Time_Sec,CPU_Percent_Total,Memory_GB
7408.1,100.92,18.2734
7409.1,146.68,18.4459
7410.1,100.93,18.4459
7411.1,104.14,18.4799
7412.1,100.91,18.4799
7413.11,101.11,18.4799
7414.11,100.78,18.4799
7415.11,101.29,18.4799
7416.11,100.74,18.4799
7417.11,100.67,18.48
7418.11,101.13,18.4801
7419.12,102.63,18.4801
7420.12,101.11,18.4801
7421.12,136.63,18.501
7422.12,100.73,18.501
7423.12,101.21,18.501
7424.12,100.86,18.501
7425.12,100.73,18.501
7426.13,101.13,18.501
7427.13,100.74,18.501
7428.13,100.74,18.501
7429.13,114.89,18.5011
7430.13,100.72,18.5011
7431.13,101.06,18.5011
7432.13,100.55,18.5009
7433.14,100.7,18.501
7434.14,134.64,18.5015
7435.14,100.51,18.5015
7436.14,100.92,18.5015
7437.14,100.52,18.5015
7438.14,100.73,18.5015
7439.15,102.18,18.5015
7440.15,100.72,18.5015
7441.15,100.87,18.5015
7442.15,101.12,18.5014
7443.15,100.82,18.5014
7444.15,101.18,18.5014
7445.15,100.74,18.5014
7446.16,133.34,18.5016
7447.16,101.18,18.5015
7448.16,100.87,18.5016
7449.16,100.73,18.5016
7450.16,101.16,18.5016
7451.16,100.75,18.5016
7452.16,101.05,18.5017
7453.16,101.23,18.5017
7454.17,100.74,18.5017
7455.17,100.78,18.5017
7456.17,101.14,18.5017
7457.17,100.75,18.5017
7458.17,100.76,18.5017
7459.17,123.24,18.5999
7460.18,121.89,18.67
7461.18,100.91,18.67
7462.18,100.73,18.67
7463.18,100.81,18.67
7464.18,101.01,18.67
7465.18,100.49,18.6699
7466.19,100.89,18.6699
7467.19,100.76,18.6699
7468.19,100.74,18.6699
7469.19,101.18,18.6699
7470.19,100.72,18.6699
7471.19,101.11,18.6699
7472.19,100.72,18.7451
7473.2,100.79,19.0945
7474.2,101.18,19.3363
7475.2,100.72,19.6272
7476.2,171.16,19.8126
7477.2,102.45,19.8126
7478.2,100.72,19.8127
7479.2,101.46,19.8127
7480.21,100.72,19.8126
7481.21,100.77,19.8126
7482.21,100.9,19.8126
7483.21,102.66,19.8126
7484.21,101.12,19.8126
7485.21,100.73,19.8126
7486.22,100.97,19.8126
7487.22,101.19,19.8126
7488.22,100.59,19.8126
7489.22,102.96,19.8126
7490.22,101.17,19.8126
7491.22,101.47,19.8128
7492.22,100.59,19.8128
7493.22,101.07,19.8128
7494.23,100.44,19.8128
7495.23,100.95,19.8128
7496.23,100.51,19.8128
7497.23,100.53,19.8128
7498.23,101.0,19.8128
7499.24,100.46,19.8128
7500.24,100.93,19.8128
7501.24,100.59,19.8128
7502.24,100.72,19.8127
7503.24,101.27,19.8129
7504.24,100.52,19.8129
7505.24,101.09,19.8129
7506.25,100.95,19.8129
7507.25,100.48,19.8129
7508.25,100.99,19.813
7509.25,100.67,19.813
7510.25,100.97,19.813
7511.25,101.05,19.813
7512.26,100.67,19.813
7513.26,101.23,19.813
7514.26,100.67,19.813
7515.26,101.14,19.813
7516.26,100.73,19.8129
7517.26,100.84,19.8129
7518.26,100.47,19.8129
7519.27,100.81,19.813
7520.27,100.43,19.813
7521.27,101.37,19.8131
7522.27,100.74,19.8131
7523.27,101.2,19.8131
7524.27,100.83,19.8131
7525.28,100.72,19.8131
7526.28,101.13,19.8131
7527.28,100.74,19.8131
7528.28,100.7,19.8132
7529.28,101.02,19.8133
7530.28,100.47,19.8133
7531.29,101.17,19.8133
7532.29,100.73,19.8133
7533.29,100.8,19.8133
7534.29,101.24,19.8133
7535.29,100.73,19.8133
7536.29,100.92,19.8134
7537.29,100.93,19.8134
7538.3,100.51,19.8133
7539.3,100.55,19.8133
7540.3,100.97,19.8133
7541.3,101.15,19.8133
7542.3,101.13,19.8133
7543.3,100.79,19.8133
7544.3,100.79,19.8133
7545.31,101.13,19.8133
7546.31,100.94,19.8133
7547.31,101.13,19.8133
7548.31,100.72,19.8133
7549.31,100.78,19.8132
7550.31,101.23,19.8132
7551.32,100.73,19.8134
7552.32,101.04,19.8134
7553.32,100.82,19.8135
7554.32,100.77,19.8134
7555.32,101.15,19.8134
7556.32,100.73,19.8134
7557.32,101.05,19.8133
7558.33,100.48,19.8133
7559.33,100.53,19.8135
7560.33,100.89,19.8135
7561.33,100.49,19.8135
7562.33,100.91,19.8135
7563.33,100.55,19.8135
7564.34,100.54,19.8135
7565.34,100.89,19.8135
7566.34,101.14,19.8135
7567.34,100.53,19.8135
7568.34,100.88,19.8135
7569.34,100.53,19.8135
7570.35,100.86,19.8136
7571.35,100.77,19.8135
7572.35,100.5,19.8135
7573.35,100.98,19.8135
7574.35,100.58,19.8135
7575.35,100.98,19.8135
7576.35,100.74,19.8135
7577.36,100.73,19.8136
7578.36,101.03,19.8136
7579.36,100.76,19.8136
7580.36,101.09,19.8136
7581.36,101.51,19.8137
7582.36,100.75,19.8137
7583.37,101.21,19.8137
7584.37,100.76,19.8137
7585.37,100.71,19.8137
7586.37,101.12,19.8137
7587.37,100.73,19.8137
7588.37,101.1,19.8137
7589.37,100.84,19.8137
7590.38,100.74,19.8137
7591.38,101.14,19.8137
7592.38,100.75,19.8137
7593.38,100.81,19.8139
7594.38,101.15,19.8139
7595.38,100.95,19.8139
7596.38,101.11,19.8138
7597.39,101.37,19.8139
7598.39,100.75,19.8139
7599.39,101.18,19.8139
7600.39,100.77,19.8139
7601.39,101.11,19.8139
7602.39,101.14,19.8139
7603.39,100.74,19.8138
7604.4,100.91,19.8138
7605.4,100.72,19.8138
7606.4,101.12,19.8138
7607.4,100.73,19.8138
7608.4,100.54,19.8138
7609.41,100.93,19.8138
7610.41,100.79,19.8139
7611.41,100.73,19.8139
7612.41,101.14,19.8139
7613.41,100.8,19.814
7614.41,101.16,19.814
7615.41,100.72,19.8139
7616.42,100.71,19.8139
7617.42,101.15,19.8139
7618.42,100.74,19.8139
7619.42,101.17,19.8139
7620.42,100.72,19.8139
7621.42,100.74,19.8139
7622.43,101.06,19.8139
7623.43,100.57,19.814
7624.43,100.71,19.8139
7625.43,100.98,19.8139
7626.43,100.86,19.814
7627.43,101.11,19.814
7628.43,100.73,19.814
7629.44,100.74,19.814
7630.44,101.11,19.814
7631.44,100.93,19.814
7632.44,101.14,19.814
7633.44,100.8,19.8141
7634.44,100.77,19.8141
7635.44,101.22,19.814
7636.45,100.74,19.8142
7637.45,100.72,19.814
7638.45,101.15,19.814
7639.45,100.76,19.8142
7640.45,100.72,19.8142
7641.45,101.46,19.8144
7642.45,100.7,19.8144
7643.46,100.74,19.8144
7644.46,101.2,19.8142
7645.46,100.56,19.8142
7646.46,100.72,19.8142
7647.46,101.13,19.8142
7648.46,100.71,19.8142
7649.46,100.76,19.8143
7650.47,101.11,19.8143
7651.47,101.54,19.8143
7652.47,100.68,19.8143
7653.47,101.18,19.8143
7654.47,100.78,19.8144
7655.47,101.12,19.8144
7656.47,101.32,19.8146
7657.48,100.71,19.8146
7658.48,101.16,19.8144
7659.48,100.64,19.8146
7660.48,100.64,19.8146
7661.48,101.27,19.8146
7662.48,100.73,19.8146
7663.48,100.81,19.8145
7664.49,101.19,19.8145
7665.49,100.74,19.8145
7666.49,101.14,19.8145
7667.49,100.81,19.8146
7668.49,100.73,19.8146
7669.49,101.15,19.8145
7670.49,100.64,19.8144
7671.5,101.49,19.8147
7672.5,101.03,19.8147
7673.5,100.56,19.8147
7674.5,100.93,19.8147
7675.5,100.69,19.8147
7676.5,100.72,19.8147
7677.51,101.07,19.8146
7678.51,100.61,19.8145
7679.51,102.5,19.8145
7680.51,100.71,19.8146
7681.51,100.67,19.8146
7682.51,100.82,19.8146
7683.51,101.07,19.8148
7684.52,100.73,19.8147
7685.52,101.16,19.8147
7686.52,100.92,19.8148
7687.52,100.75,19.8148
7688.52,101.2,19.8148
7689.52,100.79,19.8148
7690.52,100.75,19.8147
7691.52,101.45,19.8147
7692.53,100.7,19.8147
7693.53,103.17,19.8147
7694.53,101.23,19.8147
7695.53,100.72,19.8147
7696.53,100.7,19.8147
7697.53,101.01,19.8147
7698.54,100.73,19.8147
7699.54,100.78,19.8147
7700.54,101.11,19.8147
7701.54,100.72,19.8147
7702.54,101.31,19.8149
7703.54,100.82,19.8149
7704.54,100.75,19.8149
7705.55,101.1,19.8149
7706.55,100.78,19.8148
7707.55,100.7,19.8148
7708.55,101.13,19.8148
7709.55,100.71,19.8149
7710.55,101.1,19.8148
7711.56,100.73,19.8148
7712.56,101.15,19.8148
7713.56,100.78,19.8149
7714.56,100.85,19.8149
7715.56,101.11,19.8149
7716.56,100.69,19.815
7717.56,100.88,19.8193
7718.57,101.12,19.8193
7719.57,100.77,19.8193
7720.57,100.73,19.8193
7721.57,101.17,19.8193
7722.57,100.61,19.8193
7723.57,101.01,19.8193
7724.57,100.57,19.8193
7725.58,100.51,19.8193
7726.58,100.97,19.8193
7727.58,100.51,19.8193
7728.58,100.51,19.8193
7729.58,100.78,19.8193
7730.58,100.61,19.8193
7731.59,101.12,19.8193
7732.59,100.74,19.8192
7733.59,101.37,19.8194
7734.59,100.74,19.8193
7735.59,100.72,19.8193
7736.59,101.19,19.8193
7737.59,100.72,19.8193
7738.6,100.71,19.8193
7739.6,101.07,19.8193
7740.6,100.73,19.8193
7741.6,101.19,19.8193
7742.6,100.72,19.8193
7743.6,100.76,19.8193
7744.61,100.92,19.8193
7745.61,100.74,19.8193
7746.61,101.19,19.8194
7747.61,103.42,19.8194
7748.61,101.46,19.8577
7749.61,101.03,19.8576
7750.62,100.72,19.8576
7751.62,101.13,19.8576
7752.62,100.75,19.8575
7753.62,104.7,19.8577
7754.62,101.13,19.8576
7755.62,100.79,19.8577
7756.62,100.98,19.8577
7757.62,101.11,19.8577
7758.63,100.71,19.8577
7759.63,101.07,19.8577
7760.63,100.64,19.8577
7761.63,100.59,19.8577
7762.63,101.11,19.8577
7763.64,101.0,19.8578
7764.64,101.13,19.8576
7765.64,100.71,19.8576
7766.64,100.72,19.8576
7767.64,101.11,19.8576
7768.64,100.71,19.8576
7769.64,101.18,19.8576
7770.65,100.64,19.8576
7771.65,100.72,19.8576
7772.65,101.15,19.8576
7773.65,100.78,19.8576
7774.65,100.77,19.8578
7775.65,101.11,19.8576
7776.66,100.75,19.8576
7777.66,100.74,19.8576
7778.66,101.35,19.8945
7779.66,100.75,19.8945
7780.66,101.09,19.8943
7781.66,100.71,19.8943
7782.66,100.75,19.8942
7783.67,101.2,19.8944
7784.67,100.81,19.8944
7785.67,101.11,19.8944
7786.67,100.71,19.8944
7787.67,100.75,19.8943
7788.67,101.14,19.8943
7789.68,100.64,19.8944
7790.68,101.13,19.8944
7791.68,100.73,19.8944
7792.68,100.72,19.8944
7793.68,101.18,19.8944
7794.68,100.91,19.8946
7795.68,101.12,19.8944
7796.69,100.7,19.8944
7797.69,100.79,19.8945
7798.69,101.11,19.8944
7799.69,100.67,19.8944
7800.69,101.14,19.8944
7801.69,100.7,19.8944
7802.7,100.72,19.8944
7803.7,101.2,19.8944
7804.7,100.9,19.8944
7805.7,100.69,19.8944
7806.71,101.12,19.8944
7807.71,100.72,19.8944
7808.71,100.75,19.8944
7809.71,101.14,19.8944
7810.71,100.92,19.9282
7811.71,101.16,19.9282
7812.71,100.52,19.9282
7813.72,100.76,19.9282
7814.72,101.09,19.9282
7815.72,100.73,19.9282
7816.72,100.73,19.9282
7817.72,101.13,19.9282
7818.72,100.77,19.9283
7819.72,101.11,19.9283
7820.73,100.69,19.9283
7821.73,100.66,19.9282
7822.73,101.07,19.9281
7823.73,100.85,19.9282
7824.73,100.72,19.9282
7825.73,100.97,19.9281
7826.74,101.27,19.9282
7827.74,100.89,19.9281
7828.74,100.66,19.9282
7829.74,100.7,19.9282
7830.74,101.11,19.9281
7831.74,100.66,19.9281
7832.75,100.95,19.9281
7833.75,100.74,19.9282
7834.75,100.67,19.9282
7835.75,101.06,19.9282
7836.75,100.68,19.9282
7837.75,101.11,19.9282
7838.75,100.78,19.9283
7839.76,100.71,19.9283
7840.76,101.12,19.9283
7841.76,101.0,19.9593
7842.76,100.71,19.9593
7843.76,101.16,19.9593
7844.76,100.54,19.9593
7845.76,101.09,19.9593
7846.77,100.71,19.9593
7847.77,100.71,19.9593
7848.77,101.15,19.9594
7849.77,100.69,19.9594
7850.77,101.09,19.9594
7851.77,100.72,19.9594
7852.78,100.72,19.9593
7853.78,101.25,19.9594
7854.78,102.88,19.9594
7855.78,100.72,19.9594
7856.78,101.1,19.9594
7857.78,100.92,19.9594
7858.79,101.04,19.9595
7859.79,100.71,19.9594
7860.79,100.72,19.9594
7861.79,101.12,19.9594
7862.79,100.75,19.9595
7863.79,101.25,19.9597
7864.79,100.74,19.9595
7865.8,100.72,19.9595
7866.8,101.11,19.9595
7867.8,100.69,19.9595
7868.8,100.78,19.9595
7869.8,101.16,19.9595
7870.8,100.74,19.9594
7871.81,101.17,19.9594
7872.81,100.72,19.9594
7873.81,101.06,19.9878
7874.81,101.14,19.9878
7875.81,100.75,19.9878
7876.81,101.15,19.9878
7877.81,100.76,19.9878
7878.82,100.78,19.9878
7879.82,101.08,19.9878
7880.82,100.74,19.9878
7881.82,101.12,19.9878
7882.82,100.72,19.9878
7883.82,100.84,19.9878
7884.83,101.11,19.9878
7885.83,100.7,19.9878
7886.83,101.12,19.9878
7887.83,100.72,19.9879
7888.83,100.72,19.9879
7889.83,101.37,19.988
7890.83,100.55,19.9879
7891.84,100.47,19.9879
7892.84,101.09,19.9878
7893.84,100.83,19.9878
7894.84,101.0,19.9878
7895.84,100.73,19.9878
7896.84,100.72,19.9878
7897.85,101.14,19.9878
7898.85,100.75,19.9879
7899.85,101.1,19.988
7900.85,100.79,19.9879
7901.85,100.75,19.9879
7902.85,101.1,19.9879
7903.85,100.83,19.9879
7904.86,100.7,19.9879
7905.86,101.48,19.9946
7906.86,100.64,19.9948
7907.86,100.6,19.9948
7908.86,101.11,19.9948
7909.86,100.67,19.9948
7910.87,101.08,19.9948
7911.87,100.67,19.9947
7912.87,100.73,19.9947
7913.87,101.19,19.9946
7914.87,100.74,19.9946
7915.87,101.14,19.9946
7916.87,100.72,19.9946
7917.88,100.71,19.9946
7918.88,101.16,19.9946
7919.88,100.74,19.9946
7920.88,100.72,19.9946
7921.88,101.89,19.9949
7922.88,100.73,19.9949
7923.89,101.25,19.9949
7924.89,100.73,19.9949
7925.89,100.74,19.9949
7926.89,101.12,19.9949
7927.89,100.74,19.9949
7928.89,101.18,19.9949
7929.89,100.51,19.9949
7930.9,100.67,19.9949
7931.9,101.12,19.9949
7932.9,100.75,19.9949
7933.9,101.28,19.9949
7934.9,101.4,19.9949
7935.9,100.76,19.9948
7936.91,101.39,19.9948
7937.91,100.76,19.9948
7938.91,100.79,19.9948
7939.91,101.05,19.9948
7940.91,100.72,19.9948
7941.91,101.11,19.9948
7942.91,100.75,19.9948
7943.92,100.86,19.9948
7944.92,100.98,19.9947
7945.92,100.55,19.9947
7946.92,101.08,19.9947
7947.92,100.73,19.9947
7948.92,100.77,19.9946
7949.93,101.06,19.9946
7950.93,100.7,19.9947
7951.93,101.12,19.9947
7952.93,100.73,19.9947
7953.93,100.84,19.9948
7954.93,101.12,19.9948
7955.94,100.71,19.9948
7956.94,100.71,19.9948
7957.94,101.15,19.9948
7958.94,100.76,19.9948
7959.94,101.01,19.9948
7960.94,100.5,19.9948
7961.94,100.75,19.9948
7962.95,101.11,19.9948
7963.95,100.87,19.9949
7964.95,101.13,19.9949
7965.95,100.71,19.9947
7966.95,100.71,19.9947
7967.95,101.18,19.9947
7968.95,100.75,19.9949
7969.96,100.89,19.995
7970.96,101.12,19.995
7971.96,100.73,19.995
7972.96,100.74,19.995
7973.96,101.13,19.995
7974.96,100.52,19.9949
7975.97,101.12,19.9949
7976.97,100.72,19.9949
7977.97,100.72,19.9949
7978.97,101.09,19.9949
7979.97,100.65,19.995
7980.97,100.9,19.995
7981.97,100.51,19.9949
7982.98,100.52,19.9948
7983.98,101.06,19.9948
7984.98,100.53,19.9948
7985.98,101.63,19.9951
7986.98,100.64,19.9951
7987.98,100.69,19.9951
7988.99,101.06,19.9951
7989.99,100.52,19.995
7990.99,100.91,19.995
7991.99,100.54,19.995
7992.99,100.6,19.995
7993.99,101.05,19.995
7994.99,100.53,19.9951
7996.0,100.52,19.9951
7997.0,100.94,19.9951
7998.0,100.7,19.995
7999.0,101.1,19.995
8000.0,100.66,19.995
8001.0,101.27,19.9952
8002.01,101.11,19.9952
8003.01,100.71,19.9952
8004.01,101.23,19.9952
8005.01,100.69,19.9952
8006.01,100.48,19.9952
8007.01,100.97,19.9952
8008.02,100.72,19.9952
8009.02,101.12,19.9953
8010.02,100.49,19.9953
8011.02,100.49,19.9953
8012.02,100.95,19.9953
8013.02,100.48,19.9953
8014.02,101.02,19.9953
8015.03,100.49,19.9953
8016.03,100.5,19.9953
8017.03,101.13,19.9952
8018.03,100.52,19.9953
8019.03,101.0,19.9953
8020.03,100.5,19.9953
8021.04,100.53,19.9951
8022.04,100.89,19.9951
8023.04,100.47,19.9951
8024.04,100.6,19.9953
8025.04,100.87,19.9953
8026.04,100.47,19.9953
8027.05,100.9,19.9953
8028.05,100.5,19.9952
8029.05,100.67,19.9952
8030.05,100.92,19.9952
8031.05,100.54,19.9952
8032.05,100.84,19.9952
8033.05,100.95,19.9953
8034.05,101.25,19.9953
8035.06,100.73,19.9952
8036.06,101.11,19.9952
8037.06,100.68,19.9952
8038.06,100.72,19.9951
8039.06,101.16,19.9951
8040.06,100.71,19.9951
8041.06,101.14,19.9951
8042.07,100.73,19.9951
8043.07,100.75,19.9951
8044.07,101.33,19.9951
8045.07,100.73,19.9951
8046.07,100.76,19.9951
8047.07,101.21,19.9951
8048.07,100.66,19.9951
8049.08,100.77,19.9951
8050.08,101.36,19.9953
8051.08,100.83,19.9954
8052.08,100.72,19.9954
8053.08,101.11,19.9954
8054.08,100.86,19.9954
8055.08,100.72,19.9954
8056.09,101.12,19.9954
8057.09,100.77,19.9954
8058.09,104.33,19.9954
8059.09,101.2,19.9954
8060.09,100.71,19.9954
8061.09,100.72,19.9954
8062.09,101.22,19.9954
8063.09,100.68,19.9954
8064.1,100.84,19.9954
8065.1,101.11,19.9954
8066.1,101.32,19.9954
8067.1,101.11,19.9954
8068.1,100.75,19.9955
8069.1,100.77,19.9955
8070.11,101.14,19.9955
8071.11,100.75,19.9955
8072.11,101.14,19.9955
8073.11,100.82,19.9956
8074.11,100.76,19.9956
8075.11,101.09,19.9956
8076.12,100.7,19.9956
8077.12,100.7,19.9956
8078.12,101.1,19.9956
8079.12,100.79,19.9956
8080.12,101.13,19.9956
8081.12,100.79,19.9956
8082.12,101.5,19.9957
8083.13,101.26,19.9957
8084.13,100.76,19.9957
8085.13,100.7,19.9957
8086.13,101.18,19.9956
8087.13,100.71,19.9955
8088.13,100.71,19.9955
8089.13,101.13,19.9955
8090.14,100.73,19.9957
8091.14,101.63,19.9956
8092.14,100.7,19.9956
8093.14,100.78,19.9956
8094.14,101.24,19.9956
8095.14,100.67,19.9956
8096.14,100.64,19.9956
8097.14,101.2,19.9956
8098.15,100.94,19.9958
8099.15,100.82,19.9959
8100.15,101.12,19.9958
8101.15,100.73,19.9958
8102.15,100.76,19.9959
8103.15,101.28,19.9959
8104.15,100.82,19.9959
8105.15,100.78,19.9959
8106.16,100.7,19.9959
8107.16,101.22,19.9959
8108.16,100.72,19.9959
8109.16,100.75,19.9958
8110.16,101.16,19.9959
8111.16,100.69,19.9959
8112.16,100.72,19.9957
8113.17,101.17,19.9957
8114.17,100.92,19.9958
8115.17,101.13,19.9958
8116.17,100.74,19.9957
8117.17,100.71,19.9956
8118.17,101.08,19.9956
8119.18,100.76,19.9957
8120.18,101.11,19.9957
8121.18,100.75,19.9957
8122.18,100.72,19.9956
8123.18,101.19,19.9956
8124.18,100.76,19.9956
8125.19,101.09,19.9956
8126.19,100.71,19.9956
8127.19,100.72,19.9956
8128.19,101.12,19.9956
8129.19,100.78,19.9957
8130.19,101.13,19.9958
8131.19,100.95,19.9959
8132.2,100.74,19.9959
8133.2,101.19,19.9959
8134.2,100.84,19.9959
8135.2,100.72,19.9959
8136.2,101.13,19.9959
8137.2,100.8,19.9959
8138.2,100.72,19.9958
8139.21,101.18,19.9959
8140.21,100.73,19.9959
8141.21,101.19,19.9959
8142.21,100.78,19.9959
8143.21,100.83,19.9959
8144.21,101.2,19.9959
8145.21,100.68,19.9959
8146.22,100.74,19.9959
8147.22,101.7,19.996
8148.22,100.73,19.996
8149.22,101.18,19.996
8150.22,100.71,19.996
8151.22,100.82,19.996
8152.23,101.11,19.9959
8153.23,100.79,19.9959
8154.23,101.17,19.996
8155.23,100.72,19.996
8156.23,100.73,19.996
8157.23,101.13,19.996
8158.24,100.74,19.996
8159.24,101.18,19.996
8160.24,100.71,19.996
8161.24,100.73,19.996
8162.24,101.15,19.996
8163.24,101.57,19.9963
8164.24,101.16,19.9963
8165.25,100.71,19.9963
8166.25,100.8,19.9963
8167.25,101.13,19.9963
8168.25,100.73,19.9963
8169.25,100.78,19.9963
8170.25,101.11,19.9963
8171.26,100.79,19.9963
8172.26,101.11,19.9963
8173.26,100.72,19.9963
8174.26,100.56,19.9963
8175.26,100.89,19.9963
8176.26,100.49,19.9962
8177.26,101.1,19.9962
8178.27,100.71,19.9962
8179.27,100.98,19.9963
8180.27,101.1,19.9963
8181.27,100.69,19.9963
8182.27,101.16,19.9962
8183.27,100.77,19.9962
8184.28,100.78,19.9964
8185.28,101.11,19.9962
8186.28,100.75,19.9962
8187.28,100.74,19.9962
8188.28,101.13,19.9962
8189.28,100.77,19.9964
8190.29,101.13,19.9964
8191.29,100.71,19.9964
8192.29,100.73,19.9964
8193.29,101.19,19.9964
8194.29,100.78,19.9964
8195.29,101.34,19.9964
8196.29,100.74,19.9964
8197.3,100.73,19.9964
8198.3,101.21,19.9963
8199.3,100.78,19.9964
8200.3,100.72,19.9964
8201.3,101.17,19.9964
8202.3,100.74,19.9964
8203.3,100.82,19.9964
8204.31,101.19,19.9964
8205.31,100.71,19.9964
8206.31,101.13,19.9964
8207.31,100.72,19.9964
8208.31,100.73,19.9964
8209.31,101.24,19.9965
8210.31,100.73,19.9965
8211.32,100.7,19.9965
8212.32,101.27,19.9965
8213.32,100.8,19.9965
8214.32,101.16,19.9965
8215.32,100.7,19.9965
8216.32,100.73,19.9964
8217.33,101.14,19.9964
8218.33,100.73,19.9964
8219.33,101.19,19.9965
8220.33,100.72,19.9965
8221.33,100.74,19.9965
8222.33,101.14,19.9965
8223.33,100.81,19.9965
8224.34,100.77,19.9965
8225.34,101.12,19.9965
8226.34,100.74,19.9965
8227.34,101.15,19.9965
8228.34,101.14,19.9965
8229.34,100.79,19.9965
8230.35,101.11,19.9964
8231.35,100.8,19.9964
8232.35,100.73,19.9964
8233.35,101.19,19.9964
8234.35,100.76,19.9965
8235.35,101.1,19.9964
8236.35,100.73,19.9967
8237.36,100.52,19.9967
8238.36,100.91,19.9967
8239.36,100.63,19.9967
8240.36,100.62,19.9967
8241.36,100.89,19.9967
8242.36,100.54,19.9967
8243.36,101.22,19.9967
8244.37,101.5,19.9967
8245.37,100.7,19.9967
8246.37,101.21,19.9967
8247.37,100.75,19.9966
8248.37,100.8,19.9966
8249.37,101.2,19.9966
8250.37,100.71,19.9966
8251.38,100.73,19.9966
8252.38,101.14,19.9965
8253.38,100.79,19.9966
8254.38,101.17,19.9966
8255.38,100.71,19.9966
8256.38,100.79,19.9966
8257.38,101.12,19.9966
8258.39,100.69,19.9966
8259.39,100.75,19.9966
8260.39,101.41,19.9968
8261.39,100.72,19.9968
8262.39,100.55,19.9968
8263.39,101.25,19.9966
8264.39,100.8,19.9966
8265.4,100.73,19.9966
8266.4,101.16,19.9965
8267.4,100.73,19.9966
8268.4,101.54,19.9966
8269.4,101.17,19.9966
8270.4,100.73,19.9966
8271.4,100.63,19.9966
8272.41,101.1,19.9967
8273.41,100.8,19.9967
8274.41,101.21,19.9966
8275.41,100.7,19.9966
8276.41,100.63,19.9966
8277.41,101.23,19.9966
8278.41,100.95,19.9967
8279.42,100.77,19.9968
8280.42,101.05,19.9968
8281.42,100.64,19.9968
8282.42,100.53,19.9968
8283.42,101.06,19.9969
8284.42,100.87,19.997
8285.42,100.71,19.9968
8286.43,102.45,19.9968
8287.43,100.74,19.9968
8288.43,101.13,19.9968
8289.43,100.84,19.9969
8290.43,100.7,19.9969
8291.43,101.15,19.9969
8292.43,100.74,19.9969
8293.44,100.8,19.9969
8294.44,101.39,19.997
8295.44,100.72,19.997
8296.44,101.14,19.997
8297.44,100.74,19.9969
8298.44,100.74,19.9969
8299.45,101.17,19.9969
8300.45,100.75,19.9969
8301.45,101.14,19.9969
8302.45,100.69,19.9969
8303.45,100.58,19.9969
8304.45,100.95,19.9969
8305.45,100.53,19.9967
8306.46,100.54,19.9967
8307.46,101.04,19.9968
8308.46,100.63,19.9968
8309.46,100.95,19.9969
8310.46,100.56,19.9969
8311.46,101.32,19.997
8312.47,101.02,19.9969
8313.47,100.78,19.9968
8314.47,101.05,19.997
8315.47,100.68,19.997
8316.47,100.71,19.997
8317.47,101.09,19.9968
8318.48,100.73,19.9968
8319.48,101.07,19.9968
8320.48,100.5,19.9968
8321.48,100.57,19.9968
8322.48,101.07,19.9968
8323.48,100.71,19.9968
8324.48,101.21,19.9971
8325.49,100.69,19.997
8326.49,100.73,19.997
8327.49,101.97,19.9971
8328.49,100.72,19.9971
8329.49,100.73,19.9972
8330.49,101.21,19.9972
8331.49,100.72,19.9972
8332.5,100.71,19.9972
8333.5,101.3,19.9972
8334.5,100.76,19.9972
8335.5,100.73,19.9971
8336.5,101.13,19.9971
8337.5,100.73,19.9971
8338.5,101.15,19.9972
8339.51,100.7,19.9972
8340.51,100.51,19.9972
8341.51,101.04,19.9971
8342.51,100.93,19.9972
8343.51,101.19,19.9971
8344.51,100.75,19.9972
8345.52,100.72,19.9972
8346.52,101.13,19.9971
8347.52,100.67,19.9971
8348.52,101.11,19.9971
8349.52,100.75,19.9972
8350.52,100.57,19.9972
8351.53,100.92,19.9972
8352.53,100.65,19.9972
8353.53,101.13,19.9972
8354.53,100.81,19.9971
8355.53,100.71,19.9971
8356.53,101.11,19.9971
8357.54,100.59,19.9971
8358.54,100.91,19.9971
8359.54,100.78,19.9973
8360.54,100.92,19.9973
8361.54,100.48,19.9973
8362.54,100.49,19.9973
8363.55,100.95,19.9973
8364.55,100.57,19.9972
8365.55,101.03,19.9972
8366.55,100.51,19.9972
8367.55,100.51,19.9972
8368.55,100.95,19.9973
8369.55,100.54,19.9974
8370.56,100.5,19.9973
8371.56,101.09,19.9972
8372.56,100.71,19.9972
8373.56,101.13,19.9972
8374.56,100.57,19.9973
8375.56,100.86,19.9973
8376.57,101.13,19.9973
8377.57,100.69,19.9975
8378.57,100.93,19.9975
8379.57,100.52,19.9976
8380.57,100.57,19.9974
8381.57,101.08,19.9974
8382.57,100.6,19.9974
8383.58,100.62,19.9974
8384.58,101.14,19.9976
8385.58,100.71,19.9976
8386.58,101.14,19.9974
8387.58,100.72,19.9974
8388.58,100.74,19.9974
8389.58,101.04,19.9976
8390.59,100.7,19.9976
8391.59,100.71,19.9976
8392.59,101.48,19.9976
8393.59,100.74,19.9976
8394.59,101.15,19.9976
8395.59,100.68,19.9975
8396.6,100.8,19.9975
8397.6,101.13,19.9975
8398.6,100.69,19.9975
8399.6,100.74,19.9977
8400.6,101.11,19.9976
8401.6,100.72,19.9975
8402.6,101.15,19.9975
8403.61,100.79,19.9975
8404.61,100.79,19.9977
8405.61,101.13,19.9977
8406.61,100.74,19.9977
8407.61,101.14,19.9977
8408.61,101.48,19.9978
8409.62,100.8,19.9978
8410.62,101.03,19.9977
8411.62,100.56,19.9977
