Time_Sec,CPU_Percent_Total,Memory_GB
1076.52,28.07,9.0889
1077.53,33.37,9.089
1078.53,36.16,9.089
1079.53,50.75,9.0891
1080.53,29.72,9.0892
1081.53,38.02,9.0892
1082.53,27.67,9.0892
1083.54,28.82,9.0891
1084.54,27.79,9.0892
1085.54,48.8,9.0893
1086.54,30.29,9.0893
1087.54,36.81,9.0893
1088.54,78.37,9.8328
1089.55,36.75,9.8809
1090.55,30.76,9.8809
1091.55,28.93,9.8809
1092.55,33.3,9.8812
1093.55,28.37,9.8812
1094.55,27.96,9.8813
1095.55,25.18,9.8812
1096.56,26.46,9.8812
1097.56,36.07,9.8812
1098.56,60.68,9.8812
1099.56,35.73,9.8812
1100.56,34.47,9.8814
1101.56,33.71,9.8814
1102.57,25.92,9.8814
1103.57,29.8,9.8814
1104.57,41.79,9.8814
1105.57,50.34,9.8814
1106.57,34.35,9.8815
1107.57,26.53,9.8814
1108.57,25.89,9.8815
1109.58,25.27,9.8815
1110.58,31.16,9.8815
1111.58,25.35,9.8815
1112.58,34.94,9.8815
1113.58,68.29,10.0741
1114.58,38.63,10.0741
1115.58,27.14,10.0741
1116.59,41.41,10.0741
1117.59,35.79,10.0741
1118.59,25.72,10.0741
1119.59,26.55,10.0741
1120.59,28.38,10.0741
1121.59,32.7,10.0743
1122.6,26.98,10.0742
1123.6,26.54,10.0742
1124.6,26.95,10.0741
1125.6,56.92,10.0744
1126.6,74.15,10.079
1127.6,49.72,3.922
1128.61,70.08,3.5044
1129.61,84.3,3.708
1130.61,91.44,3.9393
1131.61,84.98,4.2673
1132.61,80.37,4.572
1133.62,53.33,4.61
1134.62,68.74,4.753
1135.62,49.14,3.4031
1136.62,83.68,3.7265
1137.62,79.16,4.0651
1138.63,74.62,4.4111
1139.63,45.74,4.8829
1140.63,37.14,5.2415
1141.63,71.71,5.3952
1142.63,88.05,5.8114
1143.63,83.67,6.2274
1144.63,78.54,6.64
1145.64,79.64,6.7924
1146.64,79.66,6.9625
1147.64,75.95,7.1314
1148.64,75.46,7.3184
1149.64,77.45,7.5034
1150.64,77.14,7.6943
1151.64,65.54,7.8984
1152.65,77.13,8.0904
1153.65,75.74,8.2674
1154.65,86.31,8.9483
1155.65,71.21,8.9488
1156.65,74.23,8.9574
1157.65,57.74,8.9577
1158.65,50.43,8.958
1159.66,35.07,8.958
1160.66,32.99,8.9489
1161.66,34.62,8.949
1162.66,48.26,8.9876
1163.66,30.51,9.0492
1164.66,49.22,9.0492
1165.67,40.27,9.0495
1166.67,42.93,9.0495
1167.67,44.29,9.0496
1168.67,38.3,9.0496
1169.67,40.4,9.0496
1170.67,31.74,9.0496
1171.67,37.36,9.0496
1172.68,34.18,9.0496
1173.68,28.54,9.0496
1174.68,29.09,9.0496
1175.68,27.72,9.0496
1176.68,28.25,9.0496
1177.68,26.08,9.0496
1178.68,66.96,9.7783
1179.69,25.52,9.8784
1180.69,27.09,9.8784
1181.69,27.52,9.8784
1182.69,30.18,9.8784
1183.69,27.39,9.8784
1184.69,27.61,9.8784
1185.69,26.02,9.8784
1186.7,26.5,9.8784
1187.7,32.86,9.8784
1188.7,25.45,9.8784
1189.7,28.85,9.8784
1190.7,25.15,9.8784
1191.7,25.23,9.8784
1192.71,26.42,9.8784
1193.71,26.14,9.8784
1194.71,48.32,9.8784
1195.71,31.44,9.8784
1196.71,56.35,9.8785
1197.71,38.65,9.8785
1198.71,27.34,9.8785
1199.72,49.45,9.8785
1200.72,54.45,9.8786
1201.72,46.98,9.8786
1202.72,25.56,9.8786
1203.72,27.6,9.8785
1204.72,25.35,9.8785
1205.73,25.44,9.8785
1206.73,25.36,9.8785
1207.73,25.51,9.8786
1208.73,31.88,9.8787
1209.73,55.79,10.0657
1210.73,25.43,10.0657
1211.73,32.08,10.0657
1212.74,34.1,10.0658
1213.74,25.56,10.0658
1214.74,31.46,10.0658
1215.74,25.83,10.0657
1216.74,25.2,10.0657
1217.74,34.51,10.0658
1218.75,27.96,10.0657
1219.75,26.11,10.0657
1220.75,27.02,10.0656
1221.75,26.04,10.0657
1222.75,25.33,10.0659
1223.75,25.82,10.0659
1224.75,25.4,10.0659
1225.76,25.21,10.0659
1226.76,31.03,10.0659
1227.76,25.24,10.0658
1228.76,26.27,10.0658
1229.76,33.11,10.0659
1230.76,86.45,10.3801
1231.77,74.92,10.3844
1232.77,43.44,3.4214
1233.77,82.95,3.851
1234.77,77.26,4.316
1235.77,65.34,4.8808
1236.77,62.03,5.2361
1237.77,91.49,5.545
1238.77,85.54,5.9815
1239.78,80.03,6.3753
1240.78,80.18,6.6977
1241.78,74.62,6.8532
1242.78,75.83,7.027
1243.78,75.81,7.2267
1244.78,76.57,7.4145
1245.79,76.76,7.6156
1246.79,65.93,7.82
1247.79,70.43,8.0215
1248.79,72.71,8.2186
1249.79,83.22,8.9344
1250.79,68.79,8.9364
1251.79,60.44,8.9364
1252.8,38.22,8.9304
1253.8,45.46,8.9304
1254.8,34.73,8.9304
1255.8,35.67,8.9304
1256.8,34.57,8.9306
1257.8,34.7,8.9306
1258.8,30.57,9.0308
1259.81,47.95,9.0325
1260.81,37.79,9.0347
1261.81,40.3,9.0348
1262.81,27.29,9.0349
1263.81,26.1,9.0302
1264.81,37.34,9.0311
1265.81,39.51,9.0324
1266.82,40.77,9.0324
1267.82,28.45,9.0324
1268.82,33.15,9.0324
1269.82,28.2,9.0324
1270.82,26.62,9.0324
1271.82,27.63,9.0324
1272.83,66.0,9.7488
1273.83,26.83,9.8471
1274.83,25.7,9.8471
1275.83,25.92,9.8471
1276.83,31.06,9.8471
1277.83,25.46,9.8471
1278.84,26.09,9.847
1279.84,28.91,9.847
1280.84,28.72,9.847
1281.84,25.3,9.847
1282.84,25.42,9.847
1283.84,37.82,9.847
1284.84,57.64,9.8515
1285.85,55.38,9.8517
1286.85,31.45,9.8517
1287.85,26.14,9.846
1288.85,25.26,9.846
1289.85,28.35,9.846
1290.85,27.05,9.846
1291.86,26.18,9.846
1292.86,25.45,9.846
1293.86,29.83,9.846
1294.86,25.99,9.846
1295.86,32.2,9.846
1296.86,53.21,10.0461
1297.86,29.25,10.0461
1298.87,33.66,10.0461
1299.87,27.41,10.0461
1300.87,25.29,10.0461
1301.87,25.68,10.0461
1302.87,27.66,10.0461
1303.87,39.05,10.0461
1304.88,26.28,10.0461
1305.88,25.43,10.0461
1306.88,25.77,10.0461
1307.88,27.66,10.0461
1308.88,25.3,10.0461
1309.88,26.17,10.0461
1310.88,25.33,10.0461
1311.89,31.67,10.0461
1312.89,25.8,10.0461
1313.89,25.16,10.0461
1314.89,53.99,10.0476
1315.89,57.94,5.3501
1316.89,60.58,3.4891
1317.9,79.51,3.8583
1318.9,78.23,4.2106
1319.9,77.75,4.7522
1320.9,46.68,5.2068
1321.9,91.09,5.4873
1322.9,87.95,5.9322
1323.9,78.47,6.381
1324.9,82.13,6.5507
1325.91,76.8,6.7319
1326.91,74.61,6.9684
1327.91,77.28,7.1592
1328.91,77.41,7.4126
1329.91,68.3,7.6036
1330.91,74.91,7.8019
1331.91,75.75,8.0127
1332.91,76.47,8.4623
1333.92,77.92,8.8907
1334.92,75.82,8.892
1335.92,73.5,8.8925
1336.92,61.33,8.8852
1337.92,56.72,8.8857
1338.92,56.74,8.8858
1339.93,42.9,8.8861
1340.93,34.58,8.8862
1341.93,54.53,8.8863
1342.93,30.93,8.9048
1343.93,33.18,8.9873
1344.93,25.8,8.9872
1345.93,34.22,8.9872
1346.94,29.54,8.9872
1347.94,37.01,8.9873
1348.94,27.41,8.9873
1349.94,28.0,8.9874
1350.94,25.35,8.9874
1351.94,28.76,8.9872
1352.94,29.58,8.9875
1353.95,36.03,9.077
1354.95,36.48,9.0877
1355.95,29.29,9.0877
1356.95,51.69,9.0878
1357.95,38.14,9.0878
1358.95,61.04,9.7917
1359.96,25.36,9.8388
1360.96,29.68,9.8388
1361.96,29.11,9.8388
1362.96,38.04,9.8388
1363.96,28.94,9.8388
1364.96,25.17,9.8388
1365.97,25.26,9.8388
1366.97,41.6,9.8388
1367.97,51.89,9.839
1368.97,43.58,9.8393
1369.97,25.3,9.8393
1370.97,37.24,9.8393
1371.97,38.18,9.8393
1372.98,32.02,9.8394
1373.98,35.54,9.8394
1374.98,37.56,9.8394
1375.98,26.63,9.8394
1376.98,27.62,9.8394
1377.98,25.64,9.8394
1378.99,25.44,9.8394
1379.99,27.7,9.8393
1380.99,35.08,9.8393
1381.99,26.34,9.8393
1382.99,28.81,9.8393
1383.99,25.52,9.8393
1385.0,27.65,9.8393
1386.0,60.4,10.0372
1387.0,26.19,10.0372
1388.0,27.0,10.0373
1389.0,26.65,10.0373
1390.0,30.01,10.0373
1391.0,31.27,10.0373
1392.01,25.24,10.0373
1393.01,26.46,10.0373
1394.01,25.65,10.0373
1395.01,28.34,10.0373
1396.01,28.53,10.0373
1397.01,25.85,10.0373
1398.01,25.86,10.0373
1399.02,62.17,10.0377
1400.02,78.58,10.0386
1401.02,58.16,6.7945
1402.02,51.76,3.4596
1403.02,83.4,3.7721
1404.02,79.69,4.1279
1405.02,77.11,4.6588
1406.03,73.79,4.9791
1407.03,88.55,5.2158
1408.03,87.94,5.5657
1409.03,79.87,5.9617
1410.03,82.59,6.2158
1411.03,76.78,6.3735
1412.03,76.29,6.5668
1413.04,76.36,6.742
1414.04,76.6,6.9255
1415.04,76.57,7.1516
1416.04,75.13,7.3066
1417.04,74.25,7.484
1418.04,76.67,7.6768
1419.04,77.29,7.8758
1420.05,75.52,8.0468
1421.05,63.63,8.2027
1422.05,66.39,8.779
1423.05,57.14,8.7822
1424.05,48.02,8.7822
1425.05,36.36,8.7822
1426.05,30.01,8.7822
1427.06,40.85,8.7822
1428.06,34.33,8.7822
1429.06,39.47,8.8712
1430.06,34.91,8.8824
1431.06,44.21,8.8824
1432.06,30.78,8.8824
1433.07,28.08,8.8824
1434.07,33.22,8.8824
1435.07,30.2,8.8824
1436.07,31.28,8.8824
1437.07,37.47,8.8826
1438.07,37.97,8.8825
1439.08,25.77,8.8825
1440.08,36.33,8.96
1441.08,41.13,8.9827
1442.08,29.56,8.9829
1443.08,25.19,8.9829
1444.08,25.41,8.9829
1445.09,31.82,8.9829
1446.09,44.07,8.9829
1447.09,54.05,8.9829
1448.09,66.53,9.6388
1449.09,62.69,9.7361
1450.09,48.1,9.7361
1451.09,39.27,9.7361
1452.1,27.19,9.7361
1453.1,36.99,9.7361
1454.1,27.5,9.7361
1455.1,27.0,9.7361
1456.1,34.16,9.7361
1457.1,27.25,9.7361
1458.11,33.29,9.7361
1459.11,27.4,9.7361
1460.11,34.82,9.7361
1461.11,25.46,9.7361
1462.11,25.43,9.7361
1463.11,26.98,9.7359
1464.12,25.83,9.7359
1465.12,28.13,9.7363
1466.12,25.1,9.7362
1467.12,25.22,9.7362
1468.12,25.36,9.7361
1469.12,25.83,9.7361
1470.12,25.39,9.7361
1471.12,25.63,9.7361
1472.13,26.93,9.7361
1473.13,31.0,9.7362
1474.13,34.33,9.7363
1475.13,46.3,10.0125
1476.13,44.39,10.0125
1477.13,61.77,10.013
1478.14,59.59,10.013
1479.14,42.92,10.013
1480.14,28.35,10.013
1481.14,26.95,10.013
1482.14,25.98,10.013
1483.14,25.4,10.013
1484.14,25.28,10.013
1485.14,42.06,10.013
1486.15,26.25,10.0128
1487.15,25.18,10.0129
1488.15,57.33,10.0262
1489.15,33.44,3.3698
1490.15,71.89,3.6024
1491.15,78.29,3.9359
1492.15,76.68,4.3216
1493.16,53.34,4.8898
1494.16,77.23,5.1023
1495.16,89.67,5.5005
1496.16,82.28,5.9274
1497.16,82.35,6.2119
1498.16,77.43,6.4104
1499.16,76.13,6.618
1500.16,77.01,6.8074
1501.17,76.64,7.0012
1502.17,74.15,7.2092
1503.17,75.2,7.4044
1504.17,76.21,7.5977
1505.17,76.35,7.792
1506.17,67.59,7.9958
1507.17,76.14,8.1854
1508.18,78.02,8.4937
1509.18,74.33,8.8998
1510.18,58.84,8.8965
1511.18,50.76,8.8966
1512.18,37.84,8.8969
1513.18,27.83,8.8969
1514.18,33.15,8.8968
1515.19,29.85,8.8969
1516.19,34.3,8.997
1517.19,54.98,8.9971
1518.19,45.57,8.9972
1519.19,30.33,8.9971
1520.19,37.23,8.9975
1521.19,36.15,8.9975
1522.2,35.87,8.9977
1523.2,45.36,8.9977
1524.2,26.84,8.9977
1525.2,26.52,8.9977
1526.2,40.57,8.999
1527.2,27.78,8.999
1528.2,25.28,8.999
1529.21,26.61,8.999
1530.21,38.69,8.999
1531.21,41.09,8.999
1532.21,56.85,9.6551
1533.21,32.68,9.7552
1534.21,32.26,9.7552
1535.21,29.17,9.7552
1536.22,29.74,9.7552
1537.22,42.02,9.7552
1538.22,26.96,9.7552
1539.22,27.06,9.7552
1540.22,31.51,9.7552
1541.22,33.94,9.7552
1542.23,28.79,9.7552
1543.23,25.53,9.7552
1544.23,29.26,9.7552
1545.23,27.02,9.7552
1546.23,26.4,9.7552
1547.23,26.24,9.7552
1548.24,27.54,9.7552
1549.24,25.7,9.7552
1550.24,26.76,9.7552
1551.24,27.72,9.7552
1552.24,28.55,9.7552
1553.24,59.82,10.0337
1554.24,38.47,10.0338
1555.24,51.36,3.3705
1556.25,73.54,3.6021
1557.25,84.36,3.7391
1558.25,86.19,4.0151
1559.25,83.6,4.5445
1560.25,78.47,5.1058
1561.25,77.82,5.7098
1562.25,77.07,6.3557
1563.25,76.07,6.9166
1564.26,76.58,7.422
1565.26,75.26,8.0209
1566.26,77.55,8.478
1567.26,75.57,8.5782
1568.26,79.66,8.5792
1569.26,73.38,6.0371
1570.27,60.76,3.5315
1571.27,76.41,3.6956
1572.27,87.95,4.0975
1573.27,82.65,4.6023
1574.27,78.45,5.2245
1575.27,77.75,5.7512
1576.27,77.01,6.4404
1577.28,76.46,6.9585
1578.28,76.01,7.4648
1579.28,75.52,8.0476
1580.28,78.44,8.4826
1581.28,75.25,8.5631
1582.28,80.27,8.5639
1583.29,72.58,5.8299
1584.29,70.51,3.6667
1585.29,92.47,3.8608
1586.29,88.59,4.1724
1587.29,74.3,3.4268
1588.29,89.1,3.6948
1589.29,84.47,3.407
1590.3,74.86,3.6312
1591.3,77.71,3.817
1592.3,87.65,4.2907
1593.3,83.27,4.7818
1594.3,78.73,5.4279
1595.3,76.29,5.9416
1596.3,75.83,6.3888
1597.31,75.71,6.9389
1598.31,75.43,7.5166
1599.31,78.42,8.0066
1600.31,79.42,8.5043
1601.31,75.26,8.6046
1602.31,80.09,8.6048
1603.31,66.42,3.4632
1604.32,72.21,3.6024
1605.32,77.94,3.4263
1606.32,86.74,3.6628
1607.32,89.14,3.9974
1608.32,80.57,4.4096
1609.32,79.59,4.8171
1610.32,77.5,5.2023
1611.33,75.72,3.3389
1612.33,74.26,3.6406
1613.33,87.3,3.923
1614.33,77.96,4.3645
1615.33,77.05,4.7782
1616.33,78.09,5.1699
1617.33,77.42,3.8282
1618.34,67.48,3.6147
1619.34,88.47,3.8716
1620.34,81.4,4.2948
1621.34,79.46,4.7165
1622.34,78.65,5.1241
1623.34,84.66,5.4155
1624.34,66.28,3.5922
1625.34,84.02,3.7999
1626.35,81.62,4.2142
1627.35,78.2,4.6578
1628.35,78.46,5.0611
1629.35,84.8,5.3805
1630.35,58.49,3.5364
1631.35,87.31,3.7455
1632.35,82.55,4.1305
1633.35,77.46,4.5808
1634.36,79.16,4.987
1635.36,82.86,5.3085
1636.36,59.92,3.4693
1637.36,77.42,3.6525
1638.36,85.48,3.8616
1639.36,78.21,4.158
1640.36,76.07,4.4699
1641.36,80.22,4.8506
1642.37,78.17,5.2397
1643.37,64.78,3.4384
1644.37,85.7,3.6699
1645.37,85.79,3.9703
1646.37,77.52,4.4102
1647.37,79.57,4.8299
1648.37,77.86,5.2285
1649.38,66.59,3.4266
1650.38,75.98,3.6255
1651.38,82.97,3.7725
1652.38,81.3,4.0443
1653.38,76.67,4.3676
1654.38,78.35,4.7395
1655.38,79.73,5.1637
1656.38,71.9,3.4184
1657.39,76.85,3.6335
1658.39,89.89,3.9279
1659.39,79.36,4.3444
1660.39,78.27,4.7379
1661.39,78.08,5.1264
1662.39,85.38,5.3582
1663.39,63.06,3.5389
1664.39,88.32,3.7565
1665.4,82.26,4.1509
1666.4,77.31,4.5708
1667.4,78.7,4.97
1668.4,82.74,5.3027
1669.4,66.11,3.4961
1670.4,85.89,3.7423
1671.4,82.39,4.1313
1672.41,77.6,4.5657
1673.41,77.96,4.9626
1674.41,78.71,5.2592
1675.41,61.9,3.4244
1676.41,77.85,3.6329
1677.41,81.63,3.8145
1678.41,81.25,4.2249
1679.42,77.88,4.656
1680.42,78.0,5.0559
1681.42,83.43,5.3103
1682.42,63.2,3.501
1683.42,84.84,3.7429
1684.42,84.65,4.1522
1685.42,78.48,4.597
1686.42,80.05,5.0069
1687.43,83.64,5.3255
1688.43,66.04,3.5737
1689.43,84.11,3.7932
1690.43,81.37,4.2007
1691.43,79.47,4.6642
1692.43,79.78,5.0665
1693.43,83.87,5.3163
1694.44,69.24,3.5496
1695.44,81.38,3.728
1696.44,82.27,3.9926
1697.44,76.02,4.3004
1698.44,77.14,4.5917
1699.44,78.45,4.8817
1700.44,78.58,5.194
1701.45,62.2,3.4308
1702.45,85.53,3.6809
1703.45,87.08,4.0226
1704.45,82.61,4.3201
1705.45,63.93,3.4354
1706.45,72.67,3.6167
1707.45,90.85,3.6993
1708.46,72.6,3.6073
1709.46,73.45,3.3478
1710.46,62.03,3.5725
1711.46,75.63,3.6756
1712.46,67.39,3.4363
1713.46,74.39,3.6072
1714.46,79.47,3.7217
1715.47,61.42,3.4762
1716.47,75.19,3.6474
1717.47,73.73,3.5719
1718.47,84.07,3.6543
1719.47,75.42,3.7324
1720.47,88.73,3.9547
1721.47,84.88,4.2268
1722.48,75.16,4.5973
1723.48,79.09,5.0384
1724.48,78.99,5.36
1725.48,78.78,5.6922
1726.48,78.22,6.0461
1727.48,81.16,6.3735
1728.48,60.22,3.4301
1729.48,82.5,3.6387
1730.49,68.57,3.4885
1731.49,75.05,3.6512
1732.49,65.31,3.4741
1733.49,78.0,3.6491
1734.49,73.03,3.5045
1735.49,88.37,3.7195
1736.49,74.07,3.6136
1737.49,76.9,3.4586
1738.5,88.97,3.6685
1739.5,70.5,3.5075
1740.5,73.11,3.6536
1741.5,68.66,3.4726
1742.5,87.1,3.6531
1743.5,69.92,3.4564
1744.5,74.03,3.6207
1745.5,72.96,3.4472
1746.51,68.36,3.6098
1747.51,66.39,3.4663
1748.51,80.59,3.6392
1749.51,68.72,3.615
1750.51,76.95,3.4751
1751.51,90.26,3.661
1752.51,68.72,3.518
1753.51,80.64,3.6717
1754.52,68.4,3.5991
1755.52,78.81,3.7127
1756.52,77.87,3.4331
1757.52,73.85,3.607
1758.52,81.5,3.7265
1759.52,69.91,3.5318
1760.52,78.85,3.6754
1761.53,70.38,3.4546
1762.53,76.61,3.621
1763.53,77.99,3.4519
1764.53,78.65,3.647
1765.53,87.03,3.7918
1766.53,88.13,4.0229
1767.53,75.65,4.2215
1768.53,59.4,3.5507
1769.54,79.67,3.6989
1770.54,90.69,3.9809
1771.54,73.16,3.4522
1772.54,81.32,3.7178
1773.54,89.79,3.8219
1774.54,63.96,3.4931
1775.54,88.72,3.7483
1776.55,69.33,3.4816
1777.55,86.51,3.7261
1778.55,88.62,3.8617
1779.55,75.29,3.6315
1780.55,83.4,3.873
1781.55,82.08,4.2966
1782.55,77.18,4.7592
1783.56,77.27,5.1485
1784.56,87.51,5.4008
1785.56,76.13,5.5534
1786.56,75.03,5.658
1787.56,48.46,5.706
1788.56,33.7,5.7529
1789.56,33.94,5.8004
1790.56,26.65,5.8449
1791.57,30.47,5.9155
1792.57,49.77,6.1724
1793.57,55.9,3.5623
1794.57,83.18,3.7718
1795.57,89.8,3.9902
1796.57,80.12,4.3055
1797.57,78.14,4.8231
1798.57,81.17,5.2289
1799.58,66.26,3.4818
1800.58,88.6,3.7688
1801.58,79.32,3.4811
1802.58,87.43,3.752
1803.58,78.49,3.4826
1804.58,85.79,3.7519
1805.58,75.05,3.4726
1806.59,78.17,3.7206
1807.59,88.09,3.8711
1808.59,68.36,3.5827
1809.59,81.3,3.7637
1810.59,90.56,3.7991
1811.59,73.92,3.6651
1812.59,77.59,3.485
1813.59,83.35,3.7257
1814.6,88.99,4.1125
1815.6,79.2,4.5427
1816.6,72.23,3.4927
1817.6,83.84,3.4604
1818.6,78.48,3.7266
1819.6,80.35,4.05
1820.61,59.55,4.4193
1821.61,58.75,4.8537
1822.61,26.62,5.4851
1823.61,36.85,5.9121
1824.61,86.78,6.0811
1825.61,82.72,6.3479
1826.61,80.44,6.5343
1827.62,78.86,6.6296
1828.62,77.24,6.9307
1829.62,64.71,7.1159
1830.62,25.43,7.1164
1831.62,77.33,7.2757
1832.62,74.84,7.3933
1833.63,72.68,7.5274
1834.63,75.98,7.6911
1835.63,76.0,7.8353
1836.63,75.66,7.963
1837.63,76.55,8.1626
1838.63,83.2,8.6862
1839.63,76.47,9.1318
1840.64,60.32,9.1848
1841.64,67.63,9.1849
1842.64,76.89,9.1851
1843.64,76.0,9.1856
1844.64,75.5,9.1858
1845.64,51.99,9.1862
1846.64,42.73,9.1864
1847.65,32.53,9.1863
1848.65,37.93,9.1864
1849.65,34.79,9.1864
1850.65,47.34,9.1864
1851.65,30.95,9.1864
1852.65,32.27,9.1864
1853.66,28.04,9.2808
1854.66,44.13,9.2808
1855.66,45.74,9.2808
1856.66,44.86,9.2808
1857.66,37.64,9.2819
1858.66,27.72,9.2818
1859.66,26.01,9.382
1860.67,25.73,9.382
1861.67,30.07,9.382
1862.67,30.27,9.3822
1863.67,51.65,9.3823
1864.67,39.83,9.3823
1865.67,66.11,10.2328
1866.67,25.2,10.2802
1867.68,25.37,10.2802
1868.68,26.26,10.2802
1869.68,58.92,10.2802
1870.68,64.78,10.2803
1871.68,35.84,10.282
1872.68,25.44,10.282
1873.69,27.83,10.282
1874.69,38.64,10.282
1875.69,31.46,10.2818
1876.69,25.77,10.2818
1877.69,32.09,10.2818
1878.69,52.2,10.282
1879.69,28.13,10.2821
1880.7,25.8,10.2821
1881.7,31.35,10.282
1882.7,32.75,10.2823
1883.7,25.96,10.2822
1884.7,27.09,10.2822
1885.7,37.5,10.2825
1886.71,30.14,10.2825
1887.71,65.12,10.4669
1888.71,25.18,10.4669
1889.71,26.35,10.4671
1890.71,25.41,10.467
1891.71,25.17,10.467
1892.72,25.36,10.467
1893.72,26.02,10.467
1894.72,26.09,10.467
1895.72,25.27,10.467
1896.72,25.49,10.467
1897.72,25.23,10.4671
1898.73,33.23,10.4673
1899.73,49.48,7.2994
1900.73,51.54,3.5621
1901.73,77.32,3.7073
1902.73,67.38,3.5326
1903.73,79.49,3.6961
1904.73,69.98,3.5172
1905.73,82.98,3.6987
1906.74,89.26,3.8761
1907.74,79.23,4.1291
1908.74,78.96,4.3902
1909.74,71.47,3.4859
1910.74,78.58,3.7033
1911.74,79.78,3.8427
1912.74,79.45,3.4856
1913.75,77.85,3.6906
1914.75,85.3,3.8371
1915.75,79.7,4.1239
1916.75,77.92,4.4708
1917.75,76.94,4.8255
1918.75,76.77,5.1954
1919.75,85.38,5.4806
1920.76,63.03,3.643
1921.76,83.12,3.419
1922.76,70.68,3.6647
1923.76,72.03,3.476
1924.76,74.7,3.686
1925.76,77.81,4.0577
1926.76,72.05,4.3564
1927.77,88.12,4.5871
1928.77,82.22,5.0059
1929.77,79.3,5.4468
1930.77,84.89,5.6119
1931.77,75.29,5.8156
1932.77,77.71,6.0873
1933.77,75.97,6.6064
1934.78,52.24,7.1608
1935.78,76.36,7.4245
1936.78,77.73,7.6516
1937.78,75.79,7.958
1938.78,77.34,8.1608
1939.78,76.47,8.3846
1940.79,77.53,8.75
1941.79,73.66,8.797
1942.79,76.16,8.7973
1943.79,53.5,8.7978
1944.79,33.67,8.8979
1945.79,56.41,8.8983
1946.79,33.58,8.8983
1947.79,36.59,8.8983
1948.8,58.55,3.4756
1949.8,78.97,3.8296
1950.8,77.35,4.3084
1951.8,82.27,4.5342
1952.8,82.61,4.9527
1953.8,77.13,5.4077
1954.8,86.07,5.5948
1955.81,77.31,5.8023
1956.81,78.16,6.0859
1957.81,76.48,6.6453
1958.81,51.78,7.2044
1959.81,78.01,7.426
1960.81,76.73,7.6558
1961.81,75.84,7.9604
1962.82,75.97,8.1679
1963.82,81.01,8.6307
1964.82,77.79,8.684
1965.82,76.07,8.6842
1966.82,75.67,8.7691
1967.82,74.72,8.7845
1968.82,71.89,8.7854
1969.82,45.67,8.8815
1970.83,48.39,8.8815
1971.83,59.27,3.4833
1972.83,77.24,3.6783
1973.83,69.99,3.6234
1974.83,67.46,3.4997
1975.83,73.2,3.6707
1976.83,82.2,3.4859
1977.84,80.37,3.6798
1978.84,78.55,3.4922
1979.84,72.8,3.665
1980.84,85.05,3.7726
1981.84,68.32,3.5819
1982.84,85.2,3.7517
1983.85,78.66,3.4879
1984.85,76.65,3.7047
1985.85,78.28,4.0584
1986.85,70.32,4.4369
1987.85,61.78,4.6704
1988.85,89.04,4.8448
1989.85,88.34,5.0543
1990.85,80.57,5.2118
1991.86,69.99,5.3704
1992.86,64.16,5.5456
1993.86,74.2,5.7769
1994.86,67.58,5.9694
1995.86,75.6,6.186
1996.86,76.18,6.4253
1997.86,78.17,6.6511
1998.87,70.97,6.908
1999.87,70.56,7.1347
2000.87,73.41,7.354
2001.87,68.05,7.5955
2002.87,43.9,7.8286
2003.87,38.31,8.0665
2004.87,45.27,8.3481
2005.88,51.8,8.8589
2006.88,31.69,8.8589
2007.88,38.71,8.8589
2008.88,40.31,8.8589
2009.88,33.8,8.959
2010.88,30.74,8.9592
2011.88,29.48,8.9592
2012.89,34.38,8.9592
2013.89,30.86,8.9592
2014.89,35.06,8.9592
2015.89,26.5,8.9592
2016.89,26.01,8.9592
2017.89,26.51,8.9592
2018.9,74.79,8.9596
2019.9,70.13,8.9673
2020.9,39.84,3.5232
2021.9,81.08,3.7739
2022.9,84.79,3.4305
2023.9,69.83,3.6947
2024.9,84.39,3.8429
2025.91,76.35,3.6796
2026.91,82.28,3.5053
2027.91,76.01,3.7368
2028.91,85.88,3.8553
2029.91,82.01,4.1098
2030.91,78.82,4.4017
2031.91,87.5,4.6141
2032.91,70.36,3.7032
2033.92,92.25,3.9079
2034.92,73.83,3.7162
2035.92,67.44,3.5752
2036.92,77.7,3.7363
2037.92,87.79,3.9343
2038.92,72.11,3.6701
2039.93,73.26,3.7291
2040.93,91.85,4.0335
2041.93,74.75,3.7065
2042.93,89.05,3.9159
2043.93,64.93,3.6195
2044.93,77.65,3.7964
2045.93,71.74,3.6208
2046.94,85.72,3.8224
2047.94,92.84,3.9822
2048.94,83.46,4.2311
2049.94,83.77,4.3514
2050.94,69.11,3.5437
2051.94,71.24,3.7708
2052.94,76.13,3.9261
2053.94,73.02,3.6178
2054.95,80.22,3.8398
2055.95,84.43,4.0101
2056.95,83.27,4.4248
2057.95,81.24,4.8178
2058.95,69.24,3.6962
2059.95,85.15,3.9792
2060.95,90.56,4.1497
2061.95,65.8,3.7158
2062.96,82.02,3.9714
2063.96,89.62,4.1011
2064.96,66.76,3.6403
2065.96,85.62,3.9377
2066.96,86.74,4.0394
2067.96,76.94,3.6095
2068.96,81.23,3.8396
2069.97,85.77,4.0169
2070.97,90.71,4.1155
2071.97,65.75,3.7567
2072.97,71.55,3.9608
2073.97,91.5,4.119
2074.97,65.69,3.6679
2075.97,81.29,3.9593
2076.98,92.32,4.125
2077.98,74.53,3.7594
2078.98,87.45,3.9296
2079.98,68.36,3.7344
2080.98,75.76,3.8492
2081.98,70.71,3.6203
2082.98,75.02,3.7979
