Time_Sec,CPU_Percent_Total,Memory_GB
1077.53,75.54,9.0639
1078.53,55.42,9.0644
1079.53,44.58,9.0644
1080.53,42.01,9.0646
1081.54,55.57,9.0646
1082.54,53.57,9.0646
1083.54,36.25,9.165
1084.54,40.59,9.165
1085.54,35.33,9.165
1086.54,31.03,9.165
1087.54,42.11,9.1651
1088.55,57.46,9.1652
1089.55,40.32,9.1652
1090.55,32.69,9.1652
1091.55,26.61,9.1652
1092.55,26.08,9.1652
1093.55,26.21,9.1652
1094.56,47.46,9.1652
1095.56,31.21,9.165
1096.56,31.54,9.1651
1097.56,62.33,9.9088
1098.56,30.9,9.9568
1099.56,31.68,9.9568
1100.56,31.29,9.9568
1101.57,26.73,9.9568
1102.57,31.14,9.957
1103.57,26.25,9.9569
1104.57,25.19,9.9569
1105.57,30.1,9.9568
1106.57,54.47,9.9569
1107.58,43.09,9.9569
1108.58,27.36,9.9569
1109.58,40.45,9.9569
1110.58,44.19,9.9572
1111.58,30.18,9.9572
1112.58,35.39,9.9572
1113.59,50.2,9.9572
1114.59,29.45,9.9572
1115.59,27.85,9.9572
1116.59,26.0,9.9571
1117.59,28.26,9.9571
1118.59,25.67,9.9571
1119.59,36.25,9.9571
1120.6,27.21,9.9571
1121.6,54.3,9.9604
1122.6,54.14,10.1502
1123.6,32.98,10.1503
1124.6,32.09,10.1503
1125.6,41.95,10.1503
1126.61,25.79,10.1502
1127.61,37.13,10.1502
1128.61,25.25,10.1502
1129.61,28.28,10.1502
1130.61,32.24,10.1502
1131.61,27.0,10.1503
1132.61,29.42,10.1503
1133.62,67.7,10.1503
1134.62,79.33,10.159
1135.62,29.64,3.4135
1136.62,69.3,3.5808
1137.62,75.24,3.7501
1138.62,90.01,3.9842
1139.62,84.15,4.3179
1140.63,79.84,4.615
1141.63,62.33,4.6406
1142.63,55.87,4.6851
1143.63,46.96,4.7435
1144.63,51.42,3.424
1145.63,79.49,3.6791
1146.64,77.39,4.0256
1147.64,78.03,4.3641
1148.64,78.94,4.7368
1149.64,39.36,5.2073
1150.64,69.16,5.4418
1151.64,88.71,5.823
1152.64,84.89,6.2442
1153.65,78.03,6.6547
1154.65,80.97,6.8773
1155.65,77.39,7.043
1156.65,75.88,7.2193
1157.65,70.32,7.4074
1158.65,76.26,7.5849
1159.65,77.19,7.7907
1160.66,61.05,7.9825
1161.66,76.36,8.1729
1162.66,76.87,8.36
1163.66,83.23,9.046
1164.66,76.04,9.0675
1165.66,74.51,9.0677
1166.67,56.25,9.0681
1167.67,52.84,9.0681
1168.67,46.43,9.0683
1169.67,37.58,9.0598
1170.67,37.49,9.06
1171.67,47.14,9.06
1172.67,30.0,9.1303
1173.68,45.26,9.1602
1174.68,41.23,9.1602
1175.68,42.58,9.1602
1176.68,41.71,9.1602
1177.68,30.88,9.1601
1178.68,26.48,9.1601
1179.69,31.5,9.1602
1180.69,25.36,9.1602
1181.69,30.46,9.1602
1182.69,31.91,9.1602
1183.69,27.33,9.1602
1184.69,25.86,9.1602
1185.7,27.83,9.1602
1186.7,27.94,9.1602
1187.7,37.22,9.1602
1188.7,59.46,9.8919
1189.7,27.64,9.94
1190.7,26.97,9.94
1191.7,32.64,9.9399
1192.71,25.51,9.9399
1193.71,25.13,9.9399
1194.71,25.36,9.9399
1195.71,29.14,9.9399
1196.71,25.58,9.9399
1197.71,25.44,9.9399
1198.72,28.84,9.9399
1199.72,27.03,9.9399
1200.72,30.5,9.94
1201.72,25.59,9.9401
1202.72,25.27,9.9401
1203.72,25.18,9.9401
1204.72,27.32,9.94
1205.73,44.64,9.9407
1206.73,43.62,9.9407
1207.73,43.2,9.9424
1208.73,25.74,9.9424
1209.73,25.39,9.9424
1210.73,25.77,9.9423
1211.73,34.06,9.9423
1212.74,25.36,9.9426
1213.74,25.33,9.9425
1214.74,25.18,9.9425
1215.74,25.48,9.9426
1216.74,25.19,9.9424
1217.74,34.89,9.9426
1218.75,52.42,10.1518
1219.75,25.26,10.1518
1220.75,26.54,10.1517
1221.75,32.86,10.1517
1222.75,30.08,10.1519
1223.75,26.8,10.1517
1224.76,25.26,10.1517
1225.76,34.48,10.1517
1226.76,25.32,10.1518
1227.76,31.42,10.1518
1228.76,26.82,10.1517
1229.76,25.42,10.1517
1230.77,32.28,10.1517
1231.77,25.68,10.1517
1232.77,25.87,10.1518
1233.77,25.29,10.1519
1234.77,30.66,10.1517
1235.77,25.71,10.1517
1236.78,26.25,10.1517
1237.78,38.16,10.152
1238.78,89.22,10.3434
1239.78,85.37,10.4427
1240.78,41.62,3.4416
1241.78,80.67,3.7205
1242.78,78.77,4.0544
1243.79,77.77,4.4045
1244.79,59.47,4.9171
1245.79,48.07,5.2788
1246.79,90.37,5.5756
1247.79,84.47,5.8952
1248.79,81.53,6.2416
1249.79,77.64,6.671
1250.8,83.27,6.8432
1251.8,76.35,7.0085
1252.8,76.33,7.1851
1253.8,70.84,7.391
1254.8,75.25,7.5605
1255.8,76.06,7.7798
1256.8,72.85,7.955
1257.81,76.35,8.1792
1258.81,79.12,8.4905
1259.81,79.43,9.032
1260.81,76.83,9.0434
1261.81,70.78,9.0481
1262.81,60.51,9.0485
1263.82,44.64,9.0487
1264.82,38.19,9.0491
1265.82,37.06,9.0431
1266.82,38.4,9.043
1267.82,34.55,9.0432
1268.82,55.83,9.0432
1269.82,52.92,9.0432
1270.83,41.73,9.1434
1271.83,34.44,9.1434
1272.83,27.92,9.1435
1273.83,30.96,9.1435
1274.83,34.56,9.1435
1275.83,26.56,9.1435
1276.84,25.83,9.1435
1277.84,31.27,9.1435
1278.84,25.5,9.1435
1279.84,30.2,9.1433
1280.84,27.43,9.1435
1281.84,34.68,9.2692
1282.85,54.98,9.911
1283.85,26.85,9.911
1284.85,26.5,9.911
1285.85,33.64,9.911
1286.85,26.89,9.9109
1287.85,30.38,9.911
1288.85,26.38,9.911
1289.85,33.41,9.9111
1290.86,25.27,9.911
1291.86,25.2,9.911
1292.86,27.26,9.9111
1293.86,45.28,9.9111
1294.86,44.62,9.9111
1295.86,28.81,9.9111
1296.87,26.21,9.9111
1297.87,25.39,9.9111
1298.87,27.16,9.9111
1299.87,28.09,9.9111
1300.87,36.96,9.9111
1301.87,28.47,9.9111
1302.88,27.6,9.911
1303.88,25.52,9.911
1304.88,25.18,9.911
1305.88,58.72,10.114
1306.88,26.66,10.114
1307.88,31.13,10.114
1308.89,27.88,10.114
1309.89,26.65,10.114
1310.89,25.8,10.114
1311.89,26.0,10.114
1312.89,41.86,10.114
1313.89,32.54,10.114
1314.89,25.19,10.114
1315.9,25.7,10.114
1316.9,27.37,10.114
1317.9,25.36,10.114
1318.9,25.91,10.1141
1319.9,25.47,10.1141
1320.9,29.45,10.1141
1321.9,26.47,10.1141
1322.9,25.85,10.1141
1323.91,25.23,10.114
1324.91,67.45,10.1141
1325.91,51.45,4.4605
1326.91,57.75,3.5351
1327.91,80.73,3.9882
1328.91,80.02,4.5225
1329.92,69.01,5.111
1330.92,65.63,5.3386
1331.92,87.43,5.578
1332.92,84.18,5.8709
1333.92,78.51,6.1446
1334.92,76.89,6.456
1335.92,82.06,6.6289
1336.92,73.69,6.8148
1337.93,75.97,7.0117
1338.93,72.45,7.1713
1339.93,73.06,7.3425
1340.93,60.93,7.5568
1341.93,65.4,7.7317
1342.94,76.31,7.9243
1343.94,71.19,8.0903
1344.94,58.63,8.2748
1345.94,83.05,9.0008
1346.94,74.44,9.0453
1347.94,47.25,9.0533
1348.94,45.03,9.0534
1349.95,37.83,9.0534
1350.95,43.59,9.0535
1351.95,35.17,9.0474
1352.95,38.41,9.0474
1353.95,45.25,9.0476
1354.95,44.14,9.0476
1355.96,31.5,9.0476
1356.96,30.48,9.1477
1357.96,29.29,9.1478
1358.96,30.72,9.1478
1359.96,28.48,9.1478
1360.96,27.22,9.1478
1361.97,26.91,9.1478
1362.97,39.55,9.1478
1363.97,41.4,9.1477
1364.97,27.32,9.1475
1365.97,27.43,9.1477
1366.97,35.08,9.1476
1367.98,29.84,9.1476
1368.98,36.21,9.1476
1369.98,30.52,9.1478
1370.98,38.66,9.1479
1371.98,44.41,9.5485
1372.98,44.18,9.8832
1373.98,28.48,9.9034
1374.99,39.47,9.9034
1375.99,25.32,9.9034
1376.99,28.65,9.9034
1377.99,25.19,9.9034
1378.99,28.21,9.9034
1379.99,26.15,9.9035
1381.0,51.43,9.9035
1382.0,43.18,9.9035
1383.0,27.68,9.9035
1384.0,26.39,9.9035
1385.0,26.0,9.9034
1386.0,29.57,9.9035
1387.0,26.56,9.9035
1388.01,34.09,9.9034
1389.01,29.88,9.9034
1390.01,26.24,9.9035
1391.01,25.43,9.9035
1392.01,27.17,9.9035
1393.01,33.64,9.9035
1394.01,25.28,9.9035
1395.02,30.64,9.9035
1396.02,32.95,9.9035
1397.02,25.84,9.9035
1398.02,25.46,9.9035
1399.02,25.25,9.9035
1400.02,34.99,9.9035
1401.02,55.16,10.1007
1402.03,28.43,10.1007
1403.03,25.21,10.1006
1404.03,26.81,10.1006
1405.03,49.64,10.1006
1406.03,31.51,10.1007
1407.03,25.65,10.1007
1408.03,26.35,10.1007
1409.04,35.16,10.1007
1410.04,27.69,10.1007
1411.04,25.94,10.1007
1412.04,37.61,10.1007
1413.04,67.02,10.101
1414.04,67.41,10.1013
1415.04,49.54,3.3648
1416.05,70.75,3.6281
1417.05,82.35,3.9425
1418.05,77.46,4.3275
1419.05,58.97,4.898
1420.05,70.37,5.1235
1421.05,90.19,5.5097
1422.05,83.67,5.9258
1423.06,81.62,6.2221
1424.06,79.15,6.4379
1425.06,76.18,6.6549
1426.06,76.79,6.8543
1427.06,76.66,7.0624
1428.06,73.95,7.2632
1429.06,75.64,7.4889
1430.06,75.72,7.6864
1431.07,76.14,7.8694
1432.07,72.15,8.0729
1433.07,76.91,8.2396
1434.07,79.67,8.5662
1435.07,78.54,8.9916
1436.07,76.25,8.9943
1437.07,61.83,8.9949
1438.08,35.85,8.9953
1439.08,46.36,8.9955
1440.08,37.75,8.9955
1441.08,32.64,9.0156
1442.08,58.17,9.0957
1443.08,52.63,9.0957
1444.08,32.71,9.0957
1445.08,34.64,9.0957
1446.09,38.0,9.0957
1447.09,41.77,9.0957
1448.09,34.75,9.0959
1449.09,39.09,9.0959
1450.09,27.15,9.0959
1451.09,32.21,9.096
1452.1,38.35,9.096
1453.1,28.17,9.096
1454.1,25.19,9.096
1455.1,26.8,9.096
1456.1,29.86,9.096
1457.1,54.0,9.0958
1458.11,31.33,9.0958
1459.11,62.21,9.7548
1460.11,33.37,9.8028
1461.11,46.06,9.8029
1462.11,26.67,9.8029
1463.11,40.95,9.8029
1464.12,30.29,9.8029
1465.12,25.42,9.8029
1466.12,28.98,9.8029
1467.12,29.67,9.8029
1468.12,30.62,9.803
1469.12,28.44,9.8029
1470.13,29.54,9.8029
1471.13,29.09,9.8029
1472.13,26.02,9.8029
1473.13,25.45,9.8031
1474.13,26.65,9.803
1475.13,25.99,9.803
1476.13,30.99,9.803
1477.14,29.88,9.803
1478.14,25.82,9.803
1479.14,25.72,9.803
1480.14,25.45,9.803
1481.14,30.15,9.803
1482.14,25.53,9.803
1483.15,61.21,10.0893
1484.15,51.14,10.0893
1485.15,72.01,10.0897
1486.15,51.96,10.0898
1487.15,65.63,10.0898
1488.15,43.22,10.0897
1489.16,31.01,10.0897
1490.16,26.36,10.0897
1491.16,25.13,10.0897
1492.16,25.22,10.0897
1493.16,25.18,10.0896
1494.16,25.15,10.0896
1495.17,25.34,10.0896
1496.17,25.8,10.0898
1497.17,37.73,10.093
1498.17,42.84,10.1128
1499.17,44.39,3.5288
1500.17,84.16,3.9895
1501.17,80.92,4.4077
1502.18,55.28,4.9311
1503.18,88.2,5.143
1504.18,90.27,5.4902
1505.18,84.53,5.8902
1506.18,77.25,6.1812
1507.18,82.28,6.3096
1508.19,76.4,6.4538
1509.19,75.85,6.6032
1510.19,74.37,6.7592
1511.19,76.9,6.9256
1512.19,76.25,7.1326
1513.19,74.94,7.3498
1514.19,75.5,7.5516
1515.2,76.14,7.7588
1516.2,75.03,7.9705
1517.2,76.48,8.1392
1518.2,77.68,8.3999
1519.2,77.63,8.8676
1520.2,73.85,8.9207
1521.2,53.48,8.921
1522.21,58.86,8.921
1523.21,55.24,8.921
1524.21,30.99,8.9123
1525.21,34.64,8.9123
1526.21,36.98,8.9123
1527.21,32.3,9.0125
1528.22,32.58,9.0125
1529.22,30.23,9.0124
1530.22,27.24,9.0126
1531.22,32.36,9.0126
1532.22,34.46,9.0126
1533.22,30.47,9.0126
1534.23,53.24,9.0127
1535.23,27.55,9.0127
1536.23,25.95,9.0127
1537.23,40.17,9.1144
1538.23,28.96,9.1144
1539.23,25.29,9.1144
1540.24,25.18,9.1144
1541.24,26.56,9.1144
1542.24,49.54,9.1144
1543.24,46.76,9.1144
1544.24,57.77,9.7723
1545.24,34.59,9.8195
1546.24,27.58,9.8195
1547.25,27.08,9.8195
1548.25,32.93,9.8195
1549.25,42.51,9.8195
1550.25,25.65,9.8195
1551.25,27.65,9.8195
1552.25,30.37,9.8195
1553.25,33.45,9.8195
1554.26,31.06,9.8195
1555.26,25.55,9.8195
1556.26,28.46,9.8194
1557.26,27.15,9.8194
1558.26,37.99,9.8194
1559.26,41.33,9.8373
1560.27,27.23,9.8374
1561.27,25.49,9.8374
1562.27,26.19,9.8374
1563.27,26.34,9.8374
1564.27,30.32,9.826
1565.27,25.84,9.826
1566.28,61.07,10.1072
1567.28,38.1,10.1072
1568.28,47.99,4.8679
1569.28,64.66,3.6002
1570.28,78.01,3.7724
1571.28,88.45,4.1847
1572.28,82.68,4.6889
1573.29,78.61,5.3201
1574.29,77.89,5.8202
1575.29,76.45,6.48
1576.29,75.96,7.0057
1577.29,76.87,7.5251
1578.29,75.84,8.1163
1579.29,78.17,8.5883
1580.3,75.68,8.62
1581.3,83.9,8.6233
1582.3,58.67,3.4593
1583.3,75.15,3.6759
1584.3,78.7,3.8357
1585.3,86.99,4.3201
1586.31,82.05,4.8169
1587.31,77.28,5.4792
1588.31,77.83,5.9906
1589.31,75.81,6.6742
1590.31,76.06,7.2007
1591.31,76.92,7.7233
1592.31,75.73,8.3082
1593.32,76.74,8.6201
1594.32,75.6,8.6215
1595.32,85.09,8.624
1596.32,54.6,3.5233
1597.32,86.87,3.8399
1598.32,90.75,4.1162
1599.33,86.05,4.4286
1600.33,66.26,3.5295
1601.33,74.49,3.7172
1602.33,90.05,3.9473
1603.33,68.46,3.5718
1604.33,76.57,3.745
1605.33,84.62,3.9726
1606.34,84.42,4.3315
1607.34,83.08,4.6427
1608.34,76.96,5.1815
1609.34,78.22,5.668
1610.34,76.2,6.1376
1611.34,76.15,6.6574
1612.34,75.67,7.1693
1613.35,77.14,7.7262
1614.35,76.3,8.266
1615.35,76.17,8.6658
1616.35,75.37,8.6658
1617.35,83.82,8.6669
1618.35,49.85,3.481
1619.36,79.99,3.68
1620.36,68.92,3.5073
1621.36,78.31,3.6876
1622.36,85.11,3.9469
1623.36,78.26,4.3775
1624.36,78.08,4.787
1625.36,78.55,5.1719
1626.37,84.72,5.4851
1627.37,63.15,3.6687
1628.37,88.82,3.8722
1629.37,79.53,4.2911
1630.37,77.33,4.7294
1631.37,77.79,5.1264
1632.37,84.35,5.4488
1633.38,61.49,3.6269
1634.38,87.09,3.867
1635.38,81.44,4.2809
1636.38,79.05,4.704
1637.38,79.18,5.1006
1638.38,83.51,5.3983
1639.38,67.24,3.6411
1640.38,90.69,3.8617
1641.39,83.28,4.2527
1642.39,78.74,4.6383
1643.39,79.78,5.0242
1644.39,80.36,5.3633
1645.39,62.3,3.5146
1646.39,84.28,3.7546
1647.39,87.46,4.1293
1648.4,78.62,4.551
1649.4,79.28,4.9613
1650.4,80.51,5.3307
1651.4,64.84,3.5175
1652.4,88.57,3.7659
1653.4,84.22,4.1585
1654.4,78.14,4.6237
1655.4,79.86,5.0536
1656.41,83.56,5.3819
1657.41,64.48,3.5915
1658.41,87.48,3.808
1659.41,82.61,4.2056
1660.41,78.24,4.6433
1661.41,78.18,5.0493
1662.41,82.71,5.3744
1663.42,58.74,3.5476
1664.42,84.03,3.7742
1665.42,83.86,4.1421
1666.42,77.99,4.5739
1667.42,80.14,4.9605
1668.42,79.12,5.3126
1669.42,62.52,3.4958
1670.42,84.66,3.731
1671.43,86.27,4.0014
1672.43,76.9,4.3043
1673.43,77.36,4.6127
1674.43,79.19,4.8963
1675.43,77.31,5.2424
1676.43,84.28,5.2875
1677.43,60.69,3.6174
1678.44,84.76,3.7806
1679.44,87.71,4.0171
1680.44,77.83,4.4054
1681.44,78.44,4.8412
1682.44,78.0,5.2434
1683.44,78.58,4.0546
1684.44,66.97,3.6453
1685.44,88.49,3.8458
1686.45,83.24,4.2523
1687.45,78.29,4.6918
1688.45,79.99,5.0784
1689.45,83.35,5.4008
1690.45,59.62,3.551
1691.45,76.08,3.723
1692.45,85.61,3.9475
1693.46,77.79,4.2552
1694.46,76.34,4.5543
1695.46,79.36,4.9215
1696.46,78.58,5.3228
1697.46,61.02,3.4937
1698.46,79.56,3.708
1699.46,85.27,3.8618
1700.47,80.54,4.1348
1701.47,76.23,4.4511
1702.47,79.53,4.8581
1703.47,76.69,5.2712
1704.47,78.2,5.4759
1705.47,65.55,3.6893
1706.47,86.75,3.9194
1707.48,79.35,4.3365
1708.48,78.88,4.7654
1709.48,78.94,5.1712
1710.48,79.3,3.7722
1711.48,75.39,3.6712
1712.48,67.14,3.7492
1713.48,81.93,3.9825
1714.48,76.0,4.2869
1715.49,75.81,4.599
1716.49,77.89,4.9345
1717.49,81.26,5.2894
1718.49,62.93,3.5516
1719.49,85.68,3.8012
1720.49,78.42,4.1928
1721.49,85.24,4.4641
1722.5,67.86,3.6567
1723.5,86.6,3.4131
1724.5,71.25,3.6726
1725.5,77.99,3.4972
1726.5,81.41,3.7186
1727.5,73.54,3.5563
1728.5,87.81,3.7721
1729.5,75.26,3.6164
1730.5,78.01,3.4794
1731.51,73.64,3.6727
1732.51,75.07,3.5025
1733.51,80.96,3.7946
1734.51,79.93,3.9895
1735.51,89.58,4.1905
1736.51,75.53,4.4999
1737.51,80.36,4.952
1738.52,79.8,5.2912
1739.52,79.92,5.6139
1740.52,77.27,5.9529
1741.52,78.43,6.286
1742.52,83.63,6.6555
1743.52,55.68,3.5706
1744.52,78.63,3.7224
1745.53,71.87,3.6202
1746.53,76.89,3.5011
1747.53,81.35,3.7064
1748.53,75.47,3.5541
1749.53,77.05,3.7325
1750.53,66.27,3.5472
1751.53,85.86,3.7129
1752.53,68.76,3.5181
1753.54,88.84,3.7361
1754.54,70.95,3.5784
1755.54,74.47,3.7266
1756.54,70.18,3.5503
1757.54,91.87,3.7616
1758.54,68.44,3.6106
1759.54,82.8,3.7572
1760.55,75.38,3.6433
1761.55,75.44,3.4905
1762.55,73.06,3.6707
1763.55,61.09,3.5315
1764.55,77.7,3.693
1765.55,75.47,3.5154
1766.55,80.15,3.693
1767.56,76.82,3.5118
1768.56,76.79,3.6842
1769.56,67.22,3.5492
1770.56,78.38,3.7006
1771.56,92.07,3.8781
1772.56,64.07,3.558
1773.56,79.51,3.721
1774.56,81.11,3.5062
1775.57,75.93,3.6833
1776.57,87.88,3.8089
1777.57,64.95,3.5494
1778.57,80.24,3.7089
1779.57,70.87,3.5497
1780.57,88.72,3.74
1781.57,91.46,3.9205
1782.57,86.5,4.167
1783.58,65.65,3.5509
1784.58,82.98,3.757
1785.58,89.88,3.9962
1786.58,76.68,3.433
1787.58,71.7,3.7062
1788.58,86.33,3.828
1789.58,76.33,3.5519
1790.59,84.08,3.7927
1791.59,92.4,3.9145
1792.59,67.61,3.6492
1793.59,82.31,3.8001
1794.59,90.76,3.9844
1795.59,69.02,3.6403
1796.59,80.94,3.8215
1797.6,85.0,4.0672
1798.6,79.78,4.3596
1799.6,77.94,4.7114
1800.6,75.85,5.062
1801.6,84.28,5.2852
1802.6,81.92,5.4614
1803.6,67.78,5.523
1804.6,44.31,5.5724
1805.61,43.75,5.6288
1806.61,44.02,5.728
1807.61,26.54,5.8001
1808.61,43.42,6.1274
1809.61,40.54,3.5458
1810.61,89.12,3.8399
1811.62,86.99,4.0517
1812.62,78.55,4.3306
1813.62,77.09,4.6402
1814.62,75.26,4.9701
1815.62,80.51,5.2938
1816.62,70.08,4.0676
1817.62,67.41,3.6859
1818.62,82.64,3.8388
1819.63,84.87,3.4501
1820.63,70.41,3.703
1821.63,86.3,3.8522
1822.63,70.67,3.5433
1823.63,81.7,3.7874
1824.63,91.77,3.9144
1825.63,66.72,3.5839
1826.64,82.65,3.8157
1827.64,91.36,3.4898
1828.64,75.33,3.7704
1829.64,92.56,3.9538
1830.64,68.92,3.6801
1831.64,82.34,3.787
1832.64,64.75,3.5479
1833.65,80.53,3.7445
1834.65,88.44,3.9066
1835.65,84.57,4.1912
1836.65,79.87,4.6013
1837.65,69.93,3.5419
1838.65,73.51,3.7095
1839.65,60.72,3.5845
1840.66,83.82,3.9105
1841.66,78.31,4.2714
1842.66,74.75,4.6747
1843.66,65.23,5.1594
1844.66,38.21,5.7641
1845.66,59.95,6.0355
1846.66,91.08,6.3937
1847.66,84.23,6.63
1848.67,77.6,6.739
1849.67,76.9,6.9809
1850.67,76.5,7.1897
1851.67,38.71,7.1898
1852.67,35.61,7.2192
1853.67,76.72,7.3819
1854.68,72.49,7.4864
1855.68,76.16,7.6178
1856.68,71.82,7.766
1857.68,75.68,7.9075
1858.68,73.68,8.0165
1859.68,76.67,8.2002
1860.68,75.92,8.376
1861.68,37.86,8.4501
1862.69,72.12,9.2909
1863.69,73.24,9.3432
1864.69,74.18,9.3433
1865.69,76.8,9.3433
1866.69,74.51,9.3437
1867.69,46.75,9.3437
1868.69,36.6,9.3437
1869.7,45.68,9.3439
1870.7,35.6,9.3439
1871.7,35.64,9.3439
1872.7,40.76,9.3439
1873.7,48.69,9.3439
1874.7,41.06,9.3439
1875.7,29.63,9.3439
1876.71,28.41,9.4441
1877.71,45.36,9.4441
1878.71,52.79,9.4441
1879.71,40.52,9.4441
1880.71,32.54,9.4441
1881.71,26.9,9.444
1882.72,38.5,9.4442
1883.72,28.25,9.4442
1884.72,29.16,9.4442
1885.72,32.89,9.4442
1886.72,47.86,9.4442
1887.72,31.5,9.4442
1888.73,65.47,10.331
1889.73,25.77,10.343
1890.73,25.39,10.343
1891.73,27.62,10.343
1892.73,53.6,10.3432
1893.73,56.12,10.3432
1894.73,47.45,10.3433
1895.74,28.72,10.3433
1896.74,26.62,10.3433
1897.74,34.22,10.3433
1898.74,35.77,10.3434
1899.74,28.87,10.3435
1900.74,26.82,10.3435
1901.75,32.22,10.3438
1902.75,42.86,10.3441
1903.75,26.35,10.3441
1904.75,25.66,10.3441
1905.75,28.1,10.3441
1906.75,32.31,10.3442
1907.76,25.92,10.3442
1908.76,27.02,10.3442
1909.76,36.56,10.3441
1910.76,32.97,10.3442
1911.76,38.86,10.3444
1912.76,57.0,10.5292
1913.76,25.36,10.5292
1914.77,25.78,10.5292
1915.77,25.3,10.5292
1916.77,25.26,10.5292
1917.77,25.35,10.5292
1918.77,25.61,10.5292
1919.77,25.47,10.5291
1920.78,25.27,10.5291
1921.78,25.16,10.5291
1922.78,25.82,10.5292
1923.78,25.21,10.5292
1924.78,62.71,10.5297
1925.78,35.6,3.5693
1926.79,77.18,3.7409
1927.79,75.85,3.5738
1928.79,76.0,3.7344
1929.79,68.16,3.5727
1930.79,82.57,3.7679
1931.79,91.49,3.9438
1932.79,80.07,4.206
1933.8,79.81,4.4657
1934.8,76.65,3.5353
1935.8,76.58,3.758
1936.8,85.09,3.9135
1937.8,89.52,4.0911
1938.8,68.23,3.7396
1939.8,88.3,3.9862
1940.8,77.24,4.3124
1941.81,77.29,4.6193
1942.81,76.03,4.8844
1943.81,75.7,5.1402
1944.81,78.07,5.4011
1945.81,66.14,3.5592
1946.81,85.86,3.7892
1947.81,72.66,3.6273
1948.81,73.5,3.5562
1949.82,85.09,3.9334
1950.82,73.77,4.3833
1951.82,88.61,4.6387
1952.82,82.03,5.0643
1953.82,78.91,5.4889
1954.82,83.32,5.6658
1955.82,77.52,5.8529
1956.83,78.01,6.1363
1957.83,76.17,6.6605
1958.83,74.1,7.1933
1959.83,76.03,7.4649
1960.83,76.83,7.698
1961.83,75.57,8.0035
1962.84,75.36,8.2042
1963.84,80.48,8.6888
1964.84,78.16,8.7432
1965.84,77.08,8.7457
1966.84,77.52,8.8031
1967.84,70.12,8.8468
1968.84,43.49,8.8349
1969.85,31.97,8.8349
1970.85,48.61,8.8351
1971.85,47.0,3.5504
1972.85,79.86,3.8011
1973.85,75.99,4.1419
1974.85,73.91,4.3875
1975.85,92.47,4.6443
1976.85,82.25,5.0724
1977.86,79.71,5.4868
1978.86,83.76,5.6722
1979.86,77.5,5.879
1980.86,78.06,6.1476
1981.86,75.4,6.7381
1982.86,37.81,7.2684
1983.86,76.84,7.4898
1984.87,77.31,7.7047
1985.87,76.64,8.0028
1986.87,68.53,8.2136
1987.87,81.45,8.6921
1988.87,63.12,8.7452
1989.87,59.43,8.7452
1990.87,70.85,8.7452
1991.88,48.12,8.7457
1992.88,49.11,8.7457
1993.88,43.74,8.7458
1994.88,37.55,8.8419
1995.88,35.61,8.8419
1996.88,62.1,4.7822
1997.88,69.72,3.7287
1998.89,66.88,3.6209
1999.89,64.54,3.5522
2000.89,70.8,3.7181
2001.89,84.5,3.7294
2002.89,69.82,3.7032
2003.89,77.5,3.8055
2004.89,68.2,3.6348
2005.89,81.58,3.7842
2006.9,68.44,3.5848
2007.9,80.2,3.7543
2008.9,91.08,3.9161
2009.9,66.38,3.6882
2010.9,82.09,4.0334
2011.9,76.09,4.4056
2012.9,67.44,4.7151
2013.91,83.45,4.8749
2014.91,87.97,5.0952
2015.91,82.41,5.2645
2016.91,78.13,5.4576
2017.91,75.23,5.6442
2018.91,78.41,5.889
2019.91,61.07,6.0721
2020.92,75.56,6.29
2021.92,76.18,6.5239
2022.92,78.04,6.7436
2023.92,76.88,6.9836
2024.92,76.73,7.1997
2025.92,75.2,7.4167
2026.92,77.44,7.646
2027.93,71.58,7.8601
2028.93,51.68,8.0882
2029.93,44.61,8.3539
2030.93,54.27,8.8186
2031.93,33.15,8.8186
2032.93,31.89,8.8186
2033.93,60.8,8.8186
2034.93,54.31,8.9188
2035.94,42.75,8.919
2036.94,40.53,8.9191
2037.94,36.56,8.9191
2038.94,31.56,8.9192
2039.94,31.46,8.9192
2040.94,33.54,9.0194
2041.95,30.27,9.0194
2042.95,31.06,9.0194
2043.95,49.26,9.0195
2044.95,71.91,9.0204
2045.95,52.91,5.4837
2046.95,60.64,3.6931
2047.95,86.1,3.9007
2048.95,68.29,3.621
2049.96,78.1,3.8481
2050.96,70.1,3.5802
2051.96,79.11,3.7669
2052.96,92.01,3.907
2053.96,66.29,3.699
2054.96,81.8,3.8834
2055.96,86.61,4.0957
2056.96,79.46,4.3829
2057.97,84.21,4.6085
2058.97,75.34,3.4937
2059.97,74.71,3.8106
2060.97,82.43,3.9468
2061.97,74.91,3.7725
2062.97,76.41,3.625
2063.98,92.73,3.8424
2064.98,84.14,4.14
2065.98,60.84,3.6689
2066.98,86.78,3.8813
2067.98,78.85,3.5759
2068.98,71.14,3.8188
2069.98,75.91,3.9292
2070.98,84.11,4.2155
2071.99,64.32,3.7698
2072.99,75.54,3.9039
2073.99,66.59,3.7223
2074.99,75.11,3.8957
2075.99,91.15,4.2027
2076.99,87.15,4.3744
2077.99,62.84,4.4462
2078.99,62.12,3.7903
2079.99,82.37,3.923
2081.0,89.11,4.1326
2082.0,68.55,3.7581
2083.0,87.18,3.9571
2084.0,89.74,4.1942
2085.0,79.81,4.4813
