Time_Sec,CPU_Percent_Total,Memory_GB
5553.43,100.81,19.9667
5554.43,101.11,19.9668
5555.43,100.64,19.9668
5556.43,101.12,19.9668
5557.43,100.85,19.967
5558.44,100.74,19.967
5559.44,101.16,19.967
5560.44,100.78,19.967
5561.44,101.19,19.967
5562.44,100.75,19.967
5563.44,100.82,19.967
5564.44,101.18,19.967
5565.45,100.76,19.967
5566.45,100.76,19.967
5567.45,101.17,19.967
5568.45,100.76,19.967
5569.45,101.18,19.9669
5570.45,100.94,19.967
5571.46,100.74,19.967
5572.46,101.16,19.967
5573.46,100.79,19.9672
5574.46,101.15,19.9673
5575.46,100.75,19.9671
5576.46,100.76,19.9671
5577.47,101.15,19.9671
5578.47,100.78,19.9672
5579.47,101.21,19.9674
5580.47,100.74,19.9673
5581.47,100.73,19.9673
5582.47,101.13,19.9671
5583.47,100.86,19.9671
5584.48,100.94,19.9673
5585.48,100.5,19.9673
5586.48,100.5,19.9673
5587.48,101.06,19.9673
5588.48,100.66,19.9673
5589.48,101.18,19.9673
5590.49,100.69,19.9673
5591.49,100.58,19.9672
5592.49,100.93,19.9672
5593.49,100.61,19.9672
5594.49,101.06,19.9674
5595.49,100.97,19.9675
5596.5,100.8,19.9675
5597.5,101.12,19.9675
5598.5,100.72,19.9675
5599.5,100.77,19.9675
5600.5,100.91,19.9675
5601.5,100.48,19.9675
5602.51,100.88,19.9674
5603.51,100.58,19.9675
5604.51,101.09,19.9675
5605.51,100.74,19.9675
5606.51,100.6,19.9675
5607.51,101.26,19.9676
5608.51,100.77,19.9676
5609.52,100.82,19.9676
5610.52,101.17,19.9674
5611.52,100.78,19.9676
5612.52,101.19,19.9676
5613.52,100.85,19.9676
5614.52,100.82,19.9676
5615.52,101.22,19.9676
5616.53,100.76,19.9676
5617.53,100.76,19.9676
5618.53,101.21,19.9676
5619.53,100.81,19.9676
5620.53,101.23,19.9677
5621.54,100.81,19.9676
5622.54,101.15,19.9676
5623.54,100.83,19.9677
5624.54,100.89,19.9677
5625.54,101.15,19.9678
5626.54,100.76,19.9678
5627.54,101.17,19.9678
5628.55,100.76,19.9678
5629.55,100.83,19.9678
5630.55,101.14,19.9678
5631.55,100.76,19.9678
5632.55,101.87,19.9678
5633.55,100.84,19.9678
5634.56,100.64,19.9678
5635.56,100.84,19.9678
5636.56,100.7,19.9678
5637.56,101.12,19.9678
5638.56,100.45,19.9678
5639.56,100.61,19.9678
5640.57,101.24,19.9678
5641.57,100.75,19.9678
5642.57,100.78,19.9677
5643.57,101.2,19.9678
5644.57,100.78,19.9679
5645.58,101.32,19.9679
5646.58,100.75,19.9679
5647.58,100.76,19.9679
5648.58,101.13,19.9679
5649.58,100.79,19.9679
5650.58,101.13,19.9678
5651.59,100.78,19.9679
5652.59,100.74,19.9679
5653.59,101.28,19.9679
5654.59,100.57,19.968
5655.59,100.77,19.9681
5656.59,101.13,19.9681
5657.59,100.84,19.9681
5658.6,100.68,19.9681
5659.6,101.21,19.9681
5660.6,100.58,19.9681
5661.6,100.9,19.968
5662.6,100.51,19.968
5663.6,100.57,19.9681
5664.61,100.96,19.9682
5665.61,100.51,19.9682
5666.61,100.94,19.9682
5667.61,100.53,19.9682
5668.61,100.96,19.9682
5669.61,100.55,19.9682
5670.62,100.69,19.9682
5671.62,100.9,19.9682
5672.62,100.5,19.9682
5673.62,101.01,19.9682
5674.62,100.57,19.9682
5675.62,100.53,19.9682
5676.63,100.95,19.9682
5677.63,100.72,19.9682
5678.63,101.18,19.9682
5679.63,100.81,19.9684
5680.63,100.77,19.9684
5681.63,101.31,19.9684
5682.63,100.74,19.9684
5683.64,101.44,19.9685
5684.64,100.8,19.9684
5685.64,100.75,19.9683
5686.64,101.15,19.9683
5687.64,100.76,19.9683
5688.64,100.76,19.9683
5689.65,101.18,19.9683
5690.65,100.83,19.9684
5691.65,100.76,19.9684
5692.65,101.15,19.9684
5693.65,100.8,19.9684
5694.65,101.14,19.9684
5695.65,100.72,19.9684
5696.66,100.97,19.9685
5697.66,101.16,19.9685
5698.66,100.75,19.9685
5699.66,101.16,19.9686
5700.66,100.64,19.9686
5701.66,100.75,19.9686
5702.67,101.15,19.9686
5703.67,100.84,19.9686
5704.67,101.2,19.9686
5705.67,100.74,19.9686
5706.67,100.78,19.9686
5707.67,101.24,19.9687
5708.67,100.72,19.9685
5709.68,100.95,19.9703
5710.68,100.87,19.9702
5711.68,100.64,19.9702
5712.68,100.93,19.9702
5713.68,100.88,19.9703
5714.68,100.79,19.9704
5715.68,101.13,19.9704
5716.69,100.66,19.9704
5717.69,100.66,19.9702
5718.69,101.16,19.9702
5719.69,100.78,19.9703
5720.69,101.19,19.9704
5721.69,100.78,19.9703
5722.7,101.36,19.9706
5723.7,101.26,19.9705
5724.7,100.82,19.9705
5725.7,101.17,19.9705
5726.7,100.78,19.9705
5727.7,100.77,19.9705
5728.71,101.18,19.9705
5729.71,100.81,19.9705
5730.71,101.16,19.9705
5731.71,100.76,19.9705
5732.71,100.74,19.9705
5733.71,101.2,19.9705
5734.71,100.95,19.9719
5735.72,100.86,19.9719
5736.72,100.51,19.9719
5737.72,100.56,19.9719
5738.72,101.15,19.972
5739.72,100.8,19.972
5740.72,100.72,19.9719
5741.73,101.61,19.9719
5742.73,100.75,19.9719
5743.73,101.23,19.9719
5744.73,100.77,19.9719
5745.73,100.73,19.9719
5746.73,101.15,19.9719
5747.74,100.73,19.9719
5748.74,101.34,19.972
5749.74,100.8,19.9722
5750.74,101.07,19.9722
5751.74,100.73,19.9721
5752.74,100.72,19.9721
5753.75,101.18,19.9721
5754.75,100.79,19.972
5755.75,101.14,19.972
5756.75,100.72,19.972
5757.75,100.73,19.9721
5758.75,101.13,19.9721
5759.75,100.75,19.972
5760.76,101.35,19.9736
5761.76,100.77,19.9737
5762.76,100.75,19.9737
5763.76,101.23,19.9738
5764.76,100.59,19.9739
5765.76,100.54,19.9739
5766.77,101.08,19.9739
5767.77,100.77,19.9739
5768.77,101.16,19.9738
5769.77,100.8,19.9739
5770.77,101.19,19.9739
5771.77,100.82,19.9739
5772.78,100.82,19.974
5773.78,101.02,19.974
5774.78,100.59,19.9739
5775.78,101.03,19.9739
5776.78,100.72,19.9739
5777.78,100.73,19.9739
5778.79,101.15,19.9739
5779.79,100.81,19.974
5780.79,101.05,19.974
5781.79,100.75,19.974
5782.79,101.14,19.974
5783.79,100.79,19.974
5784.8,100.79,19.974
5785.8,101.32,19.975
5786.8,100.7,19.9751
5787.8,100.82,19.975
5788.8,101.15,19.975
5789.8,100.78,19.975
5790.8,100.74,19.975
5791.81,101.17,19.975
5792.81,100.75,19.975
5793.81,101.23,19.9751
5794.81,100.81,19.975
5795.81,100.74,19.975
5796.81,101.26,19.975
5797.81,101.43,19.9751
5798.81,100.83,19.9751
5799.82,101.21,19.9751
5800.82,100.76,19.9751
5801.82,100.83,19.9751
5802.82,101.2,19.9751
5803.82,100.83,19.9753
5804.82,100.8,19.9753
5805.83,101.09,19.9753
5806.83,100.69,19.9753
5807.83,101.11,19.9753
5808.83,100.73,19.9753
5809.83,100.75,19.9753
5810.83,101.33,19.9762
5811.83,100.84,19.9761
5812.84,100.74,19.9761
5813.84,101.27,19.9762
5814.84,100.82,19.9763
5815.84,100.76,19.9763
5816.84,101.24,19.9763
5817.84,100.84,19.9763
5818.84,100.71,19.9763
5819.84,101.18,19.9763
5820.85,101.18,19.9763
5821.85,100.61,19.9763
5822.85,101.15,19.9765
5823.85,100.61,19.9765
5824.85,100.58,19.9765
5825.85,100.95,19.9765
5826.86,100.55,19.9765
5827.86,101.0,19.9765
5828.86,100.58,19.9764
5829.86,100.6,19.9764
5830.86,100.99,19.9764
5831.86,100.7,19.9764
5832.86,100.78,19.9765
5833.86,101.34,19.9764
5834.87,100.83,19.9765
5835.87,100.95,19.9769
5836.87,101.25,19.9769
5837.87,100.85,19.9771
5838.87,100.81,19.9771
5839.87,100.81,19.977
5840.87,101.13,19.977
5841.87,100.76,19.9771
5842.88,100.73,19.9771
5843.88,101.19,19.9771
5844.88,100.76,19.977
5845.88,101.05,19.977
5846.88,100.53,19.977
5847.88,100.67,19.977
5848.89,101.37,19.9773
5849.89,100.74,19.9773
5850.89,100.95,19.9772
5851.89,100.75,19.9772
5852.89,101.15,19.9772
5853.89,100.96,19.9772
5854.9,100.75,19.9773
5855.9,101.15,19.9773
5856.9,100.74,19.9773
5857.9,101.15,19.9773
5858.9,100.79,19.9773
5859.9,100.78,19.9773
5860.91,101.15,19.9773
5861.91,100.87,19.9783
5862.91,100.96,19.9783
5863.91,100.67,19.9783
5864.91,100.7,19.9783
5865.91,101.15,19.9781
5866.91,100.73,19.9781
5867.92,101.14,19.9781
5868.92,100.73,19.9781
5869.92,100.53,19.9782
5870.92,101.0,19.9782
5871.92,100.67,19.9782
5872.92,100.69,19.9782
5873.92,101.18,19.9782
5874.93,100.86,19.9782
5875.93,100.57,19.9784
5876.93,100.92,19.9784
5877.93,100.51,19.9784
5878.93,100.57,19.9784
5879.93,100.92,19.9784
5880.93,100.61,19.9784
5881.94,101.15,19.9784
5882.94,100.79,19.9783
5883.94,100.87,19.9783
5884.94,101.13,19.9785
5885.94,100.53,19.9785
5886.94,101.12,19.979
5887.95,101.08,19.9788
5888.95,100.82,19.9788
5889.95,101.16,19.9788
5890.95,100.76,19.9788
5891.95,100.78,19.979
5892.95,100.9,19.979
5893.96,100.65,19.979
5894.96,101.05,19.9791
5895.96,100.51,19.979
5896.96,100.54,19.9792
5897.96,100.94,19.9792
5898.96,100.58,19.9792
5899.96,101.12,19.9793
5900.97,100.6,19.9793
5901.97,100.76,19.9793
5902.97,101.16,19.9792
5903.97,100.89,19.9792
5904.97,101.18,19.9792
5905.97,100.74,19.9792
5906.98,100.72,19.9792
5907.98,101.17,19.9792
5908.98,100.82,19.9793
5909.98,101.17,19.9793
5910.98,100.77,19.9793
5911.98,100.76,19.9793
5912.99,101.4,19.9798
5913.99,100.86,19.9798
5914.99,101.19,19.9798
5915.99,100.77,19.9798
5916.99,101.19,19.9798
5917.99,100.77,19.9798
5919.0,100.84,19.9798
5920.0,100.97,19.9798
5921.0,100.62,19.9799
5922.0,101.24,19.9799
5923.0,100.78,19.9797
5924.0,100.78,19.9799
5925.0,101.07,19.9798
5926.01,100.93,19.98
5927.01,100.75,19.9799
5928.01,101.21,19.98
5929.01,100.56,19.98
5930.01,101.12,19.98
5931.01,100.73,19.9801
5932.02,100.74,19.9801
5933.02,101.17,19.9801
5934.02,100.86,19.9801
5935.02,100.66,19.9801
5936.03,100.98,19.9801
5937.03,100.71,19.9801
5938.03,100.93,19.9801
5939.03,100.62,19.9801
5940.03,100.66,19.9801
5941.04,100.95,19.98
5942.04,101.15,19.98
5943.04,100.75,19.98
5944.04,101.27,19.9801
5945.04,100.75,19.9801
5946.04,100.71,19.9801
5947.05,100.93,19.98
5948.05,100.63,19.9802
5949.05,101.2,19.9802
5950.05,100.88,19.9803
5951.05,100.68,19.9802
5952.05,101.15,19.9802
5953.05,100.83,19.9803
5954.06,100.87,19.9803
5955.06,101.18,19.9803
5956.06,100.49,19.9803
5957.06,100.49,19.9803
5958.06,100.88,19.9803
5959.06,100.67,19.9803
5960.06,100.9,19.9803
5961.07,100.65,19.9804
5962.07,101.42,19.9813
5963.07,101.23,19.9813
5964.07,100.8,19.9813
5965.07,101.15,19.9813
5966.07,100.74,19.9813
5967.08,100.74,19.9813
5968.08,100.91,19.9813
5969.08,100.57,19.9813
5970.08,101.16,19.9813
5971.08,100.74,19.9813
5972.08,100.81,19.9813
5973.08,101.24,19.9813
5974.09,100.8,19.9813
5975.09,100.97,19.9813
5976.09,101.18,19.9813
5977.09,100.73,19.9813
5978.09,101.2,19.9814
5979.09,100.81,19.9814
5980.1,100.78,19.9814
5981.1,101.11,19.9814
5982.1,100.68,19.9814
5983.1,100.73,19.9814
5984.1,101.0,19.9814
5985.1,100.61,19.9814
5986.1,101.14,19.9814
5987.11,100.87,19.9814
5988.11,100.61,19.9814
5989.11,100.93,19.9813
5990.11,100.52,19.9813
5991.11,101.13,19.9813
5992.11,100.75,19.9814
5993.12,100.83,19.9814
5994.12,101.23,19.9815
5995.12,100.71,19.9815
5996.12,100.74,19.9815
5997.12,101.13,19.9815
5998.12,100.53,19.9815
5999.12,101.26,19.9815
6000.13,100.94,19.9816
6001.13,100.5,19.9816
6002.13,100.89,19.9816
6003.13,100.58,19.9815
6004.13,100.96,19.9815
6005.13,100.53,19.9815
6006.14,100.5,19.9815
6007.14,100.91,19.9815
6008.14,100.58,19.9815
6009.14,100.97,19.9815
6010.14,100.53,19.9815
6011.14,100.53,19.9815
6012.15,101.11,19.9816
6013.15,101.07,19.9818
6014.15,100.8,19.9818
6015.15,101.17,19.9819
6016.15,100.75,19.9819
6017.15,101.15,19.9819
6018.15,100.74,19.9819
6019.16,100.87,19.9819
6020.16,101.08,19.9817
6021.16,100.75,19.9817
6022.16,100.76,19.9817
6023.16,101.24,19.9817
6024.16,100.8,19.9817
6025.16,101.15,19.9817
6026.17,100.93,19.982
6027.17,100.75,19.9819
6028.17,101.07,19.9819
6029.17,100.59,19.9819
6030.17,100.97,19.9819
6031.17,100.56,19.9818
6032.18,100.55,19.9818
6033.18,101.03,19.9819
6034.18,100.61,19.982
6035.18,100.97,19.982
6036.18,100.53,19.982
6037.18,100.55,19.982
6038.19,100.94,19.982
6039.19,101.16,19.9822
6040.19,100.56,19.9821
6041.19,101.17,19.9821
6042.19,100.57,19.9821
6043.19,101.53,19.9821
6044.19,100.79,19.9821
6045.2,100.6,19.9821
6046.2,100.92,19.9821
6047.2,100.53,19.9822
6048.2,100.93,19.9822
6049.2,100.55,19.9822
6050.2,100.54,19.9822
6051.21,101.06,19.9822
6052.21,101.29,19.9823
6053.21,101.24,19.9823
6054.21,100.77,19.9823
6055.21,100.75,19.9823
6056.21,101.19,19.9824
6057.21,100.45,19.9824
6058.22,100.46,19.9824
6059.22,101.03,19.9824
6060.22,100.56,19.9822
6061.22,100.94,19.9822
6062.22,100.52,19.9822
6063.22,100.64,19.9824
6064.22,101.38,19.9833
6065.23,100.56,19.9832
6066.23,100.71,19.9832
6067.23,101.14,19.9832
6068.23,100.74,19.9832
6069.23,101.18,19.9832
6070.23,100.73,19.9832
6071.24,100.73,19.9832
6072.24,101.28,19.9833
6073.24,100.83,19.9832
6074.24,100.72,19.9834
6075.24,100.91,19.9833
6076.24,100.45,19.9833
6077.24,101.1,19.9835
6078.25,100.78,19.9835
6079.25,100.81,19.9836
6080.25,101.15,19.9836
6081.25,100.7,19.9836
6082.25,100.72,19.9835
6083.25,101.21,19.9835
6084.26,100.77,19.9836
6085.26,101.13,19.9835
6086.26,100.55,19.9834
6087.26,100.53,19.9834
6088.26,101.13,19.9834
6089.26,100.79,19.9835
6090.26,101.39,19.9834
6091.27,100.74,19.9834
6092.27,100.76,19.9834
6093.27,101.3,19.9835
6094.27,100.81,19.9836
6095.27,100.75,19.9836
6096.27,101.21,19.9836
6097.27,100.78,19.9837
6098.27,100.57,19.9837
6099.28,100.6,19.9837
6100.28,100.97,19.9837
6101.28,100.8,19.9838
6102.28,101.1,19.9837
6103.28,100.85,19.9837
6104.28,100.65,19.9837
6105.28,100.97,19.9836
6106.29,100.57,19.9836
6107.29,100.7,19.9837
6108.29,101.23,19.9837
6109.29,100.74,19.9836
6110.29,100.83,19.9837
6111.29,101.15,19.9837
6112.29,100.74,19.9837
6113.3,100.85,19.9838
6114.3,101.25,19.9838
6115.3,100.58,19.9839
6116.3,100.58,19.9839
6117.3,101.12,19.9839
6118.3,100.78,19.9838
6119.3,101.19,19.9838
6120.31,100.83,19.9839
6121.31,100.74,19.9839
6122.31,101.14,19.9839
6123.31,100.85,19.9839
6124.31,100.8,19.9839
6125.31,101.15,19.9839
6126.31,101.49,19.984
6127.32,102.89,19.984
6128.32,100.78,19.984
6129.32,100.79,19.984
6130.32,100.88,19.9839
6131.32,100.84,19.9839
6132.32,100.9,19.9839
6133.33,100.59,19.984
6134.33,100.57,19.984
6135.33,100.89,19.984
6136.33,100.45,19.984
6137.33,100.88,19.9839
6138.33,100.46,19.984
6139.34,100.72,19.9842
6140.34,100.88,19.9842
6141.34,100.61,19.9841
6142.34,100.69,19.9841
6143.34,101.01,19.9842
6144.34,100.57,19.9841
6145.34,100.96,19.984
6146.35,100.9,19.984
6147.35,100.6,19.984
6148.35,101.15,19.984
6149.35,100.59,19.984
6150.35,100.59,19.9842
6151.35,247.77,13.1622
6152.35,320.45,13.3676
6153.36,276.95,13.1239
6154.36,345.98,13.349
6155.36,376.13,13.5236
6156.36,205.75,13.8125
6157.36,191.45,13.1462
6158.36,339.06,13.3276
6159.36,278.06,13.1366
6160.36,322.04,13.3044
6161.37,304.53,13.1057
6162.37,300.85,13.2742
6163.37,350.1,13.4209
6164.37,280.4,13.2606
6165.37,352.81,13.4368
6166.37,268.29,13.2452
6167.37,333.91,13.3514
6168.38,253.24,13.1376
6169.38,310.47,13.2959
6170.38,281.22,13.1917
6171.38,327.16,13.523
6172.38,333.78,13.6147
6173.38,345.47,13.8308
6174.38,325.65,14.0778
6175.38,315.92,14.3096
6176.39,302.3,14.5346
6177.39,303.34,14.7205
6178.39,307.64,14.9007
6179.39,303.8,15.0633
6180.39,304.21,15.1931
6181.39,300.92,15.3268
6182.4,306.52,15.447
6183.4,318.93,15.7037
6184.4,193.58,16.0351
6185.4,127.71,16.3653
6186.4,103.24,16.7103
6187.4,105.44,17.0613
6188.4,103.27,17.4104
6189.41,105.52,17.7496
6190.41,145.7,18.1548
6191.41,217.12,18.1761
6192.41,300.25,18.2349
6193.41,236.1,18.23
6194.41,201.43,18.2356
6195.41,174.42,18.2384
6196.42,102.57,18.2384
6197.42,101.79,18.3387
6198.42,102.53,18.3387
6199.42,101.59,18.3387
6200.42,102.77,18.3219
6201.42,103.57,18.3219
6202.43,103.02,18.3219
6203.43,100.88,18.3219
6204.43,133.56,18.5513
6205.43,100.8,18.5513
6206.43,103.93,18.5513
6207.43,101.27,18.5513
6208.44,101.26,18.5513
6209.44,101.59,18.5513
6210.44,129.01,18.5513
6211.44,100.84,18.5513
6212.44,101.21,18.5513
6213.44,103.92,18.5513
6214.44,101.22,18.5513
6215.45,123.4,18.5516
6216.45,100.8,18.5516
6217.45,100.95,18.5516
6218.45,100.55,18.5515
6219.45,101.35,18.5514
6220.45,112.3,18.5514
6221.46,100.84,18.5514
6222.46,100.98,18.5515
6223.46,100.64,18.5515
6224.46,101.0,18.5514
6225.46,122.74,18.5517
6226.46,100.71,18.5517
6227.46,107.51,18.5517
6228.47,100.77,18.5517
6229.47,100.78,18.5516
6230.47,100.98,18.5516
6231.47,100.67,18.5516
6232.47,100.84,18.5516
6233.47,104.13,18.5516
6234.47,100.6,18.5516
6235.48,112.25,18.5517
6236.48,117.95,18.5518
6237.48,100.71,18.5518
6238.48,101.7,18.5518
6239.48,100.74,18.5517
6240.48,100.73,18.5518
6241.49,101.13,18.5518
6242.49,100.75,18.5518
6243.49,101.25,18.5518
6244.49,100.87,18.552
6245.49,100.74,18.552
6246.49,131.66,18.6826
6247.49,100.93,18.6826
6248.5,100.78,18.6826
6249.5,101.2,18.6825
6250.5,100.75,18.6825
6251.5,101.2,18.6827
6252.5,100.86,18.6827
6253.5,100.86,18.6827
6254.5,102.4,18.6826
6255.51,101.5,18.6826
6256.51,100.75,18.6826
6257.51,101.15,19.0144
6258.51,100.77,19.3739
6259.51,100.79,19.7165
6260.51,151.33,19.9233
6261.52,100.78,19.9233
6262.52,101.17,19.9233
6263.52,100.85,19.9233
6264.52,100.8,19.9234
6265.52,101.13,19.9234
6266.52,100.76,19.9234
6267.52,101.15,19.9234
6268.53,100.73,19.9234
6269.53,100.83,19.9233
6270.53,101.15,19.9233
6271.53,100.77,19.9233
6272.53,100.77,19.9233
6273.53,104.8,19.9238
6274.53,101.85,19.9238
6275.54,100.79,19.9238
6276.54,101.2,19.9238
6277.54,100.76,19.9238
6278.54,100.7,19.9237
6279.54,101.2,19.9237
6280.54,100.68,19.9237
6281.54,100.74,19.9237
6282.54,101.22,19.9237
6283.55,100.85,19.9237
6284.55,100.81,19.9237
6285.55,101.16,19.9237
6286.55,101.39,19.924
6287.55,100.53,19.9239
6288.55,101.34,19.9239
6289.56,100.53,19.9239
6290.56,100.9,19.9239
6291.56,100.48,19.9239
6292.56,100.49,19.9239
6293.56,101.1,19.9239
6294.56,100.62,19.924
6295.56,100.93,19.924
6296.57,100.56,19.9239
6297.57,100.55,19.9239
6298.57,101.16,19.9241
6299.57,100.54,19.924
6300.57,101.08,19.924
6301.57,100.71,19.924
6302.58,100.73,19.924
6303.58,101.13,19.9243
6304.58,100.7,19.9243
6305.58,100.98,19.9243
6306.58,100.47,19.9243
6307.58,100.48,19.9243
6308.58,100.87,19.9242
6309.59,100.7,19.9243
6310.59,100.7,19.9243
6311.59,101.38,19.9242
6312.59,100.71,19.9242
6313.59,101.24,19.9242
6314.59,100.63,19.9243
6315.6,101.11,19.9243
6316.6,101.2,19.9243
6317.6,100.72,19.9244
6318.6,100.57,19.9244
6319.6,101.18,19.9244
6320.6,100.63,19.9244
6321.6,100.54,19.9244
6322.6,100.95,19.9244
6323.61,100.64,19.9244
6324.61,100.85,19.9245
6325.61,100.87,19.9244
6326.61,101.15,19.9244
6327.61,100.71,19.9244
6328.61,101.13,19.9244
6329.61,100.75,19.9245
6330.62,100.59,19.9245
6331.62,101.13,19.9245
6332.62,100.77,19.9245
6333.62,101.48,19.9246
6334.62,109.43,19.9246
6335.62,119.49,19.9246
6336.63,101.09,19.9245
6337.63,100.71,19.9245
6338.63,100.83,19.9246
6339.63,101.14,19.9246
6340.63,100.71,19.9246
6341.63,101.16,19.9246
6342.63,100.72,19.9246
6343.64,100.8,19.9246
6344.64,101.15,19.9248
6345.64,100.75,19.9247
6346.64,101.1,19.9247
6347.64,100.75,19.9246
6348.64,100.75,19.9247
6349.65,101.23,19.9247
6350.65,100.77,19.9247
6351.65,101.17,19.9247
6352.65,100.91,19.9248
6353.65,100.66,19.9248
6354.65,101.18,19.9247
6355.65,101.36,19.9247
6356.66,101.14,19.9247
6357.66,100.66,19.9247
6358.66,100.54,19.9247
6359.66,100.97,19.9248
6360.66,100.54,19.9248
6361.66,100.94,19.9248
6362.67,100.5,19.9248
6363.67,100.74,19.9249
6364.67,101.19,19.9249
6365.67,101.45,19.9249
6366.67,100.75,19.9249
6367.67,100.93,19.9249
6368.68,100.52,19.9249
6369.68,100.96,19.9249
6370.68,100.54,19.9249
6371.68,100.56,19.9249
6372.68,100.92,19.9249
6373.68,100.62,19.9249
6374.68,100.98,19.9249
6375.69,100.54,19.9249
6376.69,100.54,19.9249
6377.69,100.93,19.9249
6378.69,100.73,19.9251
6379.69,100.98,19.9252
6380.69,100.54,19.9252
6381.7,100.52,19.9252
6382.7,100.93,19.9252
6383.7,100.59,19.9252
6384.7,100.97,19.9252
6385.7,100.56,19.9252
6386.7,100.51,19.9252
6387.71,100.92,19.9252
6388.71,100.52,19.9251
6389.71,100.95,19.9251
6390.71,100.54,19.9251
6391.71,100.78,19.9251
6392.71,101.36,19.9252
6393.71,100.81,19.9251
6394.72,100.8,19.9251
6395.72,101.17,19.9251
6396.72,100.75,19.9251
6397.72,101.16,19.9251
6398.72,100.66,19.9251
6399.72,100.71,19.9252
6400.72,100.93,19.9252
6401.73,100.77,19.9252
6402.73,100.75,19.9252
6403.73,101.56,19.9253
6404.73,100.79,19.9253
6405.73,100.74,19.9254
6406.73,101.46,19.9256
6407.73,100.72,19.9256
6408.74,100.74,19.9256
6409.74,101.19,19.9256
6410.74,101.52,19.9256
6411.74,101.16,19.9255
6412.74,100.77,19.9256
6413.74,100.88,19.9257
6414.75,101.21,19.9257
6415.75,100.78,19.9256
6416.75,101.15,19.9256
6417.75,100.74,19.9256
6418.75,100.73,19.9256
6419.75,101.18,19.9257
6420.76,100.96,19.9257
6421.76,101.17,19.9257
6422.76,100.72,19.9257
6423.76,100.81,19.9257
6424.76,101.25,19.9259
6425.76,100.57,19.9259
6426.76,100.6,19.9259
6427.77,101.13,19.9259
6428.77,100.74,19.9259
6429.77,101.1,19.9259
6430.77,100.82,19.9259
6431.77,101.16,19.9259
6432.77,100.69,19.9259
6433.78,100.61,19.9259
6434.78,101.3,19.9259
6435.78,100.68,19.9259
6436.78,100.93,19.9259
6437.78,100.52,19.9259
6438.78,100.6,19.9259
6439.79,101.18,19.926
6440.79,100.76,19.926
6441.79,101.16,19.926
6442.79,100.72,19.926
6443.79,100.8,19.9259
6444.79,101.19,19.9259
6445.79,100.75,19.9259
6446.8,100.7,19.9259
6447.8,100.92,19.9259
6448.8,112.04,19.9259
6449.8,109.07,19.9259
6450.8,100.72,19.9259
6451.8,100.76,19.9259
6452.81,101.17,19.926
6453.81,100.84,19.926
6454.81,101.22,19.9259
6455.81,100.74,19.9259
6456.81,100.75,19.9259
6457.81,101.16,19.9259
6458.81,100.74,19.926
6459.82,100.78,19.926
6460.82,101.15,19.926
6461.82,101.01,19.9262
6462.82,101.15,19.9262
6463.82,100.83,19.9263
6464.82,100.76,19.9263
6465.83,101.14,19.9263
6466.83,100.74,19.9263
6467.83,101.15,19.9263
6468.83,100.71,19.9263
6469.83,100.8,19.9263
6470.83,101.13,19.9263
6471.84,100.73,19.9263
6472.84,101.17,19.9263
6473.84,100.81,19.9263
6474.84,100.8,19.9264
6475.84,101.37,19.9272
6476.84,100.67,19.9272
6477.84,100.7,19.9272
6478.85,101.09,19.9272
6479.85,100.74,19.9272
6480.85,101.16,19.9271
6481.85,100.71,19.9271
6482.85,100.68,19.9271
6483.85,101.22,19.9271
6484.85,100.78,19.9272
6485.86,100.71,19.9272
6486.86,101.15,19.9272
6487.86,100.8,19.9271
6488.86,101.17,19.9271
6489.86,100.78,19.9271
6490.86,100.93,19.9272
6491.86,101.09,19.9273
6492.87,100.5,19.9273
6493.87,100.52,19.9273
6494.87,100.9,19.9273
6495.87,100.66,19.9273
6496.87,100.73,19.9273
6497.87,101.23,19.9273
6498.87,100.75,19.9273
6499.88,100.76,19.9275
6500.88,101.21,19.9275
6501.88,100.74,19.9275
6502.88,100.74,19.9275
6503.88,101.25,19.9276
6504.88,100.94,19.9579
6505.88,101.12,19.9577
6506.89,100.73,19.9577
6507.89,100.76,19.9578
6508.89,101.26,19.9578
6509.89,100.74,19.9578
6510.89,100.74,19.9577
6511.89,101.21,19.9577
6512.89,100.73,19.9577
6513.9,100.79,19.9579
6514.9,101.12,19.958
6515.9,100.72,19.958
6516.9,100.75,19.958
6517.9,101.18,19.958
6518.9,100.81,19.9579
6519.9,100.99,19.958
6520.9,101.17,19.958
6521.91,100.78,19.958
6522.91,100.75,19.9579
6523.91,101.27,19.958
6524.91,100.68,19.9578
6525.91,101.01,19.9578
6526.91,100.66,19.9578
6527.92,100.65,19.9578
6528.92,100.96,19.9579
6529.92,100.66,19.958
6530.92,100.73,19.958
6531.92,101.14,19.9578
6532.92,100.64,19.9578
6533.92,101.84,19.9875
6534.93,100.62,19.9874
6535.93,100.49,19.9874
6536.93,100.96,19.9875
6537.93,100.54,19.9874
6538.93,101.08,19.9875
6539.93,100.6,19.9875
6540.93,100.77,19.9876
6541.94,101.11,19.9876
6542.94,100.78,19.9876
6543.94,100.82,19.9875
6544.94,101.09,19.9876
6545.94,100.72,19.9876
6546.94,101.38,19.9878
6547.95,101.11,19.9878
6548.95,100.79,19.9878
6549.95,101.1,19.9878
6550.95,100.73,19.9878
6551.95,100.79,19.9877
6552.95,101.14,19.9877
6553.95,100.88,19.9878
6554.96,101.14,19.9878
6555.96,100.73,19.9878
6556.96,100.73,19.9878
6557.96,101.2,19.9877
6558.96,100.78,19.9878
6559.96,100.83,19.9879
