Time_Sec,CPU_Percent,Memory_GB
2448.64,102.5,7.302
2449.64,99.5,7.302
2450.65,101.6,7.302
2451.65,101.7,7.302
2452.66,99.5,7.302
2453.66,99.6,7.302
2454.67,102.5,7.302
2455.67,99.5,7.302
2456.68,100.5,7.302
2457.68,101.5,7.302
2458.69,101.4,7.302
2459.69,124.4,7.302
2460.7,99.5,7.302
2461.7,103.5,7.302
2462.71,101.5,7.302
2463.71,100.5,7.302
2464.72,100.5,7.302
2465.72,121.4,7.302
2466.73,119.4,7.302
2467.73,101.5,7.302
2468.74,99.5,7.302
2469.74,102.5,7.302
2470.75,100.5,7.302
2471.75,100.5,7.302
2472.76,100.6,7.3021
2473.76,101.5,7.3021
2474.77,101.5,7.3021
2475.77,100.5,7.3021
2476.78,101.5,7.3021
2477.78,100.5,7.3021
2478.79,100.5,7.3021
2479.79,100.5,7.3021
2480.8,101.5,7.3021
2481.8,101.5,7.3021
2482.81,100.5,7.3021
2483.81,100.5,7.3021
2484.82,102.5,7.3021
2485.82,100.5,7.3021
2486.83,99.5,7.3021
2487.83,102.6,7.3021
2488.84,100.6,7.3021
2489.84,114.4,1.7827
2490.85,0.0,1.9767
2491.85,336.7,2.313
2492.85,372.7,2.4759
2493.86,339.3,2.7293
2494.86,316.3,2.9769
2495.87,309.9,3.1843
2496.87,303.5,3.3876
2497.88,302.7,3.5425
2498.88,302.4,3.8007
2499.89,301.4,3.9426
2500.89,297.4,4.0529
2501.9,309.3,4.1749
2502.9,306.4,4.285
2503.91,306.6,4.3808
2504.91,302.5,4.4655
2505.92,282.5,4.5489
2506.92,257.6,4.6327
2507.93,291.5,4.7084
2508.93,222.8,4.7723
2509.94,221.8,4.8688
2510.94,195.0,5.0515
2511.95,145.2,5.165
2512.96,113.4,5.2563
2513.96,142.3,5.3634
2514.96,107.5,5.4353
2515.97,103.5,5.5
2516.98,135.3,5.5881
2517.98,170.1,5.7323
2518.99,142.3,5.8363
2519.99,103.5,5.9035
2521.0,106.5,5.979
2522.0,160.3,6.0907
2523.01,268.6,6.3686
2524.01,156.3,6.4695
2525.02,159.2,6.5884
2526.02,184.1,7.0017
2527.03,124.4,7.0092
2528.03,113.4,7.0092
2529.04,100.5,7.0763
2530.04,101.5,7.1092
2531.05,101.5,7.1092
2532.05,101.5,7.1092
2533.06,99.5,7.1092
2534.06,103.6,7.1092
2535.06,143.4,7.1092
2536.07,132.3,7.1095
2537.07,107.5,7.1095
2538.08,107.5,7.1095
2539.08,101.5,7.1095
2540.09,101.5,7.1095
2541.09,100.5,7.1095
2542.1,101.5,7.1095
2543.1,102.5,7.1095
2544.11,108.5,7.1095
2545.11,113.5,7.1096
2546.12,100.5,7.1096
2547.12,102.5,7.1096
2548.13,129.5,7.1097
2549.13,149.2,7.1126
2550.14,100.5,7.1126
2551.14,100.5,7.1126
2552.15,100.5,7.1126
2553.15,101.5,7.1126
2554.16,101.5,7.1126
2555.16,100.5,7.1127
2556.17,101.5,7.1127
2557.17,103.5,7.1127
2558.18,100.5,7.1127
2559.18,101.4,7.1127
2560.19,100.5,7.1127
2561.19,101.5,7.1127
2562.2,100.5,7.1127
2563.2,102.6,7.1128
2564.21,102.5,7.1128
2565.21,100.5,7.1128
2566.22,100.5,7.1128
2567.22,101.5,7.1128
2568.23,104.5,7.1128
2569.23,101.5,7.1128
2570.24,100.5,7.1128
2571.24,108.5,7.1128
2572.25,103.5,7.1128
2573.25,106.5,7.1128
2574.26,100.5,7.1128
2575.26,101.5,7.1128
2576.27,100.5,7.1128
2577.27,99.5,7.1128
2578.28,100.5,7.1128
2579.28,101.5,7.1128
2580.29,102.5,7.1128
2581.29,99.5,7.1128
2582.3,101.5,7.1128
2583.3,100.5,7.1128
2584.31,100.5,7.1128
2585.31,101.5,7.1128
2586.32,99.5,7.1128
2587.32,100.5,7.1128
2588.33,100.5,7.1128
2589.33,115.6,7.1873
2590.34,120.4,7.2696
2591.34,99.5,7.2727
2592.35,100.5,7.3176
2593.35,101.5,7.3176
2594.36,114.5,1.7828
2595.36,2.0,1.9626
2596.36,313.2,2.1054
2597.37,341.3,2.3203
2598.37,330.8,2.6078
2599.37,309.1,3.0364
2600.38,237.2,3.2165
2601.38,240.2,3.3329
2602.38,300.1,3.4013
2603.39,283.2,3.5012
2604.39,220.3,3.7398
2605.39,4375.1,1.9454
2606.4,327.1,2.1316
2607.4,344.1,2.4118
2608.4,324.4,2.7124
2609.41,289.5,2.8318
2610.41,131.3,2.9545
2611.42,2.0,1.9629
2612.42,322.0,2.1266
2613.42,347.4,2.3462
2614.43,318.5,2.6155
2615.43,333.2,2.9338
2616.44,290.5,3.3346
2617.44,185.1,3.3963
2618.45,132.3,3.4679
2619.45,102.5,3.5219
2620.46,172.1,3.6105
2621.46,202.1,3.8362
2622.47,0.0,1.9156
2623.47,329.0,2.1043
2624.48,352.4,2.282
2625.48,318.6,2.5339
2626.48,2.0,1.7939
2627.49,287.2,2.0834
2628.49,329.0,2.2125
2629.49,332.3,2.4664
2630.5,330.6,2.7218
2631.5,268.1,3.0653
2632.51,1.0,1.9523
2633.51,355.9,2.1645
2634.51,358.6,2.4623
2635.52,334.8,2.7818
2636.52,170.2,2.8539
2637.53,104.5,2.8445
2638.53,108.6,2.8526
2639.53,104.6,2.8622
2640.54,112.7,2.8708
2641.54,104.5,2.8791
2642.55,2.0,1.8829
2643.55,312.1,2.0668
2644.55,344.1,2.2162
2645.55,328.0,2.482
2646.56,1.0,2.0584
2647.56,345.4,2.2287
2648.57,3.0,1.8722
2649.58,304.4,2.0556
2650.58,338.9,2.1681
2651.58,326.0,2.3711
2652.58,2.0,1.981
2653.59,337.3,2.1507
2654.59,307.5,2.3739
2655.6,1.0,2.0298
2656.6,322.1,2.1496
2657.6,332.5,2.3544
2658.61,5.0,1.9467
2659.61,304.1,2.0901
2660.61,350.9,2.2902
2661.62,3.0,1.901
2662.62,296.5,2.0632
2663.63,362.1,2.2314
2664.63,2.0,1.9406
2665.63,323.0,2.0914
2666.64,351.0,2.2853
2667.64,1946.1,1.8984
2668.64,312.1,2.0679
2669.65,350.2,2.225
2670.65,329.3,2.4622
2671.66,1540.7,1.8924
2672.66,292.5,2.0563
2673.67,344.4,2.2001
2674.67,2.0,1.8842
2675.68,304.4,2.069
2676.68,350.5,2.1954
2677.69,339.9,2.4182
2678.69,2.0,1.9737
2679.69,313.1,2.108
2680.7,350.2,2.3248
2681.7,2552.3,1.9089
2682.7,320.7,2.0803
2683.71,357.2,2.2558
2684.72,4.0,1.8846
2685.72,308.4,2.0515
2686.73,7.0,1.8687
2687.73,292.1,2.051
2688.73,307.7,1.7878
2689.74,0.0,2.0495
2690.74,328.1,2.1568
2691.74,5.0,1.9194
2692.74,318.0,2.0788
2693.75,3.0,1.8617
2694.75,293.1,2.0542
2695.76,338.7,2.1662
2696.76,327.8,2.3261
2697.77,6.0,1.9884
2698.77,327.2,2.1238
2699.77,2.0,1.8908
2700.78,297.5,2.0557
2701.78,353.0,2.1996
2702.79,1.0,1.8936
2703.79,287.9,2.0468
2704.79,349.0,2.1986
2705.8,3.0,1.9659
2706.8,309.1,2.1053
2707.81,348.2,2.3265
2708.81,327.8,2.5654
2709.81,2.0,1.9748
2710.81,299.1,2.1176
2711.82,344.3,2.3514
2712.82,333.0,2.5755
2713.83,17.0,1.9891
2714.83,312.0,2.1142
2715.83,1.0,1.9383
2716.83,345.1,2.162
2717.84,372.9,2.3052
2718.84,4.0,2.028
2719.85,341.9,2.1925
2720.85,12.9,1.8978
2721.86,300.5,2.0827
2722.86,334.4,2.2206
2723.87,333.3,2.449
2724.87,313.3,2.6833
2725.88,320.5,2.9237
2726.88,278.7,3.2843
2727.89,273.7,3.6923
2728.89,299.4,4.1329
2729.9,297.5,4.5546
2730.9,290.5,4.9599
2731.9,3.0,1.964
2732.91,352.0,2.1449
2733.91,2.0,1.9086
2734.91,308.1,2.0786
2735.92,1.0,1.8844
2736.92,302.5,2.0611
2737.93,0.0,1.8783
2738.93,298.5,2.0795
2739.94,340.9,2.1864
2740.94,3.0,2.0291
2741.94,1.0,1.9563
2742.95,349.9,2.1411
2743.95,3.0,2.016
2744.95,314.2,2.1279
2745.96,4.0,2.1337
2746.96,321.4,2.5251
2747.97,305.1,2.9416
2748.97,253.1,3.4023
2749.97,190.4,3.8293
2750.98,315.0,3.99
2751.98,353.4,4.2887
2752.98,335.0,4.5837
2753.99,309.5,4.8417
2754.99,310.4,5.0977
2756.0,306.4,5.3304
2757.0,308.4,5.5125
2758.01,303.4,5.7525
2759.01,302.4,5.9276
2760.02,301.4,6.16
2761.02,302.7,6.3721
2762.03,301.4,6.6734
2763.04,333.0,7.4661
2764.04,303.2,7.5193
2765.05,306.2,7.5201
2766.05,306.4,7.5209
2767.06,248.7,7.5217
2768.06,251.7,7.5221
2769.07,234.2,7.5228
2770.07,231.9,7.5228
2771.08,207.0,7.5228
2772.08,177.1,7.5228
2773.09,140.3,7.6228
2774.09,139.3,7.6228
2775.1,127.3,7.6228
2776.1,129.6,7.6182
2777.11,108.4,7.6182
2778.11,147.2,7.6185
2779.12,118.4,7.6185
2780.12,245.7,8.3249
2781.13,111.4,8.3249
2782.13,130.4,8.3249
2783.14,123.5,8.3249
2784.14,157.2,8.3249
2785.15,108.4,8.3249
2786.15,107.4,8.3249
2787.16,101.5,8.3249
2788.16,106.4,8.3249
2789.17,103.5,8.3249
2790.17,100.5,8.3249
2791.18,126.5,8.3249
2792.18,134.6,8.3249
2793.18,124.7,8.3249
2794.18,113.7,8.3249
2795.19,105.5,8.3249
2796.19,114.4,8.3249
2797.2,101.5,8.3249
2798.2,102.5,8.3249
2799.21,101.7,8.3249
2800.21,100.7,8.3249
2801.22,100.5,8.3249
2802.22,104.5,8.3249
2803.23,99.5,8.3249
2804.23,103.5,8.3249
2805.24,100.5,8.3249
2806.24,101.7,8.3249
2807.24,104.5,8.3249
2808.25,101.5,8.3249
2809.25,100.5,8.3249
2810.26,106.4,8.3249
2811.26,122.4,8.3249
2812.27,177.1,8.3249
2813.27,170.1,8.3249
2814.28,102.5,8.3249
2815.28,247.9,8.3852
2816.29,120.1,8.3852
2817.3,101.5,8.3852
2818.3,100.5,8.3852
2819.31,102.5,8.3852
2820.31,100.5,8.3852
2821.32,101.6,8.3852
2822.32,101.5,8.3852
2823.33,99.5,8.3852
2824.33,101.5,8.3852
2825.33,99.8,8.3852
2826.34,101.5,8.3852
2827.34,99.7,8.3852
2828.35,101.5,8.3852
2829.35,99.5,8.3852
2830.36,101.5,8.3852
2831.36,102.5,8.3852
2832.37,106.4,8.3852
2833.37,101.5,8.3852
2834.38,100.5,8.3852
2835.38,99.7,8.3852
2836.39,103.6,8.3852
2837.39,101.5,8.3852
2838.4,100.5,8.3852
2839.4,100.5,8.3852
2840.41,104.5,8.3852
2841.41,123.4,8.3852
2842.42,103.5,8.3852
2843.42,102.5,8.3852
2844.43,104.5,8.3852
2845.43,145.2,8.3853
2846.44,100.5,8.3853
2847.44,107.4,8.3853
2848.45,100.4,8.3853
2849.45,102.5,8.3853
2850.46,104.5,8.3853
2851.46,100.5,8.3853
2852.47,102.5,8.3853
2853.47,122.4,8.3853
2854.48,110.4,8.3853
2855.48,101.5,8.3853
2856.49,99.5,8.3853
2857.49,100.5,8.3853
2858.5,101.5,8.3853
2859.5,102.5,8.3853
2860.51,100.6,8.3853
2861.51,102.5,8.3853
2862.52,101.5,8.3853
2863.52,100.5,8.3853
2864.53,100.5,8.3853
2865.53,111.4,8.3853
2866.54,100.5,8.3853
2867.54,105.5,8.3853
2868.55,101.6,8.3853
2869.55,99.6,8.3853
2870.56,101.5,8.3853
2871.56,100.5,8.3853
2872.57,102.5,8.3853
2873.57,99.6,8.3853
2874.58,100.7,8.3853
2875.58,112.5,8.3853
2876.59,114.4,8.3853
2877.59,100.5,8.3853
2878.6,101.5,8.3853
2879.6,100.6,8.3853
2880.61,101.5,8.3853
2881.61,100.5,8.3853
2882.62,103.5,8.3853
2883.62,99.6,8.3853
2884.63,102.5,8.3853
2885.63,101.5,8.3853
2886.64,102.5,8.3853
2887.64,99.6,8.3853
2888.65,103.5,8.3853
2889.65,99.5,8.3853
2890.66,106.5,8.3853
2891.66,111.5,8.3853
2892.67,123.4,8.3853
2893.67,104.5,8.3853
2894.67,100.6,8.3853
2895.68,100.5,8.3853
2896.68,117.4,8.3853
2897.69,103.5,8.3853
2898.69,100.5,8.3853
2899.7,102.5,8.3853
2900.7,100.5,8.3853
2901.71,323.0,8.5684
2902.71,99.5,8.5684
2903.72,101.5,8.5684
2904.72,100.5,8.5684
2905.73,99.5,8.5684
2906.73,101.6,8.5684
2907.74,100.5,8.5684
2908.74,101.5,8.5684
2909.75,100.5,8.5684
2910.75,100.5,8.5684
2911.76,101.5,8.5684
2912.76,100.5,8.5684
2913.77,100.5,8.5684
2914.77,102.5,8.5684
2915.78,99.7,8.5684
2916.78,101.5,8.5684
2917.79,100.5,8.5684
2918.79,100.5,8.5684
2919.8,100.5,8.5684
2920.8,100.6,8.5684
2921.81,102.5,8.5684
2922.81,99.5,8.5684
2923.82,100.6,8.5684
2924.82,101.5,8.5684
2925.83,99.5,8.5684
2926.83,102.5,8.5684
2927.84,100.5,8.5684
2928.84,100.5,8.5684
2929.85,101.5,8.5684
2930.85,100.5,8.5684
2931.86,100.5,8.5684
2932.86,99.5,8.5684
2933.87,105.5,8.5684
2934.87,100.5,8.5684
2935.88,101.5,8.5684
2936.88,99.5,8.5684
2937.88,101.7,8.5684
2938.89,100.6,8.5684
2939.89,99.5,8.5684
2940.9,101.5,8.5684
2941.9,99.5,8.5684
2942.91,101.5,8.5684
2943.91,100.5,8.5684
2944.92,100.5,8.5684
2945.92,101.5,8.5684
2946.93,100.6,8.5684
2947.93,100.5,8.5684
2948.94,100.5,8.5684
2949.94,100.5,8.5684
2950.95,99.5,8.5684
2951.95,102.5,8.5684
2952.96,100.5,8.5684
2953.96,99.5,8.5684
2954.97,101.5,8.5684
2955.97,100.5,8.5684
2956.98,102.5,8.5684
2957.98,100.5,8.5684
2958.99,100.6,8.5684
2959.99,101.5,8.5684
2961.0,100.5,8.5684
2962.0,100.7,8.5684
2963.0,101.7,8.5684
2964.01,99.4,8.5684
2965.02,101.5,8.5684
2966.02,100.5,8.5684
2967.03,100.5,8.5684
2968.03,101.5,8.5684
2969.04,100.5,8.5684
2970.04,101.5,8.5684
2971.05,100.5,8.5684
2972.05,100.5,8.5684
2973.06,101.6,8.5684
2974.06,99.5,8.5684
2975.07,99.5,8.5684
2976.07,101.5,8.5684
2977.08,103.5,8.5684
2978.08,100.4,8.5684
2979.09,100.5,8.5684
2980.09,100.5,8.5684
2981.1,101.5,8.5684
2982.1,101.5,8.5684
2983.11,101.5,8.5684
2984.11,99.5,8.5684
2985.12,101.5,8.5684
2986.12,101.5,8.5684
2987.13,101.5,8.5684
2988.13,100.5,8.5684
2989.14,106.5,8.5684
2990.14,110.4,8.5684
2991.15,105.5,8.5684
2992.15,108.5,8.5684
2993.16,102.5,8.5684
2994.16,100.5,8.5684
2995.17,135.3,8.5684
2996.17,101.6,8.5684
2997.18,101.5,8.5684
2998.18,103.5,8.5684
2999.19,102.4,8.5684
3000.19,105.4,8.5684
3001.2,115.4,8.5684
3002.2,123.4,8.5684
3003.21,114.4,8.5684
3004.21,101.5,8.5684
3005.22,99.5,8.5684
3006.22,102.5,8.5684
3007.23,101.5,8.5684
3008.24,101.5,8.5684
3009.24,100.5,8.5684
3010.25,100.5,8.5684
3011.25,101.6,8.5684
3012.26,100.5,8.5684
3013.26,101.5,8.5684
3014.26,101.6,8.5684
3015.27,100.5,8.5684
3016.27,102.5,8.5684
3017.28,99.5,8.5684
3018.28,100.5,8.5684
3019.29,99.5,8.5684
3020.3,101.5,8.5684
3021.3,101.5,8.5684
3022.31,100.5,8.5684
3023.31,99.5,8.5684
3024.32,104.5,8.5684
3025.32,101.5,8.5684
3026.33,107.4,8.5684
3027.33,100.5,8.5684
3028.34,99.5,8.5684
3029.34,103.5,8.5684
3030.35,100.5,8.5684
3031.35,99.5,8.5684
3032.36,102.5,8.5684
3033.36,99.5,8.5684
3034.37,102.5,8.5684
3035.37,100.5,8.5684
3036.38,100.5,8.5684
3037.38,101.5,8.5684
3038.39,100.5,8.5684
3039.39,100.5,8.5684
3040.4,100.5,8.5684
3041.4,101.5,8.5684
3042.41,99.6,8.5684
3043.41,101.5,8.5684
3044.42,99.5,8.5684
3045.42,105.7,1.9247
3046.43,266.2,2.1704
3047.43,298.1,2.4812
3048.43,284.2,2.8254
3049.43,214.4,3.2302
3050.44,234.8,3.7236
3051.44,259.3,3.9152
3052.45,353.7,4.1887
3053.45,342.3,4.5188
3054.46,313.4,4.8568
3055.46,312.6,5.1709
3056.47,312.3,5.3983
3057.47,302.4,5.6761
3058.48,303.6,5.9013
3059.48,301.5,6.1351
3060.49,301.6,6.4058
3061.49,306.4,6.7246
3062.5,336.2,7.4687
3063.5,308.6,7.5688
3064.51,301.4,7.5696
3065.51,299.6,7.5701
3066.51,306.1,7.5717
3067.52,313.9,7.573
3068.52,302.4,7.5745
3069.53,294.5,7.5746
3070.53,252.7,7.5746
3071.54,208.9,7.6393
3072.54,151.2,7.6746
3073.55,150.2,7.6746
3074.55,124.4,7.6748
3075.56,122.4,7.6748
3076.56,163.6,7.9124
3077.57,182.1,8.3168
3078.57,108.4,8.3169
3079.58,146.3,8.3169
3080.58,151.2,8.3169
3081.59,119.4,8.3169
3082.59,152.2,8.3169
3083.6,109.5,8.3169
3084.6,132.3,8.3169
3085.61,101.5,8.3169
3086.61,108.4,8.3169
3087.62,123.4,8.3169
3088.62,187.0,8.3169
3089.63,150.2,8.3169
3090.63,104.4,8.3169
3091.64,100.5,8.3169
3092.64,101.5,8.3169
3093.65,105.4,8.3169
3094.65,100.7,8.3169
3095.66,102.5,8.3169
3096.66,104.5,8.3169
3097.67,103.5,8.3169
3098.67,104.4,8.3169
3099.68,100.5,8.3169
3100.68,105.5,8.3169
3101.69,102.5,8.3169
3102.69,100.5,8.3169
3103.7,101.5,8.3169
3104.7,129.3,8.3169
3105.71,103.5,8.3169
3106.71,103.7,8.3169
3107.72,128.4,8.3169
3108.72,105.5,8.3169
3109.73,118.4,8.3169
3110.73,103.5,8.3169
3111.73,124.6,8.3172
3112.74,210.9,8.3838
3113.74,102.5,8.3838
3114.75,106.5,8.3838
3115.76,100.5,8.3838
3116.76,98.5,8.3838
3117.77,102.5,8.3838
3118.77,117.4,8.3838
3119.78,111.4,8.3838
3120.78,101.5,8.3838
3121.79,100.5,8.3838
3122.79,100.5,8.3838
3123.8,101.5,8.3838
3124.8,101.5,8.3838
3125.81,103.5,8.3838
3126.81,106.5,8.3838
3127.82,100.5,8.3838
3128.82,101.5,8.3838
3129.83,108.4,8.3838
3130.83,117.5,8.3838
3131.84,104.5,8.3838
3132.84,113.4,8.3838
3133.85,100.5,8.3838
3134.85,100.5,8.3838
3135.86,100.5,8.3838
3136.86,100.5,8.3838
3137.87,103.5,8.3838
3138.87,99.5,8.3838
3139.88,101.5,8.3838
3140.88,102.5,8.3838
3141.89,103.5,8.3838
3142.89,102.5,8.3838
3143.9,101.5,8.3838
3144.9,108.4,8.3838
3145.91,101.6,8.3838
3146.91,100.5,8.3838
3147.92,100.5,8.3838
3148.92,98.5,8.3838
3149.93,101.5,8.3838
3150.93,101.5,8.3838
3151.94,100.5,8.3838
3152.94,102.5,8.3838
3153.95,103.5,8.3838
3154.95,102.5,8.3838
3155.96,103.5,8.3838
3156.96,105.5,8.3838
3157.97,118.4,8.3838
3158.97,101.5,8.3838
3159.98,100.3,8.3838
3160.99,104.5,8.3838
3161.99,100.5,8.3838
3163.0,99.6,8.3838
3164.0,102.5,8.3838
3165.01,100.5,8.3838
3166.01,100.5,8.3838
3167.02,101.5,8.3838
3168.02,101.5,8.3838
3169.03,100.5,8.3838
3170.03,102.5,8.3838
3171.04,110.5,8.3838
3172.04,101.5,8.3838
3173.05,99.5,8.3839
3174.05,103.5,8.3839
3175.06,101.6,8.3839
3176.06,101.5,8.3839
3177.07,100.5,8.3839
3178.07,99.5,8.3839
3179.08,100.6,8.3839
3180.08,101.5,8.3839
3181.09,100.5,8.3839
3182.09,100.5,8.3839
3183.1,99.6,8.3839
3184.1,103.5,8.3839
3185.11,99.5,8.3839
3186.11,100.5,8.3839
3187.12,102.5,8.3839
3188.12,99.5,8.3839
3189.13,100.7,8.3839
3190.13,99.5,8.3839
3191.14,101.5,8.3839
3192.14,100.5,8.3839
3193.14,101.6,8.3839
3194.15,100.5,8.3839
3195.15,101.5,8.3839
3196.16,100.5,8.3839
3197.16,100.5,8.3839
3198.17,100.5,8.3839
3199.18,102.5,8.3839
3200.18,100.5,8.3839
3201.19,100.5,8.3839
3202.19,100.5,8.3839
3203.2,101.5,8.3839
3204.2,101.6,8.3839
3205.21,100.5,8.3839
3206.21,158.5,8.3843
3207.21,231.8,8.5752
3208.22,101.5,8.5752
3209.22,99.5,8.5752
3210.23,102.5,8.5752
3211.23,102.5,8.5752
3212.24,100.5,8.5752
3213.24,101.5,8.5752
3214.25,101.5,8.5752
3215.25,100.5,8.5752
3216.26,100.5,8.5752
3217.27,101.5,8.5752
3218.27,100.5,8.5752
3219.28,99.5,8.5752
3220.28,101.5,8.5752
3221.29,100.5,8.5752
3222.29,99.5,8.5752
3223.3,99.5,8.5752
3224.3,103.5,8.5752
3225.31,100.5,8.5752
3226.31,99.5,8.5752
3227.32,100.5,8.5752
3228.32,101.5,8.5752
3229.33,99.5,8.5752
3230.33,100.5,8.5752
3231.34,101.5,8.5752
3232.34,102.5,8.5752
3233.35,99.5,8.5752
3234.35,101.5,8.5752
3235.36,101.5,8.5752
3236.36,99.5,8.5755
3237.37,100.5,8.5755
3238.37,109.4,8.5755
3239.38,99.5,8.5755
3240.38,100.5,8.5755
3241.39,101.5,8.5755
3242.39,100.5,8.5755
3243.4,103.5,8.5755
3244.4,99.5,8.5755
3245.41,99.5,8.5755
3246.41,100.6,8.5755
3247.42,102.5,8.5755
3248.42,103.5,8.5755
3249.43,102.5,8.5755
3250.43,99.5,8.5755
3251.44,118.4,8.5755
3252.45,101.5,8.5755
3253.45,102.5,8.5755
3254.46,99.5,8.5755
3255.46,101.5,8.5755
3256.47,100.5,8.5755
3257.47,100.4,8.5755
3258.48,105.4,8.5755
3259.48,99.5,8.5755
3260.49,100.5,8.5755
3261.49,101.5,8.5755
3262.5,101.5,8.5755
3263.5,104.5,8.5755
3264.51,118.4,8.5755
3265.51,112.4,8.5755
3266.52,100.5,8.5755
3267.52,101.5,8.5755
3268.53,106.7,8.5755
3269.53,125.4,8.5755
3270.54,119.4,8.5755
3271.54,99.5,8.5755
3272.55,102.5,8.5755
3273.55,100.7,8.5755
3274.55,100.5,8.5755
3275.56,99.5,8.5755
3276.56,102.5,8.5755
3277.57,100.5,8.5755
3278.57,101.5,8.5755
3279.58,100.5,8.5755
3280.58,101.5,8.5755
3281.59,102.5,8.5755
3282.59,99.7,8.5755
3283.6,99.5,8.5755
3284.6,101.5,8.5755
3285.61,100.5,8.5755
3286.61,101.5,8.5755
3287.62,99.5,8.5755
3288.62,100.5,8.5755
3289.63,100.5,8.5755
3290.63,108.5,8.5755
3291.64,101.5,8.5755
3292.64,102.5,8.5755
3293.65,99.5,8.5755
3294.65,100.6,8.5755
3295.66,100.5,8.5755
3296.66,100.7,8.5755
3297.66,102.6,8.5755
3298.67,102.5,8.5755
3299.67,100.5,8.5755
3300.68,100.6,8.5755
3301.68,99.5,8.5755
3302.69,109.4,8.5755
3303.69,100.5,8.5755
3304.7,99.5,8.5755
3305.7,101.5,8.5755
3306.71,99.5,8.5755
3307.71,101.5,8.5755
3308.72,100.5,8.5755
3309.72,100.6,8.5755
3310.73,100.5,8.5755
3311.73,101.5,8.5755
3312.74,100.5,8.5755
3313.74,101.5,8.5755
3314.75,101.5,8.5755
3315.75,99.5,8.5755
3316.76,100.5,8.5755
3317.77,102.5,8.5755
3318.77,99.5,8.5755
3319.78,100.5,8.5755
3320.78,100.5,8.5755
3321.79,99.5,8.5755
3322.79,100.5,8.5755
3323.8,102.5,8.5755
3324.8,99.5,8.5755
3325.81,102.5,8.5755
3326.81,100.5,8.5755
3327.82,99.6,8.5755
3328.82,101.5,8.5755
3329.83,99.5,8.5755
3330.83,100.5,8.5755
3331.84,100.5,8.5755
3332.84,102.6,8.5755
3333.85,124.1,8.5755
3334.85,100.5,8.5755
3335.86,99.5,8.5755
3336.86,100.5,8.5755
3337.87,100.5,8.5755
3338.87,101.5,8.5755
3339.88,100.5,8.5755
3340.88,100.5,8.5755
3341.89,101.5,8.5755
3342.89,100.5,8.5755
3343.9,101.5,8.5755
3344.9,100.5,8.5755
3345.91,15.9,2.0068
3346.91,324.4,2.3421
3347.92,319.3,2.6684
3348.92,260.6,3.1227
3349.93,180.2,3.6113
3350.93,211.3,3.845
3351.94,348.7,4.1177
3352.94,349.2,4.4408
3353.95,317.3,4.7891
3354.95,312.5,5.1189
3355.96,306.4,5.3775
3356.96,306.5,5.6555
3357.97,307.6,5.9046
3358.97,301.4,6.146
3359.98,301.4,6.4221
3360.98,304.5,6.7294
3361.99,335.2,7.4624
3362.99,307.4,7.5145
3364.0,302.6,7.5152
3365.0,301.4,7.5153
3366.01,301.6,7.5154
3367.01,306.5,7.5154
3368.02,304.4,7.5167
3369.02,270.7,7.5186
3370.02,297.0,7.5193
3371.03,208.0,7.5193
3372.03,137.3,7.5195
3373.04,187.0,7.5195
3374.04,161.5,7.5195
3375.05,126.4,7.6195
3376.05,107.4,7.6138
3377.06,236.9,8.3023
3378.06,105.4,8.3024
3379.07,128.3,8.3024
3380.07,137.3,8.3024
3381.08,151.2,8.3024
3382.08,154.2,8.3024
3383.09,125.3,8.3024
3384.09,136.3,8.3024
3385.1,134.3,8.3024
3386.1,138.3,8.3024
3387.11,119.4,8.3024
3388.11,217.4,8.3024
3389.12,186.2,8.3024
3390.12,151.2,8.3024
3391.13,105.5,8.3024
3392.13,135.6,8.3024
3393.13,102.7,8.3024
3394.14,102.5,8.3024
3395.14,103.7,8.3024
3396.14,102.7,8.3024
3397.15,103.5,8.3024
3398.15,103.5,8.3024
3399.16,103.7,8.3024
3400.16,100.5,8.3024
3401.16,99.7,8.3024
3402.17,107.5,8.3026
3403.17,99.6,8.3026
3404.18,131.3,8.3026
3405.18,108.4,8.3026
3406.19,100.5,8.3026
3407.19,101.6,8.3026
3408.2,119.6,8.3026
3409.2,101.6,8.3026
3410.21,105.4,8.3026
3411.21,229.8,8.3669
3412.22,100.5,8.3669
3413.22,100.6,8.3669
3414.23,107.4,8.3669
3415.23,100.5,8.3669
3416.24,100.5,8.3669
3417.24,99.6,8.3669
3418.25,122.3,8.3669
3419.25,104.5,8.3669
3420.26,102.5,8.3669
3421.26,100.5,8.3669
3422.27,101.5,8.3669
3423.27,100.5,8.3669
3424.28,101.5,8.3669
3425.28,100.5,8.3669
3426.29,103.5,8.3669
3427.29,101.5,8.3669
3428.3,100.5,8.3669
3429.3,134.3,8.3669
3430.31,114.4,8.3669
3431.31,108.4,8.3669
3432.32,117.4,8.3669
3433.32,100.5,8.3669
3434.33,131.4,8.3669
3435.33,108.5,8.3669
3436.34,100.5,8.3669
3437.34,100.5,8.3669
3438.35,101.5,8.3669
3439.35,101.5,8.3669
3440.36,103.5,8.3669
3441.37,102.5,8.3669
3442.37,101.5,8.3669
3443.38,99.5,8.3669
3444.38,115.5,8.3669
3445.39,100.5,8.3669
3446.39,101.5,8.3669
3447.4,99.5,8.3672
3448.4,101.5,8.3672
3449.41,99.5,8.3672
3450.41,102.5,8.3672
3451.42,101.5,8.3672
3452.42,101.5,8.3672
3453.43,103.5,8.3672
