Time_Sec,CPU_Percent_Total,Memory_GB
201,25.448,4.40255
202,25.418000000000003,4.422030000000001
203,26.090000000000003,4.44133
204,25.3,4.46113
205,25.227999999999998,4.4795
206,26.121999999999996,4.499059999999999
207,25.412999999999997,4.518000000000001
208,25.287,4.5363299999999995
209,25.313000000000002,4.55566
210,25.311999999999998,4.57435
211,25.236,4.59335
212,25.335,4.611009999999999
213,25.421,4.62996
214,25.485,4.64789
215,26.474,4.666040000000001
216,27.276,4.68463
217,25.696000000000005,4.701960000000001
218,25.523000000000003,4.71832
219,25.259,4.734570000000001
220,25.231,4.75
221,25.211999999999996,4.76417
222,25.285,4.77899
223,25.4,4.79444
224,25.21,4.80942
225,25.302999999999997,4.82402
226,25.213,4.83851
227,25.24,4.85278
228,25.241999999999997,4.8666599999999995
229,25.39,4.88092
230,25.248,4.89512
231,25.234,4.908870000000001
232,25.22,4.922339999999999
233,25.383000000000003,4.93585
234,25.282,4.9501
235,25.205999999999996,4.963320000000001
236,25.21,4.976500000000001
237,25.269,4.990209999999999
238,25.184999999999995,5.00416
239,25.233999999999998,5.0170900000000005
240,25.219,5.03017
241,25.229,5.0438
242,25.933999999999997,5.056660000000001
243,25.651999999999997,5.0698
244,25.508,5.08276
245,25.540999999999997,5.09619
246,25.398999999999997,5.1086800000000006
247,25.223999999999997,5.121460000000001
248,25.256,5.13349
249,25.581,5.145989999999999
250,25.194000000000003,5.158130000000001
251,25.183,5.17055
252,25.645,5.18237
253,25.408,5.1949
254,25.225,5.20748
255,25.308,5.21973
256,25.213,5.231400000000001
257,25.246,5.2424
258,25.323,5.2532000000000005
259,25.342999999999996,5.26424
260,25.241999999999997,5.27613
261,25.191000000000003,5.28811
262,25.494000000000003,5.29986
263,25.285999999999998,5.31062
264,25.254,5.32231
265,25.377999999999997,5.33455
266,25.203000000000003,5.34668
267,25.391,5.35899
268,25.264000000000003,5.3713999999999995
269,25.356,5.3830100000000005
270,25.292,5.394829999999999
271,25.22,5.4061900000000005
272,25.267999999999997,5.41835
273,25.361,5.430580000000001
274,25.440000000000005,5.44287
275,25.209,5.455089999999999
276,25.241999999999997,5.467
277,25.265,5.47834
278,25.381,5.48976
279,25.490000000000002,5.50154
280,25.216,5.513389999999999
281,25.427,5.525320000000001
282,25.252000000000002,5.537239999999999
283,25.289,5.54822
284,25.205000000000002,5.5590399999999995
285,25.209,5.569380000000001
286,25.246999999999996,5.57932
287,25.223000000000003,5.589519999999999
288,25.293,5.59965
289,25.237000000000002,5.610150000000001
290,25.195999999999998,5.62106
291,25.168,5.632350000000001
292,25.451,5.642670000000001
293,25.459999999999997,5.65333
294,25.233,5.66287
295,25.276999999999997,5.6724
296,25.178999999999995,5.68233
297,25.541,5.6926499999999995
298,25.246000000000002,5.70305
299,25.635,5.71374
300,25.412,5.724290000000001
301,25.237000000000002,5.73404
302,25.252000000000002,5.74413
303,25.296999999999997,5.754639999999999
304,25.2,5.764290000000001
305,25.305999999999997,5.77384
306,25.238000000000003,5.78367
307,25.348,5.793069999999999
308,25.304,5.802709999999999
309,25.48,5.81223
310,25.252999999999997,5.82123
311,25.577,5.8304100000000005
312,25.589,5.839639999999998
313,25.374000000000002,5.8488
314,25.204,5.85775
315,25.205,5.866160000000001
316,25.236,5.87453
317,25.21,5.88236
318,25.207,5.8893699999999995
319,25.226,5.89684
320,25.389,5.9041999999999994
321,25.244000000000003,5.91081
322,25.319000000000003,5.9174
323,25.548,5.924569999999999
324,25.209,5.931240000000001
325,25.197999999999997,5.93851
326,25.418999999999997,5.945530000000001
327,25.378,5.952389999999999
328,25.330999999999996,5.95899
329,25.241000000000003,5.965490000000001
330,25.203,5.97198
331,25.294000000000004,5.978510000000001
332,25.334000000000003,5.98481
333,25.475555555555555,6.012855555555555
334,25.392,5.99772
335,25.375,6.065633333333333
336,25.469,6.010299999999999
337,25.259999999999998,6.08948
338,25.294000000000004,6.02281
339,25.229999999999997,6.146125
340,25.438000000000002,6.035080000000001
341,28.125,6.118925
342,26.372000000000003,6.0488100000000005
343,25.265,6.0751
344,25.27,6.06158
345,25.211666666666662,6.044366666666666
346,25.2,6.072429999999999
347,25.235714285714288,6.044542857142858
348,25.212000000000003,6.08497
349,25.33,6.0294125
350,25.201999999999998,6.09654
351,25.2,6.041237499999999
352,25.241,6.1077
353,25.21888888888889,6.088177777777779
354,25.279,6.119260000000001
355,25.205555555555556,6.099622222222221
356,25.195,6.130240000000001
357,25.235999999999997,6.1357099999999996
358,25.208000000000006,6.141109999999999
359,25.241,6.1466
360,25.269,6.15254
361,25.21,6.15841
362,25.238,6.16423
363,25.232,6.17031
364,25.311,6.17621
365,25.198,6.18201
366,25.204,6.1879599999999995
367,25.235999999999997,6.1934
368,25.25,6.19879
369,25.223,6.20417
370,25.238999999999997,6.20985
371,25.207000000000004,6.215249999999999
372,25.222,6.221159999999999
373,25.314000000000004,6.227200000000001
374,25.237999999999992,6.23367
375,25.181,6.23991
376,25.232999999999997,6.246029999999999
377,25.191000000000003,6.252159999999999
378,25.229,6.25833
379,25.238999999999997,6.2645800000000005
380,25.186,6.27098
381,25.26,6.277320000000001
382,25.308999999999997,6.283499999999999
383,25.267999999999997,6.28928
384,25.351000000000003,6.29497
385,25.224,6.30034
386,25.217000000000002,6.30564
387,25.293,6.311189999999999
388,25.251,6.31646
389,25.205000000000002,6.32175
390,25.192000000000004,6.327170000000001
391,25.246999999999996,6.33255
392,25.195,6.33808
393,25.314,6.34389
394,25.25,6.349620000000001
395,25.182,6.355510000000001
396,25.194,6.36121
397,25.225999999999996,6.36687
398,25.216,6.37244
399,25.234999999999996,6.37775
400,25.232,6.38287
401,25.193999999999996,6.387690000000001
402,25.262999999999998,6.39244
403,25.256000000000004,6.397340000000001
404,25.305,6.40181
405,25.243000000000002,6.40668
406,25.410000000000004,6.412139999999999
407,25.814,6.4177800000000005
408,26.082,6.423519999999999
409,25.732999999999997,6.4293499999999995
410,25.359,6.43462
411,25.296,6.43885
412,25.198,6.4427
413,25.323000000000004,6.44755
414,25.275,6.45253
415,25.177,6.45729
416,25.225,6.4622
417,25.256,6.46713
418,25.22,6.471940000000001
419,25.221,6.47648
420,25.256999999999998,6.481260000000001
421,25.299,6.48596
422,25.22,6.4907699999999995
423,25.32,6.49565
424,25.301000000000002,6.500660000000001
425,25.241,6.5057
426,25.221000000000004,6.510689999999999
427,25.216,6.51554
428,25.21,6.520150000000001
429,25.250999999999998,6.524770000000001
430,25.248,6.528999999999999
431,25.217000000000002,6.53339
432,25.209999999999997,6.53783
433,25.228,6.542660000000001
434,25.247000000000003,6.547250000000001
435,25.188,6.551730000000001
436,25.218,6.556700000000001
437,25.222,6.56135
438,25.198999999999998,6.565869999999999
439,25.190000000000005,6.5704899999999995
440,25.19,6.574869999999999
441,25.221,6.579420000000001
442,25.222999999999995,6.584219999999999
443,25.234,6.58874
444,25.234,6.59362
445,25.230999999999998,6.59825
446,27.746,6.619460000000001
447,27.547999999999995,6.13474
448,31.105,6.16838
449,30.524999999999995,6.18724
450,34.17100000000001,5.94651
451,34.964000000000006,5.7788
452,36.644999999999996,5.82708
453,37.551,5.87774
454,37.201,5.95453
455,36.616,6.02226
456,35.952,6.08992
457,36.004,6.16387
458,35.306,6.22889
459,34.007000000000005,6.279170000000001
460,31.559999999999995,6.32212
461,26.496000000000002,6.34427
462,25.755000000000003,6.35722
463,25.356999999999996,6.36829
464,25.913999999999998,6.37759
465,25.2,6.38591
466,25.223999999999997,6.3946499999999995
467,25.25,6.40284
468,25.269,6.410559999999999
469,25.252000000000002,6.41848
470,25.208,6.425819999999999
471,25.246,6.4327999999999985
472,25.308999999999997,6.43959
473,25.887999999999998,6.44567
474,25.255999999999997,6.45211
475,25.975,6.45856
476,27.490999999999996,6.46504
477,25.363,6.471290000000001
478,25.216,6.477969999999999
479,25.196000000000005,6.484559999999999
480,25.220999999999997,6.49114
481,25.204,6.49779
482,25.236000000000004,6.50403
483,25.505999999999997,6.51032
484,25.192,6.5165999999999995
485,25.237,6.522830000000001
486,25.784,6.529000000000001
487,25.448,6.535169999999999
488,25.785000000000004,6.5410200000000005
489,25.199,6.54724
490,25.293,6.55292
491,28.161,6.180480000000001
492,30.497000000000003,6.115959999999999
493,34.64,5.6675699999999996
494,37.097,5.713659999999999
495,41.57,5.504239999999999
496,43.382999999999996,4.868049999999999
497,51.423,5.0111
498,50.51800000000001,4.59588
499,54.85,4.742649999999999
500,54.032999999999994,4.8612899999999994
501,52.827,4.98752
502,52.791,5.11524
503,48.114,5.233230000000001
504,46.678,5.34079
505,46.2,5.44803
506,41.636,5.54311
507,42.07899999999999,5.6386899999999995
508,38.90899999999999,5.73506
509,34.823,5.80223
510,31.32,5.85027
511,26.03,5.88111
512,26.449,5.901869999999999
513,25.610000000000003,5.91754
514,25.973999999999997,5.9322099999999995
515,25.297000000000004,5.94618
516,25.247999999999998,5.959560000000001
517,25.243999999999996,5.972060000000001
518,28.019,6.000960000000001
519,29.419999999999998,5.5386999999999995
520,33.303000000000004,5.09524
521,37.123,5.14598
522,37.918,5.19862
523,38.70100000000001,5.26999
524,39.531000000000006,4.84684
525,42.56400000000001,4.929499999999999
526,41.197,5.02201
527,43.47699999999999,5.10723
528,41.919999999999995,5.19957
529,41.818000000000005,5.283799999999999
530,42.037,5.37338
531,36.760999999999996,5.44014
532,32.272000000000006,5.4998200000000015
533,30.883999999999997,5.5516000000000005
534,30.623,5.5972
535,31.925,5.63959
536,30.328000000000003,5.66956
537,26.099,5.69309
538,26.448999999999995,5.71152
539,27.072000000000003,5.7280299999999995
540,27.032999999999998,5.74292
541,29.069,5.75682
542,26.878999999999998,5.77149
543,25.283,5.784609999999999
544,25.225,5.79653
545,25.230000000000004,5.80799
546,25.294000000000004,5.81751
547,25.951000000000004,5.82892
548,25.33,5.83978
549,25.309,5.85074
550,25.24,5.8615
551,25.338,5.8718699999999995
552,26.013000000000005,5.882490000000001
553,25.391,5.8929
554,25.663999999999998,5.90334
555,25.338,5.91418
556,25.413999999999998,5.92457
557,25.213,5.93534
558,25.214,5.9462
559,25.240000000000002,5.9568200000000004
560,25.958999999999996,5.96709
561,26.770999999999997,5.9774400000000005
562,25.231,5.98739
563,25.259999999999998,5.997059999999999
564,25.328,6.00666
565,25.244,6.0156
566,25.321000000000005,6.02378
567,25.589999999999996,6.03221
568,25.281,6.04056
569,25.289000000000005,6.04866
570,25.228,6.05669
571,25.296,6.06437
572,25.340000000000003,6.07169
573,25.261,6.07943
574,25.376,6.08751
575,25.231,6.09593
576,25.213999999999995,6.10437
577,25.234,6.112609999999999
578,25.335,6.1206499999999995
579,25.259,6.128599999999999
580,25.247,6.13695
581,25.223,6.144989999999999
582,25.514999999999997,6.15306
583,25.329999999999995,6.16087
584,25.455000000000002,6.16868
585,25.204000000000004,6.17607
586,25.237,6.1829100000000015
587,25.57,6.189940000000001
588,25.509999999999998,6.196390000000001
589,25.285000000000004,6.20304
590,25.830000000000002,6.2098700000000004
591,25.354000000000003,6.21647
592,25.451999999999998,6.222980000000001
593,25.619,6.22902
594,25.282000000000004,6.23491
595,25.251,6.240810000000001
596,25.209000000000003,6.246560000000001
597,25.574000000000005,6.25278
598,26.499000000000002,6.2590699999999995
599,25.931,6.26591
600,25.284,6.2720199999999995
601,25.206,6.2779799999999994
602,25.216,6.28408
603,25.386999999999997,6.289130000000002
604,25.193,6.29495
605,25.255999999999997,6.301050000000002
606,25.199999999999996,6.307329999999999
607,25.23,6.313590000000001
608,25.246,6.3198099999999995
609,25.385,6.32596
610,25.375000000000004,6.33161
611,25.294,6.33705
612,25.279,6.3423
613,25.403000000000002,6.34814
614,25.574,6.354279999999999
615,25.587,6.36024
616,25.3,6.36628
617,25.213,6.37219
618,25.237999999999996,6.3776600000000006
619,25.554999999999996,6.38282
620,25.198,6.388660000000001
621,25.189999999999998,6.393929999999999
622,25.671999999999997,6.3995500000000005
623,25.693,6.4044
624,25.381999999999998,6.4093800000000005
625,25.206,6.41412
626,25.214000000000002,6.41883
627,25.203000000000003,6.423750000000001
628,25.211999999999996,6.428799999999998
629,25.274,6.433840000000001
630,25.259999999999998,6.438929999999999
631,25.264999999999997,6.443860000000001
632,25.346999999999998,6.4483500000000005
633,25.410000000000004,6.452950000000001
634,25.219,6.4575000000000005
635,25.171999999999997,6.462280000000002
636,25.160999999999998,6.467159999999998
637,25.232,6.472119999999999
638,25.206000000000003,6.47713
639,25.212000000000003,6.48185
640,25.225,6.48657
641,26.278999999999996,6.491279999999999
642,25.396,6.4962100000000005
643,26.285000000000004,6.50099
644,26.135999999999996,6.506049999999999
645,25.462,6.51078
646,25.566,6.515090000000001
647,25.707000000000004,6.51919
648,25.253999999999998,6.523389999999999
649,25.629999999999995,6.527500000000001
650,25.26,6.531499999999999
651,25.719,6.53595
652,25.228,6.5403199999999995
653,25.243,6.5445899999999995
654,26.394,6.548540000000001
655,25.203,6.55257
656,25.538,6.55651
657,25.206000000000003,6.56048
658,25.214999999999996,6.564579999999999
659,25.195999999999998,6.56862
660,25.205000000000002,6.57277
661,25.213,6.57661
662,25.244999999999997,6.58065
663,25.319,6.5846
664,25.21,6.58836
665,28.357999999999997,6.59286
666,25.211000000000002,6.596669999999999
667,25.202,6.60056
668,25.212000000000003,6.60466
669,25.235999999999997,6.607730000000001
670,25.577000000000005,6.611549999999999
671,25.211000000000002,6.614839999999999
672,25.203,6.618509999999999
673,25.551,6.6221000000000005
674,25.857,6.6258599999999985
675,25.222,6.62911
676,25.220000000000002,6.632669999999999
677,25.192,6.636449999999999
678,25.565999999999995,6.639949999999999
679,25.201,6.64358
680,25.191,6.64688
681,25.225,6.65034
682,25.225,6.65389
683,25.234,6.65751
684,25.229,6.661029999999999
685,25.2,6.66469
686,25.198,6.66821
687,25.221,6.6715800000000005
688,25.237999999999996,6.674900000000001
689,25.216,6.67838
690,25.189,6.681990000000001
691,25.19,6.685130000000001
692,25.276999999999997,6.68829
693,25.334,6.691669999999999
694,25.204,6.694919999999999
695,25.191000000000003,6.69825
696,25.212000000000003,6.701479999999999
697,25.212,6.70452
698,25.203,6.70761
699,25.22,6.711119999999999
700,25.183999999999997,6.7143299999999995
701,25.218,6.717530000000001
702,25.187,6.72095
703,25.267999999999994,6.72416
704,25.201999999999998,6.72752
705,25.174,6.730670000000001
706,25.245,6.7337299999999995
707,25.18,6.73673
708,25.194,6.73965
709,25.236,6.7426
710,25.173000000000002,6.745859999999999
711,25.255,6.748869999999999
712,25.189,6.7517700000000005
713,25.240000000000002,6.754779999999999
714,26.262,6.771820000000001
715,25.469,6.7776700000000005
716,25.229999999999997,6.780279999999999
717,25.202,6.7829999999999995
718,26.497000000000003,6.803019999999999
719,25.364,6.8053799999999995
720,25.193,6.807729999999999
721,25.214,6.81023
722,25.198,6.812869999999999
723,25.363,6.815440000000001
724,25.208000000000002,6.817609999999999
725,25.196000000000005,6.82015
726,25.205000000000002,6.822570000000001
727,25.202,6.825210000000001
728,25.201,6.82774
729,25.225,6.83031
730,25.189,6.833409999999999
731,25.224,6.83658
732,25.207,6.8399
733,25.294,6.84315
734,25.201000000000004,6.8461
735,25.195,6.84953
736,25.211000000000002,6.85321
737,25.191,6.8565
738,25.236,6.860290000000001
739,25.195,6.86391
740,25.2,6.867339999999999
741,25.217000000000002,6.871
742,25.189,6.874460000000001
743,25.255000000000003,6.87787
744,25.18,6.88129
745,25.217000000000002,6.884010000000001
746,25.214000000000002,6.887009999999999
747,25.209999999999997,6.889799999999999
748,25.227999999999998,6.89238
749,25.207,6.89475
750,25.219,6.897030000000001
751,25.197,6.899590000000001
752,25.205000000000002,6.90175
753,25.304,6.90386
754,25.211999999999996,6.90631
755,25.212000000000003,6.90878
756,25.195,6.91136
757,25.208999999999996,6.9137
758,25.22,6.916199999999999
759,25.181,6.918519999999999
760,25.218,6.92081
761,25.225,6.9231799999999994
762,25.198,6.925369999999999
763,25.258,6.92761
764,25.173,6.92986
765,25.189,6.932309999999999
766,25.217999999999996,6.934430000000001
767,25.185000000000002,6.936750000000001
768,25.211000000000002,6.9390600000000004
769,25.207,6.94148
770,25.199999999999996,6.94371
771,25.212,6.94593
772,25.22,6.94811
773,25.281,6.950179999999999
774,26.531,6.96987
775,26.533000000000005,6.98935
776,25.222,6.991169999999999
777,25.195999999999998,6.99332
778,25.211,6.995340000000001
779,25.2,6.99735
780,25.195,6.999419999999999
781,25.183000000000003,7.001479999999999
782,25.201999999999998,7.00346
783,25.247,7.00532
784,26.550000000000004,7.02445
785,25.202,7.02604
786,25.201,7.027669999999999
787,25.2,7.029470000000001
788,25.203,7.031139999999999
789,25.192000000000004,7.0327399999999995
790,25.719,7.040760000000001
791,25.976999999999997,7.0533
792,25.218,7.054820000000001
793,25.277000000000005,7.05644
794,25.151000000000003,7.05801
795,26.488,7.076979999999999
796,25.179,7.07821
797,25.179000000000002,7.079010000000001
798,25.213,7.07972
799,25.163000000000004,7.08053
800,25.181,7.081359999999999
801,26.558,7.099500000000001
802,25.175,7.099970000000001
803,25.266000000000002,7.1004200000000015
804,25.167000000000005,7.10098
805,25.196000000000005,7.10145
806,25.205000000000002,7.10186
807,25.187000000000005,7.102300000000001
808,25.240000000000002,7.102770000000001
809,25.192999999999998,7.103240000000001
810,25.166,7.103760000000001
811,25.202000000000005,7.104200000000001
812,26.536,7.12221
813,26.429999999999996,7.1385000000000005
814,25.287,7.139770000000001
815,25.169,7.139770000000001
816,25.211000000000002,7.139770000000001
817,25.193000000000005,7.140310000000001
818,25.18,7.1409
819,25.222,7.141420000000001
820,25.193000000000005,7.141940000000001
821,25.174000000000003,7.142420000000001
822,25.236,7.142890000000001
823,25.223000000000003,7.14343
824,25.208000000000002,7.143940000000001
825,25.18,7.144410000000001
826,25.187000000000005,7.144900000000002
827,25.232000000000006,7.145030000000001
828,25.177,7.145030000000001
829,25.191,7.14499
830,25.209000000000003,7.14499
831,25.162,7.1450000000000005
832,25.226,7.14499
833,25.252000000000002,7.144999999999999
834,25.252,7.145119999999999
835,25.205999999999996,7.145649999999999
836,25.177,7.1465299999999985
837,25.240000000000002,7.14764
838,25.21,7.14867
839,25.163,7.14973
840,25.351,7.150799999999999
841,27.708000000000006,7.151809999999999
842,26.936,7.152890000000001
843,27.464,7.15384
844,27.906,7.154799999999999
845,26.743000000000002,7.15578
846,29.168,7.15724
847,26.060000000000002,7.157640000000001
848,29.428000000000004,7.15846
849,27.961000000000002,7.16127
850,27.401999999999997,7.166880000000001
851,26.807,6.88593
852,29.328999999999997,6.68262
853,34.409000000000006,6.714240000000001
854,33.655,6.222970000000001
855,37.016,6.27467
856,36.912,6.3118300000000005
857,37.033,6.361690000000001
858,36.501,6.423370000000001
859,36.041,6.47903
860,35.722,6.5401500000000015
861,35.94500000000001,6.6034500000000005
862,33.02,6.684960000000001
863,31.293000000000006,6.76902
864,32.645,6.853230000000001
865,31.635,6.953609999999999
866,27.345,7.03908
867,29.439,7.087350000000001
868,28.544000000000004,7.13644
869,26.507000000000005,7.162520000000001
870,26.349,7.1825600000000005
871,29.577000000000005,7.182610000000001
872,31.089,6.66499
873,31.704,6.68353
874,33.048,6.7056700000000005
875,32.934999999999995,6.15517
876,36.088,6.18682
877,37.161,6.179810000000001
878,34.524,6.17244
879,36.884,6.218400000000001
880,34.7,6.20159
881,36.441,6.23976
882,36.491,6.284750000000001
883,37.159000000000006,6.32794
884,35.433,6.37371
885,34.034000000000006,6.4394800000000005
886,35.425,6.29648
887,35.717,6.353540000000001
888,33.619,6.220689999999999
889,35.245999999999995,6.1646
890,35.991,6.2026699999999995
891,35.903,6.25313
892,35.491,6.138520000000001
893,34.528,6.18244
894,36.978,6.218019999999999
895,34.83,6.16408
896,36.26,6.2056700000000005
897,36.658,6.19999
898,35.525999999999996,6.17639
899,36.495000000000005,6.21676
900,34.955999999999996,6.191090000000001
901,37.779,6.22562
902,34.589000000000006,6.17331
903,36.826,6.20777
904,37.739,6.249789999999999
905,33.604,6.15925
906,35.174,6.196700000000001
907,37.333,6.22635
908,37.626,6.270839999999999
909,31.95,6.164019999999999
910,35.94000000000001,6.20067
911,37.580999999999996,6.234140000000001
912,34.535,6.17241
913,36.969,6.215940000000001
914,35.94,6.198149999999999
915,34.987,6.189489999999998
916,37.176,6.22425
917,36.202,6.2079499999999985
918,38.929,6.19669
919,40.678999999999995,6.1903500000000005
920,39.440999999999995,6.228720000000001
921,37.105999999999995,6.18067
922,40.047,6.2189499999999995
923,38.927,6.18226
924,37.201,6.219339999999998
925,37.645999999999994,6.179630000000001
926,43.005,6.218039999999999
927,41.424,6.21775
928,38.94,6.1918299999999995
929,36.513,5.703189999999999
930,46.96,5.76115
931,50.4,5.7610399999999995
932,43.563,5.5806
933,48.233999999999995,5.333150000000001
934,47.895,5.364450000000001
935,49.014,5.37433
936,54.948,5.47506
937,51.04600000000001,4.97775
938,56.64000000000001,5.028239999999999
939,56.32199999999999,5.14508
940,52.477999999999994,5.20434
941,55.340999999999994,5.27251
942,52.452,4.882960000000001
943,60.025,4.997070000000001
944,56.706,5.116539999999999
945,56.918000000000006,5.3157499999999995
946,49.900999999999996,5.3890400000000005
947,52.261,5.54871
948,56.479,5.69671
949,53.955999999999996,5.77623
950,49.249,5.2849699999999995
951,53.585,5.46954
952,52.82099999999999,5.614920000000001
953,51.777,5.15474
954,62.852,4.79551
955,66.952,4.45491
956,63.342,4.53502
957,59.18300000000001,4.68671
958,60.141999999999996,4.82334
959,59.803,4.781219999999999
960,62.259000000000015,4.25211
961,60.92100000000001,3.963060000000001
962,66.963,4.01703
963,65.212,3.9616999999999996
964,68.633,3.6383100000000006
965,70.436,3.76222
966,70.09700000000001,3.5472900000000003
967,66.15599999999999,3.537540000000001
968,61.427,3.50152
969,75.88600000000001,3.69874
970,70.338,3.8507800000000003
971,71.293,4.10968
972,67.554,4.24652
973,64.10555555555555,3.4302666666666664
