Time_Sec,CPU_Percent,Memory_GB
15626.15,101.5,7.4516
15627.16,100.7,7.4516
15628.16,101.8,7.4516
15629.16,103.7,7.4516
15630.16,99.7,7.4518
15631.17,101.8,7.4518
15632.17,114.7,7.654
15633.17,98.7,7.6714
15634.17,101.8,7.6715
15635.18,100.7,7.6715
15636.18,100.8,7.6715
15637.18,100.5,7.6715
15638.19,99.5,7.6715
15639.19,112.4,7.6715
15640.2,100.5,7.6715
15641.2,101.4,7.6715
15642.21,101.4,7.6715
15643.22,102.4,7.6715
15644.22,100.4,7.6634
15645.23,117.4,7.6642
15646.23,100.4,7.6642
15647.24,100.4,7.6642
15648.24,102.7,7.6642
15649.25,100.5,7.6642
15650.25,101.4,7.6642
15651.26,100.7,7.6642
15652.26,100.6,7.6642
15653.26,101.5,7.6642
15654.27,100.5,7.6642
15655.27,100.4,7.6642
15656.28,101.5,7.6642
15657.28,100.4,7.6642
15658.29,100.4,7.6642
15659.3,120.3,7.6649
15660.3,99.4,7.6649
15661.3,103.7,7.6649
15662.31,104.4,7.6649
15663.31,100.5,7.6649
15664.32,100.5,7.6649
15665.33,100.4,7.6649
15666.33,102.4,7.6649
15667.34,100.5,7.6649
15668.34,101.5,7.6649
15669.35,100.4,7.6649
15670.35,100.5,7.6649
15671.36,100.4,7.6649
15672.36,121.3,7.6654
15673.37,103.4,7.6654
15674.37,100.4,7.6654
15675.38,101.4,7.6654
15676.39,100.4,7.6654
15677.39,104.4,7.6654
15678.4,101.5,7.6654
15679.4,100.5,7.6654
15680.41,99.4,7.6654
15681.41,102.4,7.6654
15682.42,100.4,7.6654
15683.42,99.5,7.6654
15684.43,119.7,7.7798
15685.43,101.5,7.7843
15686.44,100.4,7.7843
15687.44,100.3,7.7843
15688.45,101.4,7.7843
15689.45,99.4,7.7843
15690.46,101.5,7.7843
15691.47,100.4,7.7843
15692.47,100.5,7.7843
15693.48,123.4,7.7843
15694.48,99.4,7.7843
15695.49,99.5,7.7843
15696.49,101.5,7.7843
15697.5,101.5,7.9442
15698.5,101.5,8.295
15699.51,100.5,8.5355
15700.51,99.5,8.8759
15701.52,132.3,9.0552
15702.52,102.4,9.0552
15703.53,100.6,9.0552
15704.53,99.5,9.0552
15705.54,100.5,9.0552
15706.54,100.5,9.0552
15707.55,100.4,9.0552
15708.56,101.4,9.0552
15709.56,100.4,9.0552
15710.57,99.4,9.0552
15711.57,102.4,9.0552
15712.58,101.4,9.0552
15713.58,99.5,9.0552
15714.59,100.4,9.0552
15715.59,105.4,9.0552
15716.6,100.4,9.0552
15717.61,99.4,9.0552
15718.61,101.4,9.0554
15719.62,101.4,9.0554
15720.62,100.5,9.0554
15721.63,100.5,9.0554
15722.63,100.5,9.0554
15723.64,99.5,9.0554
15724.64,101.5,9.0554
15725.65,100.5,9.0554
15726.65,100.5,9.0554
15727.66,101.4,9.0554
15728.67,99.4,9.0554
15729.67,101.5,9.0554
15730.68,100.5,9.0554
15731.68,100.4,9.0554
15732.69,99.5,9.0554
15733.69,101.4,9.0554
15734.7,100.5,9.0556
15735.7,100.5,9.0556
15736.71,100.4,9.0556
15737.71,100.7,9.0556
15738.72,100.5,9.0556
15739.72,100.5,9.0556
15740.73,101.5,9.0556
15741.73,100.5,9.0556
15742.74,99.4,9.0556
15743.74,101.6,9.0556
15744.75,101.7,9.0556
15745.75,100.7,9.0556
15746.75,99.5,9.0556
15747.76,100.4,9.0556
15748.76,100.5,9.0556
15749.77,100.5,9.0556
15750.77,101.4,9.0558
15751.78,100.4,9.0558
15752.79,100.4,9.0558
15753.79,101.5,9.0558
15754.8,100.5,9.0558
15755.8,99.5,9.0558
15756.81,102.5,9.0558
15757.81,100.4,9.0558
15758.82,100.5,9.0558
15759.82,100.4,9.0558
15760.83,101.5,9.0558
15761.83,100.4,9.0558
15762.84,100.5,9.0558
15763.84,102.4,9.0558
15764.85,100.5,9.0558
15765.85,99.4,9.0558
15766.86,101.5,9.0558
15767.86,99.5,9.0558
15768.87,101.4,9.0558
15769.88,100.4,9.0558
15770.88,99.4,9.0558
15771.88,101.7,9.0558
15772.89,100.7,9.0558
15773.89,100.5,9.0558
15774.9,100.5,9.0558
15775.9,101.5,9.0558
15776.91,99.5,9.0558
15777.91,101.5,9.0558
15778.92,100.5,9.0558
15779.92,100.4,9.0558
15780.93,101.5,9.0558
15781.93,99.6,9.0558
15782.94,103.5,9.0558
15783.94,99.5,9.0558
15784.95,101.5,9.0558
15785.95,100.4,9.0558
15786.96,100.4,9.0558
15787.96,101.4,9.0559
15788.97,99.5,9.0559
15789.98,100.5,9.0559
15790.98,100.4,9.0559
15791.99,102.4,9.0559
15792.99,103.4,9.0559
15794.0,101.4,9.0559
15795.0,101.5,9.0559
15796.01,101.4,9.0559
15797.01,100.7,9.0559
15798.02,100.6,9.0559
15799.02,101.4,9.0559
15800.03,100.5,9.0559
15801.03,101.4,9.0559
15802.04,101.4,9.0559
15803.04,101.3,9.0559
15804.05,101.4,9.0559
15805.06,100.4,9.0559
15806.06,100.5,9.0559
15807.07,100.4,9.0559
15808.07,100.4,9.0559
15809.08,99.5,9.0559
15810.08,101.4,9.0559
15811.09,101.5,9.0559
15812.09,100.5,9.0559
15813.1,102.4,9.0559
15814.1,100.4,9.0559
15815.11,100.7,9.056
15816.11,100.5,9.056
15817.12,100.5,9.056
15818.12,100.5,9.056
15819.13,100.4,9.056
15820.13,100.7,9.056
15821.14,101.5,9.056
15822.14,100.4,9.056
15823.15,99.5,9.056
15824.15,101.5,9.056
15825.16,101.4,9.056
15826.16,99.5,9.056
15827.17,100.5,9.056
15828.17,101.5,9.056
15829.18,100.5,9.056
15830.18,100.4,9.056
15831.19,101.4,9.056
15832.19,100.5,9.056
15833.2,100.5,9.056
15834.2,100.5,9.056
15835.21,100.6,9.056
15836.21,100.4,9.056
15837.22,100.5,9.056
15838.23,99.4,9.056
15839.23,101.5,9.056
15840.24,100.5,9.056
15841.24,100.5,9.056
15842.25,100.5,9.056
15843.25,102.5,9.056
15844.26,99.5,9.056
15845.26,101.5,9.056
15846.27,99.5,9.056
15847.27,101.5,9.056
15848.28,100.5,9.056
15849.28,100.4,9.056
15850.29,101.4,9.056
15851.29,100.5,9.056
15852.3,100.5,9.056
15853.3,100.5,9.056
15854.31,100.5,9.056
15855.32,100.4,9.056
15856.32,99.5,9.056
15857.33,103.5,9.056
15858.33,99.5,9.056
15859.34,100.5,9.056
15860.34,99.5,9.056
15861.35,101.4,9.056
15862.35,100.4,9.056
15863.36,101.5,9.056
15864.36,99.5,9.056
15865.37,101.5,9.056
15866.37,99.5,9.056
15867.38,100.5,9.056
15868.38,100.4,9.056
15869.39,101.5,9.056
15870.4,101.5,9.056
15871.4,100.5,9.056
15872.41,103.4,9.056
15873.41,100.5,9.056
15874.42,99.5,9.056
15875.42,101.5,9.056
15876.43,99.5,9.056
15877.43,101.4,9.056
15878.44,100.5,9.0561
15879.44,101.5,9.0561
15880.45,100.4,9.0561
15881.45,100.5,9.0561
15882.46,100.4,9.0561
15883.47,99.4,9.0561
15884.47,103.5,9.0561
15885.48,100.5,9.0561
15886.48,99.5,9.0561
15887.49,101.4,9.0561
15888.49,100.4,9.0561
15889.5,100.5,9.0561
15890.5,100.5,9.0561
15891.51,101.4,9.0561
15892.51,101.4,9.0561
15893.52,99.4,9.0563
15894.53,102.4,9.0563
15895.53,99.5,9.0563
15896.54,101.5,9.0563
15897.54,100.5,9.0563
15898.55,100.5,9.0563
15899.55,2.0,2.3792
15900.55,298.1,2.6559
15901.56,294.1,2.7732
15902.56,299.2,2.95
15903.56,298.3,3.2232
15904.56,300.2,3.5033
15905.57,298.2,3.7403
15906.57,300.3,3.982
15907.57,253.9,4.2234
15908.58,128.4,4.4554
15909.58,128.3,4.679
15910.59,104.4,4.8988
15911.59,103.4,5.0733
15912.6,104.6,5.2533
15913.6,109.4,5.3755
15914.61,99.4,5.5269
15915.61,100.4,5.6582
15916.62,134.3,5.7835
15917.63,200.9,5.9255
15918.63,199.9,6.0829
15919.64,109.4,6.1636
15920.64,101.4,6.2911
15921.65,103.5,6.4339
15922.65,102.5,6.6018
15923.66,99.5,6.7486
15924.66,102.5,6.8931
15925.67,100.5,7.0602
15926.67,133.6,7.3131
15927.67,99.7,7.3651
15928.68,100.7,7.3651
15929.68,95.7,7.3651
15930.68,98.7,7.393
15931.68,100.8,7.4651
15932.69,101.7,7.4652
15933.69,98.7,7.4652
15934.69,100.8,7.4652
15935.69,99.8,7.4652
15936.7,101.5,7.4652
15937.7,100.5,7.4652
15938.71,101.4,7.4652
15939.72,100.4,7.4652
15940.72,100.4,7.4652
15941.73,99.4,7.4652
15942.73,103.5,7.4652
15943.74,101.5,7.4652
15944.74,99.4,7.4652
15945.75,100.5,7.4652
15946.75,99.5,7.4652
15947.76,100.4,7.4652
15948.76,101.4,7.4652
15949.77,99.5,7.4652
15950.78,101.5,7.4652
15951.78,100.5,7.4652
15952.79,100.2,7.4652
15953.79,101.4,7.4652
15954.8,101.5,7.4652
15955.81,100.4,7.4652
15956.81,100.4,7.4652
15957.82,104.5,7.4652
15958.82,100.4,7.4652
15959.83,100.5,7.4652
15960.83,99.5,7.4652
15961.84,101.4,7.4652
15962.84,101.4,7.4652
15963.85,100.4,7.4652
15964.85,101.4,7.4652
15965.86,100.4,7.4652
15966.87,100.5,7.4652
15967.87,100.5,7.4652
15968.88,102.4,7.4652
15969.88,99.5,7.4652
15970.89,101.4,7.4652
15971.89,100.4,7.4652
15972.9,100.4,7.4652
15973.9,100.4,7.4652
15974.91,99.4,7.4652
15975.92,103.4,7.4652
15976.92,101.4,7.4652
15977.93,99.4,7.4652
15978.93,124.4,7.5858
15979.94,103.4,7.5858
15980.94,99.4,7.6258
15981.95,100.6,7.6337
15982.95,101.5,7.6337
15983.96,102.4,7.6337
15984.96,100.4,7.6337
15985.97,101.5,7.6337
15986.97,100.7,7.6337
15987.98,99.5,7.6337
15988.98,101.4,7.6337
15989.99,103.4,7.6337
15990.99,99.5,7.6337
15992.0,100.5,7.6337
15993.0,100.5,7.6337
15994.01,101.4,7.6337
15995.01,99.5,7.6337
15996.02,100.5,7.6337
15997.03,101.4,7.6337
15998.03,100.4,7.6337
15999.04,100.5,7.6337
16000.04,100.4,7.6337
16001.05,99.5,7.6337
16002.05,100.5,7.6337
16003.06,102.4,7.6337
16004.06,100.5,7.6337
16005.07,100.5,7.6337
16006.07,100.5,7.6337
16007.08,99.5,7.6337
16008.09,101.3,7.6337
16009.09,99.5,7.6337
16010.1,101.5,7.6337
16011.1,100.5,7.6337
16012.11,99.5,7.6337
16013.11,102.5,7.6337
16014.12,100.4,7.6337
16015.12,101.4,7.6337
16016.13,101.5,7.6337
16017.13,99.5,7.6337
16018.14,100.4,7.6337
16019.14,102.4,7.6337
16020.15,99.5,7.6337
16021.16,100.4,7.6337
16022.16,100.5,7.6337
16023.17,101.4,7.6337
16024.17,99.5,7.6337
16025.18,101.4,7.6337
16026.18,100.4,7.6337
16027.19,101.5,7.6337
16028.19,100.5,7.6337
16029.2,101.5,7.6337
16030.2,100.5,7.6337
16031.21,102.4,7.6337
16032.21,99.5,7.6337
16033.22,101.5,7.6337
16034.23,100.4,7.6337
16035.23,99.5,7.6337
16036.24,101.5,7.6337
16037.24,100.4,7.6337
16038.25,100.4,7.6337
16039.25,101.5,7.6337
16040.26,100.4,7.6337
16041.26,100.5,7.6337
16042.27,101.5,7.6337
16043.27,101.4,7.6337
16044.28,101.4,7.6337
16045.28,100.4,7.6337
16046.29,100.5,7.6337
16047.3,102.5,7.6337
16048.3,99.5,7.6337
16049.31,100.4,7.6337
16050.31,99.5,7.6337
16051.32,101.5,7.6337
16052.32,101.5,7.6337
16053.33,99.5,7.6337
16054.33,101.4,7.6337
16055.34,101.4,7.6337
16056.34,100.5,7.6337
16057.35,100.5,7.6337
16058.35,101.5,7.6337
16059.36,99.4,7.6337
16060.37,101.4,7.6337
16061.37,101.4,7.6337
16062.38,100.5,7.6337
16063.38,100.4,7.6337
16064.39,100.5,7.6337
16065.39,100.4,7.6337
16066.4,99.5,7.6337
16067.4,102.5,7.6337
16068.41,100.5,7.6337
16069.41,100.4,7.6337
16070.42,99.4,7.6338
16071.42,101.5,7.6338
16072.43,101.4,7.6338
16073.44,100.5,7.6338
16074.44,100.5,7.6338
16075.45,101.4,7.6338
16076.45,100.4,7.6338
16077.46,101.4,7.6338
16078.46,101.5,7.6338
16079.47,101.5,7.6338
16080.47,100.5,7.6338
16081.48,99.4,7.6338
16082.48,101.5,7.6338
16083.49,100.5,7.6338
16084.5,100.4,7.6338
16085.5,101.4,7.6338
16086.51,100.4,7.6338
16087.51,101.5,7.6338
16088.52,99.5,7.6338
16089.52,121.3,7.6341
16090.53,102.4,7.6341
16091.53,100.4,7.6341
16092.54,101.4,7.6341
16093.54,100.4,7.6341
16094.55,101.5,7.6341
16095.56,101.5,7.6341
16096.56,100.5,7.6341
16097.57,100.4,7.6341
16098.57,99.5,7.6341
16099.58,100.4,7.6341
16100.58,100.5,7.6341
16101.59,101.4,7.6341
16102.59,100.5,7.6341
16103.6,100.5,7.6341
16104.6,100.5,7.6341
16105.61,101.5,7.6341
16106.61,99.5,7.6341
16107.62,101.4,7.6341
16108.63,101.4,7.6341
16109.63,100.5,7.6341
16110.64,100.6,7.6341
16111.64,101.4,7.6341
16112.65,99.5,7.6341
16113.65,101.5,7.6341
16114.66,100.5,7.6341
16115.66,100.5,7.6341
16116.67,100.5,7.6341
16117.67,101.5,7.6341
16118.68,100.5,7.6341
16119.68,100.5,7.6341
16120.69,100.5,7.6341
16121.69,100.4,7.6341
16122.7,100.5,7.6341
16123.7,101.4,7.6341
16124.71,100.5,7.6341
16125.72,101.5,7.6341
16126.72,99.5,7.6341
16127.73,100.5,7.6341
16128.73,100.4,7.6341
16129.74,100.5,7.6341
16130.74,101.5,7.6341
16131.75,100.5,7.6341
16132.75,101.5,7.6341
16133.76,100.5,7.6341
16134.76,100.4,7.6341
16135.77,101.4,7.6341
16136.77,99.5,7.6341
16137.78,101.5,7.6341
16138.79,100.4,7.6341
16139.79,100.5,7.6341
16140.8,99.5,7.6341
16141.8,102.4,7.6341
16142.81,99.5,7.6341
16143.81,100.5,7.6341
16144.82,99.5,7.6341
16145.82,100.5,7.6341
16146.83,101.4,7.6341
16147.83,101.4,7.6341
16148.84,101.5,7.6341
16149.84,100.5,7.6341
16150.85,100.5,7.6341
16151.85,100.5,7.6341
16152.86,101.5,7.6342
16153.86,100.4,7.6342
16154.87,99.5,7.6342
16155.88,101.4,7.6342
16156.88,101.4,7.6342
16157.89,99.5,7.6342
16158.89,100.3,7.6342
16159.9,100.4,7.6342
16160.9,102.4,7.6342
16161.91,101.5,7.6342
16162.92,100.5,7.6342
16163.92,99.5,7.6342
16164.93,101.5,7.6342
16165.93,99.5,7.6342
16166.94,101.4,7.6342
16167.94,99.5,7.6342
16168.95,101.4,7.6342
16169.95,101.5,7.6342
16170.96,100.5,7.6342
16171.96,101.4,7.6342
16172.97,102.4,7.6342
16173.98,99.5,7.6342
16174.98,100.5,7.6342
16175.99,100.5,7.6342
16176.99,101.5,7.6342
16178.0,100.5,7.6342
16179.0,100.5,7.6342
16180.01,101.4,7.6342
16181.01,99.5,7.6342
16182.02,100.5,7.6342
16183.02,101.5,7.6342
16184.03,102.4,7.6342
16185.03,98.5,7.6342
16186.04,102.5,7.6342
16187.05,101.4,7.6342
16188.05,101.4,7.6342
16189.06,100.5,7.6342
16190.06,100.5,7.6342
16191.07,101.4,7.6342
16192.07,98.5,7.6342
16193.08,102.4,7.6342
16194.08,100.5,7.6342
16195.09,100.5,7.6342
16196.09,100.5,7.6342
16197.1,102.4,7.6342
16198.1,101.4,7.6342
16199.11,99.7,2.3259
16200.11,279.5,2.6121
16201.11,288.2,2.7511
16202.11,295.2,2.9431
16203.12,298.3,3.1921
16204.12,301.2,3.4648
16205.12,298.2,3.7272
16206.12,300.3,3.9528
16207.13,299.2,4.1807
16208.13,197.4,4.4749
16209.14,118.4,4.7879
16210.14,103.4,5.097
16211.15,104.4,5.4145
16212.15,108.5,5.7343
16213.16,109.4,6.0479
16214.16,116.4,6.3735
16215.17,106.4,6.7041
16216.17,112.4,7.0285
16217.18,135.5,7.3307
16218.18,100.5,7.3827
16219.19,100.5,7.3894
16220.19,100.5,7.4827
16221.2,100.5,7.4827
16222.2,102.5,7.4827
16223.21,101.4,7.4828
16224.21,101.4,7.4828
16225.22,101.4,7.4828
16226.23,99.5,7.4828
16227.24,100.7,7.4828
16228.24,100.7,7.4828
16229.24,100.7,7.4828
16230.25,99.7,7.4828
16231.25,99.8,7.4828
16232.25,115.7,7.6514
16233.26,101.7,7.6514
16234.26,99.8,7.6514
16235.26,99.7,7.6514
16236.26,101.7,7.6515
16237.26,100.8,7.6515
16238.27,99.5,7.6515
16239.28,100.4,7.6515
16240.28,101.4,7.6515
16241.29,99.4,7.6515
16242.29,101.4,7.6515
16243.3,101.4,7.6515
16244.3,108.6,7.6516
16245.31,107.4,7.6516
16246.31,100.7,7.6516
16247.31,100.5,7.6516
16248.32,100.4,7.6516
16249.33,100.4,7.6516
16250.33,100.5,7.6516
16251.34,101.4,7.6516
16252.34,100.4,7.6516
16253.35,100.5,7.6516
16254.35,100.4,7.6516
16255.36,101.4,7.6516
16256.36,102.5,7.6516
16257.37,99.4,7.6516
16258.37,118.3,7.6517
16259.38,100.4,7.6517
16260.39,99.5,7.6517
16261.39,95.5,7.6517
16262.4,101.4,7.6517
16263.4,100.4,7.6517
16264.41,101.5,7.6517
16265.41,99.4,7.6517
16266.42,104.4,7.6517
16267.42,103.5,7.6517
16268.43,99.5,7.6517
16269.43,101.4,7.6517
16270.44,102.4,7.6517
16271.44,102.5,7.6517
16272.45,120.3,7.6521
16273.46,100.5,7.6521
16274.46,101.5,7.6521
16275.47,99.5,7.6521
16276.47,100.5,7.6521
16277.48,102.5,7.6521
16278.48,100.5,7.6521
16279.49,100.6,7.6521
16280.49,100.5,7.6521
16281.5,101.4,7.6521
16282.5,100.5,7.6521
16283.51,99.5,7.6521
16284.51,120.4,7.771
16285.52,100.5,7.771
16286.52,101.5,7.771
16287.53,100.7,7.771
16288.53,100.5,7.771
16289.54,100.5,7.771
16290.54,101.5,7.771
16291.55,100.4,7.771
16292.55,100.5,7.771
16293.56,101.5,7.771
16294.56,100.5,7.771
16295.57,101.5,7.771
16296.57,102.5,7.771
16297.58,102.4,7.7914
16298.58,102.4,8.1195
16299.59,100.5,8.4447
16300.59,99.5,8.6693
16301.6,133.3,9.0422
16302.61,100.5,9.0424
16303.61,100.5,9.0424
16304.62,101.5,9.0424
16305.62,100.5,9.0424
16306.63,99.5,9.0424
16307.63,100.5,9.0424
16308.64,100.5,9.0424
16309.64,101.7,9.0424
16310.64,101.5,9.0424
16311.65,99.5,9.0424
16312.65,100.5,9.0424
16313.66,101.5,9.0424
16314.67,101.4,9.0424
16315.67,100.4,9.0424
16316.68,99.5,9.0424
16317.68,101.4,9.0424
16318.69,100.5,9.0424
16319.69,100.5,9.0428
16320.7,101.5,9.0428
16321.7,99.5,9.0428
16322.71,122.3,9.0428
16323.71,100.4,9.0428
16324.72,101.4,9.0428
16325.72,99.4,9.0431
16326.73,100.7,9.0431
16327.73,102.5,9.0431
16328.74,100.4,9.0431
16329.74,100.7,9.0431
16330.75,101.5,9.0431
16331.75,100.6,9.0431
16332.75,101.5,9.0431
16333.76,99.5,9.0431
16334.77,100.4,9.0431
16335.77,100.5,9.0431
16336.77,100.8,9.0435
16337.78,100.5,9.0435
16338.78,101.4,9.0435
16339.79,99.5,9.0435
16340.79,100.4,9.0435
16341.8,101.5,9.0435
16342.8,100.7,9.0435
16343.8,99.7,9.0435
16344.81,100.5,9.0435
16345.82,100.5,9.0435
16346.82,99.5,9.0435
16347.83,102.4,9.0435
16348.83,100.5,9.0435
16349.84,101.4,9.0435
16350.84,99.7,9.0435
16351.85,101.5,9.0435
16352.85,100.7,9.0435
16353.85,99.5,9.0435
16354.86,100.5,9.0435
16355.86,101.4,9.0435
16356.87,100.4,9.0435
16357.88,100.5,9.0435
16358.88,100.4,9.0435
16359.89,103.5,9.0435
16360.89,100.4,9.0435
16361.9,100.5,9.0435
16362.9,100.4,9.0435
16363.91,100.5,9.0435
16364.91,101.5,9.0435
16365.92,100.5,9.0435
16366.92,100.4,9.0435
16367.93,100.4,9.0435
16368.94,100.5,9.0435
16369.94,102.4,9.0435
16370.95,99.4,9.0435
16371.95,100.5,9.0435
16372.96,100.4,9.0435
16373.96,101.4,9.0435
16374.97,99.6,9.0435
16375.97,101.5,9.0435
16376.98,101.5,9.0435
16377.98,99.4,9.0435
16378.99,105.4,9.0435
16379.99,101.5,9.0435
16381.0,100.5,9.0435
16382.0,100.5,9.0435
16383.01,101.5,9.0435
16384.01,99.5,9.0435
16385.02,100.4,9.0435
16386.02,101.5,9.0435
16387.03,99.5,9.0435
16388.03,102.5,9.0435
16389.04,100.5,9.0435
16390.04,100.5,9.0435
16391.05,100.4,9.0435
16392.06,100.5,9.0435
16393.06,100.4,9.0435
16394.07,100.5,9.0435
16395.07,101.5,9.0435
16396.08,99.5,9.0435
16397.08,101.4,9.0435
16398.09,100.5,9.0435
16399.09,100.5,9.0435
16400.1,100.5,9.0435
16401.1,101.4,9.0435
16402.11,101.4,9.0435
16403.12,100.5,9.0435
16404.12,100.4,9.0435
16405.13,100.3,9.0435
16406.13,101.4,9.0435
16407.14,100.4,9.0435
16408.14,101.5,9.0435
16409.15,99.5,9.0435
16410.15,107.5,9.0435
16411.16,100.4,9.0435
16412.16,100.5,9.0435
16413.17,100.5,9.0435
16414.18,101.5,9.0435
16415.18,100.5,9.0435
16416.19,100.4,9.0437
16417.19,102.6,9.0437
16418.19,101.5,9.0437
16419.2,100.5,9.0437
16420.21,102.4,9.0437
16421.21,100.5,9.0437
16422.22,100.5,9.0437
16423.22,100.4,9.0437
16424.23,100.4,9.0437
16425.23,100.5,9.0437
16426.24,100.4,9.0437
16427.24,101.5,9.0437
16428.25,99.5,9.0437
16429.25,100.5,9.0437
16430.26,101.5,9.0437
16431.26,99.4,9.0437
16432.27,102.5,9.0437
16433.27,101.5,9.0437
16434.28,99.5,9.0437
16435.28,100.5,9.0437
16436.29,99.5,9.0437
16437.29,101.4,9.0437
16438.3,100.4,9.0437
16439.3,101.5,9.0437
16440.31,100.5,9.0437
16441.31,99.5,9.0437
16442.32,101.5,9.0437
16443.33,101.4,9.0437
16444.33,99.5,9.0437
16445.34,101.4,9.0437
16446.34,99.4,9.0437
16447.35,100.4,9.0437
16448.35,102.5,9.0437
16449.36,99.4,9.0437
16450.36,101.4,9.0437
16451.37,101.5,9.0437
16452.37,100.4,9.0437
16453.38,101.5,9.0437
16454.38,100.5,9.0437
16455.39,100.4,9.0437
16456.4,100.5,9.0437
16457.4,100.5,9.0437
16458.41,101.5,9.0437
16459.41,100.5,9.0437
16460.42,100.5,9.0437
16461.42,100.5,9.0437
16462.43,101.5,9.0437
16463.43,99.5,9.0437
16464.44,101.4,9.0437
16465.44,101.4,9.0437
16466.45,99.5,9.0437
16467.45,101.5,9.0437
16468.46,99.5,9.0437
16469.46,101.4,9.0437
16470.47,100.5,9.0437
16471.48,101.4,9.0437
16472.48,102.4,9.0437
16473.49,99.5,9.0437
16474.49,100.5,9.0437
16475.5,100.5,9.0437
16476.5,100.4,9.0437
16477.51,101.5,9.0437
16478.51,99.5,9.0437
16479.52,101.5,9.0437
16480.52,102.5,9.0437
16481.53,99.5,9.0437
16482.53,102.4,9.0437
16483.54,99.5,9.0437
16484.54,101.5,9.0437
16485.55,100.5,9.0437
16486.55,100.4,9.0437
16487.56,101.5,9.0437
16488.57,99.4,9.0437
16489.57,100.5,9.0437
16490.58,99.5,9.0437
16491.58,101.4,9.0437
16492.59,99.5,9.0437
16493.59,101.5,9.0437
16494.6,100.5,9.0437
16495.6,99.5,9.0437
16496.61,102.7,9.0438
16497.61,100.5,9.0438
16498.62,100.4,9.0438
16499.62,2.0,2.3959
16500.62,300.2,2.709
16501.63,284.9,2.8113
16502.63,298.1,2.9889
16503.63,298.3,3.2606
16504.63,299.3,3.5533
16505.64,300.1,3.7833
16506.64,299.1,4.0059
16507.64,260.6,4.2507
16508.65,124.3,4.5592
16509.65,143.4,4.8677
16510.66,104.5,5.1996
16511.66,139.2,5.5179
16512.67,265.1,5.8651
16513.67,300.3,6.2099
16514.67,148.2,6.5241
16515.68,105.4,6.8582
16516.69,105.4,7.1844
16517.69,136.2,7.39
16518.7,105.5,7.4326
16519.7,101.4,7.4678
16520.71,101.4,7.4678
16521.71,100.4,7.4678
16522.72,101.4,7.4678
16523.72,100.5,7.4678
16524.73,104.7,7.4678
16525.73,102.4,7.4678
16526.73,101.7,7.4678
16527.74,99.7,7.4678
16528.74,101.7,7.4678
16529.74,99.7,7.4678
16530.75,111.6,7.6073
16531.75,99.7,7.6879
16532.75,101.7,7.688
16533.76,99.7,7.688
16534.76,105.8,7.6882
16535.76,99.7,7.6882
16536.76,100.6,7.6882
16537.77,100.5,7.6882
16538.77,100.5,7.6882
16539.78,101.4,7.6882
16540.78,100.5,7.6882
16541.79,99.7,7.6882
16542.79,100.5,7.6882
16543.8,119.3,7.6887
16544.8,101.5,7.6887
16545.81,101.4,7.6887
16546.81,101.4,7.6887
16547.82,102.5,7.6887
16548.83,100.4,7.6887
16549.83,100.4,7.6887
16550.84,100.4,7.6887
16551.84,100.4,7.6887
16552.85,100.5,7.6887
16553.85,101.4,7.6887
16554.86,100.4,7.6887
16555.86,100.4,7.6887
16556.87,116.4,7.6887
16557.88,100.4,7.6887
16558.88,100.6,7.6887
16559.88,98.6,7.6887
16560.89,100.6,7.6887
16561.89,99.5,7.6887
16562.9,101.4,7.6887
16563.9,101.5,7.6887
16564.91,100.4,7.6887
16565.91,100.4,7.6887
16566.92,100.5,7.6887
16567.93,101.4,7.6887
16568.93,101.4,7.6887
16569.94,102.5,7.6887
16570.94,121.4,7.689
16571.95,100.5,7.689
16572.95,100.4,7.689
16573.96,100.4,7.689
16574.96,101.4,7.689
16575.97,100.5,7.689
16576.97,101.4,7.689
16577.98,99.5,7.689
16578.98,101.5,7.689
16579.99,99.5,7.689
16580.99,101.4,7.689
16582.0,100.5,7.689
16583.0,119.6,7.8085
16584.01,100.5,7.8085
16585.01,100.5,7.8085
16586.02,101.5,7.8085
16587.02,101.5,7.8085
16588.03,99.5,7.8085
16589.04,101.4,7.8085
16590.04,100.5,7.8085
16591.05,100.5,7.8085
16592.05,100.5,7.8085
16593.06,100.4,7.8085
16594.06,101.5,7.8085
16595.07,100.5,7.8085
16596.07,100.5,7.8085
16597.08,100.5,8.0053
16598.08,101.5,8.341
16599.09,100.5,8.5724
16600.09,100.5,8.9076
16601.1,132.3,9.0795
16602.1,99.6,9.0795
16603.11,102.5,9.0795
16604.11,100.5,9.0795
16605.12,100.5,9.0795
16606.13,101.4,9.0795
16607.13,102.7,9.0795
16608.13,100.5,9.0795
16609.14,101.4,9.0795
16610.14,99.6,9.0795
16611.15,102.4,9.0795
16612.15,99.4,9.0795
16613.16,101.5,9.0795
16614.16,100.5,9.0795
16615.17,102.4,9.0795
16616.18,101.4,9.0795
16617.18,101.5,9.0795
16618.19,100.5,9.0797
16619.19,101.5,9.0797
16620.2,123.3,9.0797
16621.2,101.5,9.0797
16622.21,99.4,9.0797
16623.21,100.4,9.0797
16624.22,101.5,9.0797
16625.22,100.5,9.0797
16626.23,100.5,9.0797
16627.24,100.5,9.0797
16628.24,102.4,9.0797
16629.25,99.5,9.0797
16630.25,101.5,9.0797
16631.26,99.5,9.0797
16632.26,100.4,9.0797
16633.27,101.4,9.0797
16634.27,100.4,9.0797
16635.28,100.4,9.08
