Time_Sec,CPU_Percent_Total,Memory_GB
10071.72,100.9,19.8039
10072.72,100.61,19.8039
10073.73,100.71,19.8039
10074.73,100.97,19.8039
10075.73,100.58,19.8037
10076.73,101.09,19.8037
10077.73,100.66,19.8037
10078.73,100.69,19.8038
10079.73,101.12,19.8038
10080.74,100.63,19.804
10081.74,100.62,19.804
10082.74,101.11,19.804
10083.74,100.76,19.804
10084.74,101.03,19.8041
10085.74,101.09,19.8041
10086.74,100.67,19.8041
10087.75,100.65,19.804
10088.75,100.94,19.804
10089.75,100.48,19.804
10090.75,100.92,19.804
10091.75,100.49,19.804
10092.75,100.58,19.804
10093.75,101.29,19.804
10094.76,100.63,19.804
10095.76,100.67,19.804
10096.76,101.14,19.804
10097.76,100.65,19.804
10098.76,100.88,19.8041
10099.76,100.92,19.8041
10100.76,100.47,19.8041
10101.77,100.5,19.8041
10102.77,101.04,19.8041
10103.77,100.76,19.8041
10104.77,100.67,19.8042
10105.77,101.05,19.8042
10106.77,100.68,19.8042
10107.77,101.03,19.8044
10108.78,100.64,19.8044
10109.78,100.64,19.8042
10110.78,101.05,19.8042
10111.78,100.56,19.8042
10112.78,101.04,19.8042
10113.78,100.95,19.8364
10114.79,100.64,19.8364
10115.79,101.05,19.8364
10116.79,100.67,19.8364
10117.79,100.64,19.8364
10118.79,101.11,19.8364
10119.79,100.66,19.8364
10120.79,100.71,19.8364
10121.8,101.06,19.8364
10122.8,100.56,19.8364
10123.8,101.12,19.8364
10124.8,100.71,19.8363
10125.8,100.67,19.8364
10126.8,101.13,19.8363
10127.8,100.88,19.8365
10128.81,100.71,19.8363
10129.81,101.08,19.8364
10130.81,100.63,19.8363
10131.81,101.07,19.8363
10132.81,100.62,19.8363
10133.81,100.64,19.8364
10134.81,100.96,19.8363
10135.82,100.69,19.8363
10136.82,100.7,19.8364
10137.82,101.06,19.8364
10138.82,104.13,19.8375
10139.82,100.64,19.8375
10140.82,101.07,19.8375
10141.82,101.46,19.8693
10142.83,100.67,19.8692
10143.83,101.16,19.8694
10144.83,100.73,19.8693
10145.83,100.62,19.8693
10146.83,101.07,19.8694
10147.83,100.63,19.8693
10148.83,101.12,19.8693
10149.84,100.65,19.8693
10150.84,100.75,19.8693
10151.84,101.07,19.8694
10152.84,100.67,19.8694
10153.84,100.74,19.8693
10154.84,101.04,19.8694
10155.84,100.96,19.8694
10156.85,100.95,19.8693
10157.85,100.56,19.8693
10158.85,100.58,19.8693
10159.85,101.03,19.8694
10160.85,100.67,19.8694
10161.85,101.08,19.8694
10162.86,100.67,19.8694
10163.86,100.76,19.8695
10164.86,101.07,19.8694
10165.86,100.66,19.8694
10166.86,100.66,19.8694
10167.86,101.02,19.8693
10168.86,100.71,19.8693
10169.87,101.27,19.8988
10170.87,100.6,19.8989
10171.87,100.62,19.8986
10172.87,101.07,19.8988
10173.87,100.78,19.8989
10174.87,101.07,19.8988
10175.88,100.66,19.8988
10176.88,100.63,19.8988
10177.88,101.09,19.8988
10178.88,100.74,19.8989
10179.88,100.56,19.8989
10180.88,101.04,19.8988
10181.88,100.64,19.8988
10182.89,100.67,19.8988
10183.89,101.14,19.8988
10184.89,100.88,19.8991
10185.89,100.66,19.8991
10186.89,101.41,19.8991
10187.89,100.66,19.8992
10188.89,101.11,19.8991
10189.9,102.82,19.899
10190.9,100.45,19.899
10191.9,100.85,19.8991
10192.9,100.53,19.8991
10193.9,101.12,19.899
10194.9,100.61,19.899
10195.91,100.76,19.8991
10196.91,100.92,19.8991
10197.91,100.46,19.8991
10198.91,100.78,19.9256
10199.91,101.03,19.9257
10200.91,100.64,19.9257
10201.91,100.62,19.9258
10202.92,100.92,19.9258
10203.92,100.78,19.9257
10204.92,101.08,19.9258
10205.92,100.67,19.9258
10206.92,100.64,19.9258
10207.92,101.13,19.9256
10208.92,100.71,19.9258
10209.93,100.66,19.9257
10210.93,101.2,19.9257
10211.93,100.68,19.9257
10212.93,100.68,19.9258
10213.93,101.77,19.9257
10214.93,100.67,19.9256
10215.93,100.56,19.9256
10216.93,101.06,19.9256
10217.94,100.67,19.9257
10218.94,100.75,19.9257
10219.94,101.08,19.9259
10220.94,101.09,19.9259
10221.94,101.33,19.9259
10222.94,100.66,19.9257
10223.95,103.12,19.9257
10224.95,101.02,19.9256
10225.95,100.67,19.9258
10226.95,101.93,19.9499
10227.95,100.65,19.9499
10228.95,100.81,19.95
10229.95,101.08,19.95
10230.96,100.66,19.95
10231.96,100.67,19.95
10232.96,101.1,19.95
10233.96,100.8,19.9499
10234.96,100.66,19.9498
10235.96,101.13,19.9498
10236.96,100.77,19.95
10237.96,100.67,19.9501
10238.97,100.71,19.95
10239.97,101.06,19.9501
10240.97,100.84,19.9502
10241.97,101.03,19.9502
10242.97,100.56,19.95
10243.97,100.77,19.9501
10244.98,101.01,19.9501
10245.98,100.64,19.9502
10246.98,101.05,19.9502
10247.98,100.63,19.9502
10248.98,100.71,19.9502
10249.98,101.16,19.9502
10250.98,100.68,19.9502
10251.99,100.67,19.9502
10252.99,101.12,19.9502
10253.99,100.77,19.9501
10254.99,100.67,19.9501
10255.99,101.3,19.9579
10256.99,100.67,19.9579
10257.99,100.66,19.9578
10259.0,101.13,19.9578
10260.0,100.67,19.9578
10261.0,101.07,19.9578
10262.0,100.65,19.9578
10263.0,100.7,19.958
10264.0,101.27,19.958
10265.0,100.66,19.9579
10266.01,100.68,19.9579
10267.01,101.0,19.9579
10268.01,100.68,19.9579
10269.01,100.73,19.9579
10270.01,101.08,19.9579
10271.01,100.8,19.958
10272.01,101.07,19.958
10273.02,100.68,19.9579
10274.02,100.71,19.958
10275.02,101.15,19.9579
10276.02,100.72,19.958
10277.02,100.67,19.958
10278.02,101.03,19.958
10279.02,100.73,19.958
10280.03,100.65,19.958
10281.03,101.07,19.958
10282.03,100.65,19.958
10283.03,100.66,19.958
10284.03,101.19,19.958
10285.03,100.99,19.9582
10286.03,100.95,19.9582
10287.04,100.56,19.9582
10288.04,100.63,19.9582
10289.04,100.51,19.9582
10290.04,100.87,19.9582
10291.04,100.47,19.9582
10292.04,100.83,19.9582
10293.04,100.49,19.9582
10294.05,100.7,19.9582
10295.05,101.06,19.9582
10296.05,100.59,19.9583
10297.05,100.56,19.9582
10298.05,101.08,19.9582
10299.05,100.71,19.9581
10300.05,101.98,19.9582
10301.06,100.69,19.9581
10302.06,100.66,19.9582
10303.06,101.11,19.9581
10304.06,100.75,19.9584
10305.06,100.64,19.9584
10306.06,101.11,19.9582
10307.06,100.59,19.9581
10308.07,100.65,19.9581
10309.07,101.2,19.9584
10310.07,100.69,19.9584
10311.07,100.66,19.9583
10312.07,101.05,19.9584
10313.07,100.68,19.9584
10314.07,101.18,19.9583
10315.08,101.04,19.9585
10316.08,100.66,19.9585
10317.08,100.92,19.9585
10318.08,100.62,19.9585
10319.08,100.7,19.9585
10320.08,101.03,19.9585
10321.08,100.74,19.9586
10322.09,100.65,19.9586
10323.09,101.06,19.9586
10324.09,101.08,19.9585
10325.09,100.67,19.9585
10326.09,101.1,19.9586
10327.09,100.65,19.9586
10328.09,101.4,19.9586
10329.1,100.74,19.9586
10330.1,100.67,19.9586
10331.1,101.11,19.9586
10332.1,100.66,19.9586
10333.1,101.07,19.9586
10334.1,100.81,19.9586
10335.1,100.67,19.9586
10336.11,101.08,19.9585
10337.11,100.69,19.9586
10338.11,100.68,19.9585
10339.11,101.14,19.9586
10340.11,100.66,19.9585
10341.11,100.62,19.9585
10342.11,101.21,19.9586
10343.12,101.01,19.959
10344.12,101.21,19.959
10345.12,100.67,19.9589
10346.12,100.66,19.9589
10347.12,100.75,19.9588
10348.12,101.07,19.9589
10349.12,100.72,19.9589
10350.13,101.09,19.9589
10351.13,100.68,19.9589
10352.13,100.68,19.959
10353.13,101.14,19.959
10354.13,100.79,19.959
10355.13,100.68,19.959
10356.13,101.08,19.959
10357.14,100.7,19.959
10358.14,101.14,19.959
10359.14,101.4,19.9591
10360.14,100.68,19.9591
10361.14,100.72,19.959
10362.14,101.02,19.9591
10363.14,100.57,19.9589
10364.15,101.22,19.959
10365.15,100.65,19.9589
10366.15,100.69,19.959
10367.15,101.04,19.9591
10368.15,100.63,19.9591
10369.15,100.67,19.9589
10370.15,101.01,19.9589
10371.16,100.7,19.9589
10372.16,100.68,19.9591
10373.16,101.76,19.9591
10374.16,100.59,19.9591
10375.16,100.9,19.9591
10376.16,100.64,19.9591
10377.17,100.65,19.9591
10378.17,101.14,19.9591
10379.17,100.68,19.9591
10380.17,100.6,19.9591
10381.17,100.96,19.9591
10382.17,100.58,19.9591
10383.17,100.75,19.9591
10384.17,100.74,19.9591
10385.18,101.04,19.9591
10386.18,100.66,19.9591
10387.18,101.29,19.9593
10388.18,100.66,19.9593
10389.18,100.71,19.9593
10390.18,101.04,19.9593
10391.18,100.69,19.9593
10392.19,101.06,19.9593
10393.19,100.67,19.9593
10394.19,100.8,19.9594
10395.19,101.08,19.9594
10396.19,100.7,19.9593
10397.19,100.67,19.9593
10398.2,101.1,19.9593
10399.2,100.71,19.9594
10400.2,100.71,19.9594
10401.2,101.05,19.9594
10402.2,101.09,19.9594
10403.2,101.1,19.9594
10404.2,100.78,19.9594
10405.21,100.64,19.9594
10406.21,101.01,19.9594
10407.21,100.64,19.9594
10408.21,100.64,19.9594
10409.21,101.19,19.9594
10410.21,100.57,19.9593
10411.21,100.56,19.9593
10412.21,101.13,19.9593
10413.22,100.67,19.9593
10414.22,105.25,19.9595
10415.22,101.0,19.9593
10416.22,100.98,19.9596
10417.22,100.66,19.9595
10418.22,101.07,19.9594
10419.22,100.78,19.9595
10420.23,100.67,19.9595
10421.23,101.08,19.9595
10422.23,100.68,19.9594
10423.23,101.05,19.9594
10424.23,100.76,19.9595
10425.23,100.68,19.9594
10426.23,101.13,19.9595
10427.24,100.67,19.9594
10428.24,100.66,19.9594
10429.24,101.16,19.9594
10430.24,100.67,19.9594
10431.24,101.05,19.9598
10432.24,101.01,19.9596
10433.24,100.68,19.9598
10434.25,100.82,19.9598
10435.25,100.99,19.9597
10436.25,100.67,19.9597
10437.25,101.07,19.9597
10438.25,100.59,19.9598
10439.25,100.64,19.9599
10440.25,101.04,19.9598
10441.26,100.64,19.9598
10442.26,100.6,19.9598
10443.26,101.04,19.9599
10444.26,100.78,19.9598
10445.26,101.99,19.9599
10446.26,100.66,19.9598
10447.27,100.68,19.9598
10448.27,101.09,19.9598
10449.27,100.75,19.9597
10450.27,100.66,19.9597
10451.27,101.0,19.9597
10452.27,100.61,19.9598
10453.27,100.7,19.9599
10454.27,101.21,19.9598
10455.28,100.66,19.96
10456.28,100.66,19.96
10457.28,101.04,19.9599
10458.28,100.66,19.9599
10459.28,100.71,19.9598
10460.28,101.18,19.96
10461.28,100.52,19.96
10462.29,101.02,19.9599
10463.29,100.44,19.9599
10464.29,100.67,19.9601
10465.29,101.07,19.9598
10466.29,100.63,19.96
10467.29,100.92,19.96
10468.3,100.64,19.9601
10469.3,100.52,19.96
10470.3,101.1,19.96
10471.3,100.64,19.96
10472.3,100.65,19.96
10473.3,101.14,19.96
10474.3,101.18,19.9602
10475.31,100.64,19.9602
10476.31,101.13,19.9602
10477.31,100.67,19.9602
10478.31,100.66,19.9602
10479.31,101.13,19.9602
10480.31,100.66,19.9602
10481.31,100.72,19.9602
10482.32,101.05,19.9602
10483.32,100.63,19.9602
10484.32,101.01,19.9602
10485.32,100.42,19.9602
10486.32,100.41,19.9602
10487.32,100.89,19.9602
10488.32,100.44,19.9602
10489.33,101.1,19.9602
10490.33,101.16,19.9602
10491.33,100.68,19.9603
10492.33,100.69,19.9604
10493.33,100.88,19.9602
10494.33,100.65,19.9602
10495.33,100.51,19.9601
10496.33,100.86,19.9603
10497.34,100.58,19.9603
10498.34,100.45,19.9603
10499.34,100.96,19.9603
10500.34,100.6,19.9603
10501.34,100.89,19.9603
10502.34,100.45,19.9603
10503.35,100.51,19.9603
10504.35,101.54,19.9604
10505.35,100.7,19.9604
10506.35,100.66,19.9604
10507.35,101.0,19.9603
10508.35,100.76,19.9605
10509.35,100.72,19.9604
10510.35,101.1,19.9605
10511.36,100.63,19.9605
10512.36,100.43,19.9605
10513.36,100.84,19.9605
10514.36,100.76,19.9606
10515.36,101.17,19.9605
10516.36,100.66,19.9604
10517.37,100.63,19.9605
10518.37,102.06,19.9606
10519.37,100.67,19.9604
10520.37,100.71,19.9605
10521.37,101.06,19.9605
10522.37,100.63,19.9605
10523.37,100.65,19.9605
10524.38,101.18,19.9607
10525.38,100.7,19.9604
10526.38,101.03,19.9604
10527.38,100.64,19.9604
10528.38,100.66,19.9604
10529.38,101.12,19.9604
10530.38,100.73,19.9606
10531.39,100.62,19.9606
10532.39,101.44,19.9607
10533.39,100.63,19.9609
10534.39,100.57,19.9607
10535.39,100.76,19.9606
10536.39,101.07,19.9608
10537.39,100.64,19.9608
10538.39,101.07,19.9606
10539.4,100.71,19.9605
10540.4,100.65,19.9607
10541.4,101.16,19.9607
10542.4,100.48,19.9607
10543.4,100.54,19.9609
10544.4,100.97,19.9608
10545.4,100.46,19.9608
10546.41,100.49,19.9608
10547.41,101.32,19.9608
10548.41,100.46,19.9608
10549.41,100.49,19.9608
10550.41,101.05,19.9609
10551.41,100.68,19.9609
10552.41,100.94,19.9609
10553.42,100.7,19.9609
10554.42,100.6,19.9609
10555.42,100.99,19.961
10556.42,100.69,19.961
10557.42,100.95,19.9609
10558.42,100.46,19.9609
10559.43,100.65,19.9608
10560.43,101.07,19.9608
10561.43,100.7,19.9608
10562.43,101.08,19.9613
10563.43,101.13,19.9613
10564.43,100.74,19.9613
10565.43,101.03,19.9612
10566.44,100.46,19.9612
10567.44,100.45,19.9612
10568.44,100.85,19.9613
10569.44,100.68,19.9612
10570.44,101.08,19.9612
10571.44,100.57,19.9613
10572.45,100.63,19.9613
10573.45,101.13,19.9614
10574.45,100.74,19.9613
10575.45,100.67,19.9613
10576.45,101.39,19.9617
10577.45,100.67,19.9615
10578.45,101.1,19.9615
10579.46,100.71,19.9615
10580.46,100.68,19.9617
10581.46,101.14,19.9617
10582.46,100.69,19.9617
10583.46,100.72,19.9617
10584.46,101.01,19.9618
10585.46,100.66,19.9616
10586.47,100.69,19.9616
10587.47,101.09,19.9616
10588.47,100.7,19.9616
10589.47,101.16,19.9616
10590.47,100.67,19.9616
10591.47,100.94,19.9618
10592.47,100.85,19.9618
10593.48,100.67,19.9619
10594.48,100.73,19.9618
10595.48,101.06,19.9619
10596.48,100.65,19.9618
10597.48,101.08,19.9618
10598.48,100.66,19.9618
10599.49,100.73,19.9619
10600.49,101.07,19.962
10601.49,100.7,19.9619
10602.49,101.07,19.9619
10603.49,100.64,19.9619
10604.49,100.72,19.9619
10605.49,101.02,19.962
10606.5,101.45,19.962
10607.5,100.65,19.9621
10608.5,100.7,19.9621
10609.5,101.13,19.9621
10610.5,100.63,19.962
10611.5,101.04,19.9621
10612.5,100.67,19.9621
10613.51,100.73,19.9622
10614.51,101.12,19.9621
10615.51,100.64,19.962
10616.51,101.05,19.962
10617.51,100.67,19.9621
10618.51,100.67,19.962
10619.51,101.13,19.962
10620.52,101.12,19.9623
10621.52,100.66,19.9622
10622.52,101.12,19.9622
10623.52,100.86,19.9622
10624.52,100.58,19.9621
10625.52,100.84,19.9621
10626.52,100.44,19.9621
10627.53,100.59,19.9621
10628.53,101.16,19.9621
10629.53,100.71,19.9624
10630.53,100.64,19.9624
10631.53,101.08,19.9624
10632.53,100.63,19.9623
10633.53,100.78,19.9624
10634.53,101.05,19.9623
10635.54,101.04,19.9625
10636.54,101.04,19.9626
10637.54,100.66,19.9623
10638.54,100.69,19.9625
10639.54,101.08,19.9624
10640.54,100.59,19.9624
10641.55,100.6,19.9624
10642.55,101.07,19.9624
10643.55,100.74,19.9625
10644.55,100.66,19.9625
10645.55,101.14,19.9624
10646.55,100.63,19.9624
10647.55,100.75,19.9625
10648.55,100.72,19.9624
10649.56,101.07,19.9625
10650.56,101.05,19.9626
10651.56,101.06,19.9625
10652.56,100.64,19.9626
10653.56,100.76,19.9628
10654.56,101.04,19.9628
10655.56,100.63,19.9626
10656.57,100.95,19.9625
10657.57,100.55,19.9625
10658.57,100.71,19.9628
10659.57,101.06,19.9626
10660.57,100.64,19.9625
10661.57,100.66,19.9627
10662.58,101.02,19.9627
10663.58,100.79,19.9625
10664.58,101.09,19.9625
10665.58,101.18,19.9629
10666.58,100.66,19.9629
10667.58,100.87,19.9628
10668.58,100.54,19.9627
10669.59,100.74,19.9627
10670.59,101.07,19.9627
10671.59,100.57,19.9627
10672.59,101.08,19.9627
10673.59,100.79,19.9629
10674.59,100.69,19.9627
10675.59,101.03,19.9627
10676.6,100.55,19.9627
10677.6,100.63,19.9627
10678.6,101.1,19.9629
10679.6,101.36,19.963
10680.6,100.49,19.9631
10681.6,101.03,19.9631
10682.6,100.5,19.9631
10683.61,100.58,19.963
10684.61,101.05,19.963
10685.61,100.48,19.963
10686.61,101.08,19.963
10687.61,100.53,19.9631
10688.61,100.72,19.9631
10689.61,101.12,19.9631
10690.62,100.65,19.9631
10691.62,100.68,19.9631
10692.62,101.14,19.9631
10693.62,101.07,19.9635
10694.62,100.68,19.9633
10695.62,100.83,19.9633
10696.62,100.41,19.9634
10697.63,100.41,19.9635
10698.63,101.07,19.9636
10699.63,100.69,19.9635
10700.63,101.04,19.9634
10701.63,100.47,19.9634
10702.63,100.68,19.9634
10703.64,101.01,19.9635
10704.64,100.61,19.9635
10705.64,101.04,19.9635
10706.64,100.64,19.9634
10707.64,100.65,19.9634
10708.64,101.46,19.9636
10709.64,100.51,19.9635
10710.65,100.64,19.9635
10711.65,100.97,19.9637
10712.65,100.46,19.9637
10713.65,101.1,19.9637
10714.65,100.56,19.9635
10715.65,100.69,19.9637
10716.66,100.88,19.9637
10717.66,100.51,19.9637
10718.66,101.1,19.9637
10719.66,100.64,19.9636
10720.66,100.6,19.9636
10721.66,101.08,19.9636
10722.66,100.45,19.9636
10723.67,101.49,19.9657
10724.67,100.63,19.9656
10725.67,100.58,19.9657
10726.67,101.02,19.9656
10727.67,100.49,19.9656
10728.67,100.69,19.9656
10729.68,101.06,19.9657
10730.68,100.6,19.9657
10731.68,101.03,19.9656
10732.68,100.62,19.9656
10733.68,100.76,19.9657
10734.68,101.03,19.9657
10735.68,100.63,19.9656
10736.69,101.0,19.9656
10737.69,100.65,19.9656
10738.69,101.1,19.9659
10739.69,101.06,19.9659
10740.69,100.68,19.9659
10741.69,100.62,19.9658
10742.7,101.01,19.9659
10743.7,100.78,19.9659
10744.7,100.68,19.9659
10745.7,101.05,19.9659
10746.7,100.65,19.9659
10747.7,101.03,19.9659
10748.7,100.69,19.9658
10749.71,100.64,19.9658
10750.71,101.18,19.9659
10751.71,100.68,19.966
10752.71,101.6,19.9674
10753.71,101.27,19.9675
10754.71,100.64,19.9674
10755.71,100.71,19.9674
10756.71,101.16,19.9674
10757.72,100.69,19.9675
10758.72,100.73,19.9675
10759.72,101.13,19.9673
10760.72,100.64,19.9675
10761.72,100.7,19.9675
10762.72,101.1,19.9674
10763.72,100.75,19.9674
10764.72,100.75,19.9675
10765.73,100.62,19.9675
10766.73,101.4,19.9677
10767.73,100.5,19.9676
10768.73,101.11,19.9678
10769.73,100.6,19.9678
10770.73,101.06,19.9677
10771.74,100.69,19.9677
10772.74,100.59,19.9678
10773.74,101.2,19.9678
10774.74,100.62,19.9677
10775.74,100.67,19.9678
10776.74,101.09,19.9677
10777.74,100.73,19.9677
10778.74,100.74,19.9678
10779.75,100.68,19.9678
10780.75,101.1,19.9677
10781.75,100.69,19.9677
10782.75,101.5,19.969
10783.75,100.79,19.9692
10784.75,100.67,19.9692
10785.75,101.13,19.9691
10786.76,100.67,19.9691
10787.76,100.68,19.9691
10788.76,101.13,19.9692
10789.76,100.66,19.9692
10790.76,100.69,19.9692
10791.76,101.08,19.9692
10792.76,100.65,19.9691
10793.77,101.24,19.9692
10794.77,100.69,19.9691
10795.77,100.68,19.9691
10796.77,101.13,19.9692
10797.77,101.03,19.9694
10798.77,100.7,19.9694
10799.77,101.07,19.9694
10800.78,100.66,19.9694
10801.78,100.66,19.9694
10802.78,101.16,19.9696
10803.78,100.78,19.9696
10804.78,100.64,19.9696
10805.78,101.07,19.9695
10806.78,100.68,19.9695
10807.79,101.06,19.9695
10808.79,100.72,19.9696
10809.79,100.67,19.9696
10810.79,101.08,19.9696
10811.79,101.05,19.9705
10812.79,100.66,19.9705
10813.8,101.16,19.9705
10814.8,100.64,19.9705
10815.8,100.73,19.9705
10816.8,101.15,19.9706
10817.8,100.7,19.9706
10818.8,100.73,19.9705
10819.8,100.99,19.9704
10820.8,100.48,19.9704
10821.81,101.03,19.9704
10822.81,100.67,19.9705
10823.81,101.97,19.9706
10824.81,101.1,19.9704
10825.81,100.49,19.9704
10826.81,101.55,19.9708
10827.82,101.05,19.9708
10828.82,100.7,19.9708
10829.82,101.07,19.9707
10830.82,100.66,19.9707
10831.82,100.65,19.9707
10832.82,101.15,19.9707
10833.82,100.79,19.9708
10834.83,100.66,19.9707
10835.83,101.05,19.9707
10836.83,100.64,19.9707
10837.83,100.66,19.9707
10838.83,101.13,19.9707
10839.83,100.68,19.9707
10840.83,101.48,19.9717
10841.84,100.57,19.9716
10842.84,100.65,19.9716
10843.84,101.19,19.9717
10844.84,100.67,19.9717
10845.84,101.08,19.9717
10846.84,100.63,19.9717
10847.85,100.53,19.9717
10848.85,100.94,19.9718
10849.85,100.46,19.9717
10850.85,100.57,19.9717
10851.85,101.06,19.9717
10852.85,100.58,19.9717
10853.85,101.07,19.9717
10854.86,100.7,19.9717
10855.86,100.91,19.972
10856.86,101.04,19.972
10857.86,100.59,19.972
10858.86,100.55,19.972
10859.86,100.93,19.972
10860.86,100.68,19.972
10861.86,100.73,19.9719
10862.87,100.84,19.972
10863.87,100.61,19.972
10864.87,100.55,19.972
10865.87,101.08,19.972
10866.87,100.68,19.9719
10867.87,100.66,19.9719
10868.87,101.23,19.9722
10869.88,100.68,19.9722
10870.88,101.07,19.9727
10871.88,100.96,19.9727
10872.88,100.55,19.9726
10873.88,101.15,19.9726
10874.88,100.57,19.9726
10875.89,100.59,19.9725
10876.89,101.1,19.9725
10877.89,100.63,19.9725
10878.89,100.68,19.9725
10879.89,101.05,19.9725
10880.89,100.63,19.9725
10881.89,100.57,19.9727
10882.89,101.02,19.9727
10883.9,101.37,19.9725
10884.9,100.64,19.9726
10885.9,100.99,19.9727
10886.9,101.13,19.9728
10887.9,100.67,19.9729
10888.9,101.15,19.9728
10889.9,100.7,19.9727
10890.91,101.09,19.9728
10891.91,100.69,19.9728
10892.91,100.7,19.9728
10893.91,101.16,19.9728
10894.91,100.5,19.9728
10895.91,100.59,19.9728
10896.92,101.05,19.9727
10897.92,100.64,19.9727
10898.92,101.08,19.9728
10899.92,100.68,19.9727
10900.92,101.63,19.974
10901.92,101.01,19.9739
10902.92,100.65,19.9739
10903.93,101.18,19.974
10904.93,100.65,19.9739
10905.93,100.65,19.9739
10906.93,101.05,19.9739
10907.93,100.7,19.9738
10908.93,100.74,19.9739
10909.93,101.1,19.9739
10910.94,100.67,19.9739
10911.94,100.67,19.9738
10912.94,101.1,19.9739
10913.94,100.75,19.9738
10914.94,100.97,19.9738
10915.94,101.21,19.9741
10916.95,100.69,19.9742
10917.95,101.1,19.9741
10918.95,100.77,19.9742
10919.95,101.12,19.9742
10920.95,100.67,19.9742
10921.95,100.67,19.9744
10922.95,101.06,19.9743
10923.96,100.84,19.9745
10924.96,100.68,19.9744
10925.96,101.08,19.9744
10926.96,100.64,19.9744
10927.96,100.69,19.9745
10928.96,101.17,19.9744
10929.96,101.15,19.975
10930.97,101.03,19.975
10931.97,101.06,19.975
10932.97,100.66,19.9749
10933.97,101.12,19.9749
10934.97,100.67,19.9749
10935.97,100.65,19.9749
10936.98,101.05,19.9749
10937.98,100.67,19.9749
10938.98,101.03,19.9749
10939.98,100.7,19.975
10940.98,100.66,19.975
10941.98,101.04,19.9748
10942.98,100.56,19.975
10943.99,100.75,19.9751
10944.99,101.47,19.9752
10945.99,100.48,19.9752
10946.99,100.95,19.9752
10947.99,100.63,19.9751
10948.99,100.73,19.9752
10950.0,101.07,19.9752
10951.0,100.69,19.9751
10952.0,101.07,19.9751
10953.0,100.61,19.9751
10954.0,100.65,19.9752
10955.0,100.85,19.9752
10956.0,100.62,19.9751
10957.01,100.63,19.9752
10958.01,101.17,19.9751
10959.01,100.74,19.9751
10960.01,100.92,19.976
10961.01,101.06,19.976
10962.01,100.67,19.9759
10963.01,100.47,19.976
10964.02,101.07,19.976
10965.02,100.66,19.9759
10966.02,101.09,19.9759
10967.02,100.67,19.976
10968.02,100.67,19.976
10969.02,160.5,16.8832
10970.02,345.5,13.3258
10971.03,339.71,13.5083
10972.03,361.46,13.8477
10973.03,341.72,14.2392
10974.03,320.49,14.5866
10975.03,304.39,14.8933
10976.03,306.89,15.2308
10977.03,304.48,15.5272
10978.04,304.18,15.8081
10979.04,305.53,16.0765
10980.04,306.39,16.2702
10981.04,303.8,16.443
10982.04,300.95,16.6428
10983.04,224.28,16.834
10984.05,169.06,16.9347
10985.05,124.01,17.0517
10986.05,216.88,17.24
10987.05,217.73,17.5754
10988.06,307.91,18.1656
10989.06,186.36,18.201
10990.06,176.26,18.3013
10991.06,249.17,18.3023
10992.07,300.25,18.318
10993.07,301.65,18.3337
10994.07,251.16,18.3358
10995.07,130.5,18.3358
10996.07,105.2,18.3358
10997.07,114.73,13.5265
10998.07,261.45,13.1917
10999.07,303.06,13.2995
11000.08,311.02,12.9677
11001.08,277.84,13.2044
11002.08,313.63,13.3541
11003.08,255.52,13.0757
11004.08,332.57,13.3206
11005.08,244.23,13.5375
11006.08,321.91,13.7221
11007.08,354.7,13.9875
11008.09,329.0,14.2332
11009.09,311.81,14.4782
11010.09,304.22,14.675
11011.09,307.75,14.8764
11012.09,306.98,15.081
11013.09,305.73,15.2912
11014.09,306.24,15.5028
11015.1,313.61,15.8005
11016.1,198.07,16.2082
11017.1,124.09,16.6496
11018.1,101.43,17.0349
11019.1,104.32,17.416
11020.1,115.99,17.7934
11021.11,155.64,18.2014
11022.11,104.27,18.2435
11023.11,100.65,18.3016
11024.11,102.08,18.3016
11025.11,100.88,18.3016
11026.11,114.71,18.3016
11027.11,100.56,18.3016
11028.12,101.09,18.3016
11029.12,101.69,18.3016
11030.12,130.32,18.3052
11031.12,100.47,18.3052
11032.12,102.1,18.3052
11033.12,176.96,18.5187
11034.12,101.4,18.532
11035.13,104.97,18.532
11036.13,101.03,18.532
11037.13,100.9,18.532
11038.13,101.46,18.5247
11039.13,104.73,18.5247
11040.13,100.56,18.5247
11041.14,101.37,18.5247
11042.14,115.46,18.5247
11043.14,118.45,18.5247
11044.14,110.07,18.5257
11045.14,104.21,18.5257
11046.14,101.7,18.5257
11047.14,100.69,18.5257
11048.15,100.72,18.5257
11049.15,101.14,18.5257
11050.15,100.66,18.5257
11051.15,101.1,18.5257
11052.15,100.63,18.5256
11053.15,100.59,18.5256
11054.15,101.29,18.5256
11055.16,127.9,18.5268
11056.16,100.59,18.5268
11057.16,101.04,18.5268
11058.16,103.31,18.5267
11059.16,101.07,18.5269
11060.16,100.59,18.5267
11061.17,100.97,18.5267
11062.17,101.31,18.5269
11063.17,102.2,18.5269
11064.17,101.38,18.5269
11065.17,103.43,18.5269
11066.17,100.66,18.5269
11067.17,101.05,18.5269
11068.18,126.44,18.5269
11069.18,101.1,18.5269
11070.18,100.61,18.5269
11071.18,100.69,18.5269
11072.18,101.06,18.5269
11073.18,100.74,18.5269
11074.19,100.77,18.5269
11075.19,101.07,18.5269
11076.19,100.72,18.5269
11077.19,100.64,18.5269
11078.19,101.06,18.5269
