Time_Sec,CPU_Percent_Total,Memory_GB
3085.47,100.88,19.9998
3086.47,100.58,19.9998
3087.47,100.57,19.9998
3088.47,101.35,19.9998
3089.48,100.68,19.9997
3090.48,100.9,19.9997
3091.48,100.58,19.9997
3092.48,100.59,19.9997
3093.48,101.19,19.9997
3094.48,100.6,19.9997
3095.49,100.88,19.9997
3096.49,100.62,19.9996
3097.49,100.57,19.9996
3098.49,101.07,19.9996
3099.49,100.61,19.9997
3100.49,100.73,19.9997
3101.5,100.7,19.9999
3102.5,100.51,19.9999
3103.5,101.06,19.9999
3104.5,100.43,19.9999
3105.5,100.4,19.9998
3106.5,101.0,19.9998
3107.5,100.63,19.9998
3108.5,100.59,19.9998
3109.51,101.1,19.9999
3110.51,100.44,19.9999
3111.51,101.05,19.9999
3112.51,100.6,19.9999
3113.51,100.73,19.9999
3114.51,101.12,19.9999
3115.52,100.71,19.9999
3116.52,101.03,19.9999
3117.52,100.62,19.9999
3118.52,100.64,19.9999
3119.52,101.14,19.9999
3120.52,100.45,19.9999
3121.53,100.93,19.9999
3122.53,100.5,19.9999
3123.53,100.67,20.0
3124.53,101.08,20.0
3125.53,100.52,20.0
3126.53,101.02,20.0
3127.54,100.63,19.9999
3128.54,100.8,19.9999
3129.54,101.15,20.0
3130.54,100.54,20.0
3131.54,101.1,20.0
3132.54,100.54,20.0
3133.54,100.67,20.0
3134.55,101.15,19.9999
3135.55,100.43,19.9999
3136.55,100.93,19.9999
3137.55,100.64,19.9999
3138.55,100.6,19.9998
3139.55,101.05,19.9999
3140.56,100.43,19.9999
3141.56,101.19,19.9999
3142.56,100.61,19.9999
3143.56,100.71,20.0
3144.56,100.93,20.0
3145.56,100.66,20.0
3146.57,101.03,20.0
3147.57,100.62,20.0
3148.57,100.58,20.0
3149.57,101.14,19.9999
3150.57,100.5,19.9999
3151.57,100.53,19.9999
3152.57,101.0,19.9999
3153.58,100.63,19.9999
3154.58,100.51,19.9998
3155.58,101.76,19.9999
3156.58,100.55,20.0
3157.58,101.05,20.0
3158.58,100.62,20.0
3159.58,100.63,20.0
3160.59,101.0,20.0
3161.59,100.72,20.0
3162.59,100.64,20.0
3163.59,101.19,20.0
3164.59,100.66,20.0
3165.59,101.03,20.0
3166.6,100.62,20.0
3167.6,100.64,20.0
3168.6,101.36,19.9998
3169.6,100.57,19.9999
3170.6,100.53,19.9999
3171.6,101.06,19.9999
3172.6,100.62,19.9999
3173.6,100.74,19.9999
3174.61,101.11,19.9999
3175.61,100.54,19.9999
3176.61,100.97,19.9999
3177.61,100.58,19.9999
3178.61,100.49,19.9999
3179.61,101.03,19.9999
3180.62,100.52,20.0
3181.62,101.19,20.0
3182.62,100.65,20.0
3183.62,100.78,20.0
3184.62,101.1,20.0
3185.62,100.59,20.0
3186.62,100.58,20.0
3187.63,101.06,20.0
3188.63,100.58,20.0
3189.63,100.68,20.0
3190.63,100.79,20.0
3191.63,101.1,20.0
3192.64,100.51,20.0
3193.64,105.05,20.0
3194.64,101.41,20.0
3195.64,100.59,19.9999
3196.64,100.59,19.9998
3197.64,101.09,19.9998
3198.64,100.66,19.9998
3199.64,100.71,19.9999
3200.65,100.85,19.9999
3201.65,100.54,19.9999
3202.65,101.03,19.9999
3203.65,101.61,19.9999
3204.65,100.64,19.9999
3205.65,100.96,19.9999
3206.66,100.59,19.9999
3207.66,101.05,20.0
3208.66,100.79,20.0
3209.66,100.72,20.0
3210.66,101.02,20.0
3211.66,100.65,20.0
3212.67,100.92,20.0
3213.67,100.8,20.0
3214.67,100.7,20.0
3215.67,101.05,20.0
3216.67,100.61,20.0
3217.67,100.57,20.0
3218.67,101.09,20.0
3219.68,100.77,19.9999
3220.68,100.65,19.9999
3221.68,101.33,20.0
3222.68,100.62,19.9999
3223.68,100.74,19.9999
3224.68,101.14,19.9999
3225.68,100.62,19.9999
3226.68,100.57,19.9999
3227.69,101.09,19.9999
3228.69,100.61,19.9999
3229.69,100.7,20.0
3230.69,101.01,20.0
3231.69,100.68,20.0
3232.69,100.64,20.0
3233.69,101.25,19.9998
3234.7,101.2,19.9999
3235.7,100.71,19.9999
3236.7,100.58,19.9998
3237.7,100.61,19.9998
3238.7,101.12,19.9998
3239.7,100.72,19.9999
3240.71,100.62,19.9999
3241.71,101.12,19.9999
3242.71,100.58,19.9999
3243.71,100.69,19.9999
3244.71,101.03,19.9999
3245.71,100.66,19.9999
3246.72,100.56,19.9999
3247.72,100.53,19.9999
3248.72,101.18,20.0
3249.72,100.61,20.0
3250.72,100.8,20.0
3251.72,101.03,20.0
3252.72,100.66,20.0
3253.73,102.42,19.9999
3254.73,100.65,19.9999
3255.73,100.94,19.9999
3256.73,100.61,19.9998
3257.73,100.65,19.9999
3258.73,101.01,20.0
3259.74,100.52,20.0
3260.74,100.79,19.9998
3261.74,100.8,20.0
3262.74,100.57,19.9999
3263.74,101.19,20.0
3264.74,100.61,19.9999
3265.75,100.85,19.9999
3266.75,100.61,19.9999
3267.75,100.6,19.9999
3268.75,101.09,20.0
3269.75,100.69,20.0
3270.75,100.58,20.0
3271.75,101.03,20.0
3272.76,100.61,20.0
3273.76,100.77,19.9999
3274.76,100.9,19.9998
3275.76,100.79,19.9995
3276.76,101.01,19.9995
3277.76,100.64,19.9995
3278.76,100.66,19.9996
3279.77,100.97,19.9996
3280.77,100.38,19.9995
3281.77,100.72,19.9996
3282.77,101.02,19.9996
3283.77,100.77,19.9996
3284.77,100.58,19.9997
3285.78,100.83,19.9997
3286.78,100.59,19.9995
3287.78,101.01,19.9995
3288.78,100.81,19.9997
3289.78,101.0,19.9997
3290.78,100.6,19.9997
3291.79,100.61,19.9997
3292.79,101.09,19.9997
3293.79,100.76,19.9996
3294.79,100.61,19.9996
3295.79,100.91,19.9998
3296.79,100.54,19.9998
3297.79,100.95,19.9998
3298.8,100.62,19.9998
3299.8,101.0,19.9998
3300.8,100.66,19.9997
3301.8,100.61,19.9997
3302.8,101.17,19.9997
3303.8,100.74,19.9998
3304.8,100.57,19.9998
3305.81,100.81,19.9998
3306.81,100.42,19.9998
3307.81,100.98,19.9998
3308.81,100.71,19.9999
3309.81,100.7,19.9999
3310.81,101.04,19.9999
3311.82,100.59,19.9999
3312.82,100.58,19.9999
3313.82,102.79,19.9999
3314.82,100.67,19.9999
3315.82,101.45,19.9999
3316.82,100.44,19.9999
3317.82,100.46,19.9999
3318.83,100.92,20.0
3319.83,100.41,20.0
3320.83,100.37,19.9999
3321.83,101.0,19.9999
3322.83,100.59,19.9999
3323.83,100.78,20.0
3324.83,101.09,20.0
3325.84,100.51,20.0
3326.84,101.02,20.0
3327.84,100.68,20.0
3328.84,100.94,19.9994
3329.84,101.11,19.9994
3330.84,100.43,19.9994
3331.85,100.92,19.9995
3332.85,100.56,19.9994
3333.85,100.78,19.9994
3334.85,100.95,19.9994
3335.85,100.51,19.9994
3336.85,101.01,19.9994
3337.86,100.65,19.9994
3338.86,100.69,19.9995
3339.86,100.99,19.9995
3340.86,100.52,19.9995
3341.86,101.25,19.9997
3342.86,100.62,19.9995
3343.86,100.76,19.9997
3344.87,100.96,19.9997
3345.87,100.4,19.9996
3346.87,100.95,19.9996
3347.87,100.64,19.9997
3348.87,100.57,19.9997
3349.87,100.94,19.9997
3350.88,100.51,19.9996
3351.88,100.55,19.9996
3352.88,101.01,19.9996
3353.88,100.73,19.9997
3354.88,101.02,19.9997
3355.88,100.83,19.9998
3356.88,100.61,19.9998
3357.89,101.11,19.9997
3358.89,100.7,19.9997
3359.89,100.66,19.9997
3360.89,100.95,19.9997
3361.89,100.62,19.9998
3362.89,101.0,19.9998
3363.9,100.73,19.9997
3364.9,100.59,19.9997
3365.9,101.01,19.9997
3366.9,100.49,19.9997
3367.9,100.95,19.9997
3368.9,100.82,19.9999
3369.91,100.64,19.9999
3370.91,101.06,19.9999
3371.91,100.51,19.9999
3372.91,100.45,19.9999
3373.91,101.1,19.9998
3374.91,100.64,19.9998
3375.91,100.95,19.9998
3376.92,100.59,19.9999
3377.92,100.57,19.9999
3378.92,101.06,19.9999
3379.92,100.56,19.9999
3380.92,100.73,19.9999
3381.92,100.51,19.9999
3382.93,100.93,19.9997
3383.93,101.11,19.9997
3384.93,100.57,19.9997
3385.93,100.91,19.9997
3386.93,100.57,19.9997
3387.93,100.6,19.9997
3388.93,101.03,19.9997
3389.94,100.64,19.9997
3390.94,101.05,19.9997
3391.94,100.63,19.9997
3392.94,100.6,19.9997
3393.94,101.14,19.9997
3394.94,100.59,19.9997
3395.95,101.35,19.9999
3396.95,101.06,19.9998
3397.95,100.58,19.9998
3398.95,100.63,19.9999
3399.95,101.05,19.9999
3400.95,100.76,19.9998
3401.96,100.67,19.9998
3402.96,100.62,19.9998
3403.96,101.08,20.0
3404.96,100.56,19.9999
3405.96,100.89,19.9999
3406.96,100.58,19.9999
3407.96,100.86,19.9995
3408.97,100.99,19.9996
3409.97,100.62,19.9996
3410.97,100.74,19.9996
3411.97,100.43,19.9996
3412.97,100.52,19.9996
3413.97,101.24,19.9996
3414.98,100.65,19.9996
3415.98,100.95,19.9996
3416.98,100.6,19.9996
3417.98,100.62,19.9995
3418.98,101.08,19.9996
3419.98,100.46,19.9998
3420.99,100.99,19.9997
3421.99,100.61,19.9997
3422.99,100.63,19.9997
3423.99,101.74,19.9997
3424.99,100.44,19.9997
3425.99,102.3,19.9997
3426.99,100.9,19.9999
3428.0,100.61,19.9999
3429.0,103.42,19.9999
3430.0,100.94,19.9999
3431.0,100.4,19.9998
3432.0,101.02,19.9998
3433.0,100.52,19.9998
3434.0,100.9,19.9999
3435.01,100.94,19.9999
3436.01,100.5,19.9999
3437.01,100.56,19.9999
3438.01,100.96,19.9999
3439.01,100.51,19.9999
3440.01,100.52,19.9999
3441.02,100.73,19.9999
3442.02,101.02,19.9999
3443.02,100.55,19.9999
3444.02,100.74,20.0
3445.02,100.96,20.0
3446.02,100.59,20.0
3447.02,100.47,19.9999
3448.03,101.1,19.9998
3449.03,100.49,19.9998
3450.03,100.5,19.9998
3451.03,100.77,19.9999
3452.03,100.56,19.9999
3453.03,100.96,19.9999
3454.04,100.7,19.9999
3455.04,100.94,19.9999
3456.04,100.56,19.9999
3457.04,100.5,19.9999
3458.04,100.96,19.9999
3459.04,100.62,19.9999
3460.05,100.79,19.9999
3461.05,100.61,19.9999
3462.05,100.98,19.9999
3463.05,100.59,19.9999
3464.05,100.74,19.9999
3465.05,101.03,19.9999
3466.06,100.52,19.9999
3467.06,100.43,19.9999
3468.06,100.91,19.9999
3469.06,100.48,19.9999
3470.06,100.51,19.9999
3471.06,101.13,19.9999
3472.06,100.68,19.9999
3473.06,100.68,19.9999
3474.07,101.82,19.9997
3475.07,100.67,19.9997
3476.07,100.99,19.9997
3477.07,100.65,19.9997
3478.07,100.65,19.9997
3479.07,101.15,19.9999
3480.08,100.62,19.9999
3481.08,100.95,19.9999
3482.08,100.65,19.9999
3483.08,100.65,19.9999
3484.08,101.23,19.9999
3485.08,100.64,19.9999
3486.09,100.62,19.9999
3487.09,101.32,19.9999
3488.09,100.62,20.0
3489.09,100.68,20.0
3490.09,101.04,19.9998
3491.09,100.26,19.9999
3492.09,100.89,19.9999
3493.1,100.66,19.9998
3494.1,100.78,19.9999
3495.1,101.08,19.9999
3496.1,100.43,19.9999
3497.1,101.05,19.9999
3498.1,100.57,19.9999
3499.1,100.67,19.9999
3500.11,101.07,19.9999
3501.11,100.49,19.9999
3502.11,100.99,19.9999
3503.11,100.66,19.9998
3504.11,100.8,19.9999
3505.11,101.11,19.9999
3506.12,100.66,19.9999
3507.12,100.62,19.9999
3508.12,101.09,19.9999
3509.12,100.68,19.9999
3510.12,100.62,19.9999
3511.12,101.07,19.9999
3512.12,100.82,20.0
3513.12,100.65,20.0
3514.13,101.02,20.0
3515.13,100.43,20.0
3516.13,100.36,20.0
3517.13,100.81,19.9999
3518.13,100.44,19.9999
3519.13,100.98,19.9999
3520.14,100.66,19.9999
3521.14,100.92,19.9999
3522.14,100.45,19.9999
3523.14,100.46,19.9999
3524.14,101.07,20.0
3525.14,100.62,19.9998
3526.15,100.41,19.9998
3527.15,100.92,19.9998
3528.15,100.46,19.9998
3529.15,100.48,19.9998
3530.15,100.88,19.9997
3531.15,100.46,19.9996
3532.15,100.46,19.9997
3533.15,100.83,19.9997
3534.16,100.77,19.9998
3535.16,100.59,19.9998
3536.16,100.62,19.9998
3537.16,100.4,19.9999
3538.16,100.82,19.9998
3539.16,100.75,19.9999
3540.17,101.04,19.9998
3541.17,101.57,19.9997
3542.17,100.36,19.9997
3543.17,100.83,19.9998
3544.17,100.52,19.9998
3545.17,100.46,19.9998
3546.18,100.81,19.9998
3547.18,100.6,19.9998
3548.18,101.03,19.9998
3549.18,100.71,19.9999
3550.18,101.07,19.9999
3551.18,101.1,19.9999
3552.19,100.98,19.9998
3553.19,100.62,19.9998
3554.19,100.77,19.9998
3555.19,101.09,19.9998
3556.19,100.53,19.9998
3557.19,101.03,19.9998
3558.2,100.59,19.9998
3559.2,100.68,19.9998
3560.2,101.08,19.9998
3561.2,100.49,19.9998
3562.2,101.03,19.9998
3563.2,100.62,19.9998
3564.2,101.13,19.9999
3565.21,101.08,19.9999
3566.21,100.52,19.9998
3567.21,101.04,19.9998
3568.21,100.66,19.9998
3569.21,100.67,19.9999
3570.21,101.04,19.9999
3571.22,100.44,19.9999
3572.22,100.83,19.9998
3573.22,100.42,19.9999
3574.22,100.69,19.9998
3575.22,101.06,19.9998
3576.22,100.52,19.9998
3577.23,101.19,19.9998
3578.23,100.69,19.9998
3579.23,100.73,19.9998
3580.23,101.13,19.9998
3581.23,100.5,19.9999
3582.23,101.07,19.9999
3583.24,100.69,19.9999
3584.24,100.81,19.9999
3585.24,101.11,19.9999
3586.24,100.54,19.9999
3587.24,101.05,19.9999
3588.24,100.62,20.0
3589.24,100.68,19.9999
3590.25,101.27,19.9999
3591.25,100.57,19.9998
3592.25,100.66,19.9999
3593.25,101.03,19.9999
3594.25,100.77,19.9999
3595.25,100.61,19.9999
3596.25,100.64,19.9999
3597.25,101.07,19.9999
3598.26,100.67,19.9999
3599.26,100.64,19.9999
3600.26,101.08,19.9999
3601.26,100.58,19.9998
3602.26,100.48,19.9998
3603.26,101.19,19.9999
3604.26,100.47,19.9999
3605.26,100.35,19.9999
3606.27,100.81,19.9999
3607.27,100.39,19.9999
3608.27,100.5,19.9999
3609.27,101.0,19.9999
3610.27,100.57,20.0
3611.27,100.6,19.9999
3612.27,100.98,19.9999
3613.28,100.68,20.0
3614.28,100.99,20.0
3615.28,100.52,19.9999
3616.28,100.57,19.9999
3617.28,101.21,19.9998
3618.28,100.6,19.9998
3619.29,101.01,20.0
3620.29,100.57,20.0
3621.29,100.56,20.0
3622.29,100.96,20.0
3623.29,100.64,20.0
3624.29,101.0,20.0
3625.3,100.48,20.0
3626.3,100.44,20.0
3627.3,100.94,20.0
3628.3,100.47,20.0
3629.3,100.84,20.0
3630.3,100.93,19.9997
3631.31,100.55,19.9997
3632.31,100.97,19.9999
3633.31,100.55,19.9999
3634.31,101.02,19.9999
3635.31,100.51,19.9998
3636.31,100.51,19.9998
3637.31,101.06,19.9998
3638.32,100.59,19.9998
3639.32,100.63,19.9998
3640.32,101.1,19.9998
3641.32,100.65,19.9998
3642.32,100.6,19.9998
3643.32,101.59,19.9999
3644.32,100.66,19.9999
3645.32,100.56,19.9999
3646.33,101.02,20.0
3647.33,100.54,19.9999
3648.33,100.5,19.9998
3649.33,100.97,19.9998
3650.33,100.55,19.9997
3651.33,100.97,19.9997
3652.34,100.63,19.9997
3653.34,100.66,19.9999
3654.34,101.17,19.9999
3655.34,100.86,19.9999
3656.34,100.57,19.9997
3657.34,101.08,19.9997
3658.34,100.65,19.9997
3659.34,100.64,19.9998
3660.35,101.09,19.9998
3661.35,100.58,20.0
3662.35,100.58,20.0
3663.35,101.21,20.0
3664.35,100.63,20.0
3665.35,100.56,19.9999
3666.35,101.15,19.9999
3667.36,100.6,19.9998
3668.36,100.93,19.9999
3669.36,100.66,19.9999
3670.36,100.99,19.9999
3671.36,100.61,19.9999
3672.36,100.98,19.9999
3673.36,100.66,20.0
3674.37,101.04,20.0
3675.37,100.6,20.0
3676.37,100.55,20.0
3677.37,101.04,20.0
3678.37,100.59,20.0
3679.37,100.52,20.0
3680.37,100.93,20.0
3681.38,100.78,19.9995
3682.38,100.47,19.9995
3683.38,100.99,19.9995
3684.38,100.52,19.9997
3685.38,100.44,19.9996
3686.38,100.93,19.9996
3687.38,100.35,19.9996
3688.38,100.57,19.9995
3689.39,101.0,19.9995
3690.39,100.42,19.9996
3691.39,100.38,19.9995
3692.39,100.85,19.9995
3693.39,100.47,19.9996
3694.39,100.38,19.9996
3695.39,100.95,19.9997
3696.4,100.34,19.9997
3697.4,100.31,19.9996
3698.4,100.85,19.9996
3699.4,100.42,19.9996
3700.4,100.38,19.9996
3701.4,100.88,19.9998
3702.4,100.38,19.9998
3703.4,100.46,19.9998
3704.41,100.88,19.9997
3705.41,100.34,19.9997
3706.41,100.38,19.9997
3707.41,100.81,19.9997
3708.41,100.97,19.9998
3709.41,100.41,19.9998
3710.41,100.84,19.9998
3711.42,100.37,19.9998
3712.42,100.39,19.9998
3713.42,100.9,19.9999
3714.42,100.42,19.9999
3715.42,100.34,19.9998
3716.42,100.82,19.9998
3717.42,100.35,19.9998
3718.42,100.38,19.9999
3719.43,130.0,20.0
3720.43,100.3,19.9999
3721.43,100.81,20.0
3722.43,100.82,20.0
3723.43,100.56,19.9999
3724.43,100.57,19.9998
3725.43,100.95,19.9997
3726.44,100.52,19.9997
3727.44,100.5,19.9997
3728.44,100.97,19.9997
3729.44,100.57,19.9997
3730.44,100.56,19.9997
3731.44,101.05,19.9997
3732.44,100.56,19.9997
3733.44,100.82,19.9998
3734.45,101.05,19.9998
3735.45,100.41,19.9997
3736.45,100.37,19.9997
3737.45,100.83,19.9997
3738.45,100.53,19.9997
3739.45,100.49,19.9999
3740.45,100.45,19.9997
3741.46,100.81,19.9999
3742.46,100.45,19.9999
3743.46,101.05,20.0
3744.46,100.64,20.0
3745.46,100.58,20.0
3746.46,101.2,19.9999
3747.46,100.43,19.9999
3748.46,100.45,19.9998
3749.47,100.96,19.9998
3750.47,100.37,19.9998
3751.47,100.4,19.9998
3752.47,100.82,19.9998
3753.47,191.31,15.0494
3754.47,346.7,13.423
3755.47,340.82,13.5293
3756.48,346.43,13.7569
3757.48,317.78,13.9812
3758.48,318.31,14.2017
3759.48,307.53,14.4208
3760.48,313.18,14.6686
3761.48,321.9,14.9553
3762.48,154.2,15.3356
3763.49,133.15,15.7333
3764.49,108.07,16.1273
3765.49,106.85,16.5051
3766.49,205.49,16.9119
3767.49,113.15,17.2906
3768.49,101.91,17.6522
3769.49,101.38,18.0517
3770.5,133.63,18.2965
3771.5,100.65,18.2965
3772.5,101.34,18.2965
3773.5,101.91,18.2846
3774.5,104.14,18.2846
3775.5,101.01,18.2846
3776.5,102.13,18.2846
3777.5,103.43,18.2846
3778.51,100.96,18.2846
3779.51,100.77,18.2846
3780.51,100.98,18.2844
3781.51,138.87,18.3957
3782.51,101.84,18.4342
3783.51,102.8,18.4343
3784.51,105.12,18.4343
3785.52,100.58,18.4343
3786.52,100.71,18.4343
3787.52,100.96,18.4343
3788.52,100.69,18.4343
3789.52,100.72,18.4344
3790.52,103.03,18.4343
3791.52,123.02,18.435
3792.52,100.53,18.435
3793.53,101.46,18.435
3794.53,100.59,18.435
3795.53,100.48,18.435
3796.53,102.74,18.435
3797.53,105.53,18.435
3798.53,100.43,18.435
3799.53,130.55,18.435
3800.54,100.36,18.435
3801.54,100.42,18.435
3802.54,119.82,18.4351
3803.54,100.77,18.4351
3804.54,104.83,18.4351
3805.54,101.3,18.4351
3806.54,100.65,18.4351
3807.54,100.64,18.4351
3808.55,101.12,18.4351
3809.55,100.73,18.4351
3810.55,100.62,18.4351
3811.55,100.81,18.4351
3812.56,118.85,18.4351
3813.56,100.73,18.4353
3814.56,101.55,18.4352
3815.56,100.41,18.4352
3816.56,100.39,18.4352
3817.56,100.88,18.4352
3818.56,100.55,18.4352
3819.56,114.71,18.4351
3820.57,106.12,18.4351
3821.57,100.6,18.4352
3822.57,125.72,18.5354
3823.57,100.6,18.5353
3824.57,100.56,18.5354
3825.57,100.94,18.5354
3826.58,100.57,18.5353
3827.58,100.57,18.5353
3828.58,101.02,18.5353
3829.58,100.53,18.5353
3830.58,100.5,18.5353
3831.58,100.99,18.5353
3832.58,100.62,18.5354
3833.58,100.62,18.7547
3834.59,100.97,19.1782
3835.59,100.55,19.5218
3836.59,139.48,19.8764
3837.59,100.93,19.8764
3838.59,100.67,19.8763
3839.59,101.12,19.8763
3840.6,100.59,19.8763
3841.6,100.61,19.8763
3842.6,100.92,19.8763
3843.6,102.89,19.8764
3844.6,101.08,19.8764
3845.6,100.61,19.8763
3846.6,100.61,19.8763
3847.61,101.0,19.8763
3848.61,100.61,19.8763
3849.61,101.29,19.8765
3850.61,100.61,19.8765
3851.61,100.69,19.8764
3852.61,101.04,19.8764
3853.62,100.76,19.8765
3854.62,101.09,19.8765
3855.62,100.56,19.8765
3856.62,100.48,19.8765
3857.62,100.88,19.8765
3858.62,100.63,19.8765
3859.63,100.73,19.8765
3860.63,101.16,19.8765
3861.63,100.66,19.8765
3862.63,100.95,19.8767
3863.63,101.15,19.8766
3864.63,104.11,19.8766
3865.63,101.04,19.8766
3866.64,100.6,19.8766
3867.64,100.63,19.8766
3868.64,101.14,19.8766
3869.64,100.72,19.8766
3870.64,100.61,19.8766
3871.64,101.2,19.8766
3872.64,100.67,19.8766
3873.64,100.77,19.8767
3874.65,101.93,19.8768
3875.65,100.62,19.8768
3876.65,100.63,19.8768
3877.65,100.99,19.8768
3878.65,100.65,19.8768
3879.65,100.67,19.8768
3880.65,101.08,19.8768
3881.66,100.72,19.8767
3882.66,100.52,19.8767
3883.66,101.16,19.8768
3884.66,100.74,19.8768
3885.66,100.68,19.8768
3886.66,101.36,19.8769
3887.66,100.66,19.8768
3888.66,100.61,19.8768
3889.67,101.15,19.8769
3890.67,100.63,19.8769
3891.67,100.63,19.8767
3892.67,100.94,19.8767
3893.67,100.63,19.8768
3894.67,100.59,19.8768
3895.68,100.93,19.8768
3896.68,100.56,19.8768
3897.68,100.99,19.8768
3898.68,100.85,19.8771
3899.68,100.65,19.877
3900.68,101.05,19.8769
3901.68,100.67,19.8768
3902.69,100.99,19.8768
3903.69,100.64,19.8769
3904.69,100.64,19.8769
3905.69,100.92,19.877
3906.69,100.58,19.877
3907.69,101.08,19.8771
3908.7,100.62,19.8769
3909.7,100.67,19.877
3910.7,101.17,19.877
3911.7,100.86,19.877
3912.7,100.56,19.8771
3913.7,101.09,19.8771
3914.7,100.74,19.8771
3915.71,101.1,19.8771
3916.71,100.66,19.8771
3917.71,101.03,19.8771
3918.71,101.02,19.8771
3919.71,100.59,19.877
3920.71,101.0,19.877
3921.72,100.64,19.877
3922.72,100.68,19.877
3923.72,101.33,19.8772
3924.72,100.55,19.8772
3925.72,101.03,19.8772
3926.72,100.64,19.8772
3927.72,100.66,19.8772
3928.73,101.1,19.8772
3929.73,100.61,19.877
3930.73,100.64,19.877
3931.73,101.02,19.877
3932.73,101.84,19.877
3933.73,101.11,19.8772
3934.74,100.56,19.8772
3935.74,100.64,19.8773
3936.74,101.24,19.8773
3937.74,100.65,19.8773
3938.74,101.1,19.8773
3939.74,100.6,19.8773
3940.74,100.63,19.8773
3941.75,101.14,19.8773
3942.75,100.66,19.8773
3943.75,100.76,19.8772
3944.75,101.1,19.8773
3945.75,100.63,19.8773
3946.75,100.65,19.8771
3947.75,101.02,19.8771
3948.76,100.89,19.8775
3949.76,100.53,19.8774
3950.76,101.0,19.8774
3951.76,100.83,19.8774
3952.76,100.57,19.8774
3953.76,101.15,19.8774
3954.76,100.63,19.8775
3955.76,100.8,19.8774
3956.77,101.03,19.8775
3957.77,100.85,19.8774
3958.77,100.64,19.8775
3959.77,101.02,19.8774
3960.77,101.08,19.8775
3961.77,100.58,19.8775
3962.77,100.96,19.8775
3963.78,100.76,19.8775
3964.78,101.0,19.8775
3965.78,100.58,19.8775
3966.78,100.75,19.8775
3967.78,100.98,19.8775
3968.78,100.65,19.8776
3969.79,101.05,19.8776
3970.79,100.7,19.8776
3971.79,102.01,19.8776
3972.79,101.23,19.8777
3973.79,100.81,19.8777
3974.79,101.11,19.8776
3975.8,100.67,19.8776
3976.8,100.73,19.8777
3977.8,101.07,19.8776
3978.8,100.72,19.8777
3979.8,100.64,19.8777
3980.8,101.34,19.8776
3981.8,100.68,19.8776
3982.8,100.7,19.8775
3983.81,101.27,19.8777
3984.81,100.87,19.8778
3985.81,100.66,19.8778
3986.81,101.09,19.8778
3987.81,100.68,19.8777
3988.81,100.7,19.8778
3989.81,101.27,19.8779
3990.82,103.23,19.8778
3991.82,100.56,19.8778
3992.82,101.05,19.8778
3993.82,100.71,19.8778
3994.82,100.59,19.8778
3995.82,101.06,19.8778
3996.82,100.8,19.878
3997.83,100.57,19.8779
3998.83,101.13,19.878
3999.83,100.63,19.8778
4000.83,100.57,19.8778
4001.83,101.01,19.8778
4002.83,100.55,19.8778
4003.83,100.68,19.8779
4004.83,100.95,19.8779
4005.84,100.58,19.8779
4006.84,100.82,19.8779
4007.84,100.59,19.8779
4008.84,100.62,19.878
4009.84,101.27,19.8782
4010.84,100.52,19.8781
4011.84,100.57,19.8781
4012.85,100.92,19.8781
4013.85,100.66,19.8781
4014.85,100.9,19.8781
4015.85,100.5,19.8781
4016.85,100.61,19.878
4017.85,101.03,19.878
4018.86,100.66,19.8781
4019.86,100.98,19.8781
4020.86,100.55,19.8781
4021.86,100.63,19.8781
4022.86,101.1,19.8781
4023.86,100.97,19.8782
4024.86,100.58,19.8782
4025.87,101.02,19.8782
4026.87,100.61,19.8782
4027.87,100.57,19.8781
4028.87,101.1,19.8781
4029.87,100.64,19.8782
4030.87,100.6,19.8782
4031.87,101.16,19.8782
4032.88,100.64,19.8782
4033.88,102.96,19.8783
4034.88,101.03,19.8783
4035.88,101.04,19.8792
4036.88,100.57,19.8792
4037.88,101.27,19.8792
4038.88,100.7,19.8792
4039.88,100.68,19.8792
4040.89,101.13,19.8792
4041.89,100.61,19.8792
4042.89,100.64,19.8792
4043.89,101.22,19.8792
4044.89,100.66,19.8792
4045.89,100.64,19.8792
4046.89,101.05,19.8792
4047.9,101.1,19.8792
4048.9,101.13,19.8793
4049.9,100.6,19.8792
4050.9,100.52,19.8792
4051.9,101.03,19.8792
4052.9,100.6,19.8792
4053.9,100.78,19.8793
4054.91,101.04,19.8793
4055.91,100.61,19.8793
4056.91,100.62,19.8793
4057.91,101.01,19.8792
4058.91,101.06,19.8793
4059.91,100.68,19.9028
4060.92,100.86,19.9028
4061.92,100.53,19.9028
4062.92,100.87,19.9026
4063.92,111.19,19.9028
4064.92,100.43,19.9028
4065.92,100.91,19.9028
4066.92,100.45,19.9028
4067.93,100.91,19.9028
4068.93,100.58,19.9028
4069.93,100.52,19.9028
4070.93,100.91,19.9028
4071.93,100.71,19.9031
4072.93,100.91,19.9029
4073.94,100.7,19.9031
4074.94,100.83,19.9031
4075.94,104.34,19.9031
4076.94,100.57,19.9031
4077.94,100.57,19.9031
4078.94,101.03,19.9031
4079.94,100.51,19.9031
4080.95,100.93,19.903
4081.95,100.6,19.9028
4082.95,100.59,19.9028
4083.95,101.13,19.903
4084.95,100.72,19.9249
4085.95,100.94,19.9249
4086.96,100.49,19.9249
4087.96,100.52,19.9249
4088.96,101.04,19.9249
4089.96,100.58,19.9249
4090.96,100.53,19.9249
4091.96,100.96,19.9249
4092.96,100.51,19.9249
4093.97,101.83,19.925
4094.97,100.91,19.925
