Time_Sec,CPU_Percent,Memory_GB
9655.13,99.5,8.748
9656.13,101.5,8.748
9657.14,99.5,8.748
9658.14,104.5,8.748
9659.15,101.5,8.748
9660.15,102.5,8.748
9661.16,102.5,8.748
9662.16,99.5,8.7482
9663.17,101.5,8.7482
9664.17,99.6,8.7482
9665.18,99.5,8.7485
9666.18,102.5,8.7485
9667.19,100.5,8.7485
9668.19,99.5,8.7485
9669.2,101.5,8.7485
9670.2,101.5,8.7485
9671.21,99.5,8.7485
9672.21,101.5,8.7485
9673.22,100.5,8.7485
9674.22,102.5,8.7485
9675.23,100.5,8.7485
9676.23,100.6,8.7485
9677.24,99.6,8.7485
9678.24,101.5,8.7485
9679.25,101.5,8.7485
9680.25,151.2,8.7485
9681.26,147.2,8.7485
9682.26,112.5,8.7485
9683.27,101.5,8.7485
9684.27,102.5,8.7485
9685.28,99.5,8.7485
9686.29,100.5,8.7485
9687.29,101.5,8.7485
9688.3,99.5,8.7485
9689.3,103.5,8.7485
9690.31,99.5,8.7485
9691.31,100.5,8.7485
9692.32,101.5,8.7487
9693.32,102.5,8.7487
9694.33,99.5,8.7487
9695.33,100.5,8.7487
9696.34,101.5,8.7487
9697.34,100.5,8.7487
9698.35,100.5,8.7487
9699.35,100.5,8.7487
9700.36,99.5,8.7487
9701.36,101.5,8.7487
9702.37,101.5,8.7487
9703.37,99.5,8.7487
9704.38,100.5,8.7487
9705.39,100.5,8.7487
9706.39,100.5,8.7487
9707.4,101.5,8.7487
9708.4,100.5,8.7487
9709.41,100.5,8.7487
9710.41,100.5,8.7487
9711.42,100.5,8.7487
9712.42,102.5,8.7489
9713.43,101.5,8.7489
9714.43,101.5,8.7489
9715.44,99.5,8.7489
9716.44,101.5,8.7489
9717.45,102.5,8.7489
9718.45,100.5,8.7489
9719.46,100.5,8.7489
9720.46,168.1,8.7503
9721.47,110.4,8.752
9722.47,100.5,8.752
9723.48,101.5,8.752
9724.48,101.5,8.752
9725.49,107.4,8.752
9726.49,100.7,8.752
9727.5,101.5,8.752
9728.5,100.5,8.752
9729.51,100.5,8.7522
9730.51,101.5,8.7522
9731.52,101.5,8.7522
9732.52,99.5,8.7523
9733.53,101.5,8.7523
9734.53,101.5,8.7523
9735.54,99.5,8.7523
9736.54,101.5,8.7523
9737.55,100.5,8.7523
9738.55,100.5,8.7523
9739.56,101.5,8.7523
9740.57,100.5,8.7523
9741.57,102.5,8.7523
9742.58,99.5,8.7523
9743.58,101.5,8.7523
9744.59,99.5,8.7523
9745.59,101.5,8.7523
9746.6,101.5,8.7523
9747.6,100.6,8.7525
9748.61,101.5,8.7525
9749.61,99.5,8.7525
9750.62,100.5,8.7525
9751.62,102.5,8.7525
9752.63,100.5,8.7525
9753.63,100.5,8.7525
9754.64,100.5,8.7525
9755.64,101.5,8.7525
9756.65,100.5,8.7525
9757.65,101.5,8.7525
9758.66,100.5,8.7525
9759.66,100.5,8.7525
9760.67,101.5,8.7525
9761.67,99.5,8.7525
9762.68,101.5,8.7525
9763.68,100.5,8.7525
9764.69,100.5,8.7525
9765.7,100.5,8.7525
9766.7,100.6,8.7525
9767.7,101.6,8.7525
9768.71,100.5,8.7525
9769.71,100.5,8.7525
9770.72,101.5,8.7525
9771.73,101.5,8.7525
9772.73,99.5,8.7525
9773.74,101.5,8.7525
9774.74,101.5,8.7525
9775.75,102.5,8.7525
9776.75,100.5,8.7525
9777.76,100.5,8.7525
9778.76,100.5,8.7525
9779.77,100.5,8.7525
9780.77,100.5,8.7525
9781.78,100.5,8.7525
9782.78,101.5,8.7525
9783.79,99.5,8.7525
9784.79,102.5,8.7525
9785.8,100.5,8.7525
9786.8,100.5,8.7525
9787.81,100.7,8.7525
9788.81,101.5,8.7525
9789.82,100.5,8.7525
9790.82,99.5,8.7525
9791.83,101.5,8.7525
9792.83,101.5,8.7525
9793.84,100.6,8.7525
9794.84,100.5,8.7525
9795.85,102.5,8.7528
9796.85,100.5,8.7528
9797.85,100.7,8.7528
9798.86,100.5,8.7528
9799.87,101.5,8.7528
9800.87,101.5,8.7528
9801.88,99.5,8.7528
9802.88,100.5,8.7528
9803.89,101.5,8.7528
9804.89,100.5,8.7528
9805.9,101.5,8.7528
9806.9,99.5,8.7528
9807.91,100.5,8.7528
9808.91,100.5,8.7528
9809.92,100.5,8.7528
9810.92,101.5,8.7528
9811.93,100.7,8.7528
9812.93,100.5,8.7528
9813.94,100.5,8.7528
9814.94,100.5,8.7528
9815.95,100.5,8.7528
9816.95,101.5,8.7528
9817.96,101.5,8.7528
9818.96,99.5,8.7528
9819.97,100.3,8.7529
9820.97,101.5,8.7529
9821.98,100.5,8.7529
9822.98,101.5,8.7529
9823.99,100.5,8.7529
9824.99,100.6,8.7529
9826.0,101.5,8.7529
9827.0,100.5,8.7529
9828.01,100.5,8.7529
9829.01,101.6,8.7529
9830.02,99.5,8.7529
9831.02,101.5,8.7529
9832.03,100.5,8.7531
9833.03,101.5,8.7531
9834.04,101.5,8.7531
9835.04,100.5,8.7531
9836.05,100.5,8.7531
9837.05,100.5,8.7531
9838.06,101.5,8.7531
9839.07,99.5,8.7531
9840.07,101.5,8.7531
9841.08,99.5,8.7531
9842.08,101.5,8.7531
9843.09,99.5,8.7531
9844.09,102.5,8.7531
9845.1,100.6,8.7531
9846.1,100.5,8.7531
9847.11,100.5,8.7531
9848.11,101.5,8.7531
9849.12,102.5,8.7531
9850.12,100.5,8.7531
9851.13,99.5,8.7531
9852.13,100.7,8.7531
9853.13,100.7,8.7531
9854.14,100.5,8.7531
9855.14,99.5,8.7531
9856.15,100.5,8.7531
9857.15,100.5,8.7531
9858.16,101.5,8.7531
9859.16,101.5,8.7532
9860.17,100.5,8.7532
9861.17,102.5,8.7532
9862.18,100.5,8.7532
9863.19,106.4,2.0156
9864.19,287.4,2.2277
9865.19,351.8,2.3476
9866.2,351.3,2.5746
9867.2,325.7,2.885
9868.21,309.4,3.1353
9869.21,240.7,3.5458
9870.22,148.2,3.9509
9871.22,114.4,4.4224
9872.23,172.1,4.9184
9873.23,292.4,5.4185
9874.24,215.9,5.9271
9875.25,127.3,6.4449
9876.25,102.5,6.9711
9877.26,125.3,7.1334
9878.26,104.4,7.0729
9879.27,108.4,7.0729
9880.27,114.4,7.0729
9881.28,108.4,7.0729
9882.28,103.5,7.0729
9883.29,108.4,7.0729
9884.29,143.2,7.1772
9885.3,99.5,7.2416
9886.3,106.4,7.2416
9887.31,100.5,7.2416
9888.31,102.5,7.2416
9889.32,101.5,7.2416
9890.33,102.5,7.2416
9891.33,102.5,7.2416
9892.34,124.4,7.2423
9893.34,103.5,7.2423
9894.35,107.5,7.2426
9895.35,111.4,7.2426
9896.36,101.5,7.2426
9897.36,101.5,7.2426
9898.37,99.5,7.2426
9899.37,117.3,7.243
9900.38,99.6,7.243
9901.38,100.5,7.243
9902.39,103.5,7.243
9903.39,100.5,7.243
9904.4,99.5,7.243
9905.4,101.5,7.243
9906.41,113.4,7.2432
9907.41,99.5,7.2432
9908.42,101.5,7.2432
9909.42,100.5,7.2432
9910.43,101.5,7.2432
9911.43,100.7,7.2432
9912.44,99.7,7.2432
9913.44,102.5,7.2432
9914.45,114.4,7.3121
9915.45,102.5,7.3121
9916.46,100.5,7.3121
9917.46,100.7,7.3123
9918.46,102.5,7.3123
9919.47,100.5,7.3123
9920.47,100.5,7.3123
9921.48,107.4,7.3275
9922.49,106.4,7.8472
9923.49,101.5,8.3499
9924.5,131.3,8.7472
9925.5,122.4,8.7472
9926.51,100.5,8.7472
9927.51,100.5,8.7472
9928.52,101.5,8.7473
9929.52,100.5,8.7473
9930.53,100.5,8.7473
9931.53,102.5,8.7473
9932.54,99.5,8.7473
9933.54,101.5,8.7473
9934.55,101.5,8.748
9935.55,101.5,8.748
9936.56,101.7,8.748
9937.56,101.5,8.748
9938.57,99.5,8.748
9939.57,101.5,8.748
9940.58,100.5,8.748
9941.58,99.5,8.748
9942.59,101.5,8.748
9943.59,99.5,8.748
9944.6,100.5,8.7489
9945.6,100.5,8.7489
9946.61,102.5,8.7489
9947.61,99.5,8.7489
9948.62,101.5,8.7489
9949.62,101.5,8.7489
9950.63,100.5,8.7489
9951.64,100.5,8.7489
9952.64,99.5,8.7489
9953.65,100.5,8.749
9954.65,102.5,8.749
9955.66,100.5,8.749
9956.66,101.5,8.749
9957.67,100.5,8.749
9958.67,104.5,8.749
9959.68,100.5,8.749
9960.68,99.5,8.749
9961.69,101.5,8.749
9962.69,100.5,8.749
9963.7,100.5,8.749
9964.7,101.5,8.749
9965.71,99.5,8.749
9966.71,101.5,8.749
9967.72,100.5,8.749
9968.73,100.5,8.749
9969.73,101.5,8.749
9970.74,100.5,8.749
9971.74,101.5,8.749
9972.75,100.5,8.749
9973.75,100.5,8.749
9974.76,100.5,8.749
9975.76,101.5,8.749
9976.77,99.5,8.749
9977.77,101.5,8.749
9978.78,114.5,8.749
9979.78,117.4,8.749
9980.79,134.3,8.7544
9981.79,102.5,8.7544
9982.8,103.4,8.7544
9983.8,107.4,8.7544
9984.81,101.5,8.7544
9985.81,100.5,8.7544
9986.82,102.5,8.7544
9987.83,99.5,8.7544
9988.83,100.5,8.7544
9989.84,100.6,8.7544
9990.84,100.5,8.7544
9991.85,100.5,8.7544
9992.85,100.5,8.7544
9993.86,105.5,8.7544
9994.86,101.5,8.7544
9995.87,101.5,8.7544
9996.87,101.5,8.7544
9997.88,102.5,8.7544
9998.88,99.5,8.7544
9999.89,100.5,8.7544
10000.89,101.5,8.7544
10001.9,101.5,8.7544
10002.9,99.5,8.7546
10003.91,129.3,8.7474
10004.91,100.5,8.7474
10005.92,99.5,8.7474
10006.93,101.5,8.7474
10007.93,99.5,8.7474
10008.94,102.5,8.7474
10009.94,106.5,8.7474
10010.95,100.5,8.7478
10011.95,99.5,8.7478
10012.96,101.5,8.7478
10013.96,100.5,8.7478
10014.97,104.5,8.7478
10015.97,101.5,8.7478
10016.98,100.5,8.7478
10017.98,100.5,8.7478
10018.99,103.4,8.7478
10019.99,101.5,8.7478
10021.0,99.5,8.7478
10022.0,101.7,8.7478
10023.01,99.5,8.7478
10024.01,101.5,8.7478
10025.02,99.5,8.7478
10026.02,101.5,8.7478
10027.03,99.5,8.7478
10028.03,101.5,8.7478
10029.04,99.5,8.7478
10030.04,101.5,8.7478
10031.05,100.5,8.7478
10032.05,102.5,8.7478
10033.06,101.5,8.7478
10034.07,100.5,8.7478
10035.07,102.5,8.7478
10036.08,99.5,8.7478
10037.08,101.5,8.7478
10038.09,99.5,8.7478
10039.09,100.5,8.7478
10040.1,101.5,8.7478
10041.1,101.5,8.7478
10042.11,100.5,8.7478
10043.11,101.6,8.7478
10044.12,100.5,8.7478
10045.12,101.5,8.7478
10046.13,99.5,8.7478
10047.13,102.5,8.7478
10048.14,99.5,8.7478
10049.14,101.5,8.7478
10050.15,102.5,8.7484
10051.15,100.5,8.7484
10052.16,100.5,8.7484
10053.16,100.5,8.7484
10054.17,101.5,8.7484
10055.17,99.5,8.7484
10056.18,101.5,8.7484
10057.19,102.5,8.7484
10058.19,99.5,8.7484
10059.2,101.5,8.7484
10060.2,100.5,8.7484
10061.21,100.5,8.7484
10062.21,101.5,8.7484
10063.22,100.5,8.7484
10064.22,99.5,8.7484
10065.23,100.5,8.7484
10066.23,104.5,8.7484
10067.24,99.5,8.7484
10068.24,100.5,8.7484
10069.25,100.5,8.7484
10070.25,102.5,8.7484
10071.26,100.5,8.7484
10072.26,100.5,8.7484
10073.27,101.5,8.7484
10074.28,99.5,8.7484
10075.28,101.5,8.7484
10076.29,101.5,8.7484
10077.29,100.5,8.7498
10078.3,101.5,8.7498
10079.3,100.5,8.7499
10080.31,100.5,8.7499
10081.31,100.5,8.7499
10082.32,102.5,8.7499
10083.32,101.5,8.7499
10084.33,99.5,8.7499
10085.33,100.6,8.7499
10086.34,100.5,8.7502
10087.34,101.5,8.7502
10088.35,100.5,8.7505
10089.35,100.5,8.7505
10090.36,100.5,8.7505
10091.36,99.5,8.7505
10092.37,106.4,8.7505
10093.37,100.5,8.7505
10094.38,99.5,8.7505
10095.38,103.5,8.7663
10096.39,100.5,8.7666
10097.4,100.5,8.7666
10098.4,101.5,8.7666
10099.41,100.5,8.7666
10100.41,101.5,8.7666
10101.42,100.5,8.7666
10102.42,100.5,8.7666
10103.43,102.5,8.7666
10104.43,101.5,8.7666
10105.44,100.5,8.7666
10106.44,101.5,8.7666
10107.45,100.5,8.7666
10108.45,101.5,8.7666
10109.46,100.5,8.7666
10110.46,101.5,8.7666
10111.47,101.5,8.7666
10112.47,101.5,8.782
10113.48,99.5,8.7822
10114.48,101.5,8.7822
10115.49,101.5,8.7822
10116.49,100.5,8.7822
10117.5,100.5,8.7822
10118.51,100.5,8.7822
10119.51,100.5,8.7822
10120.52,102.5,8.7822
10121.52,101.5,8.7822
10122.53,100.5,8.7822
10123.53,100.5,8.7822
10124.54,101.5,8.7822
10125.54,99.5,8.7822
10126.55,99.5,8.7822
10127.55,100.5,8.7822
10128.56,100.5,8.7822
10129.56,101.5,8.7822
10130.57,100.5,8.7822
10131.57,101.5,8.7962
10132.58,101.5,8.7962
10133.58,100.5,8.7962
10134.59,103.5,8.7962
10135.59,99.5,8.7963
10136.6,100.5,8.7963
10137.61,101.5,8.7963
10138.61,103.5,8.7963
10139.62,99.5,8.7963
10140.62,102.5,8.7963
10141.63,103.5,8.7963
10142.63,99.5,8.7963
10143.64,100.5,8.7963
10144.64,99.5,8.7963
10145.65,100.5,8.7963
10146.65,100.5,8.7963
10147.66,100.5,8.7963
10148.66,101.5,8.7963
10149.67,101.5,8.8098
10150.67,99.5,8.8098
10151.68,102.5,8.8098
10152.69,101.5,8.8098
10153.69,99.5,8.8098
10154.7,99.5,8.8098
10155.7,101.5,8.8098
10156.71,101.5,8.8099
10157.71,99.5,8.8099
10158.72,102.5,8.8099
10159.72,100.5,8.81
10160.73,101.5,8.81
10161.73,100.5,8.81
10162.74,99.5,8.81
10163.74,2.0,2.0833
10164.74,341.9,2.2909
10165.75,367.9,2.4657
10166.75,334.5,2.6895
10167.76,318.5,2.9344
10168.76,307.3,3.1464
10169.77,317.3,3.4157
10170.77,243.9,3.8038
10171.78,169.1,4.2384
10172.78,219.8,4.6748
10173.79,0.0,2.0616
10174.79,355.0,2.2966
10175.79,351.2,2.4719
10176.8,311.4,2.6928
10177.8,303.4,2.915
10178.81,302.4,3.1282
10179.82,257.6,3.4191
10180.82,123.4,3.7405
10181.83,206.9,4.0502
10182.83,152.2,4.2795
10183.84,111.4,4.4564
10184.84,106.4,4.6145
10185.85,101.5,4.7708
10186.85,103.5,4.9276
10187.86,102.5,5.0894
10188.86,100.5,5.2498
10189.87,108.4,5.3783
10190.87,143.2,5.5202
10191.88,233.7,5.7006
10192.88,204.9,5.8753
10193.89,281.8,6.098
10194.89,256.6,6.3455
10195.9,173.2,6.5614
10196.9,110.4,6.7687
10197.91,103.5,6.9094
10198.91,142.2,7.0362
10199.92,101.5,7.0882
10200.93,100.5,7.0882
10201.93,107.4,7.1885
10202.94,99.5,7.1885
10203.94,103.5,7.1886
10204.95,100.5,7.1886
10205.95,101.4,7.1886
10206.96,100.5,7.1886
10207.96,99.5,7.1886
10208.97,102.5,7.1886
10209.97,101.5,7.1886
10210.98,100.5,7.1886
10211.98,101.5,7.1886
10212.99,102.5,7.1886
10213.99,103.5,7.1886
10215.0,100.5,7.1886
10216.0,100.5,7.1886
10217.01,114.4,1.9151
10218.01,3.0,2.0716
10219.02,347.9,2.3045
10220.02,362.1,2.4564
10221.02,319.1,2.6839
10222.03,307.4,2.9299
10223.03,303.5,3.181
10224.04,277.5,3.4755
10225.04,119.4,3.7845
10226.05,187.0,4.0572
10227.05,151.5,4.4522
10228.06,104.5,4.877
10229.06,109.4,5.3318
10230.07,112.4,5.8345
10231.07,112.4,6.3618
10232.08,105.7,6.9053
10233.08,129.4,7.0348
10234.09,107.4,7.0633
10235.09,102.7,7.1348
10236.09,101.5,7.1348
10237.1,124.3,1.9164
10238.1,2.0,2.2445
10239.11,365.1,2.3939
10240.11,336.5,2.6988
10241.12,317.1,3.0087
10242.12,316.3,3.3188
10243.13,171.1,3.798
10244.13,126.3,4.299
10245.14,110.4,4.7699
10246.14,146.2,5.1976
10247.15,102.5,5.6338
10248.15,101.5,6.0736
10249.16,100.6,6.5099
10250.16,137.6,6.9627
10251.17,218.9,7.0472
10252.17,101.5,7.123
10253.18,100.5,7.1189
10254.18,111.4,7.1189
10255.19,101.5,7.1189
10256.19,100.5,7.1189
10257.2,101.5,7.1192
10258.2,100.5,7.1192
10259.21,101.5,7.1192
10260.21,116.4,7.2355
10261.22,101.5,7.2355
10262.23,100.5,7.2355
10263.23,101.5,7.2355
10264.24,100.5,7.2356
10265.24,103.4,7.2356
10266.25,112.4,7.2356
10267.25,136.4,7.2357
10268.26,128.3,7.2357
10269.26,101.5,7.2357
10270.27,99.6,7.2357
10271.27,101.5,7.2357
10272.28,114.5,7.2364
10273.28,101.5,7.2364
10274.29,110.4,7.2364
10275.29,103.5,7.2364
10276.3,104.4,7.2365
10277.3,105.4,7.2365
10278.31,101.5,7.2365
10279.31,102.5,7.2365
10280.32,100.5,7.2365
10281.32,99.5,7.2365
10282.33,103.5,7.2365
10283.33,99.5,7.2365
10284.34,101.5,7.2365
10285.34,100.5,7.2365
10286.35,100.5,7.2365
10287.36,101.5,7.2365
10288.36,103.5,7.2365
10289.37,100.5,7.2365
10290.37,100.5,7.2365
10291.38,100.5,7.2365
10292.38,100.5,7.2365
10293.39,101.5,7.2365
10294.39,99.5,7.2365
10295.4,101.5,7.2365
10296.4,100.5,7.2365
10297.41,103.5,7.2365
10298.41,102.5,7.2365
10299.42,99.5,7.2365
10300.42,112.4,7.2365
10301.43,101.5,7.2365
10302.43,100.5,7.2365
10303.44,101.5,7.2365
10304.44,100.6,7.2365
10305.45,99.5,7.2365
10306.45,103.5,7.2365
10307.46,100.5,7.2365
10308.47,101.5,7.2365
10309.47,102.5,7.2365
10310.48,99.5,7.2365
10311.48,102.5,7.2365
10312.49,100.5,7.2365
10313.49,103.5,7.2365
10314.5,100.5,7.2365
10315.5,100.5,7.2365
10316.51,100.6,7.2365
10317.51,100.5,7.2365
10318.52,100.5,7.2365
10319.52,100.5,7.2365
10320.53,103.5,7.2365
10321.53,100.6,7.2365
10322.54,100.7,7.2365
10323.54,101.5,7.2365
10324.55,99.5,7.2365
10325.55,101.5,7.2365
10326.56,114.4,7.2368
10327.56,102.5,7.2368
10328.57,103.5,7.2368
10329.57,102.5,7.2368
10330.58,98.5,7.2368
10331.58,100.5,7.2368
10332.59,102.5,7.2368
10333.59,99.7,7.2368
10334.59,100.5,7.2368
10335.6,101.5,7.2368
10336.61,2.0,1.9535
10337.61,288.4,2.1962
10338.62,326.3,2.3075
10339.62,2.0,2.1091
10340.62,344.0,2.305
10341.63,345.5,2.6169
10342.63,311.5,2.9567
10343.64,327.3,3.2185
10344.64,4.0,2.0669
10345.64,313.2,2.2288
10346.64,3.0,2.1119
10347.65,327.5,2.458
10348.65,307.3,2.8034
10349.66,294.5,3.1756
10350.67,136.3,3.646
10351.67,153.2,4.1679
10352.67,181.4,4.4722
10353.68,367.5,4.7117
10354.68,335.2,5.0234
10355.69,311.3,5.3646
10356.69,309.3,5.7336
10357.7,304.5,6.051
10358.7,304.5,6.2947
10359.71,302.3,6.4953
10360.72,301.0,6.7246
10361.72,307.0,6.99
10362.72,336.4,7.7559
10363.73,305.4,7.7865
10364.74,317.2,7.7865
10365.74,241.8,7.7867
10366.75,263.5,7.7868
10367.75,181.0,7.7868
10368.76,157.1,7.7868
10369.76,138.2,7.7868
10370.77,108.4,7.7868
10371.77,102.5,7.7868
10372.78,100.4,7.7868
10373.78,102.4,7.7868
10374.79,100.4,7.7868
10375.79,102.5,7.7868
10376.8,141.3,7.7869
10377.81,158.1,7.787
10378.81,221.8,7.7875
10379.82,142.2,7.7875
10380.82,141.2,7.7875
10381.83,101.4,7.7875
10382.83,101.4,7.7875
10383.84,106.4,7.8024
10384.84,106.4,7.8875
10385.85,132.3,7.8877
10386.85,145.5,7.8877
10387.86,149.2,7.8877
10388.86,203.8,7.8877
10389.87,121.3,7.8877
10390.87,101.4,7.8877
10391.88,101.5,7.8877
10392.89,99.5,7.8877
10393.89,103.5,7.8877
10394.9,101.5,7.8877
10395.9,99.5,7.8877
10396.91,162.1,7.8878
10397.91,102.4,7.8878
10398.92,99.5,7.8878
10399.92,148.2,7.8879
10400.93,104.4,7.8879
10401.93,126.3,7.888
10402.94,100.5,7.888
10403.95,103.4,7.888
10404.95,125.3,7.888
10405.96,103.4,7.888
10406.96,101.4,7.888
10407.97,131.3,7.888
10408.97,100.5,7.888
10409.98,105.5,7.888
10410.98,149.2,7.888
10411.99,122.3,7.888
10412.99,109.4,7.888
10414.0,125.3,7.888
10415.0,99.7,7.888
10416.01,102.5,7.888
10417.01,106.4,7.888
10418.02,101.5,7.888
10419.02,99.5,7.888
10420.03,103.5,7.888
10421.03,186.4,8.2893
10422.04,202.9,8.7075
10423.04,100.5,8.7555
10424.05,104.5,8.7555
10425.05,102.4,8.7555
10426.06,103.4,8.7555
10427.06,116.4,8.7557
10428.07,100.4,8.7557
10429.08,101.5,8.7557
10430.08,101.5,8.7557
10431.09,99.5,8.7557
10432.09,112.4,8.7558
10433.1,103.5,8.7558
10434.1,101.5,8.7558
10435.11,101.5,8.7558
10436.11,101.5,8.7558
10437.12,118.4,8.7558
10438.12,102.5,8.7558
10439.13,101.5,8.7558
10440.13,101.4,8.7558
10441.14,153.2,8.7558
10442.14,114.4,8.7558
10443.15,105.4,8.7558
10444.16,101.5,8.7558
10445.16,101.5,8.7558
10446.17,141.2,8.7558
10447.17,103.4,8.7558
10448.18,100.5,8.7558
10449.18,105.4,8.7558
10450.19,99.5,8.7558
10451.19,100.5,8.7558
10452.2,102.5,8.7558
10453.2,104.4,8.7558
10454.21,101.5,8.7558
10455.21,102.5,8.7558
10456.22,101.5,8.7558
10457.22,107.4,8.7558
10458.23,100.5,8.7558
10459.24,105.4,8.7558
10460.24,102.5,8.7558
10461.25,100.5,8.7558
10462.25,99.5,8.7558
10463.26,101.5,8.7558
10464.26,103.4,8.7558
10465.27,100.5,8.7558
10466.27,101.5,8.7558
10467.28,101.5,8.7558
10468.28,100.5,8.7558
10469.29,101.5,8.7558
10470.29,101.5,8.7558
10471.3,101.5,8.7558
10472.3,99.5,8.7558
10473.31,102.5,8.7558
10474.32,100.5,8.7558
10475.32,101.5,8.7558
10476.33,100.5,8.7558
10477.33,101.5,8.7558
10478.34,101.5,8.7558
10479.34,100.5,8.7558
10480.35,100.5,8.7558
10481.35,100.5,8.7558
10482.36,100.5,8.7558
10483.36,100.5,8.7558
10484.37,101.5,8.7558
10485.37,102.4,8.7558
10486.38,100.5,8.7558
10487.38,101.5,8.7558
10488.39,99.5,8.7558
10489.4,99.5,8.7558
10490.4,100.5,8.7558
10491.41,102.5,8.7558
10492.41,101.5,8.7558
10493.42,102.4,8.7558
10494.42,100.5,8.7558
10495.43,99.5,8.7558
10496.43,104.4,8.756
10497.44,99.5,8.756
10498.44,100.5,8.756
10499.45,101.5,8.756
10500.46,99.5,8.756
10501.46,101.5,8.756
10502.47,101.5,8.756
10503.47,100.5,8.756
10504.48,104.4,8.756
10505.48,100.5,8.756
10506.49,101.5,8.756
10507.49,100.5,8.756
10508.5,100.5,8.756
10509.5,100.4,8.756
10510.51,100.5,8.756
10511.51,99.5,8.756
10512.52,102.4,8.7563
10513.53,100.5,8.7563
10514.53,102.5,8.7563
10515.54,100.5,8.7563
10516.54,101.5,8.7563
10517.55,99.5,8.7563
10518.55,100.7,8.7563
10519.56,100.5,8.7563
10520.56,102.5,8.7563
10521.57,100.5,8.7563
10522.57,99.5,8.7563
10523.58,104.5,8.7563
10524.58,99.5,8.7563
10525.59,101.5,8.7563
10526.59,99.5,8.7563
10527.6,101.5,8.7563
10528.6,99.5,8.7563
10529.61,103.5,8.7563
10530.61,99.5,8.7563
10531.62,100.5,8.7563
10532.63,100.5,8.7563
10533.63,102.5,8.7563
10534.64,102.5,8.7563
10535.64,101.5,8.7563
10536.65,101.5,8.7563
10537.65,116.5,8.7563
10538.66,101.5,8.7563
10539.66,101.5,8.7563
10540.67,100.5,8.7563
10541.67,101.5,8.7563
10542.68,99.5,8.7563
10543.68,101.5,8.7563
10544.69,101.5,8.7563
10545.7,101.5,8.7563
10546.7,100.5,8.7563
10547.71,101.5,8.7563
10548.71,103.5,8.7563
10549.72,101.5,8.7563
10550.72,100.5,8.7563
10551.73,100.5,8.7563
10552.73,102.5,8.7563
10553.74,99.5,8.7563
10554.74,101.5,8.7563
10555.75,99.5,8.7563
10556.75,102.5,8.7563
10557.76,101.5,8.7563
10558.77,100.5,8.7563
10559.77,99.5,8.7563
10560.78,321.6,8.9115
10561.78,101.5,8.9115
10562.79,101.4,8.9115
10563.79,100.5,8.9115
10564.79,99.6,8.9115
10565.8,101.5,8.9115
10566.81,100.5,8.9115
10567.81,100.5,8.9115
10568.82,101.5,8.9115
10569.82,100.5,8.9115
10570.83,137.3,8.9115
10571.83,100.5,8.9115
10572.84,102.5,8.9115
10573.84,99.5,8.9115
10574.85,101.5,8.9115
10575.85,101.5,8.9115
10576.86,101.5,8.9115
10577.86,101.5,8.9115
10578.87,100.5,8.9115
10579.87,100.5,8.9115
10580.88,102.5,8.9115
10581.88,100.5,8.9115
10582.89,101.5,8.9115
10583.89,100.5,8.9115
10584.9,101.5,8.9115
10585.91,101.5,8.9115
10586.91,99.5,8.9115
10587.92,101.5,8.9115
10588.92,101.5,8.9115
10589.93,100.5,8.9115
10590.93,101.5,8.9115
10591.94,101.5,8.9115
10592.94,101.5,8.9115
10593.95,101.5,8.9115
10594.95,100.5,8.9115
10595.96,105.5,8.9115
10596.96,101.5,8.9115
10597.97,99.5,8.9118
10598.97,100.7,8.9118
10599.98,101.5,8.9118
10600.98,100.5,8.9118
10601.99,100.5,8.9118
10602.99,101.5,8.9118
10604.0,99.5,8.9118
10605.0,100.5,8.9118
10606.01,101.5,8.9118
10607.01,100.5,8.9118
10608.02,100.5,8.9118
10609.03,102.5,8.9118
10610.03,101.5,8.9118
10611.04,100.5,8.9118
10612.04,101.5,8.9118
10613.05,101.5,8.9118
10614.05,100.5,8.9118
10615.06,99.5,8.9118
10616.06,100.5,8.9118
10617.07,101.5,8.9118
10618.07,102.5,8.9118
10619.08,100.5,8.9118
10620.08,101.5,8.9118
10621.09,100.5,8.9118
10622.1,101.5,8.9118
10623.1,101.5,8.9118
10624.11,99.5,8.9118
10625.11,100.5,8.9118
10626.12,100.5,8.9118
10627.12,102.5,8.9118
10628.13,101.5,8.9118
10629.13,100.5,8.9118
10630.14,101.5,8.9118
10631.14,100.5,8.9118
10632.15,100.5,8.9118
10633.15,102.5,8.9118
10634.16,100.5,8.9118
10635.16,101.5,8.9118
10636.17,100.4,8.9118
10637.17,100.5,8.9118
10638.18,101.5,8.9118
10639.19,99.5,8.9118
10640.19,100.5,8.9118
10641.2,102.5,8.9118
10642.2,100.5,8.9118
10643.21,101.5,8.9118
10644.21,100.5,8.9118
10645.22,100.5,8.9118
10646.22,110.3,2.0734
10647.23,310.9,2.2498
10648.23,0.0,2.0412
10649.24,287.4,2.2399
10650.24,4.0,2.0153
10651.25,285.1,2.2431
10652.25,352.2,2.3495
10653.26,330.3,2.59
10654.26,315.5,2.8694
10655.27,301.4,1.966
10656.27,2.0,2.2116
10657.27,318.3,2.3626
10658.28,355.9,2.5322
10659.28,3.0,2.0689
10660.29,324.3,2.2835
10661.29,352.6,2.5314
10662.3,308.3,2.9487
10663.3,317.2,3.2389
10664.3,310.4,3.5073
10665.31,305.5,3.7721
