Time_Sec,CPU_Percent,Memory_GB
13929.96,100.5,8.8824
13930.96,99.5,8.8824
13931.97,101.5,8.8824
13932.97,100.5,8.8824
13933.98,101.5,8.8824
13934.99,100.5,8.8824
13935.99,101.5,8.8824
13937.0,99.5,8.8824
13938.0,101.5,8.8824
13939.01,100.4,8.8824
13940.01,100.5,8.8824
13941.02,100.5,8.8824
13942.02,99.6,8.8824
13943.03,101.5,8.8824
13944.03,100.3,8.8824
13945.04,100.5,8.8824
13946.04,101.5,8.8824
13947.05,100.5,8.8824
13948.05,101.5,8.8824
13949.06,101.4,8.8824
13950.07,99.6,8.8824
13951.07,101.5,8.8824
13952.08,101.5,8.8826
13953.08,100.5,8.8826
13954.09,100.3,8.8826
13955.09,101.5,8.8826
13956.1,100.5,8.8826
13957.1,100.5,8.8826
13958.11,100.5,8.8826
13959.11,99.5,8.8827
13960.12,100.5,8.8827
13961.12,101.6,8.8827
13962.13,100.5,8.8827
13963.13,100.5,8.8827
13964.14,99.2,8.8827
13965.15,103.5,8.8827
13966.15,99.5,8.8827
13967.16,101.5,8.8827
13968.16,99.5,8.8827
13969.17,101.5,8.8827
13970.17,100.5,8.8827
13971.18,101.5,8.8827
13972.18,99.5,8.8827
13973.19,102.5,8.8827
13974.19,99.5,8.8827
13975.2,100.5,8.8827
13976.2,100.5,8.8827
13977.21,99.5,8.8827
13978.21,102.5,8.8827
13979.22,100.3,8.8827
13980.23,100.5,8.8827
13981.23,100.5,8.8827
13982.24,101.5,8.8827
13983.24,99.5,8.8827
13984.25,101.3,8.8827
13985.25,101.5,8.8827
13986.26,100.5,8.8827
13987.26,100.5,8.8827
13988.27,99.5,8.8827
13989.28,101.4,8.8827
13990.28,100.5,8.8827
13991.29,102.5,8.8827
13992.29,101.5,8.8827
13993.3,99.5,8.8827
13994.3,101.4,8.8827
13995.31,99.5,8.8827
13996.31,101.5,8.8827
13997.32,100.5,8.8827
13998.32,101.5,8.8827
13999.33,100.4,8.8827
14000.33,100.5,8.8829
14001.34,100.5,8.8829
14002.34,101.5,8.8831
14003.35,100.5,8.8831
14004.36,100.4,8.8831
14005.36,100.5,8.8831
14006.37,100.5,8.8831
14007.37,101.5,8.8831
14008.38,100.5,8.8831
14009.38,100.4,8.8831
14010.39,100.5,8.8845
14011.39,100.5,8.8845
14012.4,100.5,8.8845
14013.4,101.5,8.8845
14014.41,99.5,8.8845
14015.41,101.5,8.8845
14016.42,99.5,8.8845
14017.43,101.5,8.8845
14018.43,100.6,8.8845
14019.43,101.5,8.8845
14020.44,99.5,8.8845
14021.45,100.5,8.8845
14022.45,100.5,8.8845
14023.45,102.6,8.8845
14024.46,99.5,8.8845
14025.47,102.5,8.8845
14026.47,101.5,8.8845
14027.48,100.5,8.8845
14028.48,100.5,8.8845
14029.49,100.5,8.8845
14030.49,100.5,8.8845
14031.5,100.5,8.8845
14032.5,100.5,8.9128
14033.51,99.5,8.9128
14034.51,103.5,8.9128
14035.52,101.5,8.9128
14036.52,99.5,8.9128
14037.53,100.5,8.9128
14038.53,100.5,8.9128
14039.54,101.5,8.9128
14040.54,99.5,8.9128
14041.55,100.5,8.9128
14042.55,101.5,8.9128
14043.56,100.5,8.9128
14044.56,100.5,8.9128
14045.57,100.5,8.9128
14046.57,100.5,8.9128
14047.58,99.5,8.9131
14048.58,101.5,8.9131
14049.59,99.5,8.9131
14050.59,101.5,8.9131
14051.6,100.5,8.9131
14052.6,101.5,8.9131
14053.61,101.5,8.9396
14054.62,100.5,8.9396
14055.62,101.5,8.9396
14056.63,102.5,8.9399
14057.63,99.5,8.9399
14058.64,101.5,8.9399
14059.64,99.5,8.9399
14060.65,100.5,8.9399
14061.65,101.5,8.9399
14062.66,99.5,8.9399
14063.66,101.5,8.9399
14064.67,100.5,8.9399
14065.67,100.5,8.9399
14066.68,101.7,8.9399
14067.68,100.5,8.9399
14068.69,100.5,8.9399
14069.69,100.4,8.9399
14070.7,101.5,8.9399
14071.7,100.5,8.9399
14072.71,101.5,8.9399
14073.71,100.5,8.9399
14074.72,100.4,8.9649
14075.73,101.4,2.1046
14076.73,272.8,2.3499
14077.73,330.1,2.5719
14078.74,365.1,2.8091
14079.74,322.3,3.1285
14080.75,314.7,3.452
14081.75,307.4,3.7325
14082.76,318.3,4.0344
14083.76,229.6,4.4918
14084.77,209.4,4.9731
14085.77,174.1,5.4806
14086.78,105.5,5.9681
14087.78,118.4,6.4743
14088.79,100.5,6.9842
14089.79,139.0,7.2341
14090.8,101.5,7.3341
14091.8,115.4,7.3342
14092.81,99.5,7.3345
14093.81,105.4,7.3345
14094.82,102.5,7.3345
14095.82,100.5,7.3345
14096.83,100.5,7.3345
14097.84,126.4,7.5026
14098.84,105.5,7.5026
14099.85,100.5,7.5026
14100.85,113.4,7.5026
14101.86,100.5,7.5027
14102.86,101.5,7.5027
14103.87,101.5,7.5027
14104.87,100.5,7.5027
14105.88,131.4,7.5032
14106.88,101.5,7.5033
14107.89,100.5,7.5033
14108.89,99.5,7.5033
14109.9,101.5,7.5033
14110.9,99.6,7.5033
14111.91,101.5,7.5033
14112.91,103.5,7.5033
14113.92,121.4,7.5037
14114.92,99.6,7.5037
14115.92,101.7,7.5037
14116.93,100.5,7.5037
14117.93,102.5,7.5037
14118.94,99.8,7.5037
14119.94,99.5,7.5037
14120.95,101.5,7.5037
14121.95,119.4,7.5037
14122.96,100.5,7.5037
14123.96,100.5,7.5037
14124.97,99.3,7.5037
14125.97,109.5,2.0604
14126.98,1.0,2.321
14127.98,299.2,2.5769
14128.98,328.2,2.6889
14129.98,324.2,2.9341
14130.99,319.8,3.2309
14131.99,308.5,3.5234
14133.0,308.6,3.8023
14134.0,283.3,4.1196
14135.0,144.3,4.3802
14136.01,112.4,4.6013
14137.01,106.8,4.7816
14138.02,101.5,4.9547
14139.02,101.5,5.0767
14140.03,101.5,5.1257
14141.03,146.2,5.2121
14142.04,221.8,5.3231
14143.04,273.7,5.4298
14144.05,195.0,5.4984
14145.05,102.5,5.5618
14146.06,101.5,5.6343
14147.06,103.7,5.6369
14148.07,99.5,5.6894
14149.07,100.5,5.7431
14150.08,102.5,5.7925
14151.08,100.5,5.8393
14152.09,100.5,5.8868
14153.09,101.5,5.9324
14154.1,102.2,5.9769
14155.11,100.5,6.0229
14156.11,101.5,6.0686
14157.12,100.5,6.1165
14158.12,100.5,6.1565
14159.13,101.5,6.2
14160.13,101.3,6.2394
14161.14,101.3,6.2841
14162.14,99.7,6.3238
14163.15,101.5,6.3694
14164.15,103.4,6.405
14165.16,101.5,6.4492
14166.17,99.5,6.4881
14167.17,100.6,6.5311
14168.17,100.5,6.5717
14169.18,101.5,6.6134
14170.19,102.5,6.6508
14171.19,100.5,6.6891
14172.2,100.5,6.7304
14173.2,100.5,6.7682
14174.21,100.5,6.8068
14175.21,101.5,6.8484
14176.22,99.5,6.8922
14177.22,101.5,6.9308
14178.23,101.4,6.9712
14179.23,101.5,7.0083
14180.24,101.5,7.052
14181.24,143.2,7.1885
14182.25,99.7,7.1975
14183.25,101.5,7.233
14184.26,100.5,7.2405
14185.26,100.5,7.2405
14186.27,99.6,7.2405
14187.27,101.5,7.2407
14188.28,101.5,7.2407
14189.28,99.5,7.2407
14190.29,101.5,7.2407
14191.29,100.5,7.2407
14192.3,100.5,7.2407
14193.3,100.5,7.2407
14194.31,101.6,7.2407
14195.31,100.5,7.2407
14196.32,100.5,7.2407
14197.32,101.5,7.2407
14198.33,102.5,7.2407
14199.33,101.5,7.2407
14200.34,102.2,7.2407
14201.34,100.5,7.2407
14202.35,100.5,7.2407
14203.35,100.5,7.2407
14204.36,101.5,7.2407
14205.37,101.4,7.2407
14206.37,106.3,7.2407
14207.38,100.5,7.2407
14208.38,102.6,7.2407
14209.39,100.5,7.2407
14210.39,100.4,7.2407
14211.4,100.5,7.2407
14212.4,101.5,7.2407
14213.41,99.5,7.2407
14214.41,101.5,7.2407
14215.42,100.5,7.2407
14216.42,100.5,7.2407
14217.43,100.5,7.2407
14218.43,100.5,7.2407
14219.44,100.5,7.2407
14220.44,100.5,7.2407
14221.45,101.5,7.2407
14222.45,102.5,7.2407
14223.46,99.5,7.2407
14224.46,101.5,7.2407
14225.47,100.5,7.2407
14226.47,100.5,7.2407
14227.48,101.5,7.2407
14228.48,99.5,7.2407
14229.49,100.5,7.2407
14230.49,100.5,7.2407
14231.5,101.5,7.2407
14232.5,101.5,7.241
14233.51,102.5,7.241
14234.51,101.5,7.241
14235.52,99.5,7.241
14236.52,99.5,7.241
14237.53,101.5,7.241
14238.53,99.5,7.241
14239.54,100.5,7.241
14240.54,101.5,7.241
14241.55,100.5,7.241
14242.55,101.5,7.241
14243.56,100.5,7.241
14244.57,99.5,7.2518
14245.57,102.5,7.2737
14246.58,100.5,7.2942
14247.58,100.5,7.3163
14248.59,100.5,7.3396
14249.59,101.5,7.341
14250.6,100.5,7.341
14251.6,100.5,7.341
14252.61,100.5,7.341
14253.61,100.5,7.341
14254.62,99.5,7.341
14255.62,101.5,7.341
14256.63,102.5,7.341
14257.63,99.5,7.341
14258.64,99.5,7.341
14259.64,101.6,7.341
14260.65,101.5,7.341
14261.65,99.5,7.341
14262.66,100.5,7.341
14263.66,102.5,7.341
14264.66,99.6,7.341
14265.67,100.4,7.341
14266.68,101.5,7.341
14267.68,100.5,7.341
14268.69,100.5,7.341
14269.69,101.5,7.341
14270.7,100.4,7.341
14271.7,100.6,7.341
14272.71,100.5,7.341
14273.71,101.5,7.341
14274.72,100.5,7.341
14275.72,100.5,7.341
14276.73,101.5,7.341
14277.73,99.5,7.3413
14278.74,101.5,7.3413
14279.74,99.6,7.3413
14280.75,101.3,7.3413
14281.75,100.5,7.3413
14282.76,100.5,7.3413
14283.76,101.5,7.3413
14284.77,100.5,7.3413
14285.77,101.4,7.3413
14286.78,99.5,7.3413
14287.79,99.5,7.3413
14288.79,103.5,7.3413
14289.8,100.5,7.3413
14290.8,101.5,7.3413
14291.81,101.5,7.3413
14292.81,99.5,7.3413
14293.82,100.5,7.3413
14294.82,101.6,7.3413
14295.83,101.5,7.3413
14296.83,100.5,7.3413
14297.84,99.5,7.3413
14298.84,101.5,7.3413
14299.85,100.5,7.3413
14300.85,101.4,7.3413
14301.86,99.5,7.3413
14302.86,102.5,7.3413
14303.87,99.5,7.3413
14304.87,100.5,7.3413
14305.88,101.5,7.3413
14306.88,100.5,7.3413
14307.89,100.5,7.3413
14308.89,100.5,7.3413
14309.9,100.5,7.3413
14310.9,100.4,7.3413
14311.91,102.5,7.3413
14312.91,99.5,7.3413
14313.92,100.5,7.3413
14314.92,101.5,7.3413
14315.93,100.4,7.3413
14316.93,101.5,7.3413
14317.94,99.5,7.3413
14318.94,101.5,7.3413
14319.95,100.5,7.3413
14320.96,101.5,7.3413
14321.96,101.5,7.3413
14322.97,99.5,7.3413
14323.97,102.5,7.3413
14324.98,99.5,7.3413
14325.98,99.4,7.3413
14326.99,101.5,7.3415
14327.99,100.5,7.3415
14329.0,99.5,7.3415
14330.0,99.5,7.3415
14331.01,102.5,7.3415
14332.01,100.5,7.3415
14333.02,101.5,7.3415
14334.02,100.5,7.3415
14335.03,101.5,7.3415
14336.03,100.4,7.3415
14337.04,100.5,7.3415
14338.04,100.5,7.3415
14339.05,101.5,7.3415
14340.05,101.5,7.3415
14341.06,99.5,7.3415
14342.06,100.5,7.3415
14343.07,100.5,7.3415
14344.07,101.5,7.3415
14345.08,100.5,7.3415
14346.08,99.5,7.3415
14347.09,101.5,7.3415
14348.09,100.5,7.3415
14349.1,100.5,7.3415
14350.11,101.5,7.3415
14351.11,100.5,7.3415
14352.12,100.5,7.3415
14353.12,99.5,7.3415
14354.13,100.5,7.3415
14355.13,101.5,7.3415
14356.13,100.6,7.3415
14357.14,100.5,7.3415
14358.14,99.6,7.3415
14359.15,101.5,7.3415
14360.15,101.5,7.3415
14361.16,101.5,7.3415
14362.16,100.5,7.3415
14363.17,100.5,7.3415
14364.17,100.5,7.3415
14365.18,100.5,7.3418
14366.19,100.5,7.3418
14367.19,101.5,7.3418
14368.19,99.6,7.3418
14369.2,99.5,7.3418
14370.2,100.5,7.3418
14371.21,100.5,7.3418
14372.22,100.5,7.342
14373.22,100.5,7.342
14374.23,101.5,7.342
14375.23,103.5,7.342
14376.24,99.5,7.342
14377.24,99.5,7.342
14378.25,101.5,7.342
14379.25,99.5,7.342
14380.25,101.6,7.342
14381.26,100.5,7.342
14382.26,99.5,7.342
14383.27,100.5,7.342
14384.27,101.5,7.342
14385.28,100.5,7.342
14386.29,101.3,7.342
14387.29,99.5,7.342
14388.3,101.5,7.342
14389.3,101.5,7.342
14390.31,99.5,7.342
14391.31,100.5,7.342
14392.32,100.5,7.342
14393.32,101.5,7.342
14394.33,100.5,7.342
14395.33,100.5,7.342
14396.34,99.6,7.342
14397.34,102.5,7.342
14398.35,100.5,7.342
14399.35,100.5,7.342
14400.36,99.5,7.342
14401.36,101.3,7.342
14402.37,101.5,7.342
14403.37,100.5,7.342
14404.38,100.5,7.342
14405.38,101.5,7.342
14406.39,101.4,7.342
14407.4,100.5,7.342
14408.4,100.5,7.342
14409.41,101.6,7.342
14410.41,100.5,7.342
14411.42,99.4,7.342
14412.42,101.5,7.342
14413.43,101.5,7.342
14414.43,99.5,7.342
14415.44,100.5,7.342
14416.44,100.5,7.342
14417.45,100.5,7.3423
14418.45,101.5,7.3423
14419.46,100.5,7.3423
14420.46,101.5,7.3423
14421.47,100.5,7.3423
14422.47,100.5,7.3423
14423.48,100.5,7.3423
14424.48,100.5,7.3423
14425.49,100.5,7.3423
14426.49,129.6,2.1885
14427.5,336.3,2.4926
14428.5,350.1,2.6572
14429.5,329.3,2.958
14430.51,312.3,3.2834
14431.51,304.7,3.558
14432.52,310.4,3.8324
14433.52,276.6,4.211
14434.53,180.1,4.6831
14435.53,298.4,5.226
14436.54,225.8,5.7182
14437.54,111.4,6.239
14438.55,107.4,6.7577
14439.56,136.3,7.2424
14440.56,100.5,7.2944
14441.57,101.5,7.3661
14442.57,112.4,7.3661
14443.58,100.5,7.3661
14444.58,105.5,7.3661
14445.59,100.5,7.3661
14446.59,102.5,7.3317
14447.6,100.5,7.3317
14448.6,100.5,7.3317
14449.61,124.6,7.4996
14450.61,100.5,7.4996
14451.62,106.4,7.4996
14452.62,100.5,7.4999
14453.63,100.5,7.4999
14454.63,101.5,7.4999
14455.64,100.5,7.4999
14456.64,142.3,7.5007
14457.65,101.5,7.5007
14458.65,99.5,7.5007
14459.66,99.5,7.5007
14460.66,102.5,7.5007
14461.67,100.3,7.5007
14462.67,101.5,7.501
14463.68,102.5,7.501
14464.68,100.5,7.501
14465.69,120.5,7.5011
14466.69,104.5,7.5011
14467.7,101.5,7.5011
14468.7,100.5,7.5011
14469.71,104.5,7.5011
14470.71,144.3,7.5011
14471.72,101.4,7.5011
14472.73,117.4,7.5012
14473.73,102.5,7.5012
14474.74,107.4,7.5012
14475.74,100.5,7.5012
14476.75,102.5,7.5012
14477.75,100.5,7.5012
14478.76,99.5,7.5012
14479.76,102.5,7.5012
14480.77,123.4,7.6204
14481.77,101.5,7.6204
14482.78,103.5,7.6204
14483.78,100.5,7.6204
14484.79,100.5,7.6204
14485.79,100.5,7.6204
14486.8,99.5,7.6205
14487.8,102.5,7.6205
14488.81,100.5,7.6205
14489.81,101.5,8.0627
14490.82,100.5,8.501
14491.82,144.3,8.892
14492.83,101.5,8.892
14493.83,100.5,8.892
14494.84,100.5,8.892
14495.84,101.5,8.892
14496.85,100.5,8.8921
14497.85,101.5,8.8921
14498.86,100.5,8.8921
14499.86,100.5,8.8921
14500.87,100.6,8.8921
14501.87,103.5,8.8925
14502.88,100.5,8.8925
14503.88,100.5,8.8925
14504.89,99.6,8.8925
14505.89,101.5,8.8925
14506.9,100.4,8.8927
14507.91,100.5,8.8927
14508.91,100.5,8.8927
14509.92,100.5,8.8927
14510.92,101.5,8.8931
14511.93,101.4,8.8931
14512.93,101.5,8.8931
14513.94,99.5,8.8931
14514.94,100.5,8.8931
14515.95,102.5,8.8931
14516.95,100.5,8.8931
14517.96,100.5,8.8931
14518.96,101.5,8.8931
14519.97,100.7,8.8931
14520.97,100.5,8.8931
14521.98,100.2,8.8931
14522.98,100.5,8.8931
14523.99,101.5,8.8931
14525.0,99.5,8.8931
14526.0,102.5,8.8931
14527.01,99.5,8.8931
14528.01,103.5,8.8931
14529.02,100.5,8.8931
14530.02,99.5,8.8931
14531.03,100.5,8.8931
14532.03,101.5,8.8931
14533.04,99.5,8.8931
14534.04,101.5,8.8931
14535.05,99.5,8.8931
14536.05,101.5,8.8931
14537.06,102.5,8.8931
14538.06,100.5,8.8931
14539.07,101.5,8.8931
14540.07,99.5,8.8931
14541.08,101.5,8.8931
14542.08,99.5,8.8931
14543.09,100.5,8.8931
14544.09,102.5,8.8931
14545.1,100.5,8.8931
14546.1,100.5,8.8931
14547.11,100.5,8.8931
14548.11,100.5,8.8931
14549.12,100.5,8.8931
14550.12,100.5,8.8931
14551.13,101.5,8.8931
14552.13,100.6,8.8931
14553.14,102.5,8.8931
14554.14,99.5,8.8931
14555.15,101.5,8.8931
14556.15,101.6,8.8931
14557.16,100.5,8.8934
14558.16,100.5,8.8934
14559.17,100.5,8.8934
14560.17,100.5,8.8934
14561.18,101.5,8.8934
14562.18,100.5,8.8934
14563.19,100.5,8.8934
14564.19,101.5,8.8934
14565.2,99.5,8.8934
14566.2,101.5,8.8934
14567.21,99.6,8.8934
14568.21,102.5,8.8934
14569.22,100.5,8.8934
14570.22,99.5,8.8934
14571.23,102.5,8.8934
14572.24,101.5,8.8934
14573.24,101.5,8.8934
14574.25,100.5,8.8934
14575.25,100.5,8.8934
14576.26,100.5,8.8934
14577.26,101.5,8.8934
14578.27,100.5,8.8934
14579.27,101.5,8.8934
14580.28,101.5,8.8934
14581.28,101.5,8.8934
14582.29,101.5,8.8934
14583.29,99.5,8.8934
14584.3,101.5,8.8934
14585.3,100.5,8.8934
14586.31,100.5,8.8934
14587.31,100.5,8.8936
14588.32,102.5,8.8936
14589.32,99.5,8.8936
14590.33,100.5,8.8936
14591.33,102.5,8.8936
14592.34,100.5,8.8936
14593.34,100.5,8.8936
14594.35,101.3,8.8936
14595.36,100.5,8.8936
14596.36,100.5,8.8937
14597.37,102.6,8.8937
14598.37,101.5,8.8937
14599.38,99.5,8.8937
14600.38,99.6,8.8937
14601.39,101.5,8.8937
14602.39,101.5,8.894
14603.4,100.5,8.894
14604.4,100.5,8.894
14605.41,100.5,8.894
14606.41,102.5,8.894
14607.42,99.2,8.894
14608.43,102.5,8.894
14609.43,100.5,8.894
14610.44,100.5,8.894
14611.44,100.5,8.894
14612.45,100.2,8.894
14613.45,101.5,8.894
14614.46,100.5,8.894
14615.47,99.5,8.894
14616.47,101.5,8.894
14617.48,99.5,8.894
14618.48,102.5,8.894
14619.49,99.5,8.894
14620.49,100.5,8.894
14621.5,100.5,8.894
14622.5,101.2,8.894
14623.51,102.5,8.894
14624.51,100.5,8.894
14625.52,100.5,8.894
14626.53,100.5,8.8941
14627.53,102.2,8.8941
14628.54,100.4,8.8941
14629.54,100.5,8.8941
14630.55,100.5,8.8941
14631.55,100.5,8.8941
14632.56,102.5,8.8941
14633.57,100.4,8.8941
14634.57,99.5,8.8941
14635.58,102.5,8.8941
14636.58,99.5,8.8941
14637.59,101.2,8.8941
14638.59,101.5,8.8941
14639.6,100.5,8.8941
14640.6,99.5,8.8941
14641.61,101.5,8.8941
14642.62,100.5,8.8941
14643.62,99.5,8.8941
14644.63,102.5,8.8941
14645.63,99.5,8.8941
14646.64,102.5,8.8941
14647.64,100.5,8.8956
14648.65,99.5,8.8956
14649.65,100.5,8.8956
14650.66,101.5,8.8956
14651.66,100.5,8.8956
14652.67,99.4,8.8956
14653.67,101.6,8.8956
14654.68,100.5,8.8957
14655.68,100.5,8.8957
14656.69,101.5,8.8957
14657.69,101.5,8.8957
14658.7,100.5,8.8957
14659.7,101.5,8.8957
14660.71,100.5,8.8957
14661.72,101.5,8.8957
14662.72,99.5,8.8957
14663.73,101.5,8.8957
14664.73,101.5,8.8957
14665.74,99.5,8.8957
14666.74,101.5,8.8957
14667.75,100.5,8.9241
14668.75,100.5,8.9241
14669.76,100.5,8.9241
14670.76,100.5,8.9241
14671.77,101.5,8.9241
14672.77,101.5,8.9241
14673.78,100.5,8.9241
14674.78,101.5,8.9241
14675.79,99.5,8.9241
14676.79,100.5,8.9241
14677.8,105.5,8.9242
14678.8,100.5,8.9242
14679.81,100.5,8.9242
14680.81,101.5,8.9242
14681.82,99.6,8.9242
14682.82,100.5,8.9242
14683.83,101.5,8.9242
14684.83,100.5,8.9242
14685.84,100.6,8.9242
14686.84,102.5,8.9242
14687.85,100.5,8.951
14688.85,99.5,8.951
14689.86,102.5,8.951
14690.86,100.5,8.951
14691.87,100.5,8.951
14692.87,99.5,8.951
14693.88,101.5,8.951
14694.88,100.5,8.951
14695.89,100.7,8.951
14696.89,100.5,8.9513
14697.9,100.5,8.9513
14698.9,101.5,8.9513
14699.91,102.5,8.9513
14700.91,101.3,8.9513
14701.92,100.5,8.9513
14702.92,100.5,8.9513
14703.93,100.7,8.9513
14704.93,100.5,8.9513
14705.94,100.5,8.9513
14706.94,99.5,8.9513
14707.95,100.6,8.976
14708.95,101.5,8.976
14709.96,99.5,8.976
14710.96,100.5,8.976
14711.97,102.5,8.976
14712.97,100.7,8.976
14713.97,99.7,8.976
14714.98,99.8,8.976
14715.98,100.5,8.976
14716.99,99.5,8.976
14717.99,102.5,8.976
14719.0,101.5,8.976
14720.0,100.5,8.976
14721.01,101.6,8.976
14722.01,100.7,8.976
14723.01,101.5,8.976
14724.02,99.6,8.976
14725.02,102.5,8.976
14726.03,100.6,8.976
14727.03,1.0,2.3153
14728.03,314.3,2.5585
14729.04,368.4,2.8295
14730.04,332.6,3.1596
14731.05,316.3,3.4559
14732.05,309.4,3.6932
14733.06,313.5,3.9523
14734.06,256.7,4.3393
14735.07,148.2,4.798
14736.07,178.1,5.2605
14737.08,234.8,5.7517
14738.08,218.9,6.2619
14739.09,162.2,6.761
14740.09,141.3,7.2447
14741.1,106.5,7.2874
14742.1,102.6,7.2653
14743.11,100.5,7.3653
14744.11,101.5,7.3653
14745.12,100.5,7.3653
14746.12,102.5,7.3653
14747.13,102.5,7.3653
14748.13,100.5,7.3653
14749.14,124.4,7.5334
14750.14,99.5,7.5334
14751.15,104.5,7.5334
14752.15,105.5,7.5334
14753.16,100.5,7.5334
14754.16,100.5,7.5336
14755.17,110.4,7.5337
14756.17,103.5,7.5337
14757.18,100.7,7.5337
14758.18,130.4,7.5343
14759.19,100.5,7.5343
14760.19,100.5,7.5343
14761.19,101.7,7.5343
14762.2,100.5,7.5343
14763.2,101.5,7.5343
14764.21,102.5,7.5343
14765.21,99.5,7.5343
14766.23,104.5,7.5343
14767.23,116.4,7.5343
14768.24,99.5,7.5343
14769.24,100.5,7.5343
14770.25,100.5,7.5343
14771.25,101.4,7.5343
14772.26,100.5,7.5343
14773.27,102.5,7.5343
14774.27,119.4,7.5348
14775.27,102.7,7.5348
14776.28,103.5,7.5348
14777.28,100.5,7.5348
14778.29,101.2,7.5348
14779.3,100.5,7.5348
14780.3,100.5,7.5348
14781.31,100.5,7.5348
14782.31,100.5,7.5348
14783.32,124.4,7.6541
14784.32,100.5,7.6541
14785.33,101.5,7.6541
14786.33,99.5,7.6541
14787.34,101.5,7.6544
14788.34,101.4,7.6544
14789.35,100.5,7.6544
14790.35,102.5,7.6544
14791.36,101.5,7.6544
14792.37,101.5,7.9896
14793.37,102.5,8.3873
14794.37,147.5,8.925
14795.38,99.5,8.925
14796.38,99.5,8.925
14797.39,100.5,8.925
14798.39,101.6,8.925
14799.4,101.6,8.925
14800.4,103.5,8.925
14801.41,100.5,8.9251
14802.41,101.5,8.9251
14803.42,100.2,8.9251
14804.43,100.5,8.9251
14805.43,101.5,8.9259
14806.44,101.5,8.9259
14807.44,100.5,8.9259
14808.45,99.4,8.9259
14809.45,101.5,8.9259
14810.46,99.5,8.9259
14811.46,102.5,8.9259
14812.47,100.5,8.9259
14813.48,101.4,8.9259
14814.48,100.5,8.9261
14815.49,103.5,8.9263
14816.49,99.5,8.9263
14817.5,100.5,8.9263
14818.5,100.5,8.9263
14819.51,101.5,8.9263
14820.51,99.5,8.9263
14821.52,102.5,8.9263
14822.52,100.5,8.9263
14823.53,99.5,8.9263
14824.53,100.5,8.9263
14825.54,102.5,8.9263
14826.54,101.5,8.9263
14827.55,99.5,8.9263
14828.55,100.5,8.9263
14829.56,101.5,8.9263
14830.56,110.4,8.9263
14831.57,123.4,8.9263
14832.57,99.5,8.9265
14833.58,101.5,8.9265
14834.59,114.4,8.9265
14835.59,104.4,8.9266
14836.6,102.5,8.9266
14837.6,99.5,8.9266
14838.61,100.5,8.9266
14839.61,100.5,8.9266
14840.62,101.5,8.9266
14841.62,101.5,8.9266
14842.63,99.5,8.9266
14843.63,101.5,8.9266
14844.64,99.6,8.9266
14845.64,100.5,8.9266
14846.65,101.5,8.9266
14847.65,99.5,8.9266
14848.66,101.4,8.9266
14849.66,99.5,8.9266
14850.67,102.5,8.9266
14851.67,100.5,8.9266
14852.68,102.5,8.9266
14853.68,106.4,8.9266
14854.69,100.5,8.9266
14855.69,100.7,8.9266
14856.7,101.5,8.9266
14857.7,100.4,8.9266
14858.71,100.5,8.9267
14859.71,101.5,8.9267
14860.72,99.5,8.9267
14861.72,100.5,8.9267
14862.73,100.5,8.9267
14863.73,100.5,8.9267
14864.74,101.5,8.9267
14865.75,101.5,8.9267
14866.75,100.6,8.9267
14867.75,100.5,8.9267
14868.76,100.5,8.9267
14869.77,100.5,8.9267
14870.77,99.5,8.9267
14871.78,101.5,8.9267
14872.78,99.5,8.9267
14873.79,101.5,8.9267
14874.79,101.5,8.9267
14875.8,100.5,8.9267
14876.8,100.5,8.9267
14877.81,100.5,8.9267
14878.81,100.5,8.9267
14879.82,102.5,8.9267
14880.82,100.5,8.9267
14881.83,100.5,8.9267
14882.83,101.5,8.927
14883.84,99.5,8.927
14884.84,102.6,8.927
14885.85,100.5,8.927
14886.85,100.5,8.927
14887.86,99.5,8.927
14888.86,100.6,8.927
14889.87,100.5,8.927
14890.87,100.5,8.927
14891.88,101.5,8.9271
14892.88,101.5,8.9271
14893.89,100.5,8.9271
14894.89,100.5,8.9271
14895.9,101.5,8.9271
14896.9,101.5,8.9271
14897.91,99.5,8.9271
14898.91,100.5,8.9271
14899.92,100.5,8.9271
14900.92,101.5,8.9271
14901.93,101.5,8.9271
14902.93,99.5,8.9271
14903.94,103.5,8.9271
14904.94,106.5,8.9271
14905.95,144.3,8.9271
14906.95,162.2,8.9273
14907.96,99.5,8.9273
14908.96,100.5,8.9273
14909.97,101.6,8.9273
14910.97,101.6,8.9273
14911.98,101.5,8.9273
14912.98,100.5,8.9273
14913.99,102.5,8.9273
14914.99,101.5,8.9273
14916.0,99.5,8.9273
14917.01,101.5,8.9273
14918.01,99.6,8.9273
14919.01,103.5,8.9273
14920.02,102.5,8.9273
14921.03,100.5,8.9273
14922.03,100.6,8.9273
14923.03,104.5,8.9273
14924.04,100.5,8.9273
14925.04,100.5,8.9273
14926.05,100.6,8.9273
14927.05,100.5,8.9275
14928.06,100.5,8.9275
14929.06,101.5,8.9275
14930.07,99.5,8.9275
14931.07,100.5,8.9275
14932.08,100.5,8.9275
14933.08,100.5,8.9275
14934.09,102.5,8.9275
14935.1,99.5,8.9275
14936.1,102.5,8.9275
14937.11,101.5,8.9275
14938.11,100.5,8.9275
14939.12,108.4,8.9275
14940.12,100.5,8.9275
14941.13,99.5,8.9275
14942.13,101.5,8.9275
14943.14,99.5,8.9275
14944.14,101.5,8.9275
