Time_Sec,CPU_Percent_Total,Memory_GB
669,100.944,19.99983
670,100.69000000000001,19.99982
671,100.735,19.99981
672,101.021,19.9998
673,100.691,19.99982
674,100.997,19.99984
675,100.785,19.99982
676,100.68,19.99983
677,100.76,19.99983
678,100.792,19.99983
679,100.76599999999999,19.99984
680,101.02700000000002,19.99984
681,100.62100000000001,19.999850000000002
682,100.71499999999999,19.999850000000002
683,100.93199999999999,19.99983
684,100.86999999999999,19.99984
685,100.888,19.999850000000002
686,100.76799999999999,19.99984
687,100.59599999999999,19.99984
688,100.80300000000001,19.99982
689,101.06299999999999,19.999850000000002
690,100.67999999999999,19.99984
691,100.85499999999999,19.999850000000002
692,100.67000000000002,19.999850000000002
693,100.748,19.99987
694,101.251,19.99988
695,100.897,19.99988
696,100.72099999999998,19.99988
697,100.82,19.999850000000002
698,100.726,19.99983
699,101.05699999999999,19.99983
700,100.77099999999999,19.99983
701,100.83,19.99981
702,100.731,19.99982
703,100.83099999999999,19.99987
704,101.036,19.99988
705,100.752,19.99988
706,100.77100000000003,19.999850000000002
707,100.855,19.999820000000003
708,100.67800000000001,19.999810000000004
709,100.875,19.99984
710,100.81,19.99983
711,100.894,19.999850000000002
712,100.825,19.999850000000002
713,101.03500000000001,19.999850000000002
714,100.83099999999999,19.999850000000002
715,100.86399999999999,19.99987
716,100.74600000000001,19.99988
717,100.776,19.99988
718,100.775,19.99988
719,101.00800000000001,19.999910000000003
720,100.80799999999999,19.9999
721,100.738,19.999889999999997
722,100.74100000000001,19.99989
723,100.966,19.9999
724,100.93100000000001,19.999879999999997
725,100.78999999999999,19.999859999999998
726,100.76800000000001,19.99988
727,100.707,19.99986
728,100.724,19.99987
729,100.76899999999999,19.9999
730,100.636,19.99989
731,100.89000000000001,19.9999
732,100.678,19.9999
733,100.795,19.99987
734,101.01299999999999,19.999909999999996
735,100.615,19.99986
736,100.772,19.99983
737,100.808,19.99985
738,100.66499999999999,19.99982
739,100.87,19.99987
740,100.72800000000001,19.999859999999998
741,100.80300000000001,19.99987
742,100.727,19.99987
743,100.89100000000002,19.9999
744,100.954,19.999919999999996
745,100.744,19.9999
746,100.75400000000002,19.9999
747,100.78100000000002,19.99993
748,100.75800000000001,19.99993
749,100.862,19.9999
750,100.792,19.999909999999996
751,100.761,19.9999
752,100.82300000000001,19.99991
753,100.97,19.999859999999998
754,100.901,19.999879999999997
755,100.82200000000002,19.999869999999998
756,100.672,19.99985
757,100.76200000000001,19.99985
758,100.711,19.99985
759,100.728,19.999869999999998
760,100.827,19.99985
761,100.726,19.99989
762,100.78699999999999,19.99989
763,101.01299999999999,19.99991
764,100.855,19.999940000000002
765,100.69899999999998,19.99992
766,100.80699999999999,19.99989
767,100.59599999999999,19.9999
768,100.749,19.9999
769,100.844,19.99998
770,100.643,19.99994
771,102.417,19.99989
772,100.795,19.9999
773,100.86800000000001,19.99992
774,100.94,19.99993
775,100.72,19.99993
776,102.35000000000001,19.99993
777,100.83000000000001,19.99995
778,100.683,19.99993
779,100.84299999999999,19.99992
780,100.78099999999999,19.999879999999997
781,100.772,19.999859999999998
782,100.844,19.99989
783,100.883,19.9999
784,100.89999999999999,19.9999
785,100.809,19.99991
786,100.70599999999999,19.99991
787,100.673,19.99991
788,100.76500000000001,19.9999
789,100.776,19.99991
790,100.684,19.9999
791,100.88300000000001,19.9999
792,100.579,19.99991
793,100.913,19.999919999999996
794,100.936,19.99991
795,100.637,19.99991
796,100.79599999999999,19.99991
797,100.79799999999999,19.99991
798,100.72699999999999,19.99992
799,100.88,19.99993
800,100.721,19.99992
801,100.99499999999999,19.99991
802,100.778,19.99991
803,100.947,19.999919999999996
804,101.16399999999999,19.999909999999996
805,100.71700000000001,19.999909999999996
806,100.77700000000002,19.999919999999996
807,100.86000000000001,19.999909999999996
808,100.82500000000002,19.999919999999996
809,100.83500000000001,19.99994
810,100.80699999999999,19.99993
811,100.777,19.999919999999996
812,100.779,19.999919999999996
813,100.92299999999997,19.999959999999998
814,100.89599999999999,19.999959999999998
815,100.733,19.999959999999998
816,100.774,19.999950000000002
817,100.72200000000001,19.99993
818,100.71,19.9999
819,100.946,19.9999
820,100.916,19.9999
821,100.761,19.9999
822,100.89200000000001,19.99991
823,101.04599999999999,19.99989
824,100.931,19.999859999999998
825,100.828,19.99986
826,100.80000000000001,19.99987
827,100.80199999999999,19.99989
828,100.75299999999999,19.99989
829,100.86599999999999,19.99991
830,100.89599999999999,19.99991
831,100.725,19.999909999999996
832,100.728,19.9999
833,101.19500000000001,19.999909999999996
834,102.401,19.99993
835,100.821,19.99991
836,100.83400000000002,19.99989
837,100.701,19.9999
838,100.873,19.9999
839,100.863,19.99991
840,100.667,19.99989
841,100.938,19.99989
842,104.18700000000001,19.99983
843,101.18800000000002,19.99986
844,101.224,19.99986
845,102.142,19.99984
846,100.816,19.99983
847,100.779,19.99984
848,100.711,19.999859999999998
849,100.91599999999998,19.9999
850,102.38000000000001,19.9999
851,102.54400000000001,19.99989
852,100.83200000000002,19.999879999999997
853,102.727,19.99993
854,102.55099999999997,19.99991
855,100.886,19.9999
856,100.74400000000001,19.99991
857,100.75600000000001,19.99993
858,100.82399999999998,19.99993
859,100.696,19.999919999999996
860,100.691,19.99989
861,100.846,19.9999
862,100.66600000000001,19.99991
863,101.21899999999998,19.9999
864,100.91499999999999,19.99993
865,100.75999999999999,19.999940000000002
866,100.76599999999999,19.99992
867,100.72900000000001,19.99992
868,100.75899999999999,19.99992
869,100.877,19.9999
870,100.75399999999999,19.9999
871,100.74,19.999879999999997
872,100.804,19.9999
873,100.838,19.9999
874,100.873,19.9999
875,100.778,19.9999
876,100.69300000000001,19.99991
877,100.82000000000001,19.99989
878,100.74300000000001,19.999879999999997
879,100.875,19.9999
880,100.773,19.99989
881,100.76200000000001,19.99989
882,100.81200000000001,19.999879999999997
883,101.07500000000002,19.99991
884,100.842,19.99992
885,100.716,19.9999
886,100.856,19.99989
887,100.71900000000001,19.99989
888,100.72099999999999,19.99992
889,100.942,19.99992
890,100.879,19.99992
891,100.683,19.99992
892,100.88799999999999,19.99993
893,100.868,19.999940000000002
894,100.804,19.99993
895,100.84499999999998,19.99993
896,100.728,19.99991
897,100.67,19.999919999999996
898,100.91499999999999,19.999919999999996
899,100.99300000000001,19.999909999999996
900,100.732,19.99989
901,100.72399999999999,19.99989
902,100.81800000000001,19.999899999999997
903,100.97699999999998,19.99994
904,100.898,19.999969999999998
905,100.78399999999999,19.999959999999998
906,100.791,19.999940000000002
907,100.768,19.99995
908,100.681,19.999959999999998
909,100.854,19.999969999999998
910,100.82900000000002,19.999959999999998
911,100.74400000000001,19.99995
912,100.921,19.999959999999998
913,100.90299999999999,19.99993
914,100.69399999999999,19.99993
915,100.841,19.99993
916,100.66599999999998,19.999959999999998
917,100.688,19.99993
918,100.942,19.999909999999996
919,100.72099999999999,19.99993
920,100.84599999999999,19.99993
921,100.837,19.999909999999996
922,100.73100000000001,19.999919999999996
923,100.99,19.999899999999997
924,100.797,19.99993
925,100.732,19.99989
926,100.888,19.999869999999998
927,100.73100000000001,19.99989
928,100.766,19.999879999999997
929,100.924,19.99992
930,100.673,19.99992
931,100.73899999999999,19.99993
932,100.801,19.99993
933,100.91199999999999,19.999959999999998
934,100.941,19.99998
935,100.71,19.99998
936,100.698,19.999969999999998
937,100.865,19.99995
938,100.79,19.99993
939,100.80799999999999,19.99993
940,100.891,19.99994
941,100.82000000000001,19.99992
942,100.76299999999999,19.99991
943,101.154,19.99994
944,100.90200000000002,19.99995
945,100.839,19.999959999999998
946,100.716,19.99993
947,100.977,19.99993
948,100.80199999999999,19.999909999999996
949,100.81500000000001,19.999940000000002
950,100.86,19.99993
951,100.726,19.99994
952,100.70900000000002,19.999950000000002
953,100.963,19.99995
954,101.091,19.999959999999998
955,100.749,19.999950000000002
956,102.35999999999999,19.99993
957,100.81,19.99991
958,100.73400000000001,19.99992
959,100.93199999999999,19.99992
960,100.709,19.99993
961,100.79799999999999,19.99993
962,102.352,19.99993
963,100.94300000000001,19.99991
964,100.78300000000002,19.99992
965,100.73499999999999,19.99991
966,100.79499999999999,19.99992
967,101.12899999999999,19.99989
968,100.808,19.99991
969,101.01400000000001,19.999940000000002
970,100.833,19.99992
971,100.77099999999999,19.99991
972,100.845,19.99991
973,101.179,19.9999
974,100.852,19.99991
975,100.85000000000001,19.99992
976,100.71199999999999,19.99992
977,100.86999999999999,19.99991
978,100.69999999999999,19.99991
979,100.729,19.99991
980,100.81,19.99992
981,100.71900000000001,19.99992
982,100.807,19.99992
983,100.854,19.99995
984,100.74100000000001,19.99994
985,101.00199999999998,19.99995
986,100.751,19.99994
987,100.775,19.99995
988,100.83000000000001,19.99995
989,100.823,19.99994
990,100.89500000000001,19.999919999999996
991,100.64700000000002,19.99991
992,100.81800000000001,19.99991
993,101.12700000000001,19.99991
994,100.72,19.99993
995,100.84,19.99992
996,100.66600000000001,19.99993
997,100.71300000000001,19.99993
998,100.798,19.99993
999,100.824,19.99994
1000,100.662,19.99994
1001,100.839,19.99994
1002,100.705,19.99993
1003,101.10700000000001,19.999919999999996
1004,100.771,19.99995
1005,100.76700000000001,19.999940000000002
1006,100.82,19.999940000000002
1007,100.69333333333333,19.999933333333335
1008,100.821,19.99992
1009,100.77888888888889,19.999955555555555
1010,100.744,19.999950000000002
