Time_Sec,CPU_Percent_Total,Memory_GB
6557.58,101.13,8.7352
6558.58,100.72,8.7352
6559.58,100.64,8.7352
6560.58,100.97,8.7352
6561.58,100.44,8.7352
6562.58,100.57,8.7352
6563.59,100.5,8.7352
6564.59,101.05,8.7352
6565.59,100.64,8.7352
6566.59,100.82,8.7352
6567.59,100.48,8.7352
6568.59,100.42,8.7352
6569.59,100.98,8.7352
6570.6,100.61,8.7352
6571.6,100.67,8.7352
6572.6,101.22,8.7352
6573.6,100.74,8.7352
6574.6,100.71,8.7352
6575.6,100.84,8.7352
6576.6,100.51,8.7352
6577.61,101.1,8.7352
6578.61,100.79,8.7352
6579.61,100.84,8.7352
6580.61,101.28,8.7352
6581.61,100.79,8.7352
6582.61,100.9,8.7352
6583.61,101.04,8.7352
6584.62,100.53,8.7352
6585.62,100.54,8.7352
6586.62,101.15,8.7352
6587.62,100.84,8.7352
6588.62,101.13,8.7352
6589.62,100.48,8.7352
6590.63,100.6,8.7352
6591.63,101.22,8.7352
6592.63,100.76,8.7352
6593.63,100.87,8.7352
6594.63,100.49,8.7352
6595.63,100.49,8.7352
6596.64,100.89,8.7352
6597.64,100.55,8.7352
6598.64,100.89,8.7352
6599.64,107.92,8.1018
6600.64,322.75,2.1857
6601.64,352.15,2.3465
6602.64,336.62,2.6592
6603.64,335.88,2.9694
6604.65,273.31,2.0732
6605.65,342.91,2.4007
6606.65,356.58,2.6163
6607.65,321.37,2.8981
6608.65,304.19,3.1769
6609.65,304.16,3.4612
6610.65,303.82,3.7421
6611.66,301.19,4.1177
6612.66,305.02,4.4607
6613.66,303.24,4.8904
6614.66,302.22,5.2691
6615.66,306.83,5.62
6616.66,301.41,5.9756
6617.67,303.42,6.3073
6618.67,303.39,6.7703
6619.67,320.28,7.1141
6620.67,301.8,7.1329
6621.67,307.71,7.1338
6622.67,311.39,7.2347
6623.67,318.59,7.2353
6624.68,200.81,7.2179
6625.68,152.72,7.2179
6626.68,120.55,7.2179
6627.68,100.83,7.2179
6628.68,104.48,7.2179
6629.68,118.12,7.2179
6630.69,109.43,7.2179
6631.69,141.35,7.4382
6632.69,101.95,7.4382
6633.69,102.06,7.4382
6634.69,102.58,7.4382
6635.69,103.08,7.4382
6636.69,101.12,7.4382
6637.7,100.66,7.4382
6638.7,102.76,7.4382
6639.7,101.1,7.4382
6640.7,100.6,7.4382
6641.7,140.08,7.4597
6642.7,101.24,7.4597
6643.7,100.77,7.4597
6644.71,101.2,7.4597
6645.71,100.69,7.4597
6646.71,100.8,7.4597
6647.71,101.18,7.4597
6648.71,100.58,7.4597
6649.71,100.51,7.4597
6650.71,100.5,7.4597
6651.72,133.76,7.46
6652.72,102.14,7.46
6653.72,101.14,7.46
6654.72,100.72,7.46
6655.72,100.7,7.46
6656.72,101.26,7.46
6657.72,100.71,7.46
6658.73,101.27,7.46
6659.73,100.7,7.46
6660.73,132.35,7.46
6661.73,101.13,7.46
6662.73,100.93,7.46
6663.73,100.72,7.46
6664.73,101.15,7.46
6665.74,100.75,7.46
6666.74,100.74,7.46
6667.74,101.16,7.46
6668.74,100.74,7.46
6669.74,137.16,7.6289
6670.74,100.68,7.6289
6671.75,100.58,7.6289
6672.75,101.11,7.6289
6673.75,100.74,7.6289
6674.75,101.14,7.6289
6675.75,100.74,7.6289
6676.75,100.7,7.6289
6677.75,101.07,7.6289
6678.76,100.75,7.6289
6679.76,100.77,7.6481
6680.76,101.14,8.1115
6681.76,100.71,8.4158
6682.76,169.82,8.7706
6683.76,101.0,8.7706
6684.76,100.63,8.7706
6685.77,100.9,8.7706
6686.77,100.48,8.7706
6687.77,100.54,8.7706
6688.77,100.91,8.7706
6689.77,100.5,8.7706
6690.77,100.89,8.7706
6691.78,100.49,8.7706
6692.78,100.63,8.7706
6693.78,100.92,8.7706
6694.78,101.42,8.7712
6695.78,101.1,8.7711
6696.78,100.59,8.7711
6697.79,100.59,8.7711
6698.79,100.98,8.7711
6699.79,100.6,8.7711
6700.79,103.7,8.7711
6701.79,100.48,8.7711
6702.79,100.57,8.7711
6703.79,101.03,8.7711
6704.8,100.78,8.7711
6705.8,101.03,8.7714
6706.8,101.1,8.7714
6707.8,100.64,8.7714
6708.8,101.18,8.7714
6709.8,100.75,8.7714
6710.81,100.75,8.7714
6711.81,101.16,8.7714
6712.81,100.85,8.7714
6713.81,100.79,8.7714
6714.81,101.01,8.7714
6715.81,100.62,8.7714
6716.81,100.97,8.7714
6717.81,101.16,8.7714
6718.82,100.8,8.7714
6719.82,100.71,8.7714
6720.82,101.13,8.7714
6721.82,100.69,8.7714
6722.82,101.2,8.7714
6723.82,100.73,8.7714
6724.83,100.76,8.7714
6725.83,101.12,8.7714
6726.83,100.8,8.7714
6727.83,101.01,8.7714
6728.83,101.37,8.7714
6729.83,100.75,8.7714
6730.83,100.71,8.7714
6731.84,101.09,8.7714
6732.84,100.81,8.7714
6733.84,101.54,8.7714
6734.84,100.51,8.7714
6735.84,100.49,8.7714
6736.84,100.98,8.7714
6737.84,100.53,8.7714
6738.84,100.55,8.7714
6739.85,100.73,8.7714
6740.85,101.34,8.7715
6741.85,100.72,8.7715
6742.85,101.22,8.7715
6743.85,100.71,8.7715
6744.85,100.48,8.7715
6745.86,101.04,8.7715
6746.86,100.73,8.7715
6747.86,101.14,8.7715
6748.86,100.65,8.7715
6749.86,100.46,8.7715
6750.86,101.56,8.7718
6751.86,100.52,8.7718
6752.87,101.02,8.7718
6753.87,100.49,8.7718
6754.87,100.49,8.7718
6755.87,100.9,8.7718
6756.87,100.52,8.7718
6757.87,102.49,8.7718
6758.88,100.77,8.7718
6759.88,100.75,8.7718
6760.88,101.14,8.7718
6761.88,100.73,8.7718
6762.88,101.38,8.7719
6763.88,100.53,8.7719
6764.89,100.77,8.7719
6765.89,101.06,8.7719
6766.89,100.57,8.7719
6767.89,100.55,8.7719
6768.89,100.9,8.7719
6769.89,100.51,8.7719
6770.89,101.02,8.7719
6771.9,100.66,8.7719
6772.9,100.67,8.7719
6773.9,101.05,8.7719
6774.9,100.48,8.7719
6775.9,100.51,8.7719
6776.9,101.13,8.7719
6777.9,100.79,8.7719
6778.91,101.13,8.7719
6779.91,100.72,8.7719
6780.91,100.7,8.7719
6781.91,100.88,8.7719
6782.91,100.62,8.7719
6783.91,100.9,8.7719
6784.92,100.65,8.772
6785.92,100.47,8.772
6786.92,100.89,8.772
6787.92,100.81,8.772
6788.92,101.08,8.772
6789.92,101.18,8.772
6790.92,100.56,8.772
6791.93,100.46,8.772
6792.93,101.08,8.772
6793.93,100.74,8.772
6794.93,100.72,8.772
6795.93,101.12,8.772
6796.93,100.78,8.772
6797.93,100.91,8.772
6798.94,100.7,8.772
6799.94,100.63,8.772
6800.94,101.1,8.772
6801.94,100.49,8.772
6802.94,101.0,8.772
6803.94,100.46,8.772
6804.95,100.47,8.772
6805.95,100.87,8.772
6806.95,100.48,8.772
6807.95,101.09,8.772
6808.95,100.78,8.7721
6809.95,100.67,8.7721
6810.95,100.97,8.7721
6811.96,100.42,8.7721
6812.96,100.46,8.7721
6813.96,100.93,8.7721
6814.96,100.6,8.7721
6815.96,100.72,8.7721
6816.96,101.15,8.7721
6817.96,100.78,8.7721
6818.96,100.84,8.7721
6819.97,101.66,8.7721
6820.97,100.48,8.7721
6821.97,100.5,8.7721
6822.97,101.1,8.7721
6823.97,100.73,8.7721
6824.97,101.12,8.7721
6825.98,100.73,8.7721
6826.98,100.71,8.7721
6827.98,101.16,8.7721
6828.98,100.72,8.7721
6829.98,101.12,8.7721
6830.98,100.73,8.7721
6831.99,101.28,8.7722
6832.99,101.22,8.7722
6833.99,100.45,8.7722
6834.99,100.86,8.7722
6835.99,100.44,8.7722
6836.99,100.53,8.7722
6837.99,101.1,8.7722
6839.0,100.68,8.7722
6840.0,100.71,8.7722
6841.0,101.13,8.7722
6842.0,100.73,8.7722
6843.0,101.01,8.7722
6844.0,101.14,8.7722
6845.0,100.74,8.7722
6846.01,101.12,8.7722
6847.01,100.74,8.7722
6848.01,100.78,8.7722
6849.01,101.17,8.7722
6850.01,100.49,8.7722
6851.01,100.88,8.7722
6852.02,100.51,8.7722
6853.02,100.58,8.7724
6854.02,100.9,8.7724
6855.02,100.67,8.7725
6856.02,100.49,8.7725
6857.02,101.06,8.7725
6858.02,100.76,8.7725
6859.03,101.15,8.7725
6860.03,100.7,8.7725
6861.03,100.72,8.7724
6862.03,101.15,8.7724
6863.03,100.84,8.7724
6864.03,100.49,8.7724
6865.03,100.96,8.7724
6866.03,100.82,8.7769
6867.04,100.63,8.7769
6868.04,100.59,8.7769
6869.04,100.9,8.7769
6870.04,100.75,8.7769
6871.04,101.17,8.7769
6872.04,100.71,8.7769
6873.05,100.81,8.7769
6874.05,101.22,8.7769
6875.05,100.84,8.7769
6876.05,100.73,8.7769
6877.05,100.74,8.7769
6878.05,101.19,8.7769
6879.05,100.82,8.7769
6880.05,101.05,8.7769
6881.06,120.36,8.7769
6882.06,100.79,8.7769
6883.06,101.22,8.777
6884.06,100.52,8.777
6885.06,100.47,8.777
6886.06,100.86,8.777
6887.06,100.44,8.777
6888.07,100.89,8.7769
6889.07,100.46,8.7769
6890.07,100.46,8.7769
6891.07,101.1,8.8155
6892.07,100.74,8.8155
6893.07,101.22,8.8156
6894.08,100.74,8.8156
6895.08,100.73,8.8156
6896.08,101.14,8.8156
6897.08,100.74,8.8156
6898.08,101.19,8.8156
6899.08,100.76,8.8156
6900.09,100.74,8.8156
6901.09,100.93,8.8156
6902.09,101.21,8.8156
6903.09,101.17,8.8156
6904.09,100.78,8.8156
6905.09,100.73,8.8156
6906.09,101.14,8.8156
6907.1,100.74,8.8156
6908.1,100.74,8.8156
6909.1,101.18,8.8156
6910.1,100.74,8.8156
6911.1,100.7,8.8156
6912.1,101.08,8.8156
6913.11,100.82,8.8156
6914.11,101.34,8.8517
6915.11,100.72,8.8517
6916.11,100.71,8.8517
6917.11,101.13,8.8517
6918.11,100.63,8.8517
6919.11,100.73,8.8517
6920.11,101.14,8.8517
6921.12,100.68,8.8517
6922.12,100.73,8.8517
6923.12,101.24,8.8517
6924.12,100.74,8.8517
6925.12,101.14,8.8517
6926.12,100.88,8.8519
6927.13,100.76,8.8519
6928.13,101.23,8.8519
6929.13,100.76,8.8519
6930.13,100.74,8.8519
6931.13,101.13,8.8519
6932.13,100.7,8.8519
6933.13,101.24,8.852
6934.14,100.74,8.852
6935.14,100.74,8.852
6936.14,101.15,8.852
6937.14,100.74,8.852
6938.14,100.82,8.886
6939.14,100.96,8.886
6940.15,100.49,8.886
6941.15,100.9,8.886
6942.15,100.54,8.886
6943.15,100.76,8.886
6944.15,100.89,8.886
6945.15,100.49,8.886
6946.15,101.0,8.886
6947.16,100.78,8.886
6948.16,100.7,8.8861
6949.16,101.13,8.8861
6950.16,100.75,8.8861
6951.16,101.14,8.8861
6952.16,100.54,8.8861
6953.17,100.56,8.8861
6954.17,100.9,8.8861
6955.17,100.51,8.8861
6956.17,100.67,8.8861
6957.17,101.2,8.8861
6958.17,100.74,8.8861
6959.17,101.19,8.8861
6960.18,100.73,8.8861
6961.18,100.74,8.8861
6962.18,101.07,8.8861
6963.18,100.76,8.9171
6964.18,100.92,8.9171
6965.18,100.5,8.9171
6966.19,100.52,8.9171
6967.19,100.97,8.9171
6968.19,100.51,8.9171
6969.19,100.52,8.9171
6970.19,100.93,8.9171
6971.19,100.49,8.9171
6972.19,101.05,8.9171
6973.2,100.57,8.9171
6974.2,100.69,8.9171
6975.2,101.67,8.9171
6976.2,100.75,8.9171
6977.2,100.8,8.9171
6978.2,101.14,8.9171
6979.2,100.74,8.9171
6980.21,101.16,8.9171
6981.21,100.75,8.9171
6982.21,100.81,8.9171
6983.21,101.22,8.9171
6984.21,100.75,8.9171
6985.21,100.71,8.9171
6986.22,101.77,8.9447
6987.22,100.8,8.9447
6988.22,101.14,8.9447
6989.22,100.71,8.9447
6990.22,100.72,8.9447
6991.22,101.15,8.9447
6992.22,100.78,8.9447
6993.23,101.2,8.9447
6994.23,100.72,8.9447
6995.23,100.75,8.9447
6996.23,101.15,8.9447
6997.23,100.81,8.9447
6998.23,101.33,8.9447
6999.24,100.76,8.9447
7000.24,100.75,8.9447
7001.24,101.16,8.9447
7002.24,100.81,8.9447
7003.24,101.11,8.9447
7004.24,100.56,8.9447
7005.25,100.72,8.9447
7006.25,101.13,8.9447
7007.25,100.79,8.9447
7008.25,101.1,8.9447
7009.25,100.71,8.9447
7010.25,100.94,8.9514
7011.25,101.11,8.9514
7012.26,100.72,8.9514
7013.26,101.17,8.9514
7014.26,100.7,8.9514
7015.26,100.72,8.9514
7016.26,101.11,8.9514
7017.26,100.77,8.9514
7018.27,101.11,8.9514
7019.27,100.73,8.9514
7020.27,100.77,8.9514
7021.27,101.16,8.9514
7022.27,101.05,8.9514
7023.27,101.24,8.9514
7024.28,100.75,8.9514
7025.28,100.74,8.9514
7026.28,101.13,8.9514
7027.28,100.76,8.9514
7028.28,100.72,8.9514
7029.28,101.16,8.9514
7030.28,100.72,8.9514
7031.29,101.13,8.9514
7032.29,100.54,8.9514
7033.29,100.54,8.9514
7034.29,100.87,8.9514
7035.29,100.86,8.9514
7036.29,100.71,8.9514
7037.29,101.25,8.9514
7038.3,100.72,8.9514
7039.3,101.14,8.9514
7040.3,100.73,8.9514
7041.3,100.73,8.9514
7042.3,101.18,8.9514
7043.3,100.97,8.9514
7044.31,100.73,8.9514
7045.31,101.14,8.9514
7046.31,100.73,8.9514
7047.31,101.4,8.9514
7048.31,100.74,8.9514
7049.31,100.73,8.9514
7050.31,101.14,8.9514
7051.32,100.62,8.9514
7052.32,101.1,8.9514
7053.32,100.83,8.9514
7054.32,100.74,8.9514
7055.32,101.13,8.9514
7056.32,100.83,8.9514
7057.32,100.79,8.9514
7058.33,101.13,8.9514
7059.33,101.42,8.9516
7060.33,100.71,8.9516
7061.33,101.12,8.9516
7062.33,100.57,8.9516
7063.33,100.97,8.9516
7064.34,100.5,8.9516
7065.34,100.5,8.9516
7066.34,100.91,8.9516
7067.34,100.59,8.9516
7068.34,100.98,8.9516
7069.34,100.63,8.9516
7070.35,100.74,8.9516
7071.35,101.38,8.9518
7072.35,100.77,8.9518
7073.35,100.82,8.9518
7074.35,101.15,8.9518
7075.35,100.74,8.9518
7076.35,101.15,8.9518
7077.36,100.78,8.9518
7078.36,100.76,8.9518
7079.36,101.14,8.9518
7080.36,100.52,8.9518
7081.36,100.72,8.9518
7082.36,101.13,8.9518
7083.36,101.01,8.9518
7084.37,100.6,8.9518
7085.37,101.1,8.9518
7086.37,100.71,8.9518
7087.37,101.17,8.9518
7088.37,100.76,8.9518
7089.37,100.77,8.9518
7090.37,101.12,8.9518
7091.38,100.72,8.9518
7092.38,101.18,8.9518
7093.38,100.59,8.9518
7094.38,101.41,8.9518
7095.38,103.35,8.9518
7096.38,100.66,8.9518
7097.39,100.75,8.9518
7098.39,101.12,8.9518
7099.39,100.73,8.9518
7100.39,101.14,8.9518
7101.39,100.71,8.9518
7102.39,100.6,8.9518
7103.39,101.03,8.9518
7104.4,100.49,8.9518
7105.4,100.48,8.9518
7106.4,101.03,8.9518
7107.4,100.8,8.9518
7108.4,100.92,8.9518
7109.4,101.08,8.9518
7110.4,100.75,8.9518
7111.41,100.67,8.9518
7112.41,100.91,8.9519
7113.41,100.62,8.9519
7114.41,100.88,8.9519
7115.41,100.45,8.9519
7116.41,100.44,8.9519
7117.42,100.92,8.9519
7118.42,100.67,8.9519
7119.42,101.09,8.9519
7120.42,100.8,8.9519
7121.42,100.82,8.9519
7122.42,100.53,8.9519
7123.42,100.9,8.9519
7124.42,100.49,8.9519
7125.43,101.12,8.9519
7126.43,100.65,8.9519
7127.43,100.68,8.9519
7128.43,101.15,8.9519
7129.43,100.69,8.9519
7130.43,100.68,8.9519
7131.43,101.17,8.9519
7132.44,100.71,8.9519
7133.44,101.43,8.9519
7134.44,101.13,8.9519
7135.44,100.7,8.9519
7136.44,100.69,8.9519
7137.44,101.21,8.9519
7138.44,100.79,8.9519
7139.45,100.76,8.9519
7140.45,101.24,8.9519
7141.45,100.78,8.9519
7142.45,100.73,8.9519
7143.45,101.18,8.9519
7144.45,100.74,8.9519
7145.45,100.86,8.9519
7146.45,101.13,8.9519
7147.46,100.79,8.9519
7148.46,100.75,8.9519
7149.46,101.17,8.9519
7150.46,100.74,8.9519
7151.46,101.14,8.9519
7152.46,100.8,8.9519
7153.47,100.8,8.9519
7154.47,101.15,8.9519
7155.47,100.74,8.9519
7156.47,101.15,8.9519
7157.47,100.89,8.9519
7158.47,100.7,8.9519
7159.47,101.08,8.9519
7160.48,100.69,8.9519
7161.48,101.13,8.9519
7162.48,100.76,8.9519
7163.48,100.77,8.9519
7164.48,101.13,8.9519
7165.48,100.72,8.9519
7166.48,100.8,8.9519
7167.49,101.17,8.9519
7168.49,100.73,8.9519
7169.49,100.74,8.9519
7170.49,101.31,8.952
7171.49,100.76,8.952
7172.49,101.2,8.952
7173.5,101.32,8.952
7174.5,100.84,8.952
7175.5,100.72,8.952
7176.5,101.14,8.952
7177.5,100.75,8.952
7178.5,101.16,8.952
7179.5,100.76,8.952
7180.51,100.72,8.952
7181.51,101.13,8.952
7182.51,101.01,8.952
7183.51,101.2,8.952
7184.51,100.72,8.952
7185.51,100.8,8.952
7186.51,101.11,8.952
7187.52,100.72,8.952
7188.52,100.74,8.952
7189.52,100.88,8.952
7190.52,100.48,8.952
7191.52,100.63,8.952
7192.52,101.16,8.9521
7193.52,100.83,8.9521
7194.53,101.34,8.9521
7195.53,100.76,8.9521
7196.53,100.77,8.9521
7197.53,101.21,8.9521
7198.53,100.74,8.9521
7199.53,101.15,8.9521
7200.54,100.66,8.9521
7201.54,100.66,8.9521
7202.54,101.17,8.9521
7203.54,100.79,8.9521
7204.54,101.11,8.9521
7205.54,101.27,8.9523
7206.55,100.75,8.9523
7207.55,101.18,8.9523
7208.55,100.82,8.9523
7209.55,100.81,8.9523
7210.55,101.16,8.9523
7211.55,100.77,8.9523
7212.55,100.8,8.9523
7213.56,101.05,8.9523
7214.56,100.74,8.9523
7215.56,101.14,8.9523
7216.56,100.96,8.9523
7217.56,100.64,8.9523
7218.56,100.86,8.9523
7219.56,100.49,8.9523
7220.57,100.91,8.9523
7221.57,100.53,8.9523
7222.57,100.75,8.9523
7223.57,101.14,8.9523
7224.57,100.76,8.9523
7225.57,100.79,8.9523
7226.58,101.11,8.9523
7227.58,100.62,8.9523
7228.58,101.2,8.9523
7229.58,100.76,8.9523
7230.58,100.74,8.9523
7231.58,101.12,8.9523
7232.58,100.85,8.9523
7233.59,101.15,8.9523
7234.59,100.72,8.9523
7235.59,100.74,8.9523
7236.59,101.14,8.9523
7237.59,100.78,8.9523
7238.59,101.13,8.9523
7239.6,100.91,8.9523
7240.6,100.96,8.9523
7241.6,101.11,8.9523
7242.6,100.86,8.9523
7243.6,100.8,8.9523
7244.6,101.24,8.9523
7245.6,100.74,8.9524
7246.61,100.75,8.9524
7247.61,101.28,8.9524
7248.61,100.73,8.9524
7249.61,100.83,8.9524
7250.61,100.57,8.9524
7251.61,100.9,8.9524
7252.61,100.87,8.9524
7253.61,101.11,8.9524
7254.62,100.75,8.9524
7255.62,100.73,8.9524
7256.62,101.16,8.9524
7257.62,100.79,8.9524
7258.62,101.15,8.9524
7259.62,100.77,8.9524
7260.63,100.76,8.9524
7261.63,101.13,8.9524
7262.63,100.86,8.9524
7263.63,101.29,8.9524
7264.63,100.75,8.9524
7265.63,100.74,8.9524
7266.63,101.12,8.9524
7267.64,100.78,8.9524
7268.64,101.13,8.9524
7269.64,100.75,8.9524
7270.64,100.52,8.9524
7271.64,101.15,8.9524
7272.64,100.86,8.9524
7273.65,101.14,8.9524
7274.65,100.57,8.9524
7275.65,101.02,8.9524
7276.65,100.93,8.9524
7277.65,100.67,8.9524
7278.65,100.74,8.9524
7279.66,101.14,8.9524
7280.66,100.74,8.9524
7281.66,101.14,8.9524
7282.66,100.86,8.9524
7283.66,100.74,8.9524
7284.66,101.16,8.9524
7285.66,100.76,8.9524
7286.67,101.72,8.9524
7287.67,100.76,8.9524
7288.67,100.7,8.9524
7289.67,101.05,8.9524
7290.67,100.48,8.9524
7291.67,100.91,8.9524
7292.68,100.64,8.9524
7293.68,100.53,8.9524
7294.68,100.94,8.9524
7295.68,100.7,8.9524
7296.68,101.14,8.9524
7297.68,100.74,8.9524
7298.69,101.15,8.9524
7299.69,101.26,8.9524
7300.69,100.74,8.9524
7301.69,100.76,8.9524
7302.69,101.36,8.9524
7303.69,100.84,8.9524
7304.69,100.74,8.9524
7305.7,101.13,8.9524
7306.7,100.73,8.9524
7307.7,101.22,8.9524
7308.7,100.57,8.9524
7309.7,100.49,8.9524
7310.7,101.16,8.9525
7311.7,100.53,8.9525
7312.71,100.63,8.9525
7313.71,100.97,8.9525
7314.71,100.51,8.9525
7315.71,100.51,8.9525
7316.71,100.97,8.9525
7317.71,100.57,8.9525
7318.71,100.52,8.9525
7319.71,100.9,8.9525
7320.72,100.79,8.9525
7321.72,100.78,8.9525
7322.72,101.51,8.9525
7323.72,100.48,8.9525
7324.72,100.46,8.9525
7325.72,100.88,8.9525
7326.72,100.48,8.9525
7327.73,100.94,8.9525
7328.73,100.53,8.9525
7329.73,100.48,8.9525
7330.73,101.0,8.9525
7331.73,100.74,8.9525
7332.73,100.84,8.9525
7333.73,100.83,8.9525
7334.74,100.46,8.9525
7335.74,100.89,8.9526
7336.74,101.14,8.9526
7337.74,100.73,8.9526
7338.74,101.12,8.9526
7339.74,100.78,8.9526
7340.75,100.73,8.9526
7341.75,101.12,8.9526
7342.75,100.81,8.9526
7343.75,100.68,8.9526
7344.75,101.14,8.9526
7345.75,100.75,8.9526
7346.75,101.14,8.9526
7347.76,100.79,8.9526
7348.76,100.93,8.9526
7349.76,101.15,8.9526
7350.76,100.73,8.9526
7351.76,101.14,8.9526
7352.76,100.79,8.9526
7353.77,100.69,8.9526
7354.77,101.15,8.9526
7355.77,100.73,8.9526
7356.77,100.74,8.9526
7357.77,101.17,8.9526
7358.77,100.78,8.9526
7359.77,101.13,8.9526
7360.78,101.41,8.9527
7361.78,100.75,8.9527
7362.78,101.23,8.9529
7363.78,100.73,8.9529
7364.78,101.16,8.9529
7365.78,100.71,8.9529
7366.79,100.74,8.9529
7367.79,101.22,8.9529
7368.79,100.72,8.9529
7369.79,100.76,8.9529
7370.79,100.98,8.9529
7371.79,100.51,8.9529
7372.79,100.82,8.953
7373.79,100.98,8.953
7374.8,100.53,8.953
7375.8,100.59,8.953
7376.8,101.23,8.953
7377.8,100.72,8.953
7378.8,100.77,8.953
7379.8,101.2,8.953
7380.8,100.73,8.953
7381.8,100.79,8.953
7382.81,101.19,8.953
7383.81,100.73,8.953
7384.81,101.02,8.953
7385.81,101.15,8.953
7386.81,100.71,8.953
7387.81,100.78,8.953
7388.81,101.14,8.953
7389.82,100.74,8.953
7390.82,100.74,8.953
7391.82,101.21,8.953
7392.82,100.76,8.953
7393.82,101.17,8.953
7394.82,100.71,8.953
7395.83,100.74,8.953
7396.83,101.4,8.953
7397.83,100.74,8.953
7398.83,100.75,8.953
7399.83,101.14,8.953
7400.83,100.75,8.953
7401.83,101.18,8.953
7402.84,100.84,8.953
7403.84,100.75,8.953
7404.84,101.14,8.953
7405.84,100.75,8.953
7406.84,100.77,8.953
7407.84,101.16,8.953
7408.84,100.75,8.953
7409.85,101.32,8.953
7410.85,100.72,8.953
7411.85,100.74,8.953
7412.85,101.22,8.953
7413.85,100.75,8.953
7414.85,101.19,8.953
7415.86,100.53,8.953
7416.86,100.51,8.953
7417.86,100.92,8.953
7418.86,100.52,8.953
7419.86,101.13,8.953
7420.86,100.71,8.953
7421.87,100.89,8.9542
7422.87,101.23,8.9542
7423.87,100.72,8.9542
7424.87,101.14,8.9542
7425.87,100.55,8.9542
7426.87,100.49,8.9542
7427.87,100.94,8.9542
7428.88,100.52,8.9542
7429.88,100.51,8.9542
7430.88,100.91,8.9542
7431.88,100.52,8.9542
7432.88,101.0,8.9542
7433.88,101.25,8.9542
7434.89,100.74,8.9542
7435.89,101.16,8.9542
7436.89,100.82,8.9542
7437.89,100.75,8.9542
7438.89,101.12,8.9542
7439.89,100.74,8.9542
7440.89,101.16,8.9542
7441.9,100.75,8.9542
7442.9,100.82,8.9542
7443.9,101.16,8.9542
7444.9,100.74,8.9542
7445.9,101.13,8.9542
7446.9,100.98,8.9562
7447.9,100.8,8.9562
7448.91,101.21,8.9562
7449.91,100.76,8.9561
7450.91,100.72,8.9561
7451.91,101.13,8.9561
7452.91,100.82,8.9562
7453.91,101.17,8.9562
7454.92,100.72,8.9562
7455.92,100.77,8.9562
7456.92,101.16,8.9562
7457.92,100.72,8.9562
7458.92,100.99,8.9562
7459.92,101.19,8.9562
7460.92,100.75,8.9562
7461.92,100.78,8.9562
7462.93,101.22,8.9563
7463.93,100.75,8.9563
7464.93,100.74,8.9563
7465.93,101.12,8.9563
7466.93,100.72,8.9563
7467.93,101.22,8.9564
7468.94,100.72,8.9564
7469.94,100.73,8.9564
7470.94,101.28,8.9574
7471.94,100.57,8.9573
7472.94,100.6,8.9573
7473.94,100.9,8.9573
7474.94,100.5,8.9573
7475.95,100.52,8.9573
7476.95,100.9,8.9573
7477.95,100.67,8.9573
7478.95,101.17,8.9573
7479.95,100.51,8.9573
7480.95,100.5,8.9573
7481.96,100.89,8.9573
7482.96,100.62,8.9573
7483.96,101.11,8.9574
7484.96,100.51,8.9574
7485.96,100.48,8.9574
7486.96,100.87,8.9574
7487.96,100.63,8.9574
7488.97,101.11,8.9574
7489.97,100.72,8.9574
7490.97,100.72,8.9574
7491.97,101.1,8.9574
7492.97,100.61,8.9574
7493.97,101.14,8.9574
7494.98,100.69,8.9574
7495.98,100.73,8.9574
7496.98,101.41,8.9583
7497.98,100.76,8.9583
7498.98,100.72,8.9583
7499.98,101.18,8.9583
7500.98,105.27,8.9583
7501.99,100.74,8.9583
7502.99,101.3,8.9583
7503.99,100.74,8.9583
7504.99,100.73,8.9583
7505.99,101.21,8.9583
7506.99,100.72,8.9583
7507.99,100.63,8.9583
7508.99,101.57,8.9583
7510.0,100.65,8.9583
7511.0,100.71,8.9583
7512.0,100.89,8.9583
7513.0,100.6,8.9583
7514.0,100.88,8.9583
7515.0,100.55,8.9583
7516.01,100.66,8.9583
7517.01,100.99,8.9583
7518.01,100.58,8.9583
7519.01,100.92,8.9583
7520.01,100.62,8.9583
7521.01,100.92,8.9594
7522.02,100.85,8.9594
7523.02,100.56,8.9594
7524.02,100.84,8.9594
7525.02,100.42,8.9594
7526.02,100.44,8.9594
7527.02,101.08,8.9594
7528.02,100.76,8.9594
7529.03,100.62,8.9594
7530.03,100.85,8.9594
7531.03,100.47,8.9594
7532.03,100.88,8.9594
7533.03,100.9,8.9597
7534.03,100.5,8.9597
7535.04,100.88,8.9597
7536.04,100.51,8.9597
7537.04,101.07,8.9597
7538.04,100.75,8.9597
7539.04,101.12,8.9597
7540.04,101.11,8.9597
7541.04,100.52,8.9597
7542.05,100.56,8.9597
7543.05,101.08,8.9597
7544.05,100.58,8.9597
7545.05,100.66,8.9606
7546.05,100.88,8.9606
7547.05,100.48,8.9606
7548.05,100.52,8.9606
7549.06,100.89,8.9606
7550.06,100.69,8.9606
7551.06,101.12,8.9606
7552.06,100.56,8.9606
7553.06,100.7,8.9606
7554.06,101.09,8.9606
7555.06,100.69,8.9606
7556.07,101.06,8.9606
7557.07,100.68,8.9606
7558.07,100.93,8.9606
7559.07,101.0,8.9606
7560.07,100.58,8.9606
7561.07,100.51,8.9606
7562.07,100.94,8.9606
7563.08,100.82,8.9606
7564.08,100.64,8.9606
7565.08,100.9,8.9606
