Time_Sec,CPU_Percent,Memory_GB
13401.04,1.0,2.2535
13402.04,341.0,2.4105
13403.05,349.8,2.6295
13404.05,327.3,2.7956
13405.06,202.9,2.849
13406.06,107.4,2.8978
13407.07,111.4,2.9467
13408.07,109.4,3.0001
13409.08,2.0,2.2308
13410.08,334.0,2.4245
13411.09,357.2,2.6668
13412.09,1.0,2.2259
13413.09,337.1,2.3954
13414.1,1470.2,2.1227
13415.1,287.4,2.3647
13416.1,327.9,2.47
13417.11,16.9,2.2642
13418.11,323.3,2.565
13419.12,311.3,2.914
13420.12,305.6,3.2744
13421.13,220.8,3.684
13422.13,288.5,4.158
13423.14,176.4,4.6491
13424.14,116.4,5.1582
13425.15,160.2,5.6705
13426.15,116.4,6.205
13427.16,126.5,6.6931
13428.16,116.4,7.1931
13429.17,385.9,8.41
13430.17,212.9,8.8386
13431.17,302.2,8.8469
13432.18,348.9,8.8459
13433.18,330.2,8.8492
13434.19,308.3,8.8508
13435.19,305.3,8.8624
13436.2,305.3,8.8633
13437.2,305.4,8.8636
13438.21,303.3,8.8648
13439.21,309.7,8.8707
13440.22,299.6,8.8742
13441.22,301.4,8.8771
13442.23,301.3,8.8779
13443.23,313.3,8.8783
13444.24,161.2,8.8786
13445.25,123.3,8.8786
13446.25,123.3,8.8786
13447.25,291.3,9.8023
13448.26,139.1,9.8525
13449.26,143.3,9.8527
13450.27,207.1,9.8527
13451.27,227.8,9.8527
13452.28,268.6,9.8529
13453.28,216.8,9.8533
13454.29,203.9,9.8533
13455.3,215.8,9.8533
13456.3,134.3,9.8533
13457.31,114.4,9.8533
13458.31,102.4,9.8533
13459.32,104.4,9.8533
13460.32,115.4,9.8533
13461.33,157.1,9.8536
13462.33,165.1,9.8536
13463.34,104.5,9.8536
13464.35,115.4,9.8536
13465.35,130.3,9.8536
13466.36,120.3,9.8536
13467.36,107.4,9.8536
13468.37,110.5,9.8536
13469.37,101.4,9.8536
13470.38,100.5,9.8536
13471.38,274.1,9.8574
13472.39,194.0,9.9716
13473.39,117.4,10.0207
13474.4,105.4,10.0207
13475.4,102.5,10.0207
13476.41,115.4,10.0208
13477.41,116.4,10.0208
13478.42,104.4,10.0208
13479.42,121.4,10.0208
13480.43,119.3,10.0208
13481.43,101.5,10.0208
13482.44,103.4,10.0208
13483.45,121.3,10.0209
13484.45,100.5,10.0209
13485.46,111.4,10.0209
13486.46,102.5,10.0209
13487.47,109.4,10.0209
13488.47,115.4,10.021
13489.48,100.5,10.021
13490.48,107.4,10.021
13491.49,124.3,10.021
13492.49,117.4,10.021
13493.5,99.5,10.021
13494.51,101.5,10.021
13495.51,101.5,10.021
13496.52,100.5,10.021
13497.52,102.6,10.021
13498.52,102.6,10.021
13499.53,101.5,10.021
13500.54,103.4,10.021
13501.54,100.5,10.021
13502.55,101.5,10.021
13503.55,102.5,10.021
13504.56,113.4,10.021
13505.56,101.5,10.021
13506.57,100.4,10.021
13507.57,100.4,10.021
13508.58,100.5,10.021
13509.58,106.4,10.021
13510.59,99.5,10.021
13511.6,103.4,10.021
13512.6,110.4,10.021
13513.61,101.5,10.021
13514.61,104.4,10.021
13515.62,99.5,10.021
13516.62,101.4,10.021
13517.63,103.4,10.021
13518.63,101.5,10.021
13519.64,101.5,10.021
13520.64,99.5,10.021
13521.65,101.4,10.021
13522.66,100.5,10.021
13523.66,102.5,10.021
13524.67,101.5,10.021
13525.67,101.5,10.021
13526.68,100.5,10.021
13527.68,100.5,10.021
13528.69,101.5,10.021
13529.69,100.5,10.021
13530.7,103.4,10.021
13531.7,201.4,10.0215
13532.71,253.7,10.2038
13533.71,102.4,10.2038
13534.72,100.4,10.2038
13535.72,100.5,10.2038
13536.73,100.5,10.2038
13537.73,103.4,10.2038
13538.74,102.4,10.2038
13539.75,101.4,10.2038
13540.75,109.4,10.2038
13541.76,99.5,10.2038
13542.76,106.4,10.2038
13543.77,106.4,10.2038
13544.77,99.5,10.2038
13545.78,99.5,10.2038
13546.78,101.7,10.2038
13547.79,104.5,10.2038
13548.79,100.5,10.2038
13549.8,101.5,10.2038
13550.8,101.5,10.2038
13551.81,101.5,10.2038
13552.81,99.6,10.2038
13553.81,100.7,10.2038
13554.82,100.5,10.2038
13555.82,132.3,10.2038
13556.83,135.4,10.2086
13557.83,99.5,10.2025
13558.84,100.7,10.2025
13559.84,102.5,10.2025
13560.85,104.5,10.2025
13561.85,100.5,10.2025
13562.86,100.5,10.2025
13563.86,101.5,10.2025
13564.87,100.5,10.2025
13565.87,100.5,10.2025
13566.88,102.5,10.2025
13567.89,99.5,10.2025
13568.89,102.6,10.2025
13569.9,98.5,10.2025
13570.9,102.4,10.2025
13571.91,101.5,10.2025
13572.91,101.7,10.2025
13573.91,100.5,10.2025
13574.92,101.5,10.2025
13575.92,100.5,10.2025
13576.93,100.5,10.2025
13577.94,101.5,10.2025
13578.94,101.5,10.2025
13579.95,99.5,10.2025
13580.95,102.4,10.2025
13581.96,99.5,10.2025
13582.96,101.5,10.2025
13583.97,102.5,10.2025
13584.97,100.5,10.2025
13585.98,99.6,10.2025
13586.98,100.5,10.2025
13587.98,101.8,10.2025
13588.99,101.5,10.2025
13590.0,99.5,10.2025
13591.0,100.5,10.2025
13592.0,102.7,10.2025
13593.01,101.5,10.2025
13594.01,99.5,10.2025
13595.02,101.5,10.2025
13596.03,101.5,10.2025
13597.03,100.5,10.2025
13598.04,101.4,10.2025
13599.04,99.5,10.2025
13600.05,100.5,10.2025
13601.05,100.7,10.2025
13602.06,99.5,10.2025
13603.06,101.6,10.2025
13604.06,101.8,10.2025
13605.07,100.5,10.2025
13606.07,100.5,10.2025
13607.08,102.5,10.2025
13608.08,100.5,10.2025
13609.09,101.5,10.2025
13610.09,102.5,10.2025
13611.1,99.5,10.2025
13612.1,100.5,10.2025
13613.11,100.5,10.2025
13614.12,101.5,10.2025
13615.12,101.5,10.2025
13616.13,99.5,10.2025
13617.13,102.5,10.2025
13618.14,101.5,10.2025
13619.14,100.5,10.2025
13620.15,100.5,10.2025
13621.15,101.5,10.2025
13622.16,100.5,10.2025
13623.16,100.5,10.2025
13624.17,100.5,10.2025
13625.17,102.5,10.2025
13626.18,100.5,10.2025
13627.18,100.5,10.2025
13628.19,100.5,10.2025
13629.19,100.5,10.2025
13630.2,102.5,10.2025
13631.2,100.5,10.2025
13632.21,100.5,10.2025
13633.21,101.5,10.2025
13634.22,100.5,10.2025
13635.22,98.5,10.2025
13636.23,106.4,10.2025
13637.24,100.5,10.2025
13638.24,100.5,10.2025
13639.25,100.5,10.2025
13640.25,102.5,10.2025
13641.26,100.5,10.2025
13642.26,99.5,10.2025
13643.27,101.5,10.2025
13644.27,102.5,10.2025
13645.28,99.5,10.2025
13646.28,102.5,10.2025
13647.29,101.5,10.2025
13648.29,100.5,10.2025
13649.3,100.5,10.2025
13650.31,100.5,10.2025
13651.31,101.5,10.2025
13652.32,99.5,10.2025
13653.32,104.5,10.2025
13654.33,99.5,10.2025
13655.33,101.5,10.2025
13656.34,102.5,10.2025
13657.34,101.5,10.2025
13658.35,100.6,10.2028
13659.35,99.5,10.2028
13660.36,100.5,10.2028
13661.36,101.5,10.2028
13662.37,100.5,10.2028
13663.37,100.5,10.2028
13664.38,101.5,10.2028
13665.38,101.5,10.2028
13666.39,101.2,10.2028
13667.4,100.4,10.2028
13668.4,101.4,10.2028
13669.41,100.5,10.2028
13670.41,100.5,10.2028
13671.42,100.5,10.2028
13672.43,101.5,10.2028
13673.43,101.5,10.2028
13674.44,100.5,10.2028
13675.44,101.5,10.2028
13676.45,100.6,10.2028
13677.45,101.5,10.2028
13678.46,101.5,10.2028
13679.46,100.5,10.2028
13680.47,100.5,10.2028
13681.47,100.5,10.2028
13682.48,102.4,10.2028
13683.48,100.5,10.2028
13684.49,100.5,10.2028
13685.49,99.5,10.2028
13686.5,101.5,10.2028
13687.5,101.5,10.2028
13688.51,100.5,10.2028
13689.51,100.5,10.2028
13690.52,101.5,10.2028
13691.52,101.5,10.2028
13692.53,101.5,10.2028
13693.54,101.5,10.2028
13694.54,101.5,10.2028
13695.55,100.5,10.2028
13696.55,101.4,10.2028
13697.56,100.5,10.2028
13698.56,99.5,10.2028
13699.57,101.5,10.2028
13700.57,99.5,10.2028
13701.58,101.5,10.2028
13702.58,101.5,10.2028
13703.59,102.5,10.2028
13704.59,99.5,10.2028
13705.6,100.5,10.2028
13706.61,103.5,10.2028
13707.61,99.5,10.2028
13708.62,101.5,10.2028
13709.62,99.5,10.2028
13710.63,101.5,10.2028
13711.63,99.6,10.2028
13712.64,102.5,10.2028
13713.64,99.5,10.2028
13714.65,102.5,10.2028
13715.65,101.5,10.2028
13716.66,99.5,10.2028
13717.66,10.0,2.3854
13718.66,318.0,2.7223
13719.67,295.7,3.0778
13720.67,158.2,3.5322
13721.68,216.9,3.9361
13722.68,269.5,4.4094
13723.69,126.3,4.9027
13724.7,111.4,5.4058
13725.7,114.5,5.9356
13726.71,109.4,6.4513
13727.71,145.3,6.9355
13728.71,220.3,7.851
13729.72,338.9,8.8194
13730.72,202.3,8.83
13731.73,350.1,8.8325
13732.73,356.5,8.8361
13733.74,323.3,8.8374
13734.74,311.2,8.846
13735.75,307.3,8.8495
13736.75,303.2,8.8483
13737.76,309.3,8.8496
13738.76,301.3,8.8496
13739.77,300.8,8.8504
13740.78,301.5,8.8519
13741.78,301.3,8.8519
13742.78,312.0,8.852
13743.79,252.7,8.8525
13744.8,163.1,8.8531
13745.8,222.3,9.5494
13746.8,211.9,9.906
13747.81,136.5,9.8996
13748.81,200.6,9.9
13749.81,175.1,9.9
13750.82,249.1,9.9001
13751.82,156.2,9.9001
13752.83,129.3,9.9017
13753.83,123.3,9.9017
13754.84,174.1,9.9017
13755.85,125.3,9.9017
13756.85,99.5,9.9017
13757.86,117.4,9.9017
13758.86,109.4,9.9017
13759.87,132.3,9.9017
13760.87,181.0,9.9017
13761.88,124.3,9.9017
13762.88,130.3,9.9017
13763.89,102.5,9.9017
13764.89,101.4,9.9017
13765.9,101.4,9.9017
13766.9,143.3,9.9017
13767.91,102.4,9.9017
13768.91,157.1,9.9017
13769.92,155.2,9.9017
13770.92,118.4,9.9017
13771.93,100.5,9.9017
13772.93,182.4,9.902
13773.94,253.7,10.0229
13774.94,116.4,10.0229
13775.95,114.4,10.0229
13776.96,101.4,10.0229
13777.96,105.5,10.0229
13778.97,109.4,10.0229
13779.97,134.3,10.0229
13780.98,115.4,10.0229
13781.98,102.4,10.0229
13782.99,104.4,10.0229
13783.99,102.4,10.0229
13785.0,122.3,10.0229
13786.0,108.4,10.0229
13787.01,102.5,10.0229
13788.01,101.5,10.0229
13789.02,100.5,10.0229
13790.02,101.5,10.0229
13791.03,106.4,10.0229
13792.04,112.4,10.0229
13793.04,102.5,10.0229
13794.05,99.5,10.0229
13795.05,101.4,10.0229
13796.06,101.5,10.0229
13797.06,99.5,10.0229
13798.07,102.4,10.0229
13799.07,98.5,10.0229
13800.08,102.5,10.0229
13801.08,101.5,10.0229
13802.09,101.4,10.0229
13803.1,105.4,10.0229
13804.1,100.5,10.0229
13805.11,99.5,10.0229
13806.11,101.5,10.0229
13807.12,122.3,10.0229
13808.12,105.4,10.0229
13809.13,124.3,10.0229
13810.13,100.5,10.0229
13811.14,101.6,10.0229
13812.14,117.4,10.0229
13813.15,105.4,10.0229
13814.15,100.5,10.0229
13815.16,99.5,10.0229
13816.16,106.4,10.0229
13817.17,100.5,10.0229
13818.18,99.5,10.0229
13819.18,101.5,10.0229
13820.19,101.5,10.0229
13821.19,100.5,10.0229
13822.2,102.5,10.0229
13823.2,100.5,10.0229
13824.21,101.5,10.0229
13825.21,101.5,10.0229
13826.22,101.4,10.0229
13827.22,100.5,10.0229
13828.23,101.5,10.0229
13829.23,102.5,10.0229
13830.24,101.5,10.0229
13831.25,103.4,10.0229
13832.25,100.5,10.0229
13833.26,108.4,10.0229
13834.26,111.4,10.0229
13835.27,99.5,10.0229
13836.27,289.2,10.1185
13837.27,167.1,10.193
13838.28,101.4,10.193
13839.29,101.5,10.193
13840.29,103.4,10.193
13841.3,100.5,10.193
13842.3,101.5,10.193
13843.31,100.5,10.193
13844.31,105.5,10.193
13845.32,100.5,10.193
13846.32,100.5,10.193
13847.33,101.5,10.193
13848.33,100.5,10.193
13849.34,100.5,10.193
13850.34,167.1,10.1965
13851.35,101.5,10.1965
13852.35,102.5,10.1917
13853.36,100.5,10.1917
13854.37,100.5,10.1917
13855.37,101.5,10.1917
13856.38,100.5,10.1917
13857.38,99.5,10.1917
13858.39,100.5,10.1917
13859.39,101.5,10.1917
13860.4,101.5,10.1917
13861.4,99.5,10.1917
13862.41,102.5,10.1917
13863.41,102.5,10.1917
13864.42,101.5,10.1917
13865.42,101.5,10.1917
13866.43,100.5,10.1917
13867.43,101.5,10.1917
13868.44,100.5,10.1917
13869.44,99.5,10.1917
13870.45,102.5,10.1918
13871.45,101.4,10.1918
13872.46,100.5,10.1918
13873.46,101.5,10.1918
13874.47,100.5,10.1918
13875.48,101.5,10.1918
13876.48,101.5,10.1918
13877.49,101.5,10.1918
13878.49,102.5,10.1918
13879.5,101.5,10.1918
13880.5,101.5,10.1918
13881.51,100.5,10.1918
13882.51,101.4,10.1918
13883.52,102.5,10.1918
13884.52,100.5,10.1918
13885.53,100.5,10.1918
13886.53,100.5,10.1918
13887.54,101.5,10.1918
13888.55,101.5,10.1918
13889.55,101.5,10.1918
13890.56,100.5,10.1918
13891.56,101.5,10.1918
13892.57,101.5,10.1918
13893.57,100.5,10.1918
13894.58,99.5,10.1918
13895.58,101.5,10.1918
13896.59,106.5,10.1918
13897.59,101.5,10.1918
13898.6,102.5,10.1918
13899.6,99.5,10.1918
13900.61,102.4,10.1918
13901.62,99.4,10.1918
13902.62,102.5,10.1918
13903.63,99.5,10.1918
13904.63,101.5,10.1918
13905.64,101.5,10.1918
13906.64,100.5,10.1918
13907.65,101.5,10.1918
13908.65,100.5,10.1918
13909.66,102.5,10.1918
13910.66,99.5,10.1918
13911.67,101.5,10.1918
13912.67,100.5,10.1918
13913.68,100.5,10.1918
13914.68,101.5,10.1918
13915.69,100.5,10.1918
13916.7,100.5,10.1918
13917.7,101.5,10.1918
13918.71,101.5,10.1918
13919.71,100.5,10.1918
13920.72,101.5,10.1918
13921.72,102.5,10.1918
13922.73,101.5,10.1918
13923.73,101.5,10.1918
13924.74,100.5,10.1918
13925.74,100.4,10.1918
13926.75,101.5,10.1918
13927.75,99.5,10.1918
13928.76,100.5,10.1918
13929.77,100.5,10.1918
13930.77,100.5,10.1918
13931.78,101.5,10.1918
13932.78,100.5,10.1918
13933.79,104.4,10.1918
13934.79,100.5,10.1918
13935.8,101.5,10.1918
13936.8,100.5,10.1918
13937.81,101.5,10.1918
13938.81,101.5,10.1918
13939.82,100.5,10.1918
13940.83,100.5,10.1918
13941.83,100.5,10.1918
13942.84,102.4,10.1918
13943.84,100.5,10.1918
13944.85,99.5,10.1918
13945.85,101.5,10.1918
13946.86,101.5,10.1918
13947.86,102.4,10.1918
13948.87,100.5,10.1918
13949.87,100.5,10.1918
13950.88,101.4,10.1918
13951.89,99.5,10.1918
13952.89,101.5,10.1918
13953.9,101.5,10.1918
13954.9,99.5,10.1918
13955.91,102.5,10.1918
13956.91,101.5,10.1918
13957.92,100.5,10.1918
13958.92,101.5,10.1918
13959.93,100.5,10.1918
13960.93,100.5,10.1918
13961.94,102.5,10.1918
13962.94,100.5,10.1918
13963.95,100.5,10.1918
13964.95,102.5,10.1918
13965.96,100.5,10.1918
13966.97,100.4,10.1918
13967.97,100.5,10.1918
13968.98,102.5,10.1918
13969.98,100.5,10.1918
13970.99,101.5,10.1918
13971.99,99.5,10.1918
13973.0,100.5,10.1918
13974.0,101.5,10.1918
13975.01,100.5,10.1918
13976.01,99.5,10.1918
13977.02,100.5,10.1918
13978.02,101.5,10.1918
13979.03,103.4,10.1918
13980.04,99.5,10.1918
13981.04,100.5,10.1918
13982.05,100.5,10.1918
13983.05,101.5,10.1918
13984.06,101.5,10.1918
13985.06,99.5,10.1918
13986.07,100.5,10.1918
13987.07,100.5,10.1918
13988.08,101.5,10.1918
13989.08,101.5,10.1918
13990.09,100.5,10.1918
13991.09,101.5,10.1918
13992.1,101.5,10.1918
13993.1,99.5,10.1918
13994.11,101.5,10.1918
13995.12,100.4,10.1918
13996.12,102.4,10.1918
13997.13,100.5,10.1918
13998.13,100.5,10.1918
13999.14,100.5,10.1918
14000.14,99.5,10.1918
14001.15,100.5,10.1918
14002.15,102.5,10.1918
14003.16,101.5,10.1918
14004.16,101.5,10.1918
14005.17,100.5,10.1918
14006.17,101.5,10.1918
14007.18,99.5,10.1918
14008.19,100.5,10.1918
14009.19,100.5,10.1918
14010.2,102.5,10.1918
14011.2,100.5,10.1918
14012.21,100.5,10.1918
14013.21,100.5,10.1918
14014.22,101.5,10.1918
14015.22,101.5,10.1918
14016.23,99.5,10.1918
14017.23,101.6,2.2899
14018.23,303.2,2.4605
14019.24,1.0,2.3206
14020.24,338.2,2.6118
14021.24,317.2,2.7235
14022.25,345.2,2.96
14023.26,323.3,3.2372
14024.26,316.3,3.5151
14025.27,304.3,3.7188
14026.27,309.3,3.9408
14027.28,309.3,4.2575
14028.28,132.4,4.6694
14029.29,177.1,5.0893
14030.29,245.7,5.5258
14031.3,300.6,6.006
14032.3,154.2,6.4637
14033.31,102.5,6.9268
14034.31,145.2,7.3614
14035.32,111.4,7.395
14036.32,103.4,7.395
14037.33,100.5,7.395
14038.33,100.5,7.4951
14039.34,102.5,7.4951
14040.35,137.3,7.4951
14041.35,116.4,7.4951
14042.36,101.5,7.4951
14043.36,101.5,7.4951
14044.37,123.3,7.6626
14045.37,101.5,7.6626
14046.38,101.5,7.6626
14047.38,99.5,7.6629
14048.39,102.5,7.6629
14049.39,101.5,7.6629
14050.4,101.5,7.6629
14051.4,99.5,7.6629
14052.41,102.5,7.6631
14053.41,123.3,7.6638
14054.42,101.5,7.6638
14055.42,100.5,7.6638
14056.43,101.5,7.6638
14057.44,100.5,7.6638
14058.44,100.5,7.6638
14059.45,101.5,7.6638
14060.45,99.5,7.6638
14061.46,102.5,7.6638
14062.46,100.5,7.6638
14063.47,120.4,7.6641
14064.47,103.5,7.6641
14065.48,100.6,7.6641
14066.48,100.5,7.6641
14067.49,101.5,7.6641
14068.49,99.6,7.6641
14069.5,101.5,7.6641
14070.5,99.5,7.6641
14071.51,101.5,7.6641
14072.51,106.5,7.6641
14073.52,114.4,7.6641
14074.52,101.5,7.6641
14075.53,99.5,7.6641
14076.53,102.5,7.6641
14077.54,101.5,7.6641
14078.54,99.5,7.6641
14079.55,101.5,7.6641
14080.55,100.5,7.6641
14081.56,100.5,7.6641
14082.56,100.5,7.6641
14083.57,123.3,7.7831
14084.58,102.5,7.7831
14085.58,99.5,7.7831
14086.59,102.5,7.7831
14087.59,102.5,7.7833
14088.6,100.5,7.7833
14089.6,100.5,7.7833
14090.6,99.7,7.7833
14091.61,100.5,7.7833
14092.61,100.5,7.7833
14093.62,100.5,8.1606
14094.63,100.5,8.508
14095.63,118.6,8.9843
14096.63,127.3,9.0557
14097.64,101.5,9.0557
14098.64,101.5,9.0557
14099.65,100.5,9.0557
14100.66,101.5,9.0557
14101.66,99.6,9.0557
14102.66,101.5,9.0557
14103.67,100.5,9.0557
14104.67,100.5,9.0557
14105.68,99.5,9.0557
14106.68,102.5,9.0557
14107.69,99.5,9.0561
14108.7,102.2,9.0561
14109.7,99.5,9.0561
14110.71,101.5,9.0561
14111.71,99.5,9.0561
14112.72,101.7,9.0561
14113.72,101.4,9.0561
14114.72,99.7,9.0561
14115.73,101.5,9.0561
14116.73,99.5,9.0561
14117.74,102.5,9.0561
14118.75,101.2,9.0561
14119.75,101.5,9.0561
14120.76,99.5,9.0561
14121.76,103.5,9.0561
14122.77,100.5,9.0561
14123.77,99.5,9.0561
14124.78,100.5,9.0561
14125.78,102.5,9.0561
14126.79,100.4,9.0561
14127.8,100.6,9.0561
14128.8,100.5,9.0561
14129.81,100.5,9.0561
14130.81,101.5,9.0561
14131.82,101.5,9.0561
14132.82,100.5,9.0561
14133.83,100.5,9.0561
14134.83,99.5,9.0561
14135.84,101.5,9.0561
14136.84,101.5,9.0561
14137.85,99.5,9.0561
14138.85,100.5,9.0561
14139.86,100.5,9.0561
14140.86,101.5,9.0561
14141.87,105.5,9.0561
14142.87,100.5,9.0561
14143.88,101.5,9.0561
14144.88,100.5,9.0561
14145.89,101.5,9.0561
14146.9,101.5,9.0561
14147.9,99.5,9.0561
14148.91,101.5,9.0561
14149.91,101.5,9.0561
14150.92,99.5,9.0561
14151.92,101.5,9.0561
14152.93,99.5,9.0561
14153.93,100.5,9.0564
14154.94,101.5,9.0564
14155.94,100.5,9.0564
14156.95,100.5,9.0564
14157.95,102.5,9.0564
14158.96,99.5,9.0564
14159.96,101.5,9.0564
14160.97,100.5,9.0564
14161.98,102.5,9.0564
14162.98,101.5,9.0564
14163.99,100.5,9.0564
14164.99,100.5,9.0565
14166.0,101.5,9.0565
14167.0,99.5,9.0565
14168.01,101.5,9.0565
14169.01,99.6,9.0565
14170.02,101.5,9.0565
14171.02,100.5,9.0565
14172.03,99.5,9.0565
14173.03,101.5,9.0565
14174.04,101.5,9.0565
14175.04,100.5,9.0565
14176.05,101.5,9.0565
14177.05,99.5,9.0565
14178.06,100.5,9.0565
14179.06,100.5,9.0565
14180.07,100.7,9.0565
14181.07,101.5,9.0565
14182.08,99.5,9.0565
14183.08,102.5,9.0565
14184.09,100.5,9.0565
14185.09,100.5,9.0565
14186.1,100.5,9.0565
14187.1,101.5,9.0566
14188.11,99.2,9.0566
14189.12,100.5,9.0566
14190.12,101.5,9.0566
14191.13,99.5,9.0566
14192.13,100.6,9.0566
14193.14,101.5,9.0566
14194.14,100.5,9.0566
14195.15,100.5,9.0566
14196.15,99.5,9.0566
14197.16,103.5,9.0566
14198.16,101.5,9.0566
14199.17,99.5,9.0566
14200.17,100.5,9.0566
14201.18,100.5,9.0566
14202.18,102.5,9.0566
14203.19,100.5,9.0566
14204.19,100.5,9.0566
14205.2,100.5,9.0566
14206.2,100.5,9.0566
14207.21,100.5,9.0566
14208.22,100.5,9.0566
14209.22,101.5,9.0566
14210.23,101.5,9.0566
14211.23,101.5,9.0566
14212.24,100.5,9.0566
14213.24,100.5,9.0566
14214.25,101.5,9.0566
14215.25,99.5,9.0566
14216.26,99.5,9.0566
14217.26,100.5,9.0566
14218.27,102.5,9.0566
14219.27,100.5,9.0566
14220.28,99.5,9.0566
14221.28,100.5,9.0566
14222.29,103.5,9.0566
14223.3,100.5,9.0566
14224.3,100.5,9.0566
14225.31,101.5,9.0566
14226.31,99.5,9.0566
14227.32,100.5,9.0566
14228.32,100.5,9.0566
14229.33,100.5,9.0566
14230.33,100.6,9.0566
14231.34,100.6,9.0566
14232.34,101.5,9.0567
14233.34,100.5,9.0567
14234.35,102.5,9.0567
14235.36,99.5,9.0567
14236.36,100.5,9.0567
14237.37,99.5,9.0567
14238.37,102.5,9.0567
14239.38,101.5,9.0567
14240.38,99.5,9.0567
14241.39,101.5,9.0567
14242.39,103.5,9.0568
14243.4,99.5,9.0568
14244.4,100.5,9.0568
14245.41,101.5,9.0568
14246.41,99.5,9.0568
14247.42,101.5,9.0568
14248.42,99.6,9.0568
14249.43,101.5,9.0568
14250.43,99.5,9.0568
14251.44,100.5,9.0568
14252.44,101.5,9.0568
14253.45,100.5,9.0568
14254.46,100.5,9.0568
14255.46,100.5,9.0568
14256.47,100.5,9.0568
14257.47,100.5,9.0568
14258.48,101.5,9.0568
14259.48,103.5,9.0568
14260.49,99.5,9.0568
14261.49,101.6,9.0568
14262.5,100.5,9.0568
14263.5,100.5,9.0568
14264.51,100.5,9.0568
14265.51,100.5,9.0568
14266.52,101.5,9.0568
14267.52,101.6,9.0568
14268.53,100.5,9.0568
14269.53,100.5,9.0568
14270.54,99.5,9.0568
14271.54,101.5,9.0568
14272.55,100.5,9.0568
14273.55,101.5,9.0568
14274.56,101.5,9.0568
14275.56,100.5,9.0568
14276.57,102.5,9.0579
14277.57,100.5,9.0579
14278.58,100.5,9.0579
14279.59,100.5,9.0579
14280.59,100.5,9.0581
14281.6,99.5,9.0581
14282.6,101.5,9.0581
14283.61,100.5,9.0581
14284.61,100.5,9.0581
14285.62,102.5,9.0581
14286.62,101.5,9.0581
14287.63,99.5,9.0581
14288.63,102.5,9.0581
14289.64,100.5,9.0581
14290.64,100.5,9.0581
14291.65,101.5,9.0581
14292.65,99.5,9.0581
14293.66,100.5,9.0581
14294.66,99.6,9.0581
14295.67,101.5,9.0581
14296.67,101.5,9.0581
14297.68,102.5,9.0581
14298.68,100.5,9.0581
14299.69,101.5,9.0581
14300.7,100.5,9.0863
14301.7,101.5,9.0863
14302.71,100.5,9.0863
14303.71,100.5,9.0863
14304.72,100.5,9.0863
14305.72,101.5,9.0863
14306.73,102.5,9.0863
14307.73,99.6,9.0865
14308.74,101.5,9.0865
14309.74,100.5,9.0865
14310.75,100.5,9.0865
14311.75,100.5,9.0867
14312.76,100.5,9.0867
14313.76,101.5,9.0867
14314.77,101.5,9.0867
14315.77,100.5,9.0867
14316.78,101.5,9.0867
14317.78,101.5,9.0867
14318.79,103.4,2.2628
14319.79,275.1,2.491
14320.8,338.0,2.7104
14321.8,357.4,2.9473
14322.81,325.3,3.2206
14323.81,307.5,3.4719
14324.82,308.3,3.6822
14325.82,315.3,3.9088
14326.82,322.1,4.1445
14327.83,182.1,4.5369
14328.84,180.0,4.9644
14329.84,284.7,5.423
14330.85,205.9,5.878
14331.85,140.3,6.3383
14332.85,106.7,6.8049
14333.86,138.4,7.3006
14334.86,104.5,7.3526
14335.87,102.5,7.3526
14336.87,102.5,7.3526
14337.88,100.5,7.4526
14338.88,100.5,7.4526
14339.89,100.5,7.4526
14340.89,102.5,7.4526
14341.9,101.5,7.4526
14342.91,126.3,7.6214
14343.91,100.5,7.6214
14344.92,105.5,7.6214
14345.92,100.5,7.6214
14346.93,119.4,7.6214
14347.93,101.4,7.6216
14348.94,101.5,7.6216
14349.94,101.5,7.6216
14350.95,125.3,7.6219
14351.95,100.5,7.6219
14352.96,101.5,7.6219
14353.96,100.5,7.622
14354.97,100.5,7.622
14355.97,99.5,7.622
14356.98,101.5,7.622
14357.98,100.6,7.622
14358.99,120.4,7.622
14359.99,102.5,7.622
14361.0,100.5,7.622
14362.0,100.5,7.622
14363.01,102.5,7.622
14364.02,99.5,7.622
14365.02,103.7,7.622
14366.02,99.5,7.622
14367.03,120.4,7.622
14368.03,101.5,7.622
14369.04,100.5,7.622
14370.04,100.5,7.622
14371.05,100.7,7.622
14372.05,101.5,7.622
14373.06,100.5,7.622
14374.06,1.0,2.2791
14375.07,320.3,2.5129
14376.07,290.1,2.7101
14377.07,363.8,2.9247
14378.08,338.5,3.2141
14379.08,315.3,3.5072
14380.09,309.3,3.7248
14381.1,310.4,3.9105
14382.1,316.3,4.0936
14383.11,236.9,4.2877
14384.11,144.2,4.4505
14385.12,119.4,4.5952
14386.12,109.4,4.7305
14387.13,102.5,4.8417
14388.13,104.5,5.0009
14389.14,102.5,5.0863
14390.14,101.5,5.171
14391.15,100.5,5.2593
14392.15,127.3,5.3334
14393.16,102.5,5.4113
14394.16,100.5,5.4745
14395.17,99.5,5.5382
14396.17,102.5,5.5956
14397.18,103.5,5.658
14398.18,99.5,5.7185
14399.19,101.5,5.7638
14400.19,103.5,5.8141
14401.2,101.5,5.8649
14402.2,100.5,5.9096
14403.21,100.5,5.9541
14404.21,102.5,5.9926
14405.22,100.5,6.0374
14406.22,101.5,6.0779
14407.23,101.5,6.1231
14408.23,99.5,6.1643
14409.24,100.5,6.2056
14410.24,100.5,6.2473
