Time_Sec,CPU_Percent,Memory_GB
3727.9,100.5,8.3973
3728.91,101.5,8.3973
3729.91,100.5,8.3973
3730.92,118.4,8.3973
3731.92,100.5,8.3973
3732.93,109.4,8.3973
3733.93,102.5,8.3973
3734.94,102.5,8.3973
3735.94,99.6,8.3973
3736.95,102.5,8.3973
3737.95,99.5,8.3973
3738.96,101.5,8.3973
3739.96,100.5,8.3973
3740.97,100.5,8.3973
3741.97,102.5,8.3973
3742.98,99.5,8.3973
3743.98,100.5,8.3973
3744.99,102.5,8.3973
3745.99,100.5,8.3973
3747.0,99.5,8.3973
3748.0,103.5,8.3973
3749.01,100.5,8.3973
3750.01,100.5,8.3973
3751.02,100.5,8.3973
3752.02,99.5,8.3973
3753.03,100.5,8.3973
3754.03,101.5,8.3973
3755.04,100.5,8.3973
3756.05,100.5,8.3973
3757.05,103.5,8.3973
3758.06,101.5,8.3973
3759.06,100.5,8.3973
3760.07,100.5,8.3973
3761.07,101.5,8.3973
3762.08,100.5,8.3973
3763.08,100.5,8.3973
3764.09,130.3,8.3973
3765.09,102.5,8.3973
3766.1,102.5,8.3973
3767.1,101.5,8.3973
3768.11,99.5,8.3973
3769.11,101.5,8.3973
3770.12,102.5,8.3973
3771.12,102.5,8.3973
3772.13,125.4,8.3976
3773.13,102.5,8.3976
3774.14,101.5,8.3976
3775.14,101.5,8.3976
3776.15,102.5,8.3976
3777.15,100.5,8.3976
3778.16,101.5,8.3976
3779.16,102.5,8.3976
3780.17,101.5,8.3976
3781.17,100.6,8.3976
3782.18,106.5,8.3976
3783.18,104.5,8.3976
3784.19,101.6,8.3976
3785.19,102.6,8.3976
3786.19,101.5,8.3976
3787.2,107.4,8.3976
3788.21,101.5,8.3976
3789.21,101.5,8.3976
3790.21,106.6,8.3976
3791.22,101.5,8.3976
3792.22,102.5,8.3976
3793.23,99.5,8.3976
3794.23,100.5,8.3976
3795.24,101.5,8.3976
3796.25,100.5,8.3976
3797.25,101.5,8.3976
3798.26,101.5,8.3976
3799.26,100.5,8.3976
3800.27,102.5,8.3976
3801.27,100.5,8.3976
3802.28,101.5,8.3976
3803.28,101.6,8.3977
3804.29,101.5,8.3977
3805.29,100.7,8.3977
3806.29,100.5,8.3977
3807.3,118.4,8.3977
3808.3,101.5,8.3977
3809.31,101.5,8.3977
3810.31,100.5,8.3977
3811.32,100.5,8.3977
3812.32,285.7,8.5896
3813.33,101.6,8.5896
3814.33,100.6,8.5896
3815.33,100.7,8.5896
3816.34,101.5,8.5896
3817.34,113.5,8.5898
3818.35,101.5,8.5898
3819.35,99.5,8.5898
3820.36,113.4,8.5898
3821.36,99.5,8.5898
3822.37,102.5,8.5898
3823.37,113.4,8.5898
3824.38,102.5,8.5898
3825.38,129.3,8.5898
3826.39,102.5,8.5898
3827.4,99.5,8.5898
3828.4,100.5,8.5898
3829.41,100.5,8.5898
3830.41,100.5,8.5898
3831.42,100.5,8.5898
3832.42,101.5,8.5898
3833.43,100.5,8.5898
3834.43,101.5,8.5898
3835.44,101.5,8.5898
3836.44,100.5,8.5898
3837.45,100.5,8.5898
3838.45,99.5,8.5898
3839.46,101.6,8.5898
3840.46,101.6,8.5898
3841.47,100.5,8.5898
3842.47,104.5,8.5899
3843.48,100.5,8.5899
3844.48,100.5,8.5899
3845.49,101.5,8.5899
3846.49,101.5,8.5899
3847.5,100.5,8.5899
3848.5,100.5,8.5899
3849.51,105.5,8.5899
3850.51,99.7,8.5899
3851.52,101.5,8.5899
3852.52,101.5,8.5899
3853.53,100.5,8.5899
3854.53,102.6,8.5899
3855.54,99.5,8.5899
3856.54,100.6,8.5899
3857.54,104.5,8.5899
3858.55,100.5,8.5899
3859.55,99.5,8.5899
3860.56,104.6,8.5899
3861.56,101.5,8.5901
3862.57,105.4,8.5901
3863.58,108.4,8.5901
3864.58,101.5,8.5901
3865.58,101.6,8.5901
3866.59,100.5,8.5901
3867.59,100.5,8.5901
3868.6,100.7,8.5901
3869.6,115.4,8.5901
3870.61,173.2,8.5907
3871.61,128.4,8.5907
3872.62,104.5,8.5907
3873.62,111.4,8.5907
3874.63,100.5,8.5847
3875.63,101.5,8.5847
3876.64,100.5,8.5847
3877.64,102.5,8.5847
3878.65,102.5,8.5847
3879.65,102.4,8.5847
3880.66,101.5,8.5847
3881.66,99.5,8.5847
3882.67,102.6,8.5847
3883.67,100.5,8.5847
3884.68,99.5,8.5847
3885.68,100.5,8.5847
3886.69,101.5,8.5847
3887.69,102.5,8.5847
3888.7,100.7,8.5847
3889.7,100.5,8.5847
3890.71,100.5,8.5847
3891.71,102.5,8.5847
3892.72,99.5,8.5847
3893.72,101.7,8.5847
3894.72,100.5,8.5847
3895.73,100.5,8.5847
3896.74,99.4,8.5847
3897.74,102.6,8.5847
3898.74,100.5,8.5847
3899.75,101.5,8.5847
3900.75,100.5,8.5847
3901.76,101.5,8.5847
3902.76,100.6,8.5847
3903.77,101.5,8.5847
3904.77,102.5,8.5847
3905.78,99.5,8.5847
3906.79,103.4,8.5849
3907.79,99.5,8.5849
3908.8,101.5,8.5849
3909.8,101.3,8.5849
3910.81,100.5,8.5849
3911.81,101.5,8.5849
3912.82,101.5,8.5849
3913.82,99.5,8.5849
3914.83,101.5,8.5849
3915.83,101.5,8.5849
3916.84,108.4,8.5849
3917.84,100.5,8.5849
3918.85,102.5,8.5849
3919.85,101.5,8.5849
3920.86,101.5,8.5849
3921.86,99.5,8.5849
3922.87,102.5,8.5849
3923.87,100.5,8.5849
3924.88,100.5,8.5849
3925.88,101.6,8.5849
3926.89,101.5,8.5849
3927.89,100.5,8.5849
3928.9,101.5,8.5849
3929.9,99.5,8.5849
3930.91,101.6,8.5849
3931.91,101.5,8.5849
3932.91,101.8,8.5849
3933.92,99.5,8.5849
3934.92,102.5,8.5849
3935.93,100.5,8.5849
3936.94,100.5,8.5849
3937.94,101.5,8.5849
3938.95,100.5,8.5849
3939.95,102.5,8.5849
3940.96,100.5,8.5849
3941.96,100.5,8.5849
3942.97,101.5,8.5849
3943.97,99.5,8.5849
3944.98,101.5,8.5849
3945.98,101.5,8.5849
3946.99,100.5,8.5849
3947.99,100.5,8.5849
3949.0,101.5,8.5849
3950.0,100.3,8.5849
3951.01,101.5,8.5849
3952.01,101.5,8.5852
3953.02,100.5,8.5852
3954.03,103.5,1.9054
3955.03,224.4,2.0442
3956.03,299.4,2.3462
3957.03,300.2,2.6778
3958.04,299.2,3.0782
3959.04,298.9,3.5309
3960.04,209.4,3.7974
3961.05,320.5,4.0378
3962.05,351.2,4.404
3963.06,328.3,4.7428
3964.06,308.4,5.1024
3965.07,309.3,5.4284
3966.07,302.5,5.7251
3967.08,313.3,5.995
3968.08,302.4,6.2219
3969.09,302.4,6.4654
3970.09,302.6,6.6446
3971.1,303.4,6.8241
3972.1,334.2,7.4992
3973.11,303.4,7.5263
3974.11,301.4,7.5267
3975.12,301.4,7.5269
3976.12,302.5,7.527
3977.13,300.4,7.5273
3978.14,280.5,7.5284
3979.14,222.9,7.5288
3980.15,186.0,7.5291
3981.15,204.9,7.6293
3982.16,220.9,7.6293
3983.16,136.4,7.6293
3984.17,132.3,7.6293
3985.17,130.3,7.6293
3986.18,126.3,7.6294
3987.18,113.4,7.6295
3988.18,234.2,7.9622
3989.19,270.6,8.3193
3990.2,146.2,8.3193
3991.2,141.3,8.3193
3992.2,101.5,8.3193
3993.21,130.3,8.3193
3994.22,160.2,8.3194
3995.22,229.8,8.3194
3996.23,110.4,8.3194
3997.23,104.4,8.3194
3998.24,102.5,8.3194
3999.24,104.5,8.3194
4000.25,101.5,8.3194
4001.25,121.4,8.3194
4002.26,104.5,8.3197
4003.26,104.5,8.3197
4004.27,132.3,8.3197
4005.27,145.3,8.3197
4006.28,103.5,8.3197
4007.28,139.3,8.3197
4008.29,123.4,8.3197
4009.29,119.4,8.3197
4010.3,107.4,8.3197
4011.3,122.4,8.3197
4012.31,101.5,8.3197
4013.31,103.4,8.3197
4014.32,102.5,8.3197
4015.33,100.5,8.3197
4016.33,102.5,8.3197
4017.34,99.5,8.3197
4018.34,103.5,8.3197
4019.35,110.4,8.3197
4020.35,107.4,8.3197
4021.36,111.5,8.3197
4022.36,102.5,8.3197
4023.37,107.4,8.3197
4024.37,137.4,8.3197
4025.38,102.5,8.3197
4026.38,100.5,8.3197
4027.39,100.5,8.3197
4028.39,100.6,8.3197
4029.4,106.5,8.3197
4030.4,241.8,8.4056
4031.41,117.4,8.4056
4032.41,100.5,8.4056
4033.42,102.5,8.4056
4034.42,100.5,8.4056
4035.43,101.5,8.4056
4036.43,101.5,8.4056
4037.44,101.5,8.4056
4038.44,106.4,8.4056
4039.45,100.5,8.4056
4040.45,100.5,8.4056
4041.46,101.5,8.4056
4042.46,118.4,8.4056
4043.47,101.5,8.4056
4044.47,101.4,8.4056
4045.48,99.5,8.4056
4046.48,102.5,8.4059
4047.49,101.5,8.4059
4048.49,99.5,8.4059
4049.5,102.5,8.4059
4050.5,101.5,8.4059
4051.51,102.5,8.4059
4052.52,115.4,8.4059
4053.52,102.5,8.4059
4054.53,102.5,8.4059
4055.53,100.5,8.4059
4056.54,99.5,8.4059
4057.54,105.5,8.4059
4058.55,101.5,8.4059
4059.55,99.5,8.4059
4060.56,100.5,8.4059
4061.56,100.5,8.4059
4062.57,102.5,8.4059
4063.57,146.5,8.4059
4064.57,108.5,8.4059
4065.58,100.5,8.4059
4066.58,100.5,8.4059
4067.59,100.5,8.4059
4068.6,101.5,8.4059
4069.6,101.5,8.4059
4070.61,102.5,8.4059
4071.61,101.5,8.4059
4072.62,100.5,8.4059
4073.62,102.5,8.4059
4074.63,101.5,8.4059
4075.63,100.5,8.4059
4076.64,101.5,8.4059
4077.64,99.5,8.4059
4078.65,113.4,8.4059
4079.65,104.5,8.4059
4080.66,101.5,8.4059
4081.66,99.5,8.4059
4082.67,101.5,8.4059
4083.67,101.5,8.4059
4084.68,99.5,8.4059
4085.68,101.5,8.4059
4086.69,102.5,8.4059
4087.69,100.5,8.4059
4088.7,101.5,8.4059
4089.7,100.5,8.4059
4090.71,99.5,8.4059
4091.71,102.5,8.4061
4092.72,102.5,8.4061
4093.73,101.5,8.4061
4094.73,112.4,8.4061
4095.74,99.5,8.4061
4096.74,101.5,8.4061
4097.75,101.2,8.4061
4098.75,99.5,8.4061
4099.76,101.5,8.4061
4100.76,101.5,8.4061
4101.77,100.5,8.4061
4102.77,100.5,8.4061
4103.78,101.5,8.4061
4104.78,99.5,8.4061
4105.79,101.5,8.4061
4106.79,101.5,8.4061
4107.8,99.5,8.4061
4108.81,103.5,8.4061
4109.81,101.5,8.4061
4110.82,99.5,8.4061
4111.82,102.5,8.4061
4112.83,101.5,8.4061
4113.83,100.5,8.4061
4114.84,100.5,8.4061
4115.84,99.5,8.4061
4116.85,100.5,8.4061
4117.85,101.5,8.4061
4118.86,100.5,8.4061
4119.86,101.5,8.4061
4120.87,100.5,8.4061
4121.87,101.5,8.4061
4122.88,103.5,8.4061
4123.88,101.5,8.4061
4124.89,100.5,8.4061
4125.89,100.5,8.4061
4126.9,101.5,8.4061
4127.9,101.5,8.4061
4128.91,100.5,8.4061
4129.91,100.5,8.4061
4130.92,100.5,8.4061
4131.92,100.7,8.4061
4132.93,100.5,8.4061
4133.93,101.5,8.4061
4134.94,100.5,8.4064
4135.94,101.5,8.4064
4136.95,103.5,8.4066
4137.95,100.5,8.4066
4138.96,101.5,8.4066
4139.96,103.5,8.4066
4140.97,102.5,8.4066
4141.97,101.5,8.4066
4142.98,257.2,8.5067
4143.98,129.4,8.5943
4144.99,100.5,8.5943
4145.99,100.5,8.5943
4147.0,101.5,8.5943
4148.0,100.5,8.5943
4149.01,101.5,8.5943
4150.01,100.5,8.5943
4151.02,100.5,8.5943
4152.02,101.5,8.5943
4153.03,101.5,8.5943
4154.03,101.6,8.5943
4155.04,100.5,8.5943
4156.04,100.5,8.5943
4157.05,100.5,8.5943
4158.05,101.5,8.5943
4159.06,101.5,8.5943
4160.06,100.5,8.5943
4161.07,100.5,8.5943
4162.07,101.5,8.5943
4163.08,101.5,8.5943
4164.08,100.6,8.5943
4165.09,193.0,8.5943
4166.09,187.1,8.6011
4167.1,100.5,8.6011
4168.1,99.5,8.6011
4169.11,99.5,8.6011
4170.11,102.5,8.5961
4171.12,117.4,8.5961
4172.12,101.5,8.5961
4173.13,123.4,8.5961
4174.13,101.5,8.5961
4175.14,100.4,8.5961
4176.14,101.5,8.5961
4177.15,101.5,8.5961
4178.15,100.5,8.5961
4179.16,100.5,8.5961
4180.16,101.5,8.5961
4181.17,99.5,8.5961
4182.18,101.5,8.5964
4183.18,100.6,8.5964
4184.18,100.5,8.5964
4185.19,102.4,8.5964
4186.2,101.5,8.5964
4187.2,101.5,8.5964
4188.21,101.5,8.5964
4189.21,101.5,8.5964
4190.22,99.5,8.5964
4191.22,100.5,8.5964
4192.23,101.5,8.5964
4193.23,100.5,8.5964
4194.24,101.5,8.5964
4195.24,107.5,8.5964
4196.25,102.5,8.5964
4197.25,102.5,8.5964
4198.26,100.5,8.5964
4199.26,100.5,8.5964
4200.27,99.5,8.5964
4201.27,101.5,8.5964
4202.28,100.5,8.5964
4203.28,100.5,8.5964
4204.29,102.5,8.5964
4205.29,100.5,8.5964
4206.3,102.5,8.5964
4207.3,101.5,8.5964
4208.31,100.5,8.5964
4209.31,101.5,8.5964
4210.32,107.4,8.5964
4211.32,99.5,8.5964
4212.33,101.5,8.5964
4213.33,100.5,8.5964
4214.34,102.5,8.5964
4215.34,123.4,8.5964
4216.35,116.4,8.5964
4217.35,104.5,8.5964
4218.36,100.5,8.5964
4219.36,102.5,8.5964
4220.37,101.5,8.5964
4221.37,101.5,8.5964
4222.38,100.5,8.5964
4223.39,101.5,8.5964
4224.39,99.5,8.5964
4225.4,101.5,8.5964
4226.4,100.5,8.5964
4227.41,102.5,8.5964
4228.41,103.5,8.5964
4229.42,148.2,8.5964
4230.42,103.5,8.5964
4231.43,100.5,8.5964
4232.43,102.5,8.5966
4233.44,101.5,8.5966
4234.44,102.5,8.5966
4235.45,101.5,8.5966
4236.45,103.5,8.5966
4237.46,101.5,8.5966
4238.46,121.4,8.5966
4239.47,100.5,8.5966
4240.47,101.5,8.5966
4241.48,101.5,8.5966
4242.48,101.5,8.5966
4243.49,101.5,8.5966
4244.49,100.5,8.5966
4245.5,101.5,8.5966
4246.5,101.5,8.5966
4247.51,101.5,8.5966
4248.51,101.5,8.5966
4249.52,100.5,8.5966
4250.52,101.5,8.5966
4251.53,100.5,8.5966
4252.54,102.5,8.5966
4253.54,101.5,8.5966
4254.54,105.7,1.9717
4255.55,335.3,2.2813
4256.55,318.4,2.6716
4257.56,310.0,3.1071
4258.56,301.5,3.5699
4259.57,286.1,3.7887
4260.57,347.2,4.0441
4261.57,353.2,4.4144
4262.58,314.8,4.7645
4263.58,304.4,5.0982
4264.59,306.8,5.4114
4265.59,306.6,5.6496
4266.6,306.4,5.9267
4267.6,302.6,6.1881
4268.61,302.4,6.3992
4269.61,301.4,6.5933
4270.62,303.4,6.815
4271.62,325.8,7.5049
4272.62,302.9,7.5151
4273.63,303.4,7.5155
4274.63,290.5,7.5167
4275.64,259.1,7.5204
4276.64,185.2,7.521
4277.65,179.1,7.521
4278.65,194.9,7.521
4279.66,173.1,7.521
4280.66,200.9,7.521
4281.67,118.4,7.621
4282.67,122.4,7.6211
4283.68,221.9,7.6211
4284.68,127.4,7.6211
4285.69,124.4,7.6213
4286.69,191.5,7.9721
4287.7,197.0,8.2876
4288.7,107.4,8.2876
4289.71,108.4,8.2876
4290.71,132.3,8.2876
4291.71,142.6,8.2877
4292.72,190.0,8.2877
4293.72,123.4,8.2877
4294.73,106.4,8.2877
4295.74,100.5,8.2877
4296.74,171.3,8.2877
4297.74,139.3,8.2877
4298.75,106.5,8.2877
4299.75,101.5,8.2877
4300.76,122.4,8.2877
4301.76,104.5,8.2877
4302.77,113.4,8.2877
4303.78,106.4,8.2877
4304.78,122.4,8.2877
4305.79,111.5,8.2877
4306.79,115.4,8.2877
4307.8,102.5,8.2877
4308.8,101.5,8.2877
4309.81,100.5,8.2877
4310.81,101.5,8.2877
4311.82,100.5,8.2877
4312.82,103.5,8.2877
4313.83,128.3,8.2877
4314.83,129.4,8.2877
4315.84,115.4,8.2877
4316.84,113.4,8.2877
4317.85,101.5,8.2877
4318.85,100.5,8.2877
4319.86,105.7,8.2877
4320.86,103.5,8.2877
4321.87,122.4,8.2877
4322.87,109.4,8.2877
4323.88,109.4,8.2877
4324.88,122.5,8.2877
4325.89,100.5,8.2877
4326.89,142.5,8.288
4327.89,197.0,8.3747
4328.9,101.5,8.3747
4329.9,100.5,8.3747
4330.91,113.5,8.3747
4331.91,112.4,8.3747
4332.92,103.5,8.3747
4333.92,118.4,8.3747
4334.93,100.5,8.3747
4335.93,117.4,8.3747
4336.94,100.5,8.3747
4337.94,102.5,8.3747
4338.95,103.5,8.3747
4339.95,101.5,8.3747
4340.96,100.5,8.3747
4341.97,101.5,8.3747
4342.97,101.5,8.3747
4343.98,101.5,8.3747
4344.98,103.5,8.3747
4345.99,102.5,8.3747
4346.99,99.5,8.3747
4348.0,101.5,8.3747
4349.0,101.5,8.3747
4350.01,101.5,8.3747
4351.01,99.5,8.3747
4352.02,122.4,8.3747
4353.02,101.5,8.3747
4354.03,100.5,8.3747
4355.03,100.5,8.3747
4356.04,101.5,8.3747
4357.04,100.5,8.3747
4358.05,100.5,8.3747
4359.05,101.5,8.3747
4360.06,103.5,8.3747
4361.06,111.5,8.3747
4362.07,101.5,8.3747
4363.07,101.5,8.3747
4364.08,101.5,8.3747
4365.08,100.5,8.3747
4366.09,100.5,8.3747
4367.09,103.5,8.3747
4368.1,104.5,8.3747
4369.1,102.5,8.3747
4370.11,100.6,8.3747
4371.11,101.5,8.3747
4372.12,100.5,8.3747
4373.12,102.5,8.3747
4374.13,100.5,8.3747
4375.13,101.5,8.3747
4376.14,100.5,8.3747
4377.14,100.5,8.3747
4378.15,111.4,8.3747
4379.15,103.5,8.3747
4380.16,101.5,8.3747
4381.16,100.5,8.3747
4382.17,101.5,8.3747
4383.18,102.5,8.3747
4384.18,99.5,8.3747
4385.19,101.5,8.3747
4386.19,99.7,8.3747
4387.19,102.5,8.3747
4388.2,99.5,8.3747
4389.2,101.5,8.3747
4390.21,101.5,8.3747
4391.21,100.5,8.3747
4392.22,101.5,8.3747
4393.22,101.5,8.3747
4394.23,100.5,8.3747
4395.23,99.5,8.3747
4396.24,100.5,8.3747
4397.25,101.5,8.3747
4398.25,100.5,8.3747
4399.26,100.5,8.3747
4400.26,101.5,8.3747
4401.27,100.5,8.3747
4402.27,101.5,8.3747
4403.28,101.5,8.3747
4404.28,100.7,8.3747
4405.28,100.5,8.3747
4406.29,99.5,8.3747
4407.29,101.5,8.3747
4408.3,102.5,8.3747
4409.3,100.5,8.3747
4410.31,100.5,8.3747
4411.31,101.5,8.3747
4412.32,100.5,8.3747
4413.33,100.4,8.3747
4414.33,100.5,8.3747
4415.34,100.5,8.3747
4416.34,101.5,8.3747
4417.35,101.5,8.3747
4418.35,102.5,8.3747
4419.36,99.5,8.3747
4420.36,101.5,8.3747
4421.37,100.5,8.3747
4422.37,99.5,8.3747
4423.38,101.5,8.3747
4424.38,101.5,8.3747
4425.39,102.5,8.3747
4426.39,99.5,8.3747
4427.4,99.5,8.3747
4428.4,102.5,8.3747
4429.41,101.5,8.3747
4430.41,101.6,8.3747
4431.42,101.5,8.3747
4432.42,99.5,8.3747
4433.43,101.4,8.3747
4434.43,102.6,8.3747
4435.44,100.5,8.3747
4436.44,101.5,8.3747
4437.45,100.5,8.3747
4438.45,100.5,8.3747
4439.46,100.5,8.3747
4440.46,101.5,8.3747
4441.47,101.6,8.3747
4442.47,104.4,8.3747
4443.48,99.5,8.3747
4444.48,101.5,8.3747
4445.49,101.5,8.3747
4446.49,100.5,8.3747
4447.5,101.5,8.3747
4448.5,101.5,8.3747
4449.51,102.5,8.3747
4450.52,99.5,8.3747
4451.52,101.5,8.3747
4452.52,249.2,8.4978
4453.53,132.4,8.5777
4454.53,100.5,8.5777
4455.54,102.5,8.5777
4456.54,126.4,8.5777
4457.55,100.5,8.5777
4458.55,101.5,8.5777
4459.56,100.5,8.5777
4460.56,101.5,8.5777
4461.57,100.5,8.5777
4462.57,100.5,8.5777
4463.58,100.5,8.5777
4464.59,100.5,8.5777
4465.59,101.5,8.5777
4466.6,124.4,8.5777
4467.6,100.6,8.5777
4468.61,100.5,8.5777
4469.61,102.5,8.5777
4470.62,98.5,8.5777
4471.62,103.5,8.5777
4472.63,100.5,8.5777
4473.63,100.5,8.5777
4474.64,101.5,8.5777
4475.64,117.5,8.5777
4476.65,101.5,8.5777
4477.65,100.5,8.5777
4478.66,101.5,8.5777
4479.66,107.4,8.5777
4480.67,104.5,8.5777
4481.67,173.1,8.5778
4482.68,105.5,8.5778
4483.68,100.5,8.5778
4484.69,102.5,8.5778
4485.69,101.5,8.5778
4486.7,119.4,8.5778
4487.7,99.5,8.5778
4488.71,102.5,8.5778
4489.71,101.5,8.5778
4490.72,99.5,8.5778
4491.72,105.5,8.5778
4492.73,99.5,8.5778
4493.73,101.5,8.5778
4494.74,100.5,8.5778
4495.75,100.5,8.5778
4496.75,101.5,8.5778
4497.76,105.5,8.5778
4498.76,101.5,8.5778
4499.77,101.5,8.5778
4500.77,100.5,8.5778
4501.78,103.5,8.5778
4502.78,101.5,8.5778
4503.79,102.5,8.5778
4504.79,101.5,8.5778
4505.8,99.6,8.5778
4506.8,101.5,8.5778
4507.81,101.5,8.5778
4508.81,99.5,8.5778
4509.82,102.6,8.5778
4510.82,100.5,8.5778
4511.83,100.5,8.5778
4512.83,100.5,8.5778
4513.84,101.5,8.5778
4514.84,100.5,8.5778
4515.85,99.5,8.5778
4516.85,100.5,8.5778
4517.86,100.5,8.5778
4518.86,101.5,8.5778
4519.87,100.5,8.5778
4520.87,100.5,8.5778
4521.88,102.5,8.5778
4522.88,101.5,8.5778
4523.89,101.5,8.5778
4524.89,101.5,8.5778
4525.9,100.5,8.5778
4526.9,100.5,8.5778
4527.91,100.5,8.5778
4528.91,102.5,8.5778
4529.92,99.5,8.5778
4530.92,100.5,8.5778
4531.93,102.5,8.5778
4532.93,100.5,8.5778
4533.94,100.5,8.5778
4534.94,101.5,8.5778
4535.95,99.5,8.5778
4536.95,102.5,8.5778
4537.96,100.5,8.5778
4538.97,108.4,8.5778
4539.97,99.5,8.5778
4540.98,101.5,8.5778
4541.98,101.6,8.5778
4542.99,101.5,8.5778
4543.99,99.5,8.5778
4545.0,102.5,8.5778
4546.0,100.5,8.5778
4547.01,100.5,8.5778
4548.01,100.5,8.5778
4549.02,101.5,8.5778
4550.02,100.5,8.5778
4551.03,100.5,8.5778
4552.03,101.5,8.5778
4553.04,126.3,8.5778
4554.04,105.4,1.8769
4555.05,270.7,2.0996
4556.05,319.5,2.4545
4557.06,323.3,2.8497
4558.06,302.4,3.2939
4559.07,300.0,3.5343
4560.07,352.2,3.7642
4561.08,344.2,4.0361
4562.08,327.3,4.3167
4563.09,310.4,4.5981
4564.09,308.4,4.8556
4565.1,308.5,5.1082
4566.11,308.3,5.3861
4567.11,306.4,5.698
4568.12,307.5,5.9005
4569.12,301.6,6.1189
4570.13,303.4,6.3693
4571.13,302.4,6.5776
4572.14,299.4,6.7528
4573.14,282.1,7.1707
4574.14,234.9,7.4005
4575.15,198.0,7.4007
4576.15,125.4,7.4007
4577.16,198.0,7.4008
4578.16,150.4,7.4008
4579.17,252.7,7.4008
4580.17,212.9,7.4008
4581.18,121.4,7.5008
4582.18,102.6,7.5008
4583.19,192.0,7.501
4584.19,173.2,7.501
4585.2,119.4,7.5011
4586.2,140.4,7.5011
4587.21,125.4,7.5011
4588.21,121.4,7.5014
4589.22,277.6,8.0567
4590.22,131.3,8.1017
4591.23,118.4,8.1547
4592.24,118.4,8.1547
4593.24,102.5,8.1547
4594.25,106.5,8.1547
4595.25,106.4,8.1547
4596.26,111.5,8.1547
4597.26,103.5,8.1547
4598.27,104.5,8.1547
4599.27,99.5,8.1547
4600.27,103.7,8.1547
4601.28,103.5,8.1547
4602.28,99.5,8.1547
4603.29,102.5,8.1547
4604.29,105.5,8.1547
4605.3,102.5,8.1547
4606.3,100.5,8.1547
4607.31,101.5,8.1547
4608.31,114.4,8.1547
4609.32,101.5,8.1547
4610.32,111.5,8.1547
4611.33,101.5,8.1547
4612.33,101.5,8.1547
4613.34,114.4,8.1547
4614.34,111.4,8.1547
4615.35,102.5,8.1547
4616.36,99.5,8.1547
4617.36,102.5,8.1547
4618.37,119.4,8.1547
4619.37,131.3,8.1547
4620.38,116.4,8.1547
4621.38,101.5,8.1547
4622.39,101.5,8.1547
4623.39,100.5,8.1547
4624.4,101.6,8.1547
4625.4,102.5,8.1547
4626.41,100.5,8.1547
4627.41,101.5,8.1547
4628.42,100.6,8.1547
4629.42,102.5,8.1547
4630.43,100.5,8.1547
4631.43,105.5,8.1547
4632.44,101.6,8.1547
4633.44,101.5,8.1547
4634.45,102.5,8.1547
4635.45,100.5,8.1547
4636.46,101.5,8.1547
4637.46,104.5,8.1547
4638.47,119.4,8.1547
4639.47,100.5,8.1547
4640.48,111.4,8.1547
4641.48,106.5,8.1547
4642.49,100.5,8.1547
4643.49,100.6,8.1547
4644.5,101.5,8.1547
4645.5,101.5,8.1547
4646.51,102.5,8.1547
4647.51,101.5,8.1547
4648.52,249.7,8.2748
4649.52,102.5,8.2748
4650.53,101.5,8.2748
4651.53,100.5,8.2748
4652.54,100.5,8.2748
4653.54,101.5,8.2748
4654.55,101.5,8.2748
4655.56,99.5,8.2748
4656.56,101.5,8.2748
4657.57,102.5,8.2748
4658.57,100.5,8.2748
4659.58,99.5,8.2748
4660.58,102.5,8.2748
4661.59,100.5,8.2748
4662.59,102.5,8.2748
4663.6,101.5,8.2748
4664.6,99.5,8.2748
4665.61,100.5,8.2748
4666.61,101.5,8.2748
4667.62,101.5,8.2748
4668.62,99.5,8.2748
4669.63,102.5,8.2748
4670.63,100.5,8.2748
4671.64,100.5,8.2748
4672.64,100.5,8.2748
4673.65,100.5,8.2748
4674.65,102.5,8.2748
4675.66,101.5,8.2748
4676.66,100.5,8.2748
4677.67,101.5,8.2748
4678.67,100.5,8.2748
4679.68,100.5,8.2748
4680.68,100.6,8.2748
4681.69,103.5,8.2748
4682.69,103.5,8.2748
4683.7,100.5,8.2748
4684.7,100.5,8.2748
4685.71,100.5,8.2748
4686.71,101.6,8.2748
4687.72,100.5,8.2748
4688.72,101.5,8.2748
4689.73,100.5,8.2748
4690.74,101.5,8.2748
4691.74,101.5,8.2748
4692.75,100.5,8.2748
4693.75,100.5,8.2748
4694.76,102.5,8.2748
4695.76,101.5,8.2748
4696.77,117.4,8.2748
4697.77,111.4,8.2748
4698.78,99.5,8.2748
4699.78,100.5,8.2748
4700.79,100.5,8.2748
4701.79,101.5,8.2748
4702.8,100.5,8.2748
4703.8,100.5,8.2748
4704.81,100.5,8.2748
4705.81,101.5,8.2748
4706.82,101.5,8.2748
4707.82,100.5,8.2748
4708.83,102.5,8.2748
4709.83,100.5,8.2748
4710.84,100.5,8.2748
4711.84,102.5,8.2748
4712.85,102.5,8.2748
4713.85,99.6,8.2748
4714.86,101.5,8.2748
4715.86,100.5,8.2748
4716.87,102.5,8.2748
4717.87,120.4,8.2748
4718.88,100.5,8.2748
4719.88,101.5,8.2748
4720.89,99.5,8.2748
4721.89,100.5,8.2748
4722.9,120.4,8.2748
4723.9,118.4,8.2748
4724.91,101.5,8.2748
4725.91,110.4,8.2748
4726.92,99.5,8.2748
4727.92,101.5,8.2748
4728.93,100.5,8.2748
4729.93,101.5,8.2748
4730.94,111.4,8.2748
