Time_Sec,CPU_Percent,Memory_GB
11501.25,99.5,9.1858
11502.25,100.5,9.1858
11503.26,101.5,9.1858
11504.26,102.5,9.186
11505.27,100.5,9.186
11506.27,100.5,9.186
11507.28,99.5,9.186
11508.28,102.5,9.186
11509.29,99.5,9.186
11510.29,100.5,9.186
11511.3,101.5,9.186
11512.3,100.5,9.186
11513.31,101.5,9.186
11514.31,100.5,9.1864
11515.32,102.5,9.1864
11516.32,99.5,9.1864
11517.33,100.5,9.1864
11518.33,100.5,9.1864
11519.34,100.5,9.1864
11520.34,99.5,9.1864
11521.35,101.5,9.1864
11522.36,101.5,9.1864
11523.36,100.5,9.1864
11524.37,100.5,9.1864
11525.37,101.5,9.1869
11526.38,100.5,9.1869
11527.38,101.6,9.1869
11528.39,101.5,9.1869
11529.39,100.5,9.1869
11530.4,99.5,9.1869
11531.4,101.5,9.1869
11532.41,102.5,9.1869
11533.41,100.5,9.1869
11534.42,101.5,9.1869
11535.42,100.5,9.1869
11536.43,102.3,9.1869
11537.43,99.5,9.1869
11538.44,99.5,9.1869
11539.44,101.5,9.1869
11540.45,100.5,9.1869
11541.45,100.5,9.1869
11542.46,99.5,9.1869
11543.47,102.5,9.1869
11544.47,109.4,9.1869
11545.48,102.5,9.1869
11546.48,101.5,9.1869
11547.49,100.5,9.1869
11548.49,102.5,9.1869
11549.5,100.5,9.1869
11550.5,100.5,9.1869
11551.51,99.5,9.1869
11552.51,103.5,9.1869
11553.52,100.5,9.1869
11554.52,102.5,9.1869
11555.53,102.5,9.187
11556.53,99.5,9.187
11557.54,101.5,9.187
11558.54,100.5,9.187
11559.55,99.5,9.187
11560.55,102.5,9.187
11561.56,100.5,9.187
11562.56,100.5,9.187
11563.57,100.5,2.0763
11564.57,307.3,2.2621
11565.57,0.0,2.1507
11566.58,279.6,1.9659
11567.58,1.0,2.2165
11568.59,334.0,2.3235
11569.59,2.0,2.078
11570.59,327.7,2.2468
11571.6,1479.8,2.0496
11572.6,300.4,2.2333
11573.61,362.8,2.3494
11574.61,233.7,1.9659
11575.62,1.0,2.2301
11576.62,347.3,2.411
11577.63,3.0,2.2099
11578.63,320.3,2.6229
11579.64,299.6,3.0688
11580.64,289.1,3.2823
11581.64,358.8,3.572
11582.65,330.4,3.8701
11583.65,315.4,4.1634
11584.66,306.3,4.5072
11585.66,304.3,4.7262
11586.67,304.5,4.9408
11587.67,300.6,5.1396
11588.68,302.3,5.3362
11589.68,303.6,5.4539
11590.69,311.3,5.6333
11591.69,304.3,5.7653
11592.7,299.3,5.8645
11593.71,309.2,5.9911
11594.71,279.4,6.1049
11595.72,177.1,6.204
11596.72,177.0,6.3089
11597.73,118.4,6.3687
11598.73,142.2,6.4486
11599.74,123.3,6.5202
11600.74,119.4,6.5731
11601.75,103.4,6.6143
11602.76,143.2,6.7171
11603.76,116.4,6.8152
11604.77,103.4,6.9106
11605.77,223.8,7.3894
11606.78,107.5,7.4414
11607.78,104.4,7.4414
11608.79,107.7,7.4414
11609.79,104.5,7.4414
11610.8,105.4,7.4414
11611.8,114.3,7.4414
11612.81,107.4,7.4414
11613.81,115.4,7.4414
11614.82,105.4,7.4414
11615.82,104.4,7.4414
11616.83,124.3,7.4414
11617.84,158.2,7.4553
11618.84,101.4,7.5414
11619.85,111.4,7.5414
11620.85,127.3,7.5414
11621.86,100.5,7.5414
11622.86,101.4,7.5414
11623.87,120.6,7.5414
11624.87,103.5,7.5414
11625.88,112.4,7.5414
11626.88,101.5,7.5414
11627.89,99.5,7.5414
11628.89,156.1,7.5414
11629.9,113.4,7.5414
11630.9,101.5,7.5414
11631.91,100.5,7.5414
11632.91,100.5,7.5414
11633.92,101.5,7.5414
11634.92,100.5,7.5414
11635.93,102.4,7.5414
11636.94,113.4,7.5414
11637.94,198.4,7.5414
11638.94,106.4,7.5414
11639.95,115.5,7.5414
11640.95,101.5,7.5414
11641.96,110.4,7.5414
11642.96,199.3,7.5424
11643.97,126.3,7.5425
11644.97,103.5,7.5425
11645.98,100.5,7.5425
11646.98,99.5,7.5425
11647.99,103.5,7.5425
11648.99,99.5,7.5425
11650.0,102.5,7.5425
11651.01,100.5,7.5425
11652.01,101.5,7.5425
11653.02,101.5,7.5425
11654.02,102.5,7.5425
11655.02,104.5,7.5425
11656.03,103.5,7.5425
11657.04,99.5,7.5425
11658.04,102.4,7.5425
11659.05,100.5,7.5425
11660.05,99.5,7.5425
11661.06,102.5,7.5425
11662.06,102.5,7.5425
11663.07,118.4,7.5425
11664.07,102.5,7.5425
11665.08,113.4,7.5425
11666.08,103.5,7.5425
11667.09,102.5,7.5425
11668.09,104.4,7.5425
11669.1,100.5,7.5425
11670.1,101.5,7.5425
11671.11,108.4,7.5425
11672.12,129.3,7.5433
11673.12,120.4,7.5433
11674.13,100.5,7.5433
11675.13,105.4,7.5433
11676.14,100.5,7.5433
11677.14,108.5,7.5433
11678.15,104.4,7.5433
11679.15,131.3,7.5433
11680.16,100.5,7.5433
11681.16,100.5,7.5433
11682.17,99.5,7.5433
11683.17,102.5,7.5433
11684.18,100.5,7.5433
11685.18,100.5,7.5433
11686.19,100.5,7.5433
11687.19,101.5,7.5433
11688.2,102.5,7.5433
11689.2,99.5,7.5433
11690.21,116.4,7.5433
11691.22,101.5,7.5433
11692.22,115.4,7.5433
11693.23,100.5,7.5433
11694.23,99.5,7.5433
11695.24,103.5,7.5433
11696.24,101.5,7.5433
11697.25,100.5,7.5433
11698.25,101.5,7.5433
11699.26,100.5,7.5433
11700.26,100.5,7.5433
11701.27,101.5,7.5433
11702.27,103.4,7.5433
11703.28,101.5,7.5433
11704.28,101.5,7.5433
11705.29,103.4,7.5433
11706.3,101.5,7.5433
11707.3,102.5,7.5433
11708.31,100.5,7.5433
11709.31,100.5,7.5433
11710.32,234.8,8.0751
11711.32,101.5,8.0751
11712.32,99.7,8.0751
11713.33,102.5,8.0751
11714.34,164.1,8.0751
11715.34,142.0,8.0772
11716.35,100.5,8.0772
11717.35,100.5,8.0822
11718.36,100.5,8.0974
11719.36,101.7,8.1208
11720.37,101.5,8.1208
11721.37,101.7,8.1208
11722.37,99.5,8.1208
11723.38,101.5,8.1208
11724.38,100.5,8.1208
11725.39,100.5,8.1208
11726.39,101.5,8.1208
11727.4,100.5,8.1208
11728.4,101.5,8.1208
11729.41,100.5,8.1208
11730.41,100.5,8.1208
11731.42,100.5,8.1208
11732.42,121.4,8.1208
11733.43,101.5,8.1208
11734.44,100.5,8.1208
11735.44,101.5,8.1208
11736.45,100.5,8.1208
11737.45,101.5,8.1208
11738.46,101.5,8.1208
11739.46,108.4,8.1208
11740.47,103.4,8.1208
11741.47,101.5,8.1208
11742.48,101.5,8.1208
11743.48,101.5,8.1208
11744.49,101.5,8.1208
11745.49,101.5,8.1208
11746.5,100.6,8.1208
11747.5,102.5,8.1208
11748.51,99.5,8.1208
11749.51,101.5,8.1208
11750.52,105.5,8.1208
11751.52,100.5,8.1208
11752.53,100.5,8.1208
11753.53,100.5,8.1208
11754.54,109.5,8.1208
11755.54,100.5,8.1208
11756.55,101.5,8.1208
11757.55,111.4,8.1208
11758.56,100.5,8.1208
11759.56,101.5,8.1208
11760.57,100.5,8.1208
11761.57,101.5,8.1208
11762.58,105.5,8.1208
11763.58,100.5,8.1208
11764.59,99.5,8.1208
11765.59,101.7,8.1208
11766.59,100.8,8.1208
11767.6,100.8,8.1208
11768.6,100.6,8.1208
11769.61,101.5,8.1208
11770.61,101.5,8.1208
11771.62,102.5,8.1208
11772.62,100.5,8.1208
11773.63,101.5,8.1208
11774.63,100.5,8.1208
11775.64,100.5,8.1208
11776.64,100.5,8.1208
11777.65,100.5,8.1208
11778.65,101.5,8.1208
11779.66,99.5,8.1208
11780.66,102.5,8.1208
11781.67,101.5,8.1208
11782.67,99.5,8.1208
11783.68,101.5,8.1208
11784.68,100.5,8.1208
11785.69,103.5,8.1208
11786.7,99.5,8.1208
11787.7,101.5,8.1208
11788.71,100.5,8.1208
11789.71,105.6,8.1208
11790.72,110.4,8.1208
11791.72,101.5,8.1208
11792.73,102.5,8.1208
11793.73,99.5,8.1208
11794.74,100.5,8.1208
11795.74,100.5,8.1208
11796.75,101.5,8.1209
11797.75,100.5,8.1209
11798.76,100.5,8.1209
11799.76,101.5,8.1209
11800.77,102.5,8.1209
11801.77,99.5,8.1209
11802.78,101.5,8.1209
11803.78,99.5,8.1209
11804.79,100.5,8.1209
11805.79,102.4,8.1209
11806.8,100.4,8.1209
11807.81,100.5,8.1209
11808.81,102.5,8.1209
11809.82,100.5,8.1209
11810.82,101.5,8.1209
11811.83,102.5,8.1209
11812.83,103.5,8.1209
11813.84,100.5,8.1209
11814.84,101.8,8.1209
11815.84,99.7,8.1209
11816.85,99.5,8.1209
11817.85,101.5,8.1209
11818.86,100.5,8.1209
11819.86,100.5,8.1209
11820.87,100.7,8.1209
11821.87,101.7,8.1209
11822.87,100.5,8.1209
11823.88,100.5,8.1209
11824.88,101.5,8.1209
11825.89,100.5,8.1209
11826.9,99.5,8.1209
11827.9,103.5,8.1209
11828.91,104.5,8.1209
11829.91,105.4,8.1209
11830.92,115.4,8.1209
11831.92,103.5,8.1209
11832.93,100.5,8.1209
11833.93,113.4,8.1209
11834.94,99.5,8.1209
11835.94,100.5,8.1209
11836.95,101.5,8.1209
11837.95,102.5,8.1209
11838.96,99.5,8.1209
11839.96,106.4,8.1209
11840.97,101.5,8.1209
11841.97,100.4,8.1209
11842.98,100.5,8.1209
11843.99,106.4,8.1209
11844.99,101.5,8.1209
11846.0,100.5,8.1209
11847.0,100.5,8.1209
11848.01,101.5,8.1209
11849.01,101.5,8.1209
11850.02,127.3,8.1209
11851.02,101.5,8.1209
11852.03,100.5,8.1209
11853.03,100.5,8.1209
11854.04,100.5,8.1209
11855.04,100.5,8.1209
11856.05,100.5,8.1209
11857.05,101.6,8.1209
11858.05,99.8,8.1209
11859.06,101.5,8.1209
11860.07,101.5,8.1209
11861.07,100.5,8.1209
11862.08,99.5,8.1209
11863.08,102.5,8.1209
11864.09,99.5,8.1209
11865.09,101.5,8.1209
11866.1,101.5,8.1209
11867.1,99.5,8.1209
11868.11,104.5,8.1209
11869.11,100.5,8.1209
11870.12,100.5,8.1209
11871.12,100.5,8.1209
11872.13,101.5,8.1209
11873.14,100.5,8.1209
11874.14,100.5,8.1209
11875.14,100.6,8.1209
11876.15,99.5,8.1209
11877.16,103.4,2.0737
11878.16,321.3,2.3093
11879.16,341.9,2.4422
11880.17,1.0,2.1488
11881.17,331.3,2.3597
11882.17,362.9,2.5137
11883.18,1.0,2.2288
11884.18,344.9,2.3516
11885.18,2.0,2.1899
11886.19,337.1,2.3677
11887.19,356.4,2.6807
11888.2,324.3,3.0325
11889.2,277.7,3.1903
11890.21,136.3,3.2628
11891.21,118.4,3.3033
11892.22,103.5,3.3058
11893.22,101.5,3.3445
11894.23,101.5,3.3856
11895.23,109.4,3.5163
11896.24,126.3,3.6248
11897.24,101.5,3.7115
11898.25,102.5,3.7607
11899.25,101.5,3.7895
11900.26,103.5,3.797
11901.26,10.0,2.0793
11902.27,304.1,2.3024
11903.27,344.0,2.4255
11904.27,3378.9,2.1369
11905.28,309.1,2.2864
11906.28,2.0,2.1109
11907.28,310.5,2.2804
11908.29,348.9,2.46
11909.29,175.1,2.7538
11910.3,209.9,3.1018
11911.3,274.5,3.511
11912.31,276.5,3.9723
11913.31,147.2,4.4344
11914.32,102.5,4.9024
11915.32,112.4,5.3648
11916.33,110.4,5.7895
11917.34,172.1,6.1257
11918.34,218.9,6.4943
11919.35,135.3,6.8014
11920.35,165.1,7.1057
11921.36,102.5,7.1892
11922.36,102.6,7.1892
11923.37,101.5,7.1892
11924.37,100.5,7.1892
11925.38,102.5,7.1892
11926.38,100.8,7.1892
11927.38,102.5,7.1892
11928.39,103.5,7.1892
11929.39,100.5,7.1892
11930.4,101.5,7.1892
11931.4,99.5,7.1892
11932.41,109.5,7.2725
11933.41,102.5,7.2725
11934.42,101.5,7.2728
11935.42,100.5,7.2728
11936.43,99.5,7.2728
11937.43,101.5,7.2728
11938.44,105.4,7.2729
11939.44,102.5,7.273
11940.45,100.5,7.273
11941.45,8.0,2.1213
11942.46,300.1,2.2704
11943.46,336.5,2.471
11944.47,182.1,2.846
11945.47,258.6,3.2594
11946.48,300.5,3.7199
11947.48,276.6,4.1766
11948.49,149.2,4.6265
11949.49,198.0,5.0164
11950.5,194.0,5.4052
11951.5,111.4,5.7864
11952.51,102.5,6.1965
11953.51,101.5,6.6118
11954.52,105.4,7.0247
11955.52,115.4,7.2054
11956.53,102.5,7.2119
11957.53,100.5,7.2119
11958.54,103.5,7.2119
11959.54,100.5,7.2119
11960.55,101.5,7.2119
11961.55,101.5,7.2119
11962.56,102.5,7.2119
11963.56,100.5,7.2119
11964.57,100.5,7.2119
11965.57,108.4,7.2958
11966.58,101.5,7.2958
11967.58,100.5,7.2958
11968.59,99.7,7.2958
11969.59,101.5,7.2958
11970.6,102.6,7.2958
11971.6,99.5,7.2958
11972.61,128.3,7.296
11973.61,160.6,7.2962
11974.62,1516.2,2.0979
11975.62,306.3,2.2623
11976.62,336.9,2.4181
11977.63,197.0,2.7222
11978.63,211.9,3.024
11979.64,240.7,3.3402
11980.64,278.6,3.7218
11981.65,147.2,4.1799
11982.65,247.2,4.5678
11983.66,121.4,4.9672
11984.66,107.4,5.3666
11985.67,106.5,5.7812
11986.67,101.5,6.1929
11987.68,129.4,6.6201
11988.68,108.6,7.068
11989.69,112.4,7.1987
11990.69,99.5,7.1987
11991.7,105.5,7.1987
11992.7,102.5,7.1987
11993.71,99.5,7.1987
11994.71,101.5,7.1987
11995.72,104.5,7.1987
11996.72,100.5,7.1987
11997.73,100.5,7.1987
11998.73,101.5,7.1987
11999.74,107.4,7.2818
12000.74,103.5,7.2818
12001.75,100.5,7.2818
12002.76,100.5,7.282
12003.76,101.5,7.282
12004.77,100.5,7.282
12005.77,203.0,7.2824
12006.78,127.3,1.9958
12007.78,1.0,2.2189
12008.78,348.0,2.3553
12009.79,2.0,2.16
12010.79,352.9,2.3387
12011.79,368.9,2.5871
12012.79,333.0,2.8289
12013.8,206.9,3.0796
12014.8,269.2,3.3558
12015.81,1.0,2.101
12016.81,309.2,2.2952
12017.81,373.6,2.533
12018.82,1.0,2.1703
12019.82,322.0,2.3798
12020.82,357.7,2.6826
12021.83,323.5,3.0743
12022.83,327.2,3.3979
12023.84,3.0,2.2533
12024.84,318.0,2.4744
12025.84,349.7,2.6636
12026.85,330.5,2.9138
12027.85,2.0,2.1461
12028.86,344.2,2.4321
12029.86,324.0,2.5375
12030.87,339.6,2.7892
12031.87,4.0,2.0849
12032.88,289.6,2.3066
12033.88,313.1,2.4718
12034.88,363.2,2.7199
12035.89,2.0,2.0585
12036.89,292.1,2.2997
12037.9,309.1,2.4848
12038.9,356.5,2.6923
12039.9,318.5,2.026
12040.91,8.0,2.3026
12041.91,287.2,2.4864
12042.92,357.0,2.6949
12043.92,322.0,2.0431
12044.92,4.0,2.3289
12045.92,343.0,2.5433
12046.93,349.9,2.8235
12047.93,2.0,2.156
12048.94,288.5,2.3356
12049.94,338.2,2.4786
12050.95,322.3,2.7119
12051.95,321.4,2.9436
12052.96,220.8,3.2592
12053.96,201.1,3.5865
12054.97,271.7,4.0227
12055.97,245.8,4.4524
12056.98,181.0,4.891
12057.98,116.4,5.35
12058.99,107.4,5.8275
12059.99,101.5,6.3113
12061.0,100.5,6.798
12062.01,122.4,7.164
12063.01,100.5,7.264
12064.02,102.5,7.264
12065.02,100.5,7.264
12066.03,101.5,7.264
12067.03,101.5,7.264
12068.04,102.5,7.264
12069.04,117.4,7.264
12070.05,99.5,7.264
12071.05,113.4,7.3611
12072.06,101.5,7.3611
12073.06,102.5,7.3611
12074.07,100.5,7.3611
12075.07,100.5,7.3611
12076.08,125.3,7.3612
12077.08,127.3,7.3612
12078.09,141.3,7.3625
12079.09,100.5,7.3625
12080.1,105.4,7.3625
12081.1,101.5,7.3625
12082.11,107.4,7.3625
12083.11,100.5,7.3625
12084.12,101.5,7.3625
12085.13,100.5,7.3625
12086.13,99.5,7.3625
12087.14,100.5,7.3625
12088.14,100.5,7.3625
12089.14,101.6,7.3625
12090.15,100.5,7.3625
12091.16,99.5,7.3625
12092.16,100.5,7.3625
12093.17,100.5,7.3625
12094.17,101.5,7.3625
12095.18,100.5,7.3625
12096.18,102.5,7.3625
12097.19,101.5,7.3625
12098.19,101.5,7.3625
12099.2,100.5,7.3625
12100.2,101.5,7.3625
12101.21,100.5,7.3625
12102.21,100.5,7.3625
12103.22,100.5,7.3625
12104.22,101.5,7.3625
12105.23,99.5,7.3625
12106.23,101.5,7.3625
12107.24,100.5,7.3625
12108.24,100.5,7.3625
12109.25,101.5,7.3625
12110.25,100.5,7.3625
12111.26,100.5,7.3625
12112.26,112.4,7.3631
12113.27,102.5,7.3631
12114.27,103.5,7.3631
12115.28,100.5,7.3631
12116.28,100.5,7.3631
12117.29,100.5,7.3631
12118.29,101.5,7.3631
12119.3,99.5,7.3631
12120.3,100.6,7.3631
12121.31,101.5,7.3631
12122.31,100.5,7.3631
12123.32,101.5,7.3631
12124.33,100.5,7.3631
12125.33,108.4,7.3631
12126.34,101.5,7.3631
12127.34,101.5,7.3631
12128.35,101.5,7.3631
12129.35,101.5,7.3631
12130.36,100.5,7.3631
12131.36,100.6,7.3631
12132.36,100.6,7.3631
12133.37,100.5,7.3631
12134.38,101.5,7.3631
12135.38,99.5,7.3631
12136.39,100.5,7.3631
12137.39,100.5,7.3631
12138.4,102.5,7.3631
12139.4,101.5,7.3631
12140.41,100.5,7.3631
12141.41,98.5,7.3631
12142.42,102.5,7.3631
12143.42,102.6,7.3631
12144.43,100.5,7.3631
12145.43,100.5,7.3631
12146.44,101.5,7.3631
12147.44,100.5,7.3631
12148.45,100.5,7.3631
12149.45,100.5,7.3631
12150.46,99.5,7.3631
12151.46,101.7,7.3631
12152.46,100.5,7.3631
12153.47,101.5,7.3631
12154.47,100.5,7.3631
12155.48,100.6,7.3631
12156.48,99.5,7.3631
12157.49,101.5,7.3631
12158.49,101.5,7.3631
12159.5,100.5,7.3631
12160.5,101.5,7.3631
12161.51,99.5,7.3631
12162.52,99.5,7.3631
12163.52,100.5,7.3631
12164.53,102.5,7.3631
12165.53,99.5,7.3631
12166.54,101.5,7.3631
12167.54,101.5,7.3631
12168.55,101.5,7.3631
12169.55,99.5,7.3631
12170.56,101.5,7.3631
12171.56,99.5,7.3631
12172.57,101.5,7.3631
12173.57,99.5,7.3631
12174.58,100.6,7.3631
12175.58,100.5,7.3631
12176.59,101.5,7.3631
12177.59,101.5,7.3631
12178.6,100.5,7.3631
12179.6,99.5,7.3631
12180.61,101.5,7.3631
12181.61,99.5,7.3631
12182.62,101.5,7.3631
12183.62,100.5,7.3631
12184.63,101.5,7.3631
12185.63,101.5,7.3631
12186.64,101.5,7.3631
12187.64,101.5,7.3631
12188.65,100.5,7.3631
12189.65,101.5,7.3631
12190.66,100.5,7.3631
12191.66,99.5,7.3631
12192.67,101.5,7.3631
12193.67,100.5,7.3631
12194.68,100.6,7.3631
12195.68,100.5,7.3631
12196.69,100.5,7.3631
12197.69,100.5,7.3631
12198.7,100.5,7.3631
12199.7,100.5,7.3631
12200.71,99.5,7.3631
12201.71,101.5,7.3631
12202.72,99.5,7.3631
12203.72,101.5,7.3631
12204.73,101.5,7.3631
12205.73,100.5,7.3631
12206.74,102.5,7.3631
12207.74,100.5,7.3631
12208.75,101.5,7.3631
12209.76,100.5,7.3631
12210.76,100.5,7.3631
12211.76,100.6,7.3631
12212.77,100.5,7.3631
12213.77,101.5,7.3631
12214.78,100.5,7.3631
12215.78,99.6,7.3631
12216.79,101.5,7.3631
12217.8,99.5,7.3631
12218.8,100.5,7.3631
12219.81,100.5,7.3631
12220.81,101.5,7.3631
12221.82,101.5,7.3631
12222.82,101.5,7.3631
12223.83,99.5,7.3631
12224.83,100.5,7.3631
12225.84,101.5,7.3631
12226.84,101.5,7.3631
12227.85,99.5,7.3631
12228.85,100.5,7.3631
12229.86,101.5,7.3631
12230.86,100.5,7.3631
12231.87,99.5,7.3631
12232.87,102.5,7.3631
12233.88,100.5,7.3631
12234.88,99.5,7.3631
12235.89,101.5,7.3631
12236.89,100.5,7.3631
12237.9,101.5,7.3631
12238.9,99.5,7.3631
12239.91,100.5,7.3631
12240.91,101.5,7.3631
12241.92,101.5,7.3631
12242.92,100.5,7.3631
12243.93,102.5,7.3631
12244.93,99.5,7.3631
12245.94,100.5,7.3631
12246.95,101.5,7.3631
12247.95,100.5,7.3631
12248.96,100.5,7.3631
12249.96,100.5,7.3631
12250.97,100.5,7.3631
12251.97,100.5,7.3631
12252.98,100.5,7.3631
12253.98,102.5,7.3631
12254.99,99.5,7.3631
12255.99,100.5,7.3631
12257.0,99.5,7.3631
12258.0,100.5,7.3631
12259.01,100.5,7.3631
12260.01,101.5,7.3631
12261.02,102.5,7.3631
12262.02,99.5,7.3631
12263.03,101.5,7.3631
12264.03,100.5,7.3631
12265.04,101.5,7.3631
12266.04,99.5,7.3631
12267.05,101.5,7.3631
12268.05,100.5,7.3631
12269.06,99.5,7.3631
12270.06,100.5,7.3631
12271.07,102.5,7.3631
12272.07,102.5,7.3631
12273.08,99.5,7.3634
12274.09,101.5,7.3634
12275.09,99.7,7.3634
12276.09,100.8,7.3634
12277.09,101.8,7.3634
12278.1,99.5,7.3634
12279.1,100.5,7.3634
12280.11,104.5,7.3634
12281.11,101.5,7.3634
12282.12,101.5,7.3634
12283.12,100.6,7.3634
12284.13,99.5,7.3634
12285.13,101.5,7.3634
12286.14,100.5,7.3634
12287.14,99.5,7.3634
12288.15,100.5,7.3634
12289.15,100.5,7.3634
12290.16,101.5,7.3634
12291.16,102.5,7.3634
12292.17,99.5,7.3634
12293.17,101.5,7.3634
12294.18,101.6,7.3634
12295.18,100.5,7.3634
12296.19,100.5,7.3634
12297.19,100.5,7.3634
12298.2,100.5,7.3634
12299.2,100.5,7.3634
12300.21,100.5,7.3634
12301.21,101.5,7.3634
12302.22,99.5,7.3634
12303.22,100.5,7.3634
12304.23,101.5,7.3634
12305.24,100.5,7.3634
12306.24,100.5,7.3634
12307.25,100.5,7.3634
12308.25,102.5,7.3634
12309.26,99.5,7.3634
12310.26,101.6,7.3634
12311.27,100.5,7.3634
12312.27,100.5,7.3634
12313.28,100.5,7.3634
12314.28,100.5,7.3634
12315.29,100.5,7.3634
12316.29,100.5,7.3634
12317.3,100.5,7.3634
12318.3,101.5,7.3634
12319.31,99.5,7.3634
12320.31,101.5,7.3634
12321.32,101.5,7.3634
12322.32,99.5,7.3634
12323.33,100.5,7.3634
12324.33,101.5,7.3634
12325.34,100.5,7.3634
12326.34,99.5,7.3634
12327.35,122.4,7.3634
12328.35,102.5,7.3634
12329.36,100.5,7.3634
12330.36,100.5,7.3634
12331.37,100.6,7.3634
12332.37,100.5,7.3634
12333.38,101.5,7.3634
12334.38,100.5,7.3634
12335.39,100.5,7.3634
12336.4,101.3,7.3634
12337.4,100.5,7.3634
12338.41,101.5,7.3634
12339.41,102.2,7.3634
12340.42,99.5,7.3634
12341.42,101.5,7.3634
12342.43,99.7,7.3634
12343.43,100.8,7.3634
12344.43,99.8,7.3634
12345.43,102.7,7.3634
12346.44,99.5,7.3634
12347.44,100.5,7.3634
12348.45,2070.7,2.2486
12349.45,310.0,2.3822
12350.45,3.0,2.1822
12351.46,319.0,2.3548
12352.46,364.9,2.5327
12353.46,2207.7,2.2424
12354.47,328.3,2.4606
12355.47,365.9,2.6408
12356.48,347.2,2.8901
12357.48,2.0,2.2581
12358.48,333.0,2.4411
12359.49,350.0,2.7139
12360.49,2.0,2.1477
12361.5,306.0,2.3584
12362.5,332.2,2.5062
12363.5,356.4,2.7033
12364.51,2.0,2.2353
12365.51,329.0,2.4123
12366.51,356.1,2.6192
12367.52,337.2,2.8907
12368.52,313.5,2.0613
12369.53,2.0,2.2867
12370.53,323.0,2.424
12371.54,352.1,2.6491
12372.54,331.3,2.973
12373.55,325.3,3.2871
12374.55,211.3,3.6679
12375.56,243.9,4.0717
12376.56,297.4,4.3713
12377.57,297.4,4.5558
12378.57,144.3,4.6327
12379.58,101.5,4.6909
12380.58,105.5,4.7608
12381.59,99.5,4.8123
12382.59,100.5,4.8603
12383.6,105.5,4.9021
12384.6,103.5,4.9598
12385.61,101.5,5.0017
12386.61,100.5,5.0393
12387.62,100.5,5.0733
12388.62,102.5,5.1012
12389.63,100.5,5.1314
12390.63,100.5,5.1575
12391.64,102.5,5.183
12392.64,101.6,5.2071
12393.65,100.5,5.2315
12394.65,101.5,5.2516
12395.66,99.5,5.2734
12396.67,100.5,5.2953
12397.67,101.5,5.3207
12398.67,100.7,5.3453
12399.68,100.4,5.3656
12400.68,100.5,5.3827
12401.69,100.5,5.4028
12402.69,101.5,5.4197
12403.7,103.5,5.4381
12404.7,100.5,5.4534
12405.71,100.5,5.4686
12406.72,102.5,5.4849
12407.72,99.5,5.499
12408.73,101.5,5.5159
12409.73,103.5,5.5317
12410.74,99.5,5.5452
12411.74,101.5,5.5612
12412.75,100.5,5.5757
12413.75,100.5,5.5894
12414.76,99.5,5.6011
12415.76,101.5,5.6145
12416.77,101.5,5.6305
12417.77,101.5,5.6461
12418.78,100.5,5.6616
12419.78,100.5,5.677
12420.79,100.5,5.6938
12421.79,101.5,5.7067
12422.8,100.5,5.7186
12423.8,101.5,5.7313
12424.81,101.5,5.7426
12425.81,103.5,5.7548
12426.82,99.5,5.7676
12427.82,100.5,5.7801
12428.83,101.5,5.7917
12429.83,100.5,5.8035
12430.84,100.5,5.8165
12431.84,100.5,5.8271
12432.85,100.5,5.8379
12433.85,100.6,5.8474
12434.86,101.5,5.8588
12435.86,99.5,5.868
12436.87,99.5,5.8804
12437.87,100.5,5.893
12438.88,100.5,5.9053
12439.88,101.5,5.9176
12440.89,100.5,5.9299
12441.89,102.5,5.943
12442.9,99.5,5.9546
12443.9,101.5,5.9638
12444.91,101.5,5.9761
12445.91,100.5,5.9878
12446.92,100.5,5.9984
12447.92,99.5,6.0076
12448.93,101.5,6.0157
12449.93,101.5,6.0252
12450.94,99.5,6.0359
12451.94,100.5,6.046
12452.95,101.5,6.0565
12453.95,101.5,6.0633
12454.96,100.5,6.0721
12455.97,100.5,6.0803
12456.97,101.5,6.0896
12457.98,100.5,6.0986
12458.98,99.5,6.1079
12459.99,101.5,6.1184
12460.99,99.5,6.1284
12462.0,102.5,6.1377
12463.0,101.5,6.1485
12464.01,100.5,6.1577
12465.01,100.5,6.1675
12466.02,101.5,6.175
12467.02,100.5,6.185
12468.03,101.5,6.1915
12469.03,100.5,6.1986
12470.04,99.5,6.2091
12471.04,100.6,6.2192
12472.05,102.5,6.2254
12473.05,101.5,6.235
12474.06,100.5,6.2415
12475.06,100.5,6.248
12476.07,101.5,6.2576
12477.07,99.5,6.2676
12478.08,100.5,6.2736
12479.08,101.5,6.2812
12480.09,100.5,6.2886
12481.09,100.5,6.2966
12482.1,100.5,6.3025
12483.1,101.5,6.3108
12484.11,100.5,6.3195
12485.11,101.5,6.3273
12486.12,101.5,6.3344
12487.12,100.5,6.3426
12488.13,100.5,6.3482
12489.13,100.5,6.3535
12490.14,100.5,6.3617
12491.14,101.6,6.3685
12492.15,102.5,6.3755
12493.15,100.5,6.3832
12494.16,100.5,6.39
12495.16,100.5,6.3974
12496.17,99.5,6.4057
12497.17,100.5,6.4132
12498.18,100.5,6.4212
12499.18,100.5,6.4291
12500.19,100.5,6.4371
12501.19,101.5,6.4438
12502.2,100.5,6.4523
12503.2,99.5,6.4591
12504.21,99.5,6.4639
12505.21,102.5,6.4705
12506.22,100.5,6.476
12507.22,99.5,6.4815
