Time_Sec,CPU_Percent_Total,Memory_GB
5093.43,100.8,8.9802
5094.44,100.86,8.9802
5095.44,101.19,8.9802
5096.44,100.75,8.9802
5097.44,100.83,8.9802
5098.44,101.74,8.9802
5099.44,100.69,8.9802
5100.44,100.79,8.9802
5101.44,101.25,8.9802
5102.45,100.83,8.9802
5103.45,100.84,8.9802
5104.45,101.24,8.9802
5105.45,100.83,8.9802
5106.45,100.82,8.9802
5107.45,100.81,8.9802
5108.45,101.33,8.9802
5109.46,100.85,8.9802
5110.46,100.75,8.9802
5111.46,101.01,8.9802
5112.46,100.61,8.9802
5113.46,100.62,8.9802
5114.46,100.98,8.9802
5115.46,100.51,8.9802
5116.46,100.48,8.9802
5117.46,101.45,8.9802
5118.47,100.74,8.9802
5119.47,100.77,8.9802
5120.47,101.13,8.9802
5121.47,100.73,8.9802
5122.47,101.18,8.9802
5123.47,101.95,8.9803
5124.48,100.73,8.9803
5125.48,101.14,8.9803
5126.48,100.92,8.9803
5127.48,100.78,8.9803
5128.48,101.22,8.9804
5129.48,100.77,8.9804
5130.49,101.17,8.9804
5131.49,100.79,8.9804
5132.49,100.78,8.9804
5133.49,101.26,8.9804
5134.49,100.75,8.9804
5135.49,101.1,8.9804
5136.49,100.95,8.9804
5137.5,100.8,8.9804
5138.5,101.15,8.9804
5139.5,100.86,8.9804
5140.5,100.73,8.9804
5141.5,101.16,8.9804
5142.5,100.76,8.9804
5143.5,100.83,8.9804
5144.51,101.15,8.9804
5145.51,100.51,8.9804
5146.51,100.85,8.9804
5147.51,101.17,8.9804
5148.51,100.64,8.9804
5149.51,101.08,8.9804
5150.51,100.62,8.9804
5151.52,100.72,8.9804
5152.52,101.23,8.9804
5153.52,100.84,8.9804
5154.52,100.77,8.9804
5155.52,101.31,8.9804
5156.52,100.74,8.9804
5157.52,101.2,8.9804
5158.53,100.73,8.9803
5159.53,100.75,8.9803
5160.53,101.22,8.9803
5161.53,100.78,8.9803
5162.53,100.78,8.9804
5163.53,101.21,8.9804
5164.54,100.77,8.9804
5165.54,101.45,8.9804
5166.54,100.72,8.9804
5167.54,100.62,8.9804
5168.54,101.14,8.9804
5169.54,100.78,8.9804
5170.54,100.69,8.9804
5171.55,101.11,8.9804
5172.55,100.67,8.9804
5173.55,101.08,8.9804
5174.55,101.18,8.9804
5175.55,100.65,8.9804
5176.55,101.14,8.9804
5177.56,100.78,8.9804
5178.56,101.13,8.9804
5179.56,100.75,8.9804
5180.56,100.77,8.9804
5181.56,101.17,8.9804
5182.56,100.87,8.9804
5183.56,100.98,8.9804
5184.57,101.13,8.9804
5185.57,100.72,8.9804
5186.57,101.14,8.9804
5187.57,100.75,8.9804
5188.57,100.45,8.9804
5189.57,100.83,8.9804
5190.57,100.43,8.9804
5191.58,100.46,8.9804
5192.58,101.15,8.9804
5193.58,100.84,8.9804
5194.58,101.17,8.9804
5195.58,100.77,8.9804
5196.58,100.76,8.9804
5197.59,101.05,8.9804
5198.59,100.52,8.9804
5199.59,100.97,8.9804
5200.59,100.54,8.9804
5201.59,100.52,8.9804
5202.59,101.2,8.9804
5203.6,100.57,8.9804
5204.6,100.9,8.9804
5205.6,100.49,8.9804
5206.6,100.52,8.9804
5207.6,101.22,8.9804
5208.6,100.77,8.9804
5209.6,100.78,8.9804
5210.6,101.23,8.9804
5211.61,100.73,8.9804
5212.61,100.94,8.9804
5213.61,101.12,8.9804
5214.61,100.75,8.9804
5215.61,100.75,8.9804
5216.61,101.18,8.9804
5217.62,100.69,8.9803
5218.62,100.89,8.9803
5219.62,100.41,8.9803
5220.62,100.38,8.9803
5221.62,100.81,8.9804
5222.62,100.4,8.9804
5223.62,100.44,8.9803
5224.62,101.09,8.9803
5225.63,100.76,8.9803
5226.63,100.85,8.9804
5227.63,100.8,8.9804
5228.63,101.13,8.9804
5229.63,100.72,8.9804
5230.63,100.87,8.9804
5231.63,100.47,8.9804
5232.64,100.6,8.9804
5233.64,101.09,8.9804
5234.64,100.48,8.9804
5235.64,100.95,8.9804
5236.64,100.72,8.9804
5237.64,100.79,8.9804
5238.64,101.24,8.9804
5239.65,100.73,8.9804
5240.65,100.74,8.9804
5241.65,101.23,8.9804
5242.65,100.86,8.9804
5243.65,101.27,8.9805
5244.65,101.22,8.9805
5245.65,100.76,8.9805
5246.66,100.77,8.9805
5247.66,104.21,8.9805
5248.66,100.69,8.9805
5249.66,100.77,8.9805
5250.66,101.23,8.9805
5251.66,100.76,8.9805
5252.66,101.36,8.9805
5253.67,101.12,8.9805
5254.67,100.74,8.9805
5255.67,100.76,8.9805
5256.67,101.16,8.9805
5257.67,100.78,8.9805
5258.67,101.17,8.9805
5259.67,100.79,8.9805
5260.68,100.75,8.9805
5261.68,101.32,8.9807
5262.68,100.97,8.9807
5263.68,100.51,8.9807
5264.68,100.9,8.9807
5265.68,100.63,8.9807
5266.68,100.74,8.9807
5267.69,104.34,8.9807
5268.69,100.72,8.9807
5269.69,101.14,8.9807
5270.69,100.81,8.9807
5271.69,100.92,8.9807
5272.69,101.27,8.9807
5273.69,100.78,8.9807
5274.7,100.76,8.9807
5275.7,101.16,8.9807
5276.7,103.02,8.9807
5277.7,101.15,8.9807
5278.7,153.81,8.9807
5279.7,131.56,8.9807
5280.71,101.14,8.9807
5281.71,100.72,8.9807
5282.71,101.27,8.9807
5283.71,100.73,8.9807
5284.71,100.77,8.9807
5285.71,101.25,8.9807
5286.71,100.49,8.9807
5287.72,100.76,8.9807
5288.72,101.23,8.9807
5289.72,100.76,8.9807
5290.72,100.88,8.9807
5291.72,101.15,8.9807
5292.72,100.86,8.9807
5293.72,100.74,8.9807
5294.73,101.16,8.9807
5295.73,100.75,8.9807
5296.73,101.15,8.9807
5297.73,100.8,8.9807
5298.73,100.66,8.9807
5299.73,101.14,8.9807
5300.73,100.84,8.9807
5301.74,100.68,8.9807
5302.74,101.34,8.9807
5303.74,100.57,8.9807
5304.74,100.48,8.9807
5305.74,100.9,8.9807
5306.74,100.51,8.9807
5307.74,100.97,8.9807
5308.75,100.61,8.9807
5309.75,100.63,8.9807
5310.75,100.92,8.9807
5311.75,100.54,8.9807
5312.75,100.84,8.9807
5313.75,101.23,8.9807
5314.75,100.74,8.9807
5315.76,100.53,8.9807
5316.76,101.12,8.9807
5317.76,100.76,8.9807
5318.76,100.73,8.9807
5319.76,101.13,8.9807
5320.76,100.73,8.9807
5321.76,100.82,8.9807
5322.77,103.01,8.9807
5323.77,100.7,8.9807
5324.77,100.72,8.9807
5325.77,101.12,8.9807
5326.77,100.68,8.9807
5327.77,101.15,8.9807
5328.77,100.7,8.9807
5329.78,100.7,8.9807
5330.78,101.05,8.9807
5331.78,100.69,8.9807
5332.78,101.21,8.9807
5333.78,100.63,8.9807
5334.78,100.49,8.9807
5335.79,101.06,8.9807
5336.79,100.72,8.9807
5337.79,101.14,8.9807
5338.79,100.71,8.9807
5339.79,100.74,8.9807
5340.79,101.11,8.9807
5341.8,100.71,8.9807
5342.8,100.65,8.9807
5343.8,100.9,8.9807
5344.8,100.51,8.9807
5345.8,100.96,8.9807
5346.8,100.59,8.9807
5347.8,100.7,8.9807
5348.81,101.21,8.9807
5349.81,100.72,8.9807
5350.81,101.1,8.9807
5351.81,100.66,8.9807
5352.81,100.67,8.9807
5353.81,101.19,8.9807
5354.81,100.76,8.9807
5355.82,100.74,8.9806
5356.82,101.12,8.9806
5357.82,100.8,8.9807
5358.82,101.11,8.9807
5359.82,100.75,8.9807
5360.82,100.78,8.9807
5361.83,101.17,8.9807
5362.83,100.91,8.9808
5363.83,101.2,8.9808
5364.83,100.76,8.9808
5365.83,100.79,8.9808
5366.83,101.19,8.9808
5367.83,100.83,8.9808
5368.84,100.78,8.9808
5369.84,101.19,8.9808
5370.84,208.19,2.1337
5371.84,321.93,2.3438
5372.84,277.62,2.1119
5373.84,330.81,2.3231
5374.84,346.36,2.4724
5375.85,233.74,2.7545
5376.85,222.08,2.1536
5377.85,299.58,2.2955
5378.85,287.45,2.109
5379.85,300.86,2.2838
5380.85,341.93,2.0387
5381.85,288.31,2.2514
5382.86,331.22,2.3573
5383.86,271.57,2.1883
5384.86,325.52,2.3279
5385.86,288.71,2.1119
5386.86,341.65,2.2796
5387.86,339.77,2.0164
5388.86,282.94,2.2561
5389.86,276.39,2.0936
5390.86,311.25,2.3039
5391.87,316.56,2.5434
5392.87,375.77,2.7016
5393.87,333.58,2.9298
5394.87,309.82,3.1669
5395.87,310.46,3.418
5396.87,306.73,3.6527
5397.87,306.35,3.9045
5398.88,304.51,4.1038
5399.88,302.85,4.3226
5400.88,317.99,4.5483
5401.88,279.41,4.9185
5402.88,118.2,5.2972
5403.88,139.2,5.6834
5404.88,101.79,6.09
5405.88,103.69,6.4957
5406.89,104.32,6.8952
5407.89,156.73,7.2847
5408.89,101.29,7.306
5409.89,114.93,7.3063
5410.89,102.66,7.3063
5411.89,101.2,7.3063
5412.89,107.16,7.3062
5413.9,100.68,7.3062
5414.9,100.9,7.3062
5415.9,100.44,7.3062
5416.9,100.42,7.3063
5417.9,100.82,7.3063
5418.9,100.45,7.3063
5419.9,100.4,7.3063
5420.91,101.09,7.3063
5421.91,127.87,7.486
5422.91,104.96,7.4861
5423.91,101.21,7.4861
5424.91,101.06,7.4861
5425.91,101.95,7.4861
5426.91,100.76,7.4861
5427.92,103.1,7.4861
5428.92,101.26,7.486
5429.92,100.92,7.486
5430.92,121.45,7.4868
5431.92,101.2,7.4867
5432.92,100.9,7.4868
5433.93,101.19,7.4868
5434.93,100.79,7.4867
5435.93,100.78,7.4867
5436.93,101.18,7.4867
5437.93,100.84,7.4867
5438.93,101.22,7.4867
5439.93,123.58,7.4873
5440.94,101.2,7.4872
5441.94,101.14,7.4872
5442.94,100.66,7.4872
5443.94,101.65,7.4872
5444.94,101.16,7.4872
5445.94,100.76,7.4872
5446.94,101.17,7.4872
5447.95,100.79,7.4872
5448.95,123.05,7.4875
5449.95,101.16,7.4875
5450.95,100.74,7.4875
5451.95,102.48,7.4875
5452.95,101.29,7.4875
5453.95,100.82,7.4875
5454.95,100.97,7.4875
5455.96,124.56,7.4875
5456.96,101.18,7.4875
5457.96,100.76,7.4875
5458.96,128.97,7.6182
5459.96,101.16,7.6182
5460.96,100.78,7.6182
5461.96,101.14,7.6182
5462.97,100.86,7.6182
5463.97,100.72,7.6182
5464.97,101.15,7.6182
5465.97,100.79,7.6182
5466.97,100.79,7.6182
5467.97,101.21,7.6182
5468.97,100.8,7.8938
5469.98,100.78,8.3093
5470.98,101.16,8.7137
5471.98,150.98,8.8588
5472.98,101.29,8.8588
5473.98,100.74,8.8588
5474.98,100.75,8.8588
5475.99,100.97,8.8588
5476.99,100.5,8.8588
5477.99,100.97,8.8588
5478.99,100.52,8.8588
5479.99,100.62,8.8588
5480.99,101.14,8.8588
5482.0,100.74,8.8588
5483.0,118.93,8.8593
5484.0,142.1,8.8593
5485.0,102.36,8.8593
5486.0,101.27,8.8593
5487.0,100.51,8.8593
5488.0,100.57,8.8593
5489.01,101.42,8.8593
5490.01,100.55,8.8593
5491.01,100.93,8.8593
5492.01,100.52,8.8593
5493.01,100.64,8.8593
5494.01,100.94,8.8593
5495.02,100.54,8.8593
5496.02,100.94,8.8593
5497.02,100.58,8.8593
5498.02,101.3,8.8593
5499.02,101.27,8.8593
5500.02,100.71,8.8593
5501.02,101.13,8.8593
5502.03,100.69,8.8593
5503.03,100.76,8.8593
5504.03,100.94,8.8593
5505.03,100.67,8.8593
5506.03,100.88,8.8593
5507.03,101.23,8.8593
5508.04,100.58,8.8593
5509.04,100.92,8.8593
5510.04,100.65,8.8593
5511.04,100.88,8.8593
5512.04,101.11,8.8593
5513.04,100.84,8.8593
5514.05,101.11,8.8593
5515.05,100.71,8.8593
5516.05,100.55,8.8593
5517.05,100.97,8.8593
5518.05,100.57,8.8593
5519.05,100.93,8.8593
5520.05,100.71,8.8593
5521.06,100.75,8.8593
5522.06,101.11,8.8593
5523.06,104.6,8.8594
5524.06,100.65,8.8594
5525.06,101.74,8.8594
5526.06,100.7,8.8594
5527.06,101.11,8.8594
5528.07,100.77,8.8594
5529.07,100.76,8.8594
5530.07,101.04,8.8594
5531.07,100.52,8.8594
5532.07,100.51,8.8594
5533.07,101.03,8.8594
5534.08,100.58,8.8594
5535.08,101.14,8.8594
5536.08,100.72,8.8594
5537.08,100.71,8.8594
5538.08,101.16,8.8594
5539.08,102.55,8.8594
5540.08,101.1,8.8594
5541.09,100.85,8.8594
5542.09,102.81,8.8594
5543.09,101.16,8.8594
5544.09,100.8,8.8594
5545.09,100.83,8.8594
5546.09,101.02,8.8594
5547.09,102.13,8.8594
5548.1,100.6,8.8594
5549.1,100.96,8.8594
5550.1,100.69,8.8594
5551.1,100.59,8.8594
5552.1,100.57,8.8594
5553.1,101.27,8.8594
5554.1,100.74,8.8594
5555.1,101.86,8.8594
5556.11,100.55,8.8594
5557.11,100.59,8.8594
5558.11,101.12,8.8594
5559.11,100.9,8.8594
5560.11,102.52,8.8594
5561.11,100.68,8.8594
5562.11,105.88,8.8594
5563.12,101.05,8.8594
5564.12,100.88,8.8594
5565.12,100.47,8.8594
5566.12,100.48,8.8594
5567.12,100.88,8.8594
5568.12,100.53,8.8594
5569.12,100.5,8.8594
5570.13,101.12,8.8594
5571.13,100.73,8.8594
5572.13,119.52,8.8594
5573.13,100.74,8.8594
5574.13,100.65,8.8594
5575.13,101.07,8.8594
5576.13,100.74,8.8594
5577.14,100.52,8.8594
5578.14,101.12,8.8594
5579.14,100.65,8.8594
5580.14,101.06,8.8594
5581.14,100.71,8.8594
5582.14,100.7,8.8594
5583.14,101.18,8.8594
5584.15,100.67,8.8594
5585.15,100.71,8.8594
5586.15,101.05,8.8594
5587.15,100.68,8.8594
5588.15,100.71,8.8594
5589.15,101.12,8.8594
5590.16,100.72,8.8594
5591.16,101.11,8.8594
5592.16,100.71,8.8594
5593.16,100.84,8.8594
5594.16,101.1,8.8594
5595.16,102.32,8.8596
5596.16,100.69,8.8596
5597.17,101.09,8.8596
5598.17,100.73,8.8596
5599.17,101.09,8.8596
5600.17,100.6,8.8596
5601.17,100.56,8.8596
5602.17,100.98,8.8596
5603.18,100.69,8.8596
5604.18,100.69,8.8596
5605.18,101.12,8.8596
5606.18,100.71,8.8596
5607.18,101.07,8.8596
5608.18,100.73,8.8596
5609.18,100.65,8.8596
5610.18,101.16,8.8596
5611.19,100.64,8.8595
5612.19,100.46,8.8595
5613.19,101.0,8.8595
5614.19,100.39,8.8595
5615.19,100.34,8.8595
5616.19,100.77,8.8595
5617.2,100.38,8.8595
5618.2,100.97,8.8596
5619.2,100.72,8.8596
5620.2,100.77,8.8597
5621.2,100.68,8.8597
5622.2,101.08,8.8597
5623.2,100.83,8.8597
5624.21,101.07,8.8597
5625.21,100.69,8.8597
5626.21,100.69,8.8597
5627.21,101.22,8.8597
5628.21,100.71,8.8597
5629.21,100.7,8.8597
5630.21,101.1,8.8597
5631.21,100.72,8.8597
5632.22,100.76,8.8597
5633.22,101.18,8.8597
5634.22,100.72,8.8597
5635.22,101.1,8.8597
5636.22,100.72,8.8597
5637.22,100.73,8.8597
5638.23,101.08,8.8597
5639.23,100.71,8.8597
5640.23,100.7,8.8597
5641.23,101.03,8.8597
5642.23,100.73,8.8597
5643.23,101.16,8.8597
5644.23,100.68,8.8597
5645.24,100.68,8.8597
5646.24,101.09,8.8597
5647.24,100.75,8.8597
5648.24,100.71,8.8597
5649.24,101.12,8.8597
5650.24,100.73,8.8597
5651.24,101.11,8.8597
5652.25,100.75,8.8597
5653.25,100.64,8.8597
5654.25,100.85,8.8595
5655.25,100.48,8.8595
5656.25,100.48,8.8595
5657.25,100.93,8.8597
5658.26,100.52,8.8597
5659.26,101.09,8.8597
5660.26,100.68,8.8597
5661.26,100.81,8.8598
5662.26,100.76,8.8598
5663.26,101.16,8.8598
5664.26,100.71,8.8598
5665.26,101.07,8.8598
5666.27,100.67,8.8598
5667.27,100.75,8.8598
5668.27,101.09,8.8598
5669.27,100.69,8.8598
5670.27,100.7,8.8598
5671.27,101.17,8.8598
5672.27,100.73,8.8598
5673.28,100.75,8.8598
5674.28,101.08,8.8598
5675.28,100.66,8.8598
5676.28,100.67,8.8598
5677.28,101.09,8.8598
5678.28,100.68,8.8598
5679.28,100.85,8.8598
5680.29,101.09,8.8598
5681.29,100.7,8.8598
5682.29,101.13,8.8598
5683.29,100.77,8.8598
5684.29,100.7,8.8598
5685.29,101.07,8.8598
5686.3,100.68,8.8598
5687.3,100.49,8.8598
5688.3,100.84,8.8598
5689.3,100.44,8.8598
5690.3,100.83,8.8598
5691.3,100.45,8.8598
5692.3,100.65,8.8598
5693.31,101.16,8.8598
5694.31,100.57,8.8598
5695.31,100.45,8.8598
5696.31,100.88,8.8598
5697.31,100.52,8.8598
5698.31,101.08,8.8598
5699.31,100.67,8.8598
5700.32,100.65,8.8598
5701.32,101.13,8.8598
5702.32,100.68,8.8598
5703.32,100.74,8.8598
5704.32,101.1,8.8598
5705.32,100.66,8.8598
5706.32,100.53,8.8598
5707.32,101.17,8.8598
5708.33,100.66,8.8598
5709.33,100.74,8.8598
5710.33,101.13,8.8598
5711.33,100.7,8.8598
5712.33,100.73,8.8598
5713.33,101.23,8.8598
5714.33,100.66,8.8598
5715.34,100.7,8.8598
5716.34,101.11,8.8598
5717.34,100.75,8.8598
5718.34,100.78,8.8598
5719.34,101.12,8.8598
5720.34,100.68,8.8598
5721.34,100.7,8.8598
5722.35,101.11,8.8598
5723.35,100.77,8.8598
5724.35,100.7,8.8598
5725.35,101.19,8.8598
5726.35,100.68,8.8598
5727.35,100.69,8.8598
5728.35,100.87,8.8598
5729.35,100.47,8.8598
5730.36,100.48,8.8598
5731.36,100.88,8.8598
5732.36,100.54,8.8598
5733.36,100.52,8.8598
5734.36,101.08,8.8598
5735.36,100.67,8.8598
5736.37,100.86,8.8598
5737.37,100.49,8.8598
5738.37,100.46,8.8598
5739.37,101.89,8.8598
5740.37,104.32,8.8598
5741.37,100.64,8.8598
5742.37,101.09,8.8598
5743.38,100.71,8.8598
5744.38,101.09,8.8598
5745.38,100.68,8.8598
5746.38,100.51,8.8598
5747.38,101.04,8.8598
5748.38,100.66,8.8598
5749.38,100.66,8.8598
5750.39,101.06,8.8598
5751.39,100.67,8.8598
5752.39,100.75,8.8598
5753.39,101.17,8.8598
5754.39,100.71,8.8598
5755.39,101.07,8.8598
5756.39,100.68,8.8598
5757.4,100.69,8.8598
5758.4,100.91,8.8598
5759.4,100.77,8.8598
5760.4,100.91,8.8598
5761.4,100.49,8.8598
5762.4,100.54,8.8598
5763.41,100.96,8.8598
5764.41,100.6,8.8598
5765.41,100.67,8.8598
5766.41,101.07,8.8598
5767.41,103.73,8.8598
5768.41,100.55,8.8598
5769.41,100.9,8.8598
5770.41,100.51,8.8598
5771.42,100.56,8.8598
5772.42,101.07,8.8598
5773.42,100.53,8.8598
5774.42,100.6,8.8598
5775.42,101.07,8.8598
5776.42,100.5,8.8598
5777.42,100.67,8.8598
5778.42,101.12,8.8598
5779.43,100.67,8.8598
5780.43,100.69,8.8598
5781.43,101.13,8.8598
5782.43,100.72,8.8598
5783.43,100.83,8.8598
5784.43,100.69,8.8598
5785.43,101.02,8.8598
5786.44,100.49,8.8598
5787.44,100.92,8.8598
5788.44,100.7,8.8598
5789.44,100.71,8.8598
5790.44,101.13,8.8598
5791.44,100.72,8.8598
5792.44,100.54,8.8598
5793.44,101.0,8.8598
5794.45,100.49,8.8598
5795.45,100.6,8.8598
5796.45,101.09,8.8598
5797.45,100.73,8.8598
5798.45,100.67,8.8598
5799.45,101.09,8.8598
5800.46,100.69,8.8598
5801.46,100.67,8.8598
5802.46,101.08,8.8598
5803.46,100.75,8.8598
5804.46,101.08,8.8598
5805.46,100.66,8.8598
5806.46,100.68,8.8598
5807.47,101.13,8.8598
5808.47,100.66,8.8598
5809.47,100.68,8.8598
5810.47,101.1,8.8598
5811.47,100.67,8.8598
5812.47,101.12,8.8598
5813.47,100.71,8.8598
5814.48,100.66,8.8598
5815.48,101.02,8.8598
5816.48,100.63,8.8598
5817.48,100.69,8.8598
5818.48,101.07,8.8598
5819.48,100.59,8.8598
5820.48,100.71,8.8598
5821.49,101.07,8.8598
5822.49,100.73,8.8598
5823.49,100.77,8.8598
5824.49,101.08,8.8598
5825.49,100.69,8.8598
5826.49,101.08,8.8598
5827.49,100.73,8.8598
5828.5,100.69,8.8598
5829.5,101.11,8.8598
5830.5,100.69,8.8598
5831.5,100.68,8.8598
5832.5,101.13,8.8598
5833.5,100.78,8.8598
5834.5,100.7,8.8598
5835.51,101.13,8.8598
5836.51,100.78,8.8598
5837.51,100.75,8.8598
5838.51,101.09,8.8598
5839.51,100.75,8.8598
5840.51,100.68,8.8598
5841.51,101.07,8.8598
5842.52,100.74,8.8598
5843.52,100.75,8.8598
5844.52,101.05,8.8598
5845.52,100.69,8.8598
5846.52,101.09,8.8598
5847.52,100.72,8.8598
5848.52,100.68,8.8598
5849.53,101.06,8.8598
5850.53,100.67,8.8598
5851.53,100.62,8.8598
5852.53,101.07,8.8598
5853.53,100.73,8.8598
5854.53,101.06,8.8598
5855.53,100.78,8.8598
5856.53,100.68,8.8598
5857.54,103.38,8.8598
5858.54,101.06,8.8598
5859.54,100.69,8.8598
5860.54,100.48,8.8598
5861.54,100.95,8.8598
5862.54,100.72,8.8598
5863.54,101.16,8.8598
5864.55,100.65,8.8598
5865.55,100.67,8.8598
5866.55,101.11,8.8598
5867.55,100.71,8.8598
5868.55,100.69,8.8598
5869.55,101.09,8.8598
5870.55,100.66,8.8598
5871.56,100.67,8.8598
5872.56,101.12,8.8598
5873.56,100.49,8.8598
5874.56,100.81,8.8598
5875.56,100.44,8.8598
5876.56,100.42,8.8598
5877.56,100.91,8.8598
5878.57,100.42,8.8598
5879.57,100.43,8.8598
5880.57,100.85,8.8598
5881.57,100.44,8.8598
5882.57,100.49,8.8598
5883.57,100.93,8.8598
5884.58,100.43,8.8598
5885.58,100.85,8.8598
5886.58,100.44,8.8598
5887.58,100.72,8.8598
5888.58,101.04,8.8598
5889.58,100.7,8.8598
5890.58,100.67,8.8598
5891.59,101.07,8.8598
5892.59,100.71,8.8598
5893.59,100.76,8.8598
5894.59,101.08,8.8598
5895.59,100.68,8.8598
5896.59,101.07,8.8598
5897.59,100.71,8.8598
5898.6,100.64,8.8598
5899.6,101.06,8.8598
5900.6,100.67,8.8598
5901.6,100.69,8.8598
5902.6,101.09,8.8598
5903.6,100.74,8.8598
5904.6,100.67,8.8598
5905.61,101.1,8.8598
5906.61,100.66,8.8598
5907.61,100.7,8.8598
5908.61,101.05,8.8598
5909.61,100.63,8.8598
5910.61,101.1,8.8598
5911.61,100.74,8.8598
5912.62,100.72,8.8598
5913.62,101.14,8.8598
5914.62,100.68,8.8598
5915.62,100.65,8.8598
5916.62,101.13,8.8598
5917.62,100.65,8.8598
5918.62,100.56,8.8598
5919.62,101.6,8.8598
5920.63,100.67,8.8598
5921.63,100.65,8.8598
5922.63,101.08,8.8598
5923.63,100.48,8.8598
5924.63,100.45,8.8598
5925.63,100.83,8.8598
5926.63,100.46,8.8598
5927.64,100.69,8.8598
5928.64,101.06,8.8598
5929.64,100.66,8.8598
5930.64,100.65,8.8598
5931.64,101.09,8.8597
5932.64,100.77,8.8597
5933.64,100.66,8.8597
5934.65,101.06,8.8597
5935.65,100.68,8.8597
5936.65,101.08,8.8597
5937.65,100.8,8.8598
5938.65,100.66,8.8597
5939.65,101.09,8.8597
5940.65,100.7,8.8597
5941.66,100.69,8.8597
5942.66,101.23,8.8598
5943.66,100.67,8.8597
5944.66,100.74,8.8597
5945.66,100.66,8.8597
5946.66,101.07,8.8597
5947.66,100.72,8.8598
5948.66,101.07,8.8597
5949.67,100.73,8.8597
5950.67,100.67,8.8597
5951.67,101.06,8.8597
5952.67,100.73,8.8597
5953.67,100.67,8.8597
5954.67,101.05,8.8597
5955.68,100.69,8.8597
5956.68,101.1,8.8597
5957.68,100.76,8.8598
5958.68,100.46,8.8597
5959.68,100.75,8.8597
5960.68,101.09,8.8597
5961.68,100.59,8.8597
5962.68,100.54,8.8597
5963.69,101.05,8.8597
5964.69,100.74,8.8597
5965.69,100.66,8.8597
5966.69,101.08,8.8597
5967.69,100.71,8.8598
5968.69,100.67,8.8598
5969.69,101.1,8.8598
5970.69,100.55,8.8598
5971.7,100.68,8.8598
5972.7,101.22,8.8598
5973.7,100.68,8.8598
5974.7,100.67,8.8598
5975.7,101.14,8.8598
5976.7,100.47,8.8598
5977.7,100.6,8.8598
5978.7,100.67,8.8598
5979.71,101.09,8.8597
5980.71,100.67,8.8597
5981.71,101.08,8.8597
5982.71,100.73,8.8598
5983.71,100.6,8.8598
5984.71,101.08,8.8598
5985.71,100.69,8.8598
5986.72,100.67,8.8598
5987.72,101.06,8.8598
5988.72,100.57,8.8598
5989.72,100.56,8.8598
5990.72,100.97,8.8598
5991.72,100.6,8.8598
5992.72,100.79,8.8598
5993.72,100.91,8.8598
5994.73,100.58,8.8598
5995.73,100.66,8.8598
5996.73,100.94,8.8598
5997.73,100.61,8.8598
5998.73,100.69,8.8598
5999.73,101.15,8.8598
6000.73,100.69,8.8598
6001.74,100.63,8.8598
6002.74,101.2,8.8598
6003.74,100.68,8.8598
6004.74,100.65,8.8598
6005.74,101.02,8.8598
6006.74,100.62,8.8598
6007.74,100.71,8.8598
6008.74,101.17,8.8599
6009.75,100.67,8.8599
6010.75,100.76,8.8599
6011.75,100.68,8.8599
6012.75,101.18,8.8599
6013.75,100.67,8.8599
6014.75,101.0,8.8599
6015.75,100.47,8.8599
6016.76,100.45,8.8599
6017.76,100.91,8.8599
6018.76,100.56,8.8599
6019.76,100.63,8.8599
6020.76,100.46,8.8599
6021.76,100.83,8.8599
6022.76,100.62,8.8599
6023.76,100.66,8.8599
6024.77,100.92,8.8599
6025.77,100.46,8.8599
6026.77,100.48,8.8599
6027.77,100.88,8.8599
6028.77,100.65,8.8599
6029.77,100.86,8.8599
6030.77,100.53,8.8599
6031.78,100.58,8.8599
6032.78,101.1,8.8599
6033.78,100.63,8.8599
6034.78,100.61,8.8599
6035.78,101.04,8.8599
6036.78,100.66,8.8599
6037.79,101.04,8.8599
6038.79,100.84,8.8599
6039.79,100.45,8.8599
6040.79,100.86,8.8599
6041.79,100.47,8.8599
6042.79,101.42,8.8599
6043.79,100.56,8.8599
6044.8,100.71,8.8599
6045.8,100.64,8.8599
6046.8,101.07,8.8599
6047.8,100.7,8.8599
6048.8,101.03,8.8599
6049.8,100.66,8.8599
6050.8,100.67,8.8599
6051.81,101.05,8.8599
6052.81,100.74,8.8599
6053.81,100.64,8.8599
6054.81,101.05,8.8599
6055.81,100.66,8.8599
6056.81,101.07,8.8599
6057.81,100.71,8.8599
6058.82,100.56,8.8599
6059.82,101.06,8.8599
6060.82,100.73,8.8599
6061.82,100.66,8.8599
6062.82,101.17,8.8599
6063.82,100.64,8.8599
6064.82,101.02,8.8598
6065.83,100.72,8.8599
6066.83,100.61,8.8599
6067.83,101.06,8.8599
6068.83,100.63,8.8599
6069.83,100.6,8.8599
6070.83,102.57,8.8619
6071.83,100.67,8.8619
6072.84,100.73,8.8619
6073.84,101.13,8.8619
6074.84,100.57,8.8619
6075.84,100.63,8.8619
6076.84,101.11,8.8619
6077.84,100.69,8.8619
6078.84,100.64,8.8619
6079.84,101.1,8.8619
6080.85,100.65,8.8619
6081.85,100.65,8.8619
6082.85,101.17,8.8619
6083.85,100.66,8.8619
6084.85,100.64,8.8619
6085.85,101.07,8.8619
6086.85,100.57,8.8619
6087.86,100.47,8.8619
6088.86,100.83,8.8619
6089.86,100.43,8.8619
6090.86,100.97,8.8619
6091.86,100.65,8.8619
