Time_Sec,CPU_Percent_Total,Memory_GB
2424.55,354.96,2.3386
2425.55,321.91,2.6174
2426.55,264.93,2.1031
2427.55,309.59,2.2132
2428.55,349.48,2.4425
2429.55,234.58,1.9437
2430.56,295.42,2.1348
2431.56,324.46,2.249
2432.56,323.06,1.891
2433.56,291.49,2.1389
2434.56,327.48,2.2415
2435.56,337.54,2.4735
2436.56,261.36,1.9626
2437.57,327.32,2.1743
2438.57,332.78,2.2838
2439.57,329.93,2.5267
2440.57,253.24,2.0023
2441.57,344.5,2.1999
2442.57,363.42,2.3632
2443.57,323.07,2.6
2444.57,242.05,2.0496
2445.58,326.33,2.1978
2446.58,352.79,2.4439
2447.58,307.16,2.83
2448.58,244.17,3.3202
2449.58,193.01,2.0072
2450.58,306.75,2.1963
2451.58,349.08,2.3612
2452.59,325.74,2.5952
2453.59,317.33,2.8202
2454.59,236.98,1.9662
2455.59,311.39,2.1738
2456.59,329.9,2.277
2457.59,338.91,2.5583
2458.59,317.12,2.8185
2459.59,241.33,1.9865
2460.6,307.71,2.166
2461.6,345.46,2.3534
2462.6,273.04,1.9587
2463.6,297.75,2.1547
2464.6,348.54,2.3429
2465.6,285.17,1.96
2466.6,307.57,2.1541
2467.6,352.18,2.2919
2468.61,340.45,2.533
2469.61,257.25,2.1204
2470.61,331.88,2.2909
2471.61,286.61,1.9885
2472.61,325.29,2.1794
2473.61,354.37,2.4649
2474.61,205.66,2.0336
2475.61,326.57,2.1921
2476.62,349.06,2.4152
2477.62,267.12,2.0266
2478.62,339.45,2.1924
2479.62,348.53,2.4131
2480.62,234.56,2.0208
2481.62,312.97,2.1844
2482.62,347.23,2.3936
2483.63,309.7,2.685
2484.63,258.55,2.8616
2485.63,221.88,2.0627
2486.63,331.1,2.3776
2487.63,296.74,2.6907
2488.63,350.52,2.8385
2489.63,348.35,3.0683
2490.63,320.54,3.2997
2491.64,318.43,3.5434
2492.64,309.37,3.7611
2493.64,316.95,3.9773
2494.64,305.34,4.138
2495.64,304.18,4.3163
2496.64,306.08,4.4957
2497.64,304.11,4.7059
2498.65,305.73,4.838
2499.65,286.41,4.994
2500.65,241.2,5.5656
2501.65,201.67,6.2886
2502.65,217.63,7.0537
2503.65,399.71,8.1374
2504.65,400.65,8.8351
2505.65,132.97,9.0188
2506.66,100.98,9.0228
2507.66,174.79,9.0228
2508.66,310.75,9.0234
2509.66,275.01,9.0244
2510.66,212.24,9.0244
2511.66,212.96,9.0247
2512.66,150.25,9.025
2513.67,125.11,9.025
2514.67,129.8,9.025
2515.67,104.66,9.025
2516.67,154.05,9.025
2517.67,194.07,9.025
2518.67,221.49,9.025
2519.67,245.13,9.025
2520.67,121.21,9.025
2521.68,130.5,9.025
2522.68,105.39,9.0252
2523.68,164.16,9.0252
2524.68,105.22,9.0252
2525.68,101.27,9.0252
2526.68,156.02,9.0253
2527.69,311.17,9.6768
2528.69,399.6,10.3847
2529.69,399.57,11.0295
2530.69,400.8,11.706
2531.69,224.12,11.7997
2532.69,101.8,11.8718
2533.69,109.15,11.8999
2534.69,131.41,11.8999
2535.7,119.53,11.8999
2536.7,111.75,11.8999
2537.7,100.76,11.8999
2538.7,101.7,11.8999
2539.7,101.92,11.8999
2540.7,104.98,11.8999
2541.71,101.6,11.8999
2542.71,101.52,11.8999
2543.71,100.88,11.8999
2544.71,105.33,11.8999
2545.71,106.23,11.8999
2546.71,101.29,11.8999
2547.71,102.74,11.8999
2548.72,111.51,11.8999
2549.72,109.87,11.8999
2550.72,100.84,11.8999
2551.72,126.04,11.8999
2552.72,107.55,11.9
2553.72,100.88,11.9
2554.73,101.49,11.9
2555.73,101.86,11.9
2556.73,102.2,11.9
2557.73,134.52,11.9
2558.73,128.09,11.9
2559.73,110.01,11.9
2560.74,130.68,11.9
2561.74,178.31,11.9003
2562.74,102.64,11.9003
2563.74,100.84,11.9003
2564.74,120.04,11.9003
2565.74,131.79,11.9003
2566.74,109.72,11.9004
2567.75,105.47,11.9004
2568.75,101.41,11.9004
2569.75,101.78,11.9004
2570.75,104.14,11.9004
2571.75,121.32,11.9004
2572.75,102.64,11.9004
2573.76,103.24,11.9004
2574.76,118.98,11.9004
2575.76,105.05,11.9004
2576.76,100.91,11.9004
2577.76,101.28,11.9003
2578.76,100.9,11.9003
2579.76,102.25,11.9003
2580.77,101.25,11.9003
2581.77,100.91,11.9003
2582.77,101.42,11.9003
2583.77,103.65,11.9003
2584.77,108.86,11.9003
2585.77,101.42,11.9004
2586.78,101.5,11.9005
2587.78,101.22,11.9005
2588.78,100.92,11.9005
2589.78,100.76,11.9005
2590.78,101.27,11.9004
2591.78,100.89,11.9004
2592.79,101.38,11.9005
2593.79,100.84,11.9005
2594.79,100.85,11.9005
2595.79,101.27,11.9005
2596.79,101.1,11.9005
2597.79,101.26,11.9005
2598.79,102.65,11.9005
2599.8,101.06,11.9005
2600.8,101.27,11.9005
2601.8,100.91,11.9005
2602.8,102.56,11.9005
2603.8,103.46,11.9005
2604.8,103.18,11.9005
2605.81,101.3,11.9005
2606.81,132.58,11.9007
2607.81,103.69,11.9007
2608.81,100.84,11.9007
2609.81,100.84,11.9007
2610.81,101.36,11.9007
2611.81,103.19,11.9007
2612.82,103.29,11.9007
2613.82,101.33,11.9007
2614.82,101.22,11.9005
2615.82,100.83,11.9005
2616.82,101.36,11.9005
2617.82,101.39,11.9005
2618.82,183.34,11.9013
2619.83,400.23,11.9681
2620.83,281.09,12.0122
2621.83,102.53,12.0122
2622.83,101.26,12.0123
2623.83,101.31,12.0123
2624.83,100.91,12.0122
2625.83,101.37,12.0123
2626.83,101.28,12.0123
2627.84,100.9,12.0123
2628.84,102.0,12.0123
2629.84,100.76,12.0123
2630.84,101.09,12.0123
2631.84,101.13,12.0123
2632.84,100.81,12.0123
2633.85,101.12,12.0123
2634.85,100.69,12.0123
2635.85,100.57,12.0123
2636.85,101.97,12.0124
2637.85,100.81,12.0124
2638.85,104.16,12.0124
2639.85,100.84,12.0124
2640.86,100.84,12.0124
2641.86,101.15,12.0124
2642.86,100.95,12.0124
2643.86,101.29,12.0124
2644.86,126.6,12.0124
2645.86,235.69,8.2915
2646.87,161.69,2.0201
2647.87,340.82,2.2888
2648.87,303.83,2.6043
2649.87,319.45,2.7517
2650.87,348.08,2.9428
2651.87,328.86,3.1643
2652.87,312.64,3.4079
2653.87,306.98,3.6239
2654.88,310.09,3.8301
2655.88,309.35,4.0472
2656.88,303.21,4.2343
2657.88,301.39,4.3955
2658.88,302.15,4.5223
2659.88,300.99,4.6756
2660.88,304.38,4.7905
2661.89,305.95,4.9131
2662.89,303.05,5.1309
2663.89,152.87,5.9794
2664.89,102.41,6.7245
2665.89,328.64,7.8736
2666.89,399.8,8.5775
2667.89,243.23,8.9236
2668.89,109.58,8.9236
2669.9,126.13,8.9237
2670.9,310.53,8.9254
2671.9,310.81,8.9196
2672.9,300.27,8.9221
2673.9,309.44,9.025
2674.9,287.74,9.026
2675.91,261.9,9.0264
2676.91,132.39,9.0264
2677.91,184.1,9.0264
2678.91,128.98,9.0264
2679.91,114.38,9.0264
2680.91,147.77,9.0264
2681.91,134.23,9.0265
2682.91,167.9,9.0265
2683.92,106.01,9.0265
2684.92,110.37,9.0265
2685.92,127.92,9.0266
2686.92,202.85,9.0267
2687.92,103.07,9.0267
2688.92,102.81,9.0267
2689.92,101.95,9.0267
2690.93,119.77,9.0267
2691.93,377.13,9.9505
2692.93,400.85,10.574
2693.93,399.58,11.2174
2694.93,399.82,11.8012
2695.93,150.75,11.8012
2696.93,101.2,11.9007
2697.94,115.6,11.9013
2698.94,140.43,11.9013
2699.94,136.3,11.9013
2700.94,127.25,11.9013
2701.94,100.95,11.9014
2702.94,119.31,11.9014
2703.95,109.46,11.9015
2704.95,109.27,11.9015
2705.95,104.45,11.9015
2706.95,101.1,11.9015
2707.95,101.23,11.9015
2708.95,102.23,11.9015
2709.95,100.84,11.9015
2710.96,110.4,11.9015
2711.96,101.26,11.9015
2712.96,105.08,11.9015
2713.96,111.11,11.9015
2714.96,112.51,11.9015
2715.96,100.79,11.9015
2716.97,113.41,11.9014
2717.97,119.26,11.9014
2718.97,100.57,11.9014
2719.97,100.94,11.9014
2720.97,101.06,11.9014
2721.97,105.65,11.9015
2722.97,126.56,11.9015
2723.97,112.73,11.9015
2724.98,102.66,11.9015
2725.98,138.88,11.9015
2726.98,106.13,11.9016
2727.98,101.2,11.9016
2728.98,101.58,11.9015
2729.98,115.75,11.9016
2730.98,100.57,11.9016
2731.99,106.22,11.9016
2732.99,101.38,11.9016
2733.99,119.76,11.9016
2734.99,105.06,11.9016
2735.99,100.91,11.9016
2736.99,122.08,11.9016
2738.0,130.81,11.9015
2739.0,104.37,11.9015
2740.0,102.25,11.9015
2741.0,100.83,11.9016
2742.0,101.38,11.9016
2743.0,100.86,11.9016
2744.0,100.65,11.9016
2745.01,104.08,11.9016
2746.01,100.94,11.9016
2747.01,100.62,11.9018
2748.01,101.31,11.9018
2749.01,100.57,11.9018
2750.01,110.37,11.9018
2751.01,101.74,11.9018
2752.02,102.99,11.9018
2753.02,101.27,11.9018
2754.02,100.86,11.9018
2755.02,101.73,11.9018
2756.02,100.82,11.9018
2757.02,101.12,11.9018
2758.03,101.21,11.9018
2759.03,103.79,11.9018
2760.03,100.84,11.9018
2761.03,101.41,11.9018
2762.03,101.1,11.9018
2763.03,100.93,11.9018
2764.03,101.34,11.9018
2765.03,100.85,11.9018
2766.04,100.85,11.9018
2767.04,101.39,11.9019
2768.04,102.05,11.9019
2769.04,104.29,11.9019
2770.04,101.29,11.9019
2771.04,101.61,11.9019
2772.04,128.16,11.902
2773.05,101.25,11.902
2774.05,104.71,11.902
2775.05,104.77,11.902
2776.05,100.9,11.902
2777.05,100.95,11.902
2778.05,104.71,11.902
2779.05,100.89,11.902
2780.06,105.85,11.902
2781.06,101.37,11.902
2782.06,100.86,11.902
2783.06,151.55,11.902
2784.06,400.68,11.9703
2785.06,352.63,12.0151
2786.07,101.27,12.015
2787.07,101.04,12.015
2788.07,102.52,12.015
2789.07,101.28,12.015
2790.07,101.04,12.015
2791.07,100.84,12.015
2792.07,101.71,12.015
2793.07,100.91,12.015
2794.08,100.55,12.015
2795.08,101.8,12.015
2796.08,100.95,12.015
2797.08,101.29,12.0152
2798.08,100.91,12.0152
2799.08,103.69,12.0153
2800.09,113.82,12.0152
2801.09,100.87,12.0152
2802.09,101.47,12.0152
2803.09,101.97,12.0153
2804.09,100.9,12.0153
2805.09,104.11,12.0153
2806.09,100.81,12.0153
2807.1,100.93,12.0153
2808.1,101.27,12.0153
2809.1,100.88,12.0153
2810.1,101.33,12.0153
2811.1,210.82,12.0152
2812.1,260.0,12.0159
2813.11,207.41,12.0159
2814.11,177.83,5.0382
2815.11,219.59,2.063
2816.11,319.84,2.4133
2817.11,313.96,2.6165
2818.11,364.65,2.8605
2819.11,343.66,3.1727
2820.11,318.45,3.5055
2821.12,308.44,3.7849
2822.12,309.25,4.0615
2823.12,305.08,4.3531
2824.12,311.97,4.6392
2825.12,305.08,4.9473
2826.12,302.63,5.2549
2827.12,301.3,5.5059
2828.13,302.49,5.7554
2829.13,304.04,6.0248
2830.13,303.64,6.3871
2831.13,307.09,6.6668
2832.14,317.95,7.1218
2833.14,306.68,7.1741
2834.14,303.35,7.223
2835.14,301.98,7.275
2836.14,314.87,7.2758
2837.14,171.66,7.2759
2838.14,132.79,7.2761
2839.15,148.87,7.2762
2840.15,169.15,7.2763
2841.15,157.1,7.2764
2842.15,135.96,7.2766
2843.15,133.11,7.2767
2844.15,114.98,7.2767
2845.15,157.66,7.2767
2846.16,121.7,7.2767
2847.16,135.36,7.2767
2848.16,121.51,7.2766
2849.16,178.7,7.633
2850.16,105.38,7.633
2851.16,110.06,7.633
2852.17,124.64,7.6332
2853.17,104.92,7.6332
2854.17,116.12,7.6332
2855.17,111.32,7.6332
2856.17,123.45,7.6332
2857.17,147.81,7.6332
2858.17,114.61,7.6332
2859.17,128.06,7.6332
2860.18,104.68,7.6332
2861.18,106.24,7.6332
2862.18,102.2,7.6333
2863.18,118.86,7.6333
2864.18,266.15,7.6399
2865.18,297.38,7.64
2866.18,276.66,7.6406
2867.19,195.1,1.9849
2868.19,320.32,2.2068
2869.19,311.3,2.5433
2870.19,294.92,2.723
2871.19,347.63,2.8957
2872.19,331.15,3.1571
2873.19,316.7,3.4522
2874.19,312.17,3.7083
2875.2,308.23,3.963
2876.2,305.94,4.1589
2877.2,302.59,4.3369
2878.2,302.91,4.4867
2879.2,303.03,4.6102
2880.2,301.54,4.7604
2881.2,303.22,4.8724
2882.21,296.27,5.0092
2883.21,238.56,5.499
2884.21,118.14,6.2203
2885.21,103.14,6.8851
2886.21,394.01,8.0594
2887.21,400.13,8.7697
2888.21,161.52,8.925
2889.22,100.65,8.925
2890.22,171.82,8.925
2891.22,303.27,8.9254
2892.22,308.05,8.9277
2893.22,304.18,9.0306
2894.22,257.74,9.0328
2895.22,199.65,9.0326
2896.23,126.62,9.0326
2897.23,156.27,9.0328
2898.23,132.66,9.0328
2899.23,115.29,9.0327
2900.23,138.54,9.0327
2901.23,107.49,9.0327
2902.23,169.59,9.0327
2903.24,165.16,9.0327
2904.24,129.12,9.0327
2905.24,124.24,9.0327
2906.24,143.18,9.0329
2907.24,121.75,9.0329
2908.24,103.03,9.0329
2909.24,102.34,9.0329
2910.25,108.87,9.0329
2911.25,391.12,10.0301
2912.25,400.68,10.6638
2913.25,399.64,11.3287
2914.25,389.82,11.8173
2915.25,170.48,11.8368
2916.25,113.79,11.9176
2917.26,100.97,11.9175
2918.26,117.52,11.9175
2919.26,126.59,11.9175
2920.26,135.52,11.9175
2921.26,116.21,11.9175
2922.26,100.97,11.9175
2923.27,123.45,11.9175
2924.27,125.71,11.9175
2925.27,103.47,11.9175
2926.27,103.87,11.9175
2927.27,103.83,11.9175
2928.27,101.42,11.9175
2929.27,101.77,11.9175
2930.28,106.28,11.9175
2931.28,107.22,11.9177
2932.28,101.11,11.9175
2933.28,107.05,11.9175
2934.28,106.27,11.9175
2935.28,134.93,11.9175
2936.29,101.3,11.9177
2937.29,101.1,11.9177
2938.29,101.43,11.9177
2939.29,101.31,11.9177
2940.29,100.89,11.9177
2941.29,101.34,11.9177
2942.29,101.45,11.9177
2943.3,105.92,11.9177
2944.3,132.03,11.9178
2945.3,123.5,11.9177
2946.3,115.67,11.9177
2947.3,134.52,11.9177
2948.3,128.52,11.9177
2949.31,116.79,11.9177
2950.31,100.82,11.9177
2951.31,101.18,11.9178
2952.31,105.51,11.9178
2953.31,101.09,11.9178
2954.31,109.45,11.9178
2955.31,101.28,11.9178
2956.32,101.44,11.9178
2957.32,101.5,11.9178
2958.32,141.71,11.9178
2959.32,130.86,11.918
2960.32,101.38,11.918
2961.32,102.84,11.918
2962.32,104.36,11.918
2963.33,101.27,11.918
2964.33,100.88,11.918
2965.33,101.24,11.918
2966.33,101.4,11.918
2967.33,101.87,11.918
2968.33,101.56,11.918
2969.34,100.86,11.918
2970.34,106.12,11.918
2971.34,100.91,11.9182
2972.34,101.32,11.9182
2973.34,101.34,11.9182
2974.34,108.54,11.9182
2975.34,100.84,11.9182
2976.35,103.85,11.9182
2977.35,101.68,11.9182
2978.35,101.21,11.9182
2979.35,100.87,11.9182
2980.35,100.79,11.9182
2981.35,101.26,11.9182
2982.36,100.96,11.9182
2983.36,100.87,11.9182
2984.36,101.29,11.9182
2985.36,100.87,11.9182
2986.36,101.78,11.9182
2987.36,100.88,11.9182
2988.37,105.86,11.9182
2989.37,115.55,11.9183
2990.37,100.83,11.9183
2991.37,101.36,11.9184
2992.37,103.26,11.9184
2993.37,103.31,11.9184
2994.37,101.3,11.9184
2995.38,100.89,11.9184
2996.38,134.24,11.9184
2997.38,100.89,11.9184
2998.38,103.35,11.9184
2999.38,101.27,11.9184
3000.38,104.44,11.9184
3001.39,101.35,11.9184
3002.39,104.53,11.9184
3003.39,100.74,11.9184
3004.39,101.3,11.9184
3005.39,355.88,11.9901
3006.39,390.76,12.0332
3007.39,104.77,12.0332
3008.4,100.96,12.0332
3009.4,101.31,12.0333
3010.4,101.41,12.0333
3011.4,100.9,12.0333
3012.4,107.32,12.0333
3013.4,100.61,12.0333
3014.41,101.24,12.0333
3015.41,101.01,12.0333
3016.41,100.9,12.0333
3017.41,101.7,12.0333
3018.41,100.84,12.0333
3019.41,101.29,12.0333
3020.41,100.85,12.0333
3021.42,101.04,12.0333
3022.42,101.36,12.0333
3023.42,100.87,12.0333
3024.42,101.28,12.0333
3025.42,100.84,12.0333
3026.42,100.81,12.0333
3027.43,100.92,12.0333
3028.43,101.59,12.0333
3029.43,102.18,12.0333
3030.43,100.56,12.0333
3031.43,100.78,12.0334
3032.43,101.46,12.0334
3033.43,100.89,12.0334
3034.44,100.88,12.0334
3035.44,101.69,12.0334
3036.44,101.03,12.0334
3037.44,201.49,12.0335
3038.44,238.82,12.0338
3039.44,193.9,12.0338
3040.44,225.17,12.0364
3041.45,132.55,12.0367
3042.45,100.92,12.0367
3043.45,131.04,12.0367
3044.45,399.5,12.0508
3045.45,398.54,12.0688
3046.45,131.67,12.0693
3047.45,129.39,12.0693
3048.46,193.98,12.0787
3049.46,100.76,12.0787
3050.46,101.12,12.0787
3051.46,100.95,12.0787
3052.46,101.44,12.0656
3053.46,100.72,12.0656
3054.46,100.7,12.0656
3055.47,101.09,12.0656
3056.47,100.75,12.0656
3057.47,101.08,12.0656
3058.47,100.72,12.0656
3059.47,141.25,12.0657
3060.47,101.8,12.0657
3061.47,101.3,12.0657
3062.48,107.98,12.0657
3063.48,115.73,12.0656
3064.48,106.85,12.0656
3065.48,110.66,12.0657
3066.48,101.13,12.0657
3067.48,101.19,12.0657
3068.49,101.68,12.0657
3069.49,102.2,12.0656
3070.49,101.18,12.0656
3071.49,101.47,12.0656
3072.49,100.65,12.0657
3073.49,100.85,12.0656
3074.49,100.94,12.0656
3075.49,100.5,12.0656
3076.5,100.72,12.0657
3077.5,101.06,12.0657
3078.5,101.69,12.0657
3079.5,102.88,12.0657
3080.5,102.74,12.0657
3081.5,100.72,12.0657
3082.51,101.08,12.0657
3083.51,100.7,12.0657
3084.51,101.12,12.0657
3085.51,100.71,12.0657
3086.51,101.16,12.0657
3087.51,100.71,12.0657
3088.51,101.14,12.0657
3089.51,100.72,12.0657
3090.52,100.84,12.0657
3091.52,104.39,12.0657
3092.52,100.78,12.0657
3093.52,100.71,12.0657
3094.52,101.03,12.0658
3095.52,100.52,12.0657
3096.52,100.79,12.0658
3097.53,101.13,12.0658
3098.53,100.76,12.0658
3099.53,101.13,12.0658
3100.53,100.69,12.0658
3101.53,100.76,12.0658
3102.53,101.11,12.0658
3103.54,100.49,12.0658
3104.54,100.89,12.0658
3105.54,100.5,12.0658
3106.54,100.54,12.0658
3107.54,100.96,12.0658
3108.54,100.52,12.0658
3109.54,100.57,12.0658
3110.55,101.04,12.0658
3111.55,100.98,12.0658
3112.55,100.81,12.0658
3113.55,101.07,12.0658
3114.55,100.7,12.0658
3115.55,101.06,12.0658
3116.55,128.69,12.0661
3117.56,399.49,12.0713
3118.56,394.6,12.0715
3119.56,116.63,12.0714
3120.56,100.75,12.0714
3121.56,100.76,12.0714
3122.56,102.51,12.0714
3123.56,100.86,12.0714
3124.57,101.12,12.0714
3125.57,100.92,12.0714
3126.57,125.63,12.0716
3127.57,266.38,12.0762
3128.57,210.78,12.0937
3129.57,103.19,12.0937
3130.57,102.55,12.0937
3131.57,100.51,12.0937
3132.58,100.7,12.0846
3133.58,100.8,12.0846
3134.58,100.64,12.0846
3135.58,100.96,12.0846
3136.58,101.28,12.0847
3137.58,100.95,12.0847
3138.59,101.79,12.0847
3139.59,100.43,12.0847
3140.59,100.83,12.0847
3141.59,101.08,12.0847
3142.59,102.28,12.0849
3143.59,100.64,12.0849
3144.59,101.03,12.0849
3145.6,100.75,12.0849
3146.6,101.06,12.0849
3147.6,100.64,12.0849
3148.6,100.65,12.0849
3149.6,108.29,12.0849
3150.6,100.65,12.0849
3151.6,100.67,12.0849
3152.61,101.41,12.0672
3153.61,100.79,12.0672
3154.61,101.02,12.0672
3155.61,100.62,12.0672
3156.61,100.69,12.0673
3157.61,101.04,12.0673
3158.62,101.23,12.0673
3159.62,100.72,12.0673
3160.62,101.09,12.0674
3161.62,100.74,12.0674
3162.62,101.2,12.0674
3163.62,100.73,12.0674
3164.62,100.72,12.0674
3165.63,101.09,12.0674
3166.63,100.93,12.0674
3167.63,101.12,12.0674
3168.63,100.71,12.0674
3169.63,100.68,12.0674
3170.63,111.72,12.0674
3171.63,100.74,12.0674
3172.64,100.72,12.0674
3173.64,101.72,12.0674
3174.64,100.71,12.0674
3175.64,100.63,12.0674
3176.64,101.07,12.0674
3177.64,100.66,12.0674
3178.65,101.07,12.0674
3179.65,100.7,12.0674
3180.65,100.72,12.0674
3181.65,101.17,12.0675
3182.65,100.83,12.0675
3183.65,100.77,12.0675
3184.65,101.16,12.0675
3185.66,100.75,12.0675
3186.66,101.19,12.0675
3187.66,100.74,12.0675
3188.66,100.77,12.0675
3189.66,101.18,12.0675
3190.66,100.76,12.0675
3191.67,101.94,12.0675
3192.67,102.98,12.0675
3193.67,100.74,12.0675
3194.67,101.14,12.0675
3195.67,100.73,12.0675
3196.67,101.19,12.0675
3197.67,100.77,12.0675
3198.68,100.78,12.0675
3199.68,101.17,12.0675
3200.68,100.59,12.0675
3201.68,100.73,12.0676
3202.68,101.87,12.0676
3203.68,100.64,12.0675
3204.69,101.16,12.0677
3205.69,100.78,12.0677
3206.69,100.84,12.0677
3207.69,101.19,12.0677
3208.69,100.8,12.0677
3209.69,101.23,12.0677
3210.7,100.84,12.0677
3211.7,100.89,12.0677
3212.7,101.3,12.0677
3213.7,100.55,12.0677
3214.7,100.89,12.0677
3215.7,100.5,12.0677
3216.7,100.64,12.0677
3217.71,101.21,12.0677
3218.71,100.91,12.0677
3219.71,101.29,12.0676
3220.71,100.87,12.0676
3221.71,100.79,12.0677
3222.71,101.12,12.0677
3223.72,100.88,12.0677
3224.72,101.27,12.0677
3225.72,100.72,12.0677
3226.72,100.69,12.0677
3227.72,100.98,12.0677
3228.72,100.57,12.0677
3229.73,101.0,12.0677
3230.73,100.65,12.0677
3231.73,101.5,12.0677
3232.73,126.68,11.9518
3233.73,114.49,1.9952
3234.73,328.4,2.2639
3235.73,309.54,2.6884
3236.73,350.62,2.8283
3237.74,347.01,3.0971
3238.74,327.8,3.397
3239.74,307.0,3.6677
3240.74,306.72,3.9174
3241.74,308.24,4.1358
3242.74,303.5,4.3215
3243.75,302.42,4.481
3244.75,301.63,4.618
3245.75,303.21,4.7744
3246.75,303.53,4.8831
3247.75,305.09,5.0274
3248.75,169.95,5.6668
3249.75,105.83,6.3994
3250.75,174.06,7.2656
3251.76,399.58,8.2355
3252.76,391.38,8.9424
3253.76,108.61,8.9424
3254.76,100.84,8.9424
3255.76,197.53,8.9424
3256.76,312.72,8.9426
3257.76,306.38,8.9445
3258.77,279.27,9.0403
3259.77,228.12,9.0405
3260.77,213.28,9.0405
3261.77,135.31,9.0406
3262.77,149.26,9.0406
3263.77,107.25,9.0406
3264.77,122.17,9.0406
3265.77,116.53,9.0406
3266.78,142.12,9.0449
3267.78,135.0,9.0449
3268.78,123.46,9.0394
3269.78,147.58,9.0394
3270.78,151.49,9.0394
3271.78,101.11,9.0396
3272.78,114.47,9.0396
3273.79,102.77,9.0396
3274.79,198.62,9.4197
3275.79,399.57,10.2569
3276.79,400.84,10.8896
3277.79,399.58,11.5691
3278.79,286.63,11.8135
3279.79,155.02,11.8765
3280.79,102.4,11.9138
3281.8,110.96,11.9138
3282.8,127.75,11.9138
3283.8,145.94,11.9145
3284.8,114.18,11.9145
3285.8,123.29,11.9145
3286.8,124.23,11.9145
3287.8,102.7,11.9145
3288.81,102.46,11.9145
3289.81,102.86,11.9145
3290.81,104.58,11.9145
3291.81,101.55,11.9145
3292.81,104.8,11.9145
3293.81,101.46,11.9145
3294.81,101.2,11.9145
3295.82,101.3,11.9145
3296.82,109.47,11.9145
3297.82,101.87,11.9145
3298.82,101.22,11.9145
3299.82,100.88,11.9145
3300.82,104.05,11.9145
3301.82,104.27,11.9147
3302.83,136.27,11.9147
3303.83,100.87,11.9147
3304.83,100.95,11.9148
3305.83,101.85,11.9148
3306.83,135.32,11.9148
3307.83,128.92,11.9148
3308.83,101.6,11.9148
3309.84,101.26,11.9148
3310.84,160.68,11.9148
3311.84,167.65,11.9148
3312.84,121.51,11.9148
3313.84,114.17,11.9148
3314.84,100.85,11.9148
3315.84,100.91,11.9148
3316.85,105.53,11.9148
3317.85,104.63,11.9148
3318.85,101.61,11.9148
3319.85,100.98,11.9148
3320.85,100.83,11.9148
3321.85,162.48,11.9149
3322.85,102.99,11.9149
3323.86,102.73,11.9149
3324.86,101.55,11.9149
3325.86,103.8,11.9149
3326.86,100.75,11.9149
3327.86,101.28,11.9149
3328.86,101.42,11.9149
3329.87,101.82,11.9149
3330.87,102.3,11.9149
3331.87,100.8,11.9149
3332.87,101.73,11.9149
3333.87,100.88,11.9149
3334.87,101.14,11.9149
3335.87,109.11,11.9149
3336.88,101.57,11.9149
3337.88,104.09,11.9149
3338.88,103.17,11.9149
3339.88,100.84,11.9149
3340.88,101.27,11.9149
3341.88,100.91,11.915
3342.89,101.33,11.915
3343.89,100.79,11.915
3344.89,100.9,11.915
3345.89,100.97,11.915
3346.89,100.64,11.915
3347.89,100.96,11.915
3348.9,101.12,11.915
3349.9,100.57,11.915
3350.9,101.14,11.915
3351.9,100.83,11.915
3352.9,101.39,11.915
3353.9,102.83,11.9151
3354.9,102.27,11.9151
3355.91,106.02,11.9151
3356.91,100.76,11.9151
3357.91,101.11,11.9151
3358.91,139.81,11.9151
3359.91,100.84,11.9151
3360.91,106.51,11.9151
3361.92,100.97,11.9151
3362.92,104.84,11.9151
3363.92,101.95,11.9151
3364.92,106.7,11.9151
3365.92,100.97,11.9151
3366.92,100.56,11.9151
3367.92,101.06,11.9151
3368.93,330.27,11.9202
3369.93,399.5,12.0245
3370.93,150.31,12.0245
3371.93,101.59,12.0245
3372.93,101.29,12.0245
3373.93,101.7,12.0245
3374.93,103.47,12.0245
3375.94,100.88,12.0245
3376.94,101.31,12.0245
3377.94,100.99,12.0245
3378.94,100.89,12.0245
3379.94,101.71,12.0245
3380.94,100.8,12.0245
3381.94,100.97,12.0245
3382.95,101.51,12.0245
3383.95,102.96,12.0245
3384.95,101.02,12.0246
3385.95,101.35,12.0246
3386.95,100.93,12.0246
3387.95,101.07,12.0246
3388.95,101.37,12.0246
3389.95,100.88,12.0246
3390.96,101.43,12.0246
3391.96,101.51,12.0246
3392.96,100.93,12.0246
3393.96,101.27,12.0245
3394.96,100.82,12.0245
3395.96,100.76,12.0245
3396.97,101.31,12.0247
3397.97,100.82,12.0247
3398.97,101.29,12.0247
3399.97,100.95,12.0247
3400.97,154.09,12.0248
3401.97,299.21,12.0252
3402.98,147.21,12.0252
3403.98,123.14,12.0252
3404.98,305.91,12.0546
3405.98,174.65,5.0014
3406.98,221.7,2.078
3407.98,336.6,2.3634
3408.98,299.24,2.704
3409.99,368.21,2.8328
3410.99,346.59,3.0922
3411.99,320.98,3.3804
3412.99,318.11,3.6549
3413.99,310.13,3.9315
3414.99,308.33,4.1538
3415.99,305.7,4.3324
3417.0,302.13,4.5015
3418.0,302.23,4.6782
3419.0,302.39,4.8384
3420.0,309.04,4.9882
3421.0,298.24,5.4721
3422.0,121.13,6.3712
3423.0,201.19,7.3721
3424.01,400.77,8.2673
3425.01,380.51,8.9321
3426.01,103.33,9.083
3427.01,101.02,9.0844
3428.01,216.01,9.086
3429.01,307.69,9.0881
3430.01,308.56,9.0908
