Time_Sec,CPU_Percent,Memory_GB
2059,222.64000000000001,5.2482500000000005
2060,250.62000000000003,5.438999999999999
2061,235.3222222222222,5.325311111111111
2062,250.34,5.771700000000001
2063,256.8,5.984209999999999
2064,252.85,5.68407
2065,213.85555555555555,5.6493
2066,244.74,6.08356
2067,233.18888888888893,6.707066666666666
2068,161.92,5.33708
2069,271.02000000000004,5.6015999999999995
2070,267.79,5.83069
2071,252.37999999999997,5.3279700000000005
2072,246.99,5.548109999999999
2073,218.71999999999997,5.06275
2074,398.43,5.053789999999999
2075,253.0777777777778,4.928411111111111
2076,208.74,3.99918
2077,261.47999999999996,4.17128
2078,559.79,3.8122100000000003
2079,269.35,3.5673700000000004
2080,280.96999999999997,3.9095799999999996
2081,264.1555555555555,4.248055555555556
2082,271.57,4.25295
2083,275.23333333333335,4.389466666666667
2084,278.82,3.99563
2085,311.51,4.32732
2086,306.74999999999994,4.618869999999999
2087,310.49,4.90743
2088,310.34000000000003,5.24294
2089,207.62222222222223,4.6942
2090,273.74,4.7961599999999995
2091,303.06666666666666,5.068444444444443
2092,305.65999999999997,4.94707
2093,290.58000000000004,4.64961
2094,220.95999999999998,3.32913
2095,314.21,3.5881099999999995
2096,252.66,3.5430499999999996
2097,220.29000000000002,3.5741499999999995
2098,927.4900000000001,3.63589
2099,241.88999999999996,3.7090900000000007
2100,423.96000000000004,3.93709
2101,294.81000000000006,4.14409
2102,267.52,3.8921900000000007
2103,540.8399999999999,3.3384300000000002
2104,605.3,3.1399700000000004
2105,200.76,3.08202
2106,285.47999999999996,2.7917699999999996
2107,278.71999999999997,3.1358800000000002
2108,309.38000000000005,3.43375
2109,280.89,3.6872999999999996
2110,327.57,3.95439
2111,503.83000000000004,3.03559
2112,249.82,2.96361
2113,330.14,3.17445
2114,292.7,3.50307
2115,277.76,3.7222099999999996
2116,246.21999999999997,3.8115200000000002
2117,319.91999999999996,4.03909
2118,256.15999999999997,3.3111599999999997
2119,191.4,3.05231
2120,282.07,2.7479500000000003
2121,440.5299999999999,2.96255
2122,317.46000000000004,3.2230099999999995
2123,318.64,3.5137
2124,307.46999999999997,3.8093199999999996
2125,262.07,3.9171900000000006
2126,380.29999999999995,3.65074
2127,241.84,3.77724
2128,304.25000000000006,4.00159
2129,276.96,4.04488
2130,269.31,4.2369900000000005
2131,302.52,3.9509100000000004
2132,236.10999999999999,4.007070000000001
2133,266.65999999999997,3.7971700000000004
2134,200.16000000000003,3.7557899999999997
2135,289.95,3.96837
2136,247.13000000000002,3.4808499999999993
2137,246.58,3.78367
2138,289.43,4.0686599999999995
2139,215.26,4.07386
2140,253.46999999999997,4.08977
2141,188.00000000000003,3.67755
2142,289.04,3.9232899999999993
2143,301.25,4.16051
2144,300.65999999999997,4.37609
2145,838.3499999999998,3.8302600000000004
2146,207.27000000000004,3.3988500000000004
2147,208.62222222222223,2.557377777777778
2148,304.21999999999997,3.06719
2149,254.77777777777777,2.3878777777777778
2150,200.01,3.05663
2151,313.2,3.28629
2152,235.7,3.28395
2153,276.03000000000003,2.87618
2154,253.07000000000002,3.0950299999999995
2155,321.32,3.3404
2156,265.0,2.6321900000000005
2157,257.63,2.92447
2158,227.59,2.6434699999999998
2159,288.85999999999996,2.8630699999999996
2160,230.92999999999998,2.66475
2161,192.26999999999998,2.41887
2162,324.28000000000003,2.6786799999999995
2163,286.40999999999997,2.7641
2164,278.35,2.81745
2165,285.81000000000006,2.9588
2166,230.35,2.79542
2167,264.52,2.4184900000000003
2168,257.90999999999997,2.4917399999999996
2169,322.3888888888889,2.719733333333333
2170,261.75,2.80994
2171,690.5399999999998,2.90405
2172,825.74,2.9226199999999998
2173,257.68999999999994,2.5761
2174,184.23000000000002,2.3976299999999995
2175,294.19999999999993,2.30561
2176,299.89,2.5970000000000004
2177,285.75,2.88092
2178,258.1,2.8245400000000003
2179,257.82,2.76901
2180,286.29,2.61394
2181,230.58999999999997,2.29485
2182,225.06,2.45434
2183,329.38,2.7115700000000005
2184,253.54000000000005,2.75624
2185,237.68,2.78828
2186,368.56000000000006,2.6914100000000003
2187,315.99,2.50728
2188,1069.4199999999998,2.50667
2189,261.26,2.479879999999999
2190,290.71999999999997,2.48879
2191,553.5600000000001,2.50646
2192,398.18,2.6768600000000005
2193,194.31,2.46109
2194,296.04,2.44069
2195,199.83,2.5391900000000005
2196,257.37,2.5097099999999997
2197,262.02000000000004,2.4849500000000004
2198,261.41,2.6239600000000003
2199,294.6,2.69901
2200,224.84,2.66905
2201,285.37,2.69349
2202,229.92000000000002,2.86782
2203,250.83999999999997,2.6856999999999998
2204,263.89,2.5885300000000004
2205,227.11999999999998,2.74374
2206,299.66,2.6751099999999997
2207,199.12000000000003,2.3880299999999997
2208,266.51,2.5561599999999998
2209,300.11,2.73221
2210,593.9300000000001,2.5331099999999998
2211,219.70999999999998,2.51457
2212,258.51,2.53643
2213,266.59,2.75167
2214,223.94,2.7062599999999994
2215,258.31,2.88723
2216,343.49,2.69918
2217,322.49000000000007,2.9383
2218,341.81000000000006,2.56286
2219,231.56,2.2486699999999997
2220,447.86,2.2955699999999997
2221,229.98000000000002,2.18668
2222,266.0400000000001,2.38993
2223,329.81000000000006,2.47389
2224,257.33000000000004,2.5743599999999995
2225,160.73000000000002,2.42935
2226,198.04,2.1927300000000005
2227,224.91,2.26646
2228,306.21,2.45563
2229,230.61999999999998,2.56611
2230,223.60999999999999,2.53502
2231,255.39000000000001,2.6865099999999997
2232,611.01,2.8141499999999997
2233,558.02,2.35271
2234,420.0,2.5034300000000003
2235,258.12,2.54835
2236,230.96999999999997,2.7017300000000004
2237,180.48,2.1850300000000002
2238,262.24,2.3748099999999996
2239,463.83000000000004,2.3627000000000002
2240,587.67,2.56773
2241,357.53,2.46019
2242,221.65,2.3843300000000003
2243,259.0,2.29856
2244,481.4799999999999,2.16419
2245,283.28,2.3516800000000004
2246,242.28000000000003,2.43183
2247,298.5400000000001,2.6443700000000003
2248,644.5799999999999,2.45521
2249,412.93999999999994,2.30739
2250,166.79000000000002,2.3822900000000002
2251,298.12,2.42515
2252,234.92,2.42017
2253,533.9399999999999,2.35524
2254,327.55000000000007,2.5709800000000005
2255,206.17999999999998,2.4549099999999995
2256,363.94000000000005,2.44181
2257,678.9499999999999,2.43893
2258,445.32,2.55123
2259,269.78,2.59417
2260,505.07,2.52278
2261,257.92,2.60581
2262,321.92,2.16598
2263,255.63000000000002,2.2698899999999997
2264,162.70999999999998,2.2582899999999997
2265,299.57,2.44281
2266,563.38,2.33635
2267,158.02,2.21154
2268,1092.1,2.3792400000000002
2269,170.06,2.32375
2270,190.04000000000002,2.35636
2271,251.64000000000004,2.45213
2272,208.29000000000002,2.5541199999999997
2273,234.99,2.62071
2274,204.47,2.73988
2275,275.54,2.9273800000000003
2276,600.07,3.0711399999999998
2277,464.9500000000001,2.8361800000000006
2278,211.69,2.9576700000000002
2279,207.73000000000002,2.73083
2280,244.56,2.8530399999999996
2281,353.65,2.6124800000000006
2282,161.59,2.6522300000000003
2283,256.90999999999997,2.8330599999999997
2284,170.48,2.51701
2285,158.2888888888889,2.4443666666666664
2286,206.2,2.44024
2287,316.27777777777777,2.5438222222222224
2288,189.54000000000002,2.65699
2289,253.3625,2.5512625
2290,504.5799999999999,2.4964500000000003
2291,221.5888888888889,2.6316
2292,262.71,2.65781
2293,168.04000000000002,2.47405
2294,263.86,2.33864
2295,125.44999999999999,2.3926250000000007
2296,284.45,2.47087
2297,180.85000000000002,2.3311125
2298,221.56,2.32439
2299,328.12,2.29172
2300,212.01999999999998,2.37946
2301,283.6,2.4817600000000004
2302,82.78999999999999,2.3260699999999996
2303,417.16999999999996,2.4475100000000003
2304,145.91,2.45124
2305,1143.5700000000002,2.5858
2306,820.75,2.0505799999999996
2307,497.14,2.09193
2308,540.05,2.1390300000000004
2309,167.57,2.134
2310,570.2,2.22847
2311,783.3000000000001,2.177433333333333
2312,217.01,2.4142799999999998
2313,241.68,2.5557499999999997
2314,514.9,2.54385
2315,197.25,2.3906599999999996
2316,522.75,2.32294
2317,265.26,2.4606200000000005
2318,196.36999999999998,2.54432
2319,219.14000000000001,2.6637500000000003
2320,231.97000000000003,2.7771
2321,176.31,2.84159
2322,257.12,3.01976
2323,190.84444444444443,3.0206
2324,219.41,3.11905
2325,269.4555555555556,3.1818222222222223
2326,118.2,3.1648199999999997
2327,286.4,3.3119099999999997
2328,206.46999999999997,3.35754
2329,220.21250000000003,3.3801375
2330,183.54000000000002,3.1334
2331,265.475,3.0743374999999995
2332,207.99,3.2645700000000004
2333,237.44,3.3050699999999997
2334,555.29,3.3867
2335,292.71,3.5779000000000005
2336,255.36999999999998,3.768959999999999
2337,245.26999999999998,3.7675399999999994
2338,200.27999999999997,3.58157
2339,225.31,3.61858
2340,533.8299999999999,3.722820000000001
2341,255.42,3.8263399999999996
2342,252.1,3.9491500000000004
2343,180.4,3.9288499999999997
2344,236.08,4.07856
2345,200.78000000000003,4.24141
2346,356.39,4.319240000000001
2347,280.74,4.147
2348,148.35999999999999,4.1633700000000005
2349,244.7,4.25724
2350,231.71999999999997,4.36501
2351,178.0,4.40262
2352,242.10999999999999,4.541650000000001
2353,143.89000000000001,4.49089
2354,268.59000000000003,4.64891
2355,135.05,4.200679999999999
2356,260.12,4.36213
2357,280.46999999999997,4.43943
2358,175.32999999999998,4.40135
2359,195.55,4.43912
2360,255.06,4.59418
2361,205.01999999999998,4.710859999999999
2362,214.34,4.879429999999999
2363,156.01,4.7581299999999995
2364,182.27,4.87545
2365,131.82,4.984439999999999
2366,217.34,4.850139999999999
2367,178.68,4.95418
2368,178.14000000000001,5.06773
2369,249.57,5.31034
2370,190.14000000000001,5.40358
2371,255.59,5.52467
2372,210.8,5.5637099999999995
2373,209.99,5.70273
2374,200.75,5.5937
2375,232.78000000000003,5.6580900000000005
2376,156.50000000000003,5.749639999999999
2377,213.93,5.86973
2378,146.81,5.80858
2379,175.26000000000002,5.887490000000001
2380,208.18,6.037450000000001
2381,221.61000000000004,6.15872
2382,203.22,6.2911600000000005
2383,188.88,6.25623
2384,176.22,6.30607
2385,165.05,6.38049
2386,223.32,6.48277
2387,181.07,6.53598
2388,199.88,6.725030000000001
2389,180.23000000000002,6.822980000000001
2390,190.14000000000001,6.930620000000002
2391,187.33999999999997,6.990640000000001
2392,213.19,7.0740300000000005
2393,206.15,7.13943
2394,165.76,7.04289
2395,219.44,7.16098
2396,162.23999999999998,7.189869999999999
2397,207.36999999999998,7.25424
2398,171.42000000000002,7.292139999999999
2399,165.95999999999998,7.339319999999999
2400,161.93,7.395309999999999
2401,157.57999999999998,7.457739999999999
2402,175.99,7.515040000000001
2403,189.93,7.5480599999999995
2404,170.96,7.594739999999999
2405,183.28000000000003,7.62928
2406,159.27999999999997,7.66198
2407,174.26,7.70702
2408,205.06,7.827869999999999
2409,156.84,7.926910000000001
2410,164.67999999999998,7.94526
2411,160.32222222222225,7.881177777777777
2412,150.86,7.98945
2413,145.57999999999998,8.06742
2414,145.48,8.093409999999999
2415,150.37,8.10455
2416,138.51000000000002,8.11764
2417,164.12,8.13787
2418,171.78,8.1632
2419,146.37,8.17187
2420,169.08999999999997,8.23258
2421,140.10000000000002,8.146566666666665
2422,159.36,8.30452
2423,136.32222222222222,8.18
2424,107.97,8.33105
2425,132.15,8.41926
2426,131.32999999999998,8.42224
2427,118.74000000000001,8.42224
2428,126.53,8.46857
2429,136.23,8.519929999999999
2430,142.94,8.53561
2431,126.6,8.54343
2432,110.23999999999998,8.55549
2433,112.16,8.55784
2434,115.42999999999999,8.557860000000002
2435,108.94000000000001,8.557860000000002
2436,105.06000000000002,8.56727
2437,119.79,8.60011
2438,136.77,8.667
2439,98.02000000000001,7.97017
2440,142.39000000000001,7.98922
2441,157.82,7.96041
2442,263.50000000000006,8.00304
2443,141.77,7.3069700000000015
2444,739.4599999999999,7.31339
2445,163.10999999999999,7.3444
2446,121.8,7.3655
2447,153.16000000000003,7.41387
2448,89.36,7.3022599999999995
2449,155.8,7.343610000000001
2450,173.63,7.381370000000001
2451,178.20999999999998,6.7243200000000005
2452,122.27000000000001,6.734610000000001
2453,183.04000000000002,6.78581
2454,106.37,6.7081800000000005
2455,174.73,6.78356
2456,141.74999999999997,6.8129100000000005
2457,174.98000000000002,6.991340000000001
2458,184.37,7.05993
2459,489.12,6.91943
2460,173.20999999999998,6.29885
2461,127.6,6.2336
2462,159.38000000000002,6.323010000000001
2463,566.7900000000001,6.333720000000001
2464,201.35,6.30638
2465,139.2,6.322800000000001
2466,171.26,6.34798
2467,197.06,6.46208
2468,158.53000000000003,6.535089999999999
2469,197.9,6.65107
2470,169.14,6.63262
2471,197.26,6.716890000000001
2472,175.26,6.568079999999999
2473,202.68,6.65899
2474,126.76999999999998,6.65226
2475,191.01999999999998,6.7711
2476,168.15,6.8273600000000005
2477,198.72,6.94443
2478,189.89,7.04054
2479,180.85999999999999,7.111670000000001
2480,184.66,7.203200000000001
2481,186.96,7.3102
2482,158.4,7.21893
2483,197.29999999999998,7.32958
2484,162.57999999999998,7.3491
2485,179.26000000000002,7.402460000000002
2486,154.24,7.42833
2487,189.38999999999996,7.52727
2488,182.08999999999997,7.63282
2489,196.24,7.721220000000001
2490,214.61000000000004,7.84204
2491,174.67,7.9067799999999995
2492,184.36,7.41169
2493,167.11999999999998,7.481530000000001
2494,161.01,6.855749999999999
2495,202.03,6.957419999999999
2496,187.6,7.025499999999999
2497,191.11999999999998,7.127210000000001
2498,208.67000000000002,7.23442
2499,167.41000000000003,6.7229399999999995
2500,172.47,6.783699999999999
2501,198.35999999999999,6.880330000000001
2502,195.13000000000002,6.98929
2503,196.09,7.06653
2504,174.45000000000002,7.087260000000001
2505,173.43,6.64958
2506,217.45999999999998,6.769390000000001
2507,212.99,6.853790000000001
2508,185.67999999999998,6.8610000000000015
2509,208.20000000000002,6.6955777777777765
2510,176.11999999999998,5.64603
2511,219.95000000000002,6.662475
2512,212.35999999999999,5.894939999999999
2513,218.01111111111115,6.438577777777778
2514,623.6,5.535009999999999
2515,261.325,5.6995375
2516,187.46999999999997,5.58726
2517,229.0444444444445,6.0772
2518,227.15000000000003,5.79205
2519,247.94,5.92876
2520,200.64000000000004,5.2061
2521,235.63333333333333,5.032333333333334
2522,223.79000000000002,5.3539
2523,263.0,4.91787
2524,174.98,4.98401
2525,194.70999999999998,5.03004
2526,266.66999999999996,5.18286
2527,222.11999999999998,5.324529999999999
2528,261.64,5.47334
2529,240.45999999999998,5.55895
2530,191.54,5.0314
2531,361.88,5.16638
2532,196.44,5.06313
2533,207.86999999999998,4.95456
2534,719.6000000000001,4.47025
2535,207.03999999999996,4.585929999999999
2536,146.33999999999997,4.55048
2537,229.67777777777778,5.014211111111112
2538,355.98,4.86278
2539,261.9625,5.1035
2540,241.91,4.94195
2541,196.34444444444443,4.812177777777778
2542,194.03000000000003,5.11822
2543,262.97999999999996,5.18569
2544,151.85999999999999,5.2236
2545,270.49,5.367050000000001
2546,224.56000000000003,4.981990000000001
2547,223.61000000000004,5.12599
2548,436.41999999999996,5.322629999999999
2549,416.41999999999996,5.47804
2550,257.94999999999993,5.614400000000001
2551,203.79,5.14663
2552,268.59000000000003,5.31667
2553,235.68,5.445759999999999
2554,265.59000000000003,5.582020000000001
2555,278.49,5.79376
2556,224.5,5.92047
2557,269.85,6.054
2558,233.32,6.1062199999999995
2559,255.1,6.22641
2560,239.95999999999998,6.3407
2561,221.94,6.46878
2562,204.95999999999998,6.577300000000001
2563,220.99,6.741969999999999
2564,220.88000000000002,5.819139999999999
2565,587.8599999999999,5.9395299999999995
2566,232.6,6.07907
2567,210.53000000000003,6.21646
2568,224.76999999999998,6.337929999999999
2569,199.25,6.483110000000001
2570,184.26,6.629130000000001
2571,209.08,6.751660000000001
2572,226.96000000000004,6.329549999999999
2573,192.0,6.4385
2574,215.1,6.5387200000000005
2575,214.89000000000004,6.64872
2576,213.28000000000003,6.784110000000001
2577,178.24,6.92544
2578,211.55,7.021680000000001
2579,186.35000000000002,7.100140000000001
2580,206.86000000000004,7.162090000000001
2581,185.25,6.70296
2582,209.25,6.790470000000001
2583,180.85,6.867070000000001
2584,153.31,6.41827
2585,184.58,6.60121
2586,213.57,6.659360000000001
2587,150.15,6.64641
2588,214.0,6.69405
2589,156.70999999999998,6.680749999999999
2590,225.33,6.75664
2591,136.29000000000002,5.615329999999998
2592,162.57,5.738199999999999
2593,247.0,5.82171
2594,127.03,5.237019999999999
2595,223.75,4.81079
2596,187.72,4.86755
2597,108.67,4.7573099999999995
2598,326.78000000000003,4.81058
2599,180.04,4.84171
2600,180.57999999999998,4.8596200000000005
2601,190.56,4.92758
2602,229.41000000000003,4.45589
2603,202.59,4.5653
2604,208.54000000000005,3.99242
2605,209.95999999999998,4.1171500000000005
2606,149.32999999999998,3.92209
2607,176.6,3.92149
2608,182.36,3.95563
2609,203.44,4.07453
2610,365.6,4.10008
2611,242.12000000000003,4.20077
2612,236.93,4.38389
2613,208.55,4.41675
2614,233.57,4.44991
2615,244.2111111111111,3.8456666666666672
2616,242.88000000000002,4.557270000000001
2617,209.20999999999998,4.702030000000001
2618,206.61999999999998,4.630260000000001
2619,179.67000000000002,4.68525
2620,249.55,4.7507
2621,194.5,4.85924
2622,233.26999999999998,5.013820000000001
2623,191.03333333333333,4.449222222222222
2624,188.90000000000003,4.94076
2625,214.51000000000005,5.030900000000001
2626,244.13000000000002,5.1472299999999995
2627,234.46999999999997,5.2057899999999995
2628,249.45000000000005,5.34533
2629,226.0,5.3726199999999995
2630,193.0,5.36163
2631,191.57,5.41643
2632,177.67,5.36393
2633,207.53000000000003,5.42781
2634,200.54,5.509359999999999
2635,204.75,5.65541
2636,199.91000000000003,5.80899
2637,432.9200000000001,5.83947
2638,165.66,5.8129800000000005
2639,182.14,5.88262
2640,484.10999999999996,5.783329999999999
2641,191.95000000000002,5.856229999999999
2642,229.48000000000002,5.420439999999999
2643,116.8,5.37658
2644,170.47,5.33338
2645,187.57999999999998,5.384390000000001
2646,196.15,5.416459999999999
2647,126.8,5.3381799999999995
2648,158.07,5.335939999999999
2649,223.32,5.42527
2650,155.19,5.350440000000001
2651,156.51,5.432339999999999
2652,223.8,5.38484
2653,174.51000000000002,5.38282
2654,190.67000000000002,5.435549999999999
2655,263.34000000000003,5.45911
2656,114.12,4.199070000000001
2657,835.1900000000002,4.28506
2658,279.38,3.59616
2659,142.89000000000001,3.49571
2660,594.8700000000001,3.584139999999999
2661,166.37,3.02531
2662,309.25,3.10752
2663,310.74,3.31456
2664,129.93,3.2924700000000002
2665,189.39000000000001,3.28188
2666,258.74999999999994,3.44219
2667,258.43,3.54152
2668,227.81,2.95076
2669,244.73999999999995,3.1379999999999995
2670,192.28,2.89082
2671,305.12,3.01149
2672,192.22,2.97276
2673,301.48,3.20709
2674,220.6,3.1555099999999996
2675,287.51000000000005,3.0700200000000004
2676,266.0,3.22112
2677,260.13,3.34175
2678,857.76,3.42355
2679,223.27999999999997,3.37819
2680,268.87,3.5736600000000003
2681,268.35,3.60473
2682,232.26,3.7608500000000005
2683,291.3,3.78939
2684,153.44,3.60019
2685,251.77000000000004,3.49529
2686,304.66999999999996,3.67902
2687,289.73,3.9116999999999997
2688,157.86999999999998,3.74891
2689,257.75999999999993,3.8001899999999997
2690,230.02000000000004,3.77753
2691,190.82999999999998,3.6967399999999997
2692,270.02000000000004,3.74228
2693,701.6299999999999,3.6735299999999995
2694,266.34999999999997,3.8180000000000005
2695,226.1,3.79435
2696,225.49,3.61862
2697,270.74999999999994,3.81488
2698,236.41,3.75585
2699,191.34,3.70111
2700,268.66999999999996,3.8053800000000004
2701,279.88,3.7842599999999997
2702,240.67,3.85526
2703,230.19,3.82692
2704,208.83,3.6739400000000004
2705,298.99,3.85192
2706,233.22999999999996,3.9224200000000002
2707,380.61,3.8490399999999996
2708,237.66000000000003,3.76289
2709,298.01000000000005,3.65253
2710,410.8,3.7125100000000004
2711,154.07,3.50507
2712,218.18,3.5833999999999997
2713,258.28000000000003,3.6615899999999995
2714,518.6800000000001,3.51646
2715,209.25,3.62128
2716,260.25,3.57426
2717,460.5,3.55556
2718,159.4,3.54686
2719,235.88000000000002,3.59494
2720,189.56,3.59876
2721,217.03000000000003,3.6349199999999997
2722,510.14,3.64377
2723,224.57999999999998,3.70029
2724,88.83,3.48054
2725,283.03,3.6369099999999994
2726,150.78000000000003,3.62239
2727,214.15,3.6518699999999997
2728,185.9,3.6423499999999995
2729,218.60999999999999,3.71385
2730,210.45999999999998,3.75961
2731,133.96,3.74773
2732,359.37,3.797109999999999
2733,228.95,3.8658900000000003
2734,186.93,3.8321899999999998
2735,154.94,3.7217100000000003
2736,253.93,3.796549999999999
2737,541.97,3.8182400000000003
2738,159.33999999999997,3.75223
2739,266.66999999999996,3.8347700000000002
2740,127.09,3.7275199999999997
2741,255.5,3.82504
2742,406.11,3.9063000000000003
2743,194.4,3.8831499999999997
2744,179.92000000000002,3.8467399999999996
2745,186.11,3.7225
2746,294.17999999999995,3.88386
2747,133.62222222222223,3.8819666666666666
2748,186.62,3.7640699999999994
2749,278.1,4.0397
2750,190.11999999999998,3.82786
2751,237.28750000000002,4.1434625
2752,123.24000000000001,3.8414500000000005
2753,484.23999999999995,3.7125700000000004
2754,193.02,3.72714
2755,222.95999999999998,3.8410200000000003
2756,220.61000000000004,3.9164299999999996
2757,249.75,3.97215
2758,177.32999999999998,4.08793
2759,271.2888888888889,4.368455555555554
2760,437.87,3.94773
2761,357.71,3.83566
2762,222.34,3.9284400000000006
2763,255.76,4.043729999999999
2764,149.7,3.8455
2765,210.70999999999998,3.97817
2766,150.79000000000002,3.8465000000000003
2767,180.85999999999999,3.7485800000000005
2768,219.53000000000003,3.8438899999999996
2769,221.78999999999996,3.8970100000000003
2770,180.5,3.93362
2771,209.51,4.0198599999999995
2772,147.87999999999997,3.9166600000000003
2773,323.21999999999997,3.9926700000000004
2774,292.5300000000001,3.87384
2775,170.52222222222224,3.9224333333333337
2776,217.58,3.8393
2777,543.0,4.006766666666667
2778,154.54000000000002,3.8342
2779,179.07,3.6644300000000003
2780,450.9899999999999,3.72201
2781,190.42000000000002,3.7578699999999996
2782,157.75,3.6873899999999997
2783,115.33,3.65745
2784,243.65,3.73692
2785,92.36999999999998,3.6677
2786,257.13,3.6624000000000003
2787,121.26000000000002,3.7199400000000002
2788,183.15,3.6576499999999994
2789,657.89,3.7444300000000004
2790,265.0,3.67795
2791,160.0111111111111,3.8839888888888887
2792,235.05,3.7505200000000003
2793,206.94444444444446,4.024233333333333
2794,518.06,3.69681
2795,659.9499999999999,4.1928
2796,297.72,3.78319
2797,286.36249999999995,4.3076125
2798,1001.8299999999999,3.67668
2799,174.19,3.727010000000001
2800,260.24,3.8383000000000003
2801,223.2,3.9062400000000004
2802,531.4,3.7376400000000003
2803,225.61000000000004,3.67999
2804,244.96999999999997,3.8008200000000003
2805,231.26,3.8942900000000003
2806,330.28999999999996,3.85924
2807,149.29000000000002,3.8447000000000005
2808,281.94,3.9975099999999997
2809,188.41,4.068910000000001
2810,179.19,4.0273
2811,362.37000000000006,4.06878
2812,468.7200000000001,4.17825
2813,198.92,4.26577
2814,165.72,4.3002400000000005
2815,210.60999999999999,4.4312499999999995
2816,450.88,4.549339999999999
2817,243.5777777777778,4.085
2818,202.97000000000003,4.77216
2819,184.43,4.83227
2820,158.87,4.887010000000001
2821,229.97000000000003,5.024980000000001
2822,188.53,5.14632
2823,178.70999999999998,5.25403
2824,181.36,5.392580000000001
2825,161.74,5.44204
2826,509.13,5.47091
2827,447.11,5.5169500000000005
2828,208.94,5.641500000000001
2829,162.21,5.674950000000001
2830,227.08999999999997,5.739510000000001
2831,157.12222222222223,5.282344444444444
2832,191.77,5.8186
2833,182.82,5.861020000000001
2834,162.6,5.905309999999999
2835,163.97000000000003,5.9177
2836,119.8,5.98486
2837,176.28000000000003,6.06772
2838,138.08,6.09168
2839,201.57000000000002,6.17476
2840,194.20000000000005,6.27215
2841,171.01,6.34065
2842,165.20999999999998,6.33664
2843,172.64,6.33539
2844,221.41000000000003,6.371720000000001
2845,151.12,6.3315
2846,199.2,6.34463
2847,135.07,6.31471
2848,186.64000000000001,6.34769
2849,89.05,6.29228
2850,202.79000000000002,6.36201
2851,188.26,6.39318
2852,280.23999999999995,6.31433
2853,228.01999999999998,6.37579
2854,97.89999999999999,6.29782
2855,180.87999999999997,6.32727
2856,340.58000000000004,6.342910000000001
2857,179.81,6.36592
2858,104.99000000000001,6.312939999999999
2859,161.22999999999996,6.33528
2860,132.81,6.33553
2861,192.42000000000002,6.40772
2862,151.27,6.37599
2863,143.68,6.33554
2864,137.43,6.33244
2865,149.45,6.33737
2866,139.41000000000003,6.33451
2867,247.97000000000003,6.5136400000000005
2868,639.0599999999998,6.599030000000001
2869,134.3,6.56104
2870,152.72,6.60322
2871,181.51999999999998,6.70303
2872,117.71,6.71986
2873,511.3699999999999,6.80732
2874,207.44,6.952299999999999
2875,113.21,6.9851
2876,137.26,7.024629999999999
2877,183.22,7.2475
2878,151.22,7.32963
2879,190.03,7.429129999999999
2880,161.34,7.4594
2881,178.68,7.56144
2882,157.52,7.625359999999999
2883,181.29000000000002,7.74015
2884,163.95,7.853009999999999
2885,101.71000000000001,7.93824
2886,129.95,8.079339999999998
2887,137.73,8.220780000000001
2888,138.79000000000002,8.374189999999999
2889,181.54000000000002,8.65222
2890,168.32,8.81129
2891,165.25,8.87523
2892,166.58999999999997,8.928930000000001
2893,162.07999999999998,8.98505
2894,174.65,9.09558
2895,161.79000000000002,9.188889999999999
2896,172.87,9.309339999999999
2897,141.72,9.35286
2898,155.64000000000001,9.354289999999999
2899,154.45,9.35495
2900,145.98,9.355360000000001
2901,160.6,9.35587
2902,153.65,9.35738
2903,152.71,9.357699999999998
2904,133.13000000000002,9.35776
2905,133.84,9.3578
2906,148.45,9.3581
2907,137.54000000000002,9.35838
2908,137.3,9.362969999999999
2909,120.88000000000002,9.36711
2910,130.99,9.36711
2911,138.63000000000002,9.36688
2912,143.5,9.367759999999999
2913,147.79,9.367839999999998
2914,126.72,9.36854
2915,124.79,9.368739999999997
2916,132.58,9.369319999999998
2917,136.51999999999998,9.368829999999999
2918,121.09,9.368959999999998
2919,139.21999999999997,9.369159999999999
2920,139.51000000000002,9.36927
2921,131.1,9.369319999999998
2922,122.21,9.36933
2923,113.88,9.369369999999998
2924,116.38,9.369629999999997
2925,107.47999999999999,9.369039999999998
2926,147.36,9.452810000000001
2927,127.47999999999998,9.48438
2928,114.72999999999998,9.48725
2929,104.69000000000001,9.49301
2930,105.88,9.494420000000002
2931,108.95,9.494439999999999
2932,113.73000000000002,9.494439999999999
2933,112.17999999999999,9.49447
2934,126.77000000000001,9.501360000000002
2935,122.17999999999999,9.501360000000002
2936,120.38,9.501360000000002
2937,130.1,9.501430000000001
2938,114.77000000000001,9.51924
2939,117.78000000000002,9.59835
2940,128.45000000000002,9.69143
2941,136.07999999999998,9.7265
2942,103.78,9.73143
2943,133.29000000000002,9.7432
2944,122.64000000000001,9.79888
2945,118.04,9.84347
2946,105.26999999999998,9.84347
2947,103.2,9.85087
2948,103.19000000000001,9.85337
2949,105.41,9.8534
2950,109.58,9.8534
2951,106.17,9.85343
2952,114.44000000000001,9.85344
2953,111.14000000000001,9.85344
2954,118.29,9.85344
2955,116.68000000000002,9.853460000000002
2956,112.25,9.853460000000002
2957,104.4,9.853489999999999
2958,105.30999999999999,9.05413
2959,132.20999999999998,9.07077
2960,91.36,9.06757
2961,135.82,9.095310000000001
2962,97.92,9.049500000000002
2963,148.03,9.087
2964,131.7,9.10032
2965,125.66,9.13502
2966,139.08,9.170750000000002
2967,95.01,9.130640000000001
2968,123.7,8.27788
2969,142.28,8.3087
