Time_Sec,CPU_Percent,Memory_GB
3366.46,126.3,7.4957
3367.46,103.5,7.4957
3368.47,230.4,8.1477
3369.47,139.3,8.3329
3370.48,110.4,8.3416
3371.48,193.0,8.3416
3372.49,107.4,8.3416
3373.49,100.5,8.3416
3374.5,104.5,8.3416
3375.5,106.4,8.3416
3376.51,131.3,8.3416
3377.51,144.2,8.3416
3378.52,107.5,8.3416
3379.53,101.5,8.3416
3380.53,100.5,8.3416
3381.54,102.5,8.3416
3382.54,105.5,8.3416
3383.55,102.5,8.3416
3384.55,99.5,8.3416
3385.56,101.5,8.3416
3386.56,101.5,8.3416
3387.57,101.5,8.3416
3388.57,100.5,8.3416
3389.58,100.5,8.3416
3390.58,103.5,8.3416
3391.59,108.4,8.3416
3392.59,101.5,8.3416
3393.6,100.5,8.3416
3394.61,100.4,8.3416
3395.61,135.2,8.3416
3396.62,125.3,8.3416
3397.62,102.5,8.3416
3398.63,101.5,8.3416
3399.63,102.5,8.3416
3400.64,106.4,8.3416
3401.64,102.5,8.3416
3402.65,102.5,8.3416
3403.65,114.4,8.3416
3404.66,102.5,8.3416
3405.66,101.5,8.3416
3406.67,107.4,8.3416
3407.68,104.4,8.3416
3408.68,139.6,8.3421
3409.68,236.8,8.52
3410.69,100.5,8.52
3411.69,102.5,8.52
3412.7,136.3,8.52
3413.71,127.3,8.52
3414.71,99.5,8.52
3415.72,114.4,8.52
3416.72,109.4,8.52
3417.73,137.3,8.52
3418.73,101.5,8.52
3419.74,104.5,8.52
3420.74,103.5,8.52
3421.75,139.3,8.52
3422.75,105.5,8.52
3423.76,100.5,8.52
3424.76,105.4,8.52
3425.77,107.4,8.52
3426.77,117.4,8.52
3427.78,178.1,8.5201
3428.78,146.2,8.5201
3429.79,100.5,8.5201
3430.8,102.5,8.5201
3431.8,101.5,8.5201
3432.81,101.5,8.5201
3433.81,145.3,8.5201
3434.82,248.8,8.5203
3435.82,284.7,8.5204
3436.83,341.2,8.8374
3437.83,300.3,8.8876
3438.84,158.2,8.8706
3439.84,102.5,8.8706
3440.85,106.4,8.8706
3441.85,104.4,8.8707
3442.86,101.5,8.8707
3443.86,101.5,8.8543
3444.87,118.4,8.8543
3445.87,101.5,8.8543
3446.88,101.5,8.8543
3447.88,195.4,8.8548
3448.89,152.2,8.8553
3449.89,100.5,8.8553
3450.9,101.5,8.8553
3451.9,99.5,8.8553
3452.91,101.5,8.8553
3453.91,100.5,8.8553
3454.92,100.5,8.8553
3455.92,101.5,8.8553
3456.93,101.5,8.8553
3457.94,101.5,8.8553
3458.94,100.5,8.8553
3459.95,227.8,8.8553
3460.95,101.5,8.8553
3461.96,101.5,8.8553
3462.96,100.5,8.8553
3463.97,103.5,8.8553
3464.97,100.5,8.8553
3465.98,102.5,8.8553
3466.98,102.5,8.8553
3467.99,99.5,8.8553
3468.99,101.5,8.8553
3470.0,132.6,8.9364
3471.0,307.4,9.4499
3472.01,101.5,9.4499
3473.01,102.5,9.4499
3474.02,100.5,9.4499
3475.02,101.5,9.4499
3476.03,100.5,9.4499
3477.03,99.5,9.4499
3478.04,101.5,9.4499
3479.04,99.5,9.4499
3480.05,101.6,9.4499
3481.05,100.5,9.4499
3482.06,159.2,9.6873
3483.06,119.4,9.6873
3484.07,99.5,9.6873
3485.08,102.5,9.6873
3486.08,101.5,9.6873
3487.09,101.5,9.6873
3488.09,98.5,9.6873
3489.1,102.5,9.6873
3490.1,100.5,9.6873
3491.11,101.5,9.6873
3492.11,101.5,9.6874
3493.12,102.5,9.6874
3494.12,100.5,9.6874
3495.13,101.5,9.6874
3496.13,99.6,9.6874
3497.14,102.5,9.6874
3498.14,99.5,9.6874
3499.15,101.5,9.6874
3500.15,99.5,9.6874
3501.16,101.5,9.6874
3502.16,102.5,9.6874
3503.17,99.5,9.6874
3504.17,102.5,9.6874
3505.18,101.5,9.6874
3506.18,99.5,9.6874
3507.19,102.5,9.6874
3508.19,99.5,9.6874
3509.2,100.5,9.6874
3510.21,101.5,9.6874
3511.21,100.5,9.6874
3512.22,100.5,9.6874
3513.22,100.5,9.6874
3514.23,101.5,9.6874
3515.23,100.5,9.6874
3516.24,101.5,9.6874
3517.24,101.5,9.6874
3518.25,100.4,9.6874
3519.25,101.4,9.6874
3520.26,101.5,9.6874
3521.26,100.5,9.6874
3522.27,101.5,9.6874
3523.27,101.5,9.6874
3524.28,99.5,9.6874
3525.28,102.5,9.6874
3526.29,99.5,9.6874
3527.3,101.5,9.6874
3528.3,103.5,9.6879
3529.31,100.5,9.6879
3530.31,101.5,9.6879
3531.32,100.5,9.6879
3532.32,100.5,9.6879
3533.33,102.5,9.6879
3534.33,99.5,9.6879
3535.34,102.5,9.6879
3536.34,101.5,9.6879
3537.35,105.5,9.6879
3538.35,99.5,9.6879
3539.36,101.5,9.6879
3540.36,100.5,9.6879
3541.37,100.5,9.6879
3542.37,100.5,9.6879
3543.38,101.5,9.6879
3544.38,100.5,9.6879
3545.39,101.5,9.6879
3546.39,100.5,9.6879
3547.4,100.5,9.6879
3548.4,100.5,9.6879
3549.41,102.5,9.6879
3550.42,100.5,9.6879
3551.42,101.5,9.6879
3552.43,100.5,9.6879
3553.43,100.5,9.6879
3554.44,103.5,9.688
3555.44,99.6,9.688
3556.45,100.5,9.688
3557.45,100.5,9.688
3558.46,100.5,9.688
3559.46,101.6,9.688
3560.47,99.5,9.688
3561.47,101.5,9.688
3562.48,99.5,9.688
3563.48,104.5,9.688
3564.49,100.5,9.688
3565.49,100.5,9.688
3566.5,101.5,9.688
3567.5,100.5,9.688
3568.51,100.5,9.688
3569.51,100.5,9.688
3570.52,100.5,9.688
3571.52,102.7,9.688
3572.53,99.5,9.688
3573.53,101.5,9.688
3574.54,101.5,9.688
3575.54,101.5,9.688
3576.55,100.5,9.688
3577.55,100.5,9.688
3578.56,100.5,9.688
3579.56,100.5,9.688
3580.57,101.5,9.688
3581.58,101.3,9.688
3582.58,101.5,9.688
3583.59,102.5,9.688
3584.59,99.5,9.688
3585.6,101.5,9.688
3586.6,100.5,9.688
3587.61,100.5,9.688
3588.61,102.5,9.688
3589.62,99.5,9.688
3590.62,101.5,9.688
3591.63,100.5,9.688
3592.63,101.5,9.688
3593.64,105.4,9.6881
3594.64,100.6,9.6881
3595.65,100.5,9.6881
3596.65,101.5,9.6881
3597.66,99.5,9.6881
3598.66,99.5,9.6881
3599.67,102.5,9.6881
3600.67,101.5,9.6881
3601.68,99.5,9.6881
3602.68,100.5,9.6881
3603.69,101.7,1.8799
3604.69,335.3,2.2562
3605.7,306.4,2.6107
3606.7,197.9,3.0137
3607.71,118.4,3.4439
3608.71,198.5,3.7258
3609.71,348.0,4.0285
3610.72,343.6,4.3943
3611.72,324.8,4.7041
3612.72,317.5,4.8344
3613.73,310.5,5.025
3614.73,303.4,5.3184
3615.74,150.3,5.337
3616.74,100.5,5.3371
3617.75,101.5,5.3372
3618.76,101.5,5.3266
3619.76,235.7,5.4682
3620.77,305.4,5.6155
3621.77,302.4,5.7512
3622.78,301.4,5.8546
3623.78,303.5,6.0204
3624.79,301.4,6.1657
3625.79,300.4,6.2848
3626.8,297.4,6.4105
3627.8,302.4,6.5368
3628.81,304.9,6.6595
3629.81,325.0,7.3902
3630.81,241.4,7.4416
3631.82,304.4,7.4417
3632.82,305.4,7.4417
3633.83,302.7,7.4395
3634.83,303.2,7.4415
3635.83,301.1,7.4441
3636.84,300.5,7.4459
3637.84,292.4,7.4468
3638.84,230.9,7.4374
3639.85,177.4,7.4375
3640.85,175.2,7.4375
3641.86,194.0,7.5001
3642.86,160.1,7.5379
3643.87,106.4,7.5379
3644.87,111.7,7.5379
3645.88,122.4,7.5379
3646.88,154.2,7.538
3647.89,139.3,7.5389
3648.89,181.2,7.5336
3649.9,121.4,7.5336
3650.9,150.1,7.5346
3651.91,146.2,7.535
3652.91,126.7,7.535
3653.91,127.6,7.535
3654.92,116.4,7.535
3655.92,147.3,7.5352
3656.93,200.4,7.5352
3657.93,122.5,7.5352
3658.94,156.2,7.5352
3659.94,250.3,8.1169
3660.94,147.2,8.326
3661.95,151.4,8.326
3662.95,115.4,8.326
3663.96,106.4,8.326
3664.96,101.5,8.326
3665.97,106.4,8.326
3666.97,124.3,8.326
3667.98,101.5,8.326
3668.99,100.5,8.326
3669.99,100.5,8.326
3670.99,125.7,8.326
3672.0,162.2,8.326
3673.0,154.2,8.3276
3674.01,103.3,8.3276
3675.02,112.4,8.3276
3676.02,200.0,8.3276
3677.03,201.9,8.3276
3678.03,186.0,8.3276
3679.04,213.9,8.3276
3680.04,115.4,8.3276
3681.05,100.5,8.3276
3682.05,108.4,8.3276
3683.06,111.4,8.3277
3684.06,104.5,8.3277
3685.07,105.5,8.3277
3686.07,104.5,8.3278
3687.08,100.5,8.3278
3688.08,107.4,8.3278
3689.09,100.5,8.3278
3690.09,101.5,8.3278
3691.1,121.4,8.3278
3692.11,108.4,8.3278
3693.11,110.4,8.3278
3694.11,227.3,8.3292
3695.12,171.1,8.518
3696.12,128.3,8.518
3697.13,102.5,8.518
3698.14,104.4,8.518
3699.14,134.3,8.518
3700.15,150.2,8.518
3701.15,101.5,8.518
3702.16,104.5,8.518
3703.16,102.4,8.518
3704.17,105.4,8.518
3705.17,116.4,8.518
3706.18,107.4,8.5181
3707.18,150.2,8.5181
3708.19,101.5,8.5181
3709.19,102.4,8.5181
3710.2,101.5,8.5181
3711.2,107.4,8.5181
3712.21,182.0,8.5181
3713.22,268.5,8.5184
3714.22,213.9,8.5184
3715.23,246.7,8.5188
3716.23,325.5,8.5203
3717.24,358.1,8.7947
3718.24,201.0,8.7947
3719.25,140.3,8.7947
3720.25,106.4,8.7947
3721.26,103.5,8.7947
3722.26,101.5,8.7947
3723.27,100.5,8.7899
3724.27,102.5,8.7899
3725.28,110.4,8.7899
3726.28,104.4,8.7899
3727.29,103.5,8.7899
3728.29,105.4,8.7899
3729.3,223.8,8.7912
3730.3,101.5,8.7912
3731.31,100.5,8.7912
3732.32,103.4,8.7912
3733.32,100.5,8.7912
3734.33,100.5,8.7912
3735.33,117.5,8.7912
3736.34,100.5,8.7912
3737.34,101.7,8.7915
3738.34,102.5,8.7915
3739.35,154.6,8.792
3740.35,184.1,8.7934
3741.36,101.5,8.7934
3742.36,99.5,8.7934
3743.37,101.5,8.7934
3744.37,102.5,8.7934
3745.38,101.5,8.7935
3746.38,101.5,8.7935
3747.39,101.4,8.7935
3748.39,100.6,8.7935
3749.4,273.1,9.2648
3750.4,169.2,9.3667
3751.41,100.5,9.3667
3752.41,101.5,9.3667
3753.42,100.5,9.3667
3754.42,101.5,9.3667
3755.43,99.5,9.3667
3756.43,102.5,9.3667
3757.44,101.5,9.3667
3758.44,100.5,9.3667
3759.45,156.2,9.6288
3760.45,101.5,9.6288
3761.46,100.5,9.6288
3762.46,100.5,9.6288
3763.47,100.5,9.6288
3764.48,101.5,9.6288
3765.48,100.5,9.6288
3766.49,102.5,9.6288
3767.49,99.5,9.6288
3768.5,105.4,9.6305
3769.5,100.5,9.6305
3770.51,103.5,9.6305
3771.51,100.5,9.6305
3772.52,104.4,9.6305
3773.52,105.4,9.6305
3774.53,102.5,9.6305
3775.53,101.5,9.6305
3776.54,99.5,9.6305
3777.54,141.3,9.6305
3778.55,146.2,9.6305
3779.55,100.5,9.6305
3780.56,102.5,9.6305
3781.56,107.6,9.6306
3782.57,100.5,9.6306
3783.58,101.5,9.6306
3784.58,100.5,9.6306
3785.59,101.5,9.6306
3786.59,101.5,9.6306
3787.6,99.5,9.6306
3788.6,101.5,9.6306
3789.61,101.5,9.6306
3790.61,100.5,9.6306
3791.62,101.5,9.6306
3792.62,100.5,9.6306
3793.63,100.5,9.6306
3794.63,101.5,9.6306
3795.64,101.6,9.6306
3796.64,100.5,9.6306
3797.65,101.5,9.6306
3798.65,99.5,9.6306
3799.66,100.6,9.6306
3800.66,100.5,9.6306
3801.67,101.5,9.6306
3802.67,100.5,9.6306
3803.68,100.5,9.6306
3804.68,105.4,9.6337
3805.69,101.6,9.6337
3806.69,100.5,9.6337
3807.7,101.5,9.6337
3808.7,102.5,9.6337
3809.71,100.5,9.6337
3810.71,100.5,9.6337
3811.72,102.5,9.6337
3812.72,100.5,9.6337
3813.73,101.5,9.6337
3814.73,100.5,9.6337
3815.74,99.5,9.6337
3816.74,101.5,9.6337
3817.75,100.5,9.6337
3818.76,101.5,9.6337
3819.76,99.5,9.6337
3820.76,101.5,9.6337
3821.77,102.5,9.6337
3822.78,100.3,9.6337
3823.78,99.5,9.6337
3824.79,100.5,9.6337
3825.79,101.5,9.6337
3826.8,100.5,9.6337
3827.8,99.5,9.6337
3828.81,103.5,9.6337
3829.81,100.5,9.6337
3830.82,101.5,9.6337
3831.83,100.5,9.6337
3832.83,99.5,9.6337
3833.84,101.5,9.6337
3834.84,100.5,9.6337
3835.85,99.5,9.6337
3836.85,101.5,9.6337
3837.86,99.5,9.6337
3838.86,101.6,9.6337
3839.87,99.5,9.6337
3840.87,105.5,9.6337
3841.88,99.5,9.6337
3842.88,105.5,9.6337
3843.89,99.5,9.6337
3844.89,100.5,9.6337
3845.9,101.5,9.6337
3846.9,100.5,9.6337
3847.91,101.5,9.6337
3848.91,100.5,9.6337
3849.92,100.5,9.6337
3850.92,102.5,9.6337
3851.93,99.5,9.6337
3852.93,100.6,9.6337
3853.94,100.5,9.6337
3854.94,99.5,9.6337
3855.95,102.5,9.6337
3856.95,100.5,9.6337
3857.96,100.5,9.6337
3858.96,99.5,9.6337
3859.97,103.5,9.6337
3860.97,100.5,9.6337
3861.98,100.5,9.6337
3862.98,100.5,9.6337
3863.99,100.5,9.6337
3865.0,101.5,9.6337
3866.0,99.5,9.6337
3867.01,101.5,9.6337
3868.01,100.5,9.6337
3869.02,100.5,9.6337
3870.02,101.5,9.6337
3871.03,102.5,9.6337
3872.03,99.5,9.6337
3873.04,101.5,9.6337
3874.04,100.5,9.6337
3875.04,100.6,9.6337
3876.05,99.5,9.6337
3877.05,101.5,9.6337
3878.06,101.5,9.6337
3879.07,99.5,9.6337
3880.07,100.5,9.6337
3881.08,101.5,9.6337
3882.08,100.5,9.6337
3883.09,100.5,9.6337
3884.09,100.5,9.6337
3885.1,101.5,9.6337
3886.1,101.5,9.6337
3887.11,100.5,9.6337
3888.11,100.5,9.6337
3889.12,100.5,9.6337
3890.12,101.5,9.6337
3891.13,109.4,9.6354
3892.13,100.5,9.6354
3893.14,101.5,9.6354
3894.14,100.5,9.6354
3895.15,101.5,9.6354
3896.15,100.5,9.6354
3897.16,101.5,9.6354
3898.17,100.5,9.6354
3899.17,100.5,9.6354
3900.18,99.5,9.6354
3901.18,100.5,9.6354
3902.19,100.5,9.6354
3903.19,1754.9,1.7978
3904.19,299.1,2.0426
3905.2,311.1,2.3846
3906.2,304.4,2.7104
3907.21,301.4,3.0738
3908.21,154.2,3.5966
3909.22,269.2,3.8293
3910.22,352.3,4.1524
3911.22,339.0,4.5355
3912.23,333.4,4.762
3913.23,310.4,4.8947
3914.24,311.3,5.1503
3915.24,269.5,5.3566
3916.25,110.5,5.3567
3917.25,104.5,5.3568
3918.26,103.5,5.3569
3919.26,196.0,5.4235
3920.27,295.4,5.6042
3921.27,301.4,5.7617
3922.28,280.5,5.9529
3923.28,291.6,6.0529
3924.29,294.6,6.1792
3925.29,278.7,6.3302
3926.3,288.2,6.4535
3927.3,281.3,6.5927
3928.3,337.6,7.2956
3929.31,270.6,7.299
3930.31,207.0,7.299
3931.32,245.7,7.299
3932.32,219.8,7.299
3933.33,244.7,7.299
3934.33,258.6,7.299
3935.34,163.1,7.2993
3936.34,129.3,7.2993
3937.35,115.6,7.366
3938.35,139.3,7.3993
3939.36,132.3,7.3993
3940.36,148.2,7.3993
3941.37,107.5,7.3993
3942.37,107.5,7.3993
3943.38,134.3,7.3995
3944.38,158.2,7.3995
3945.39,122.4,7.3995
3946.39,149.2,7.3995
3947.4,107.4,7.4878
3948.4,114.4,7.4995
3949.41,113.4,7.4995
3950.42,149.2,7.4995
3951.42,162.2,7.4996
3952.43,195.1,7.4996
3953.43,219.3,7.8332
3954.43,209.9,8.256
3955.44,176.1,8.3328
3956.44,120.4,8.3328
3957.45,105.5,8.3328
3958.45,137.3,8.3329
3959.46,104.5,8.3329
3960.46,116.4,8.3329
3961.47,101.5,8.3329
3962.48,101.5,8.3329
3963.48,100.5,8.3329
3964.49,115.4,8.3329
3965.49,163.1,8.333
3966.5,186.0,8.333
3967.5,101.5,8.333
3968.51,235.7,8.333
3969.51,102.5,8.333
3970.52,107.4,8.333
3971.52,173.1,8.333
3972.53,167.1,8.333
3973.53,101.5,8.333
3974.54,102.5,8.333
3975.54,104.5,8.333
3976.55,100.5,8.333
3977.56,101.5,8.333
3978.56,102.5,8.333
3979.57,119.4,8.333
3980.57,134.3,8.333
3981.58,269.6,8.5198
3982.58,109.4,8.5198
3983.59,110.4,8.5198
3984.59,102.5,8.5198
3985.6,104.4,8.5198
3986.6,139.3,8.5198
3987.61,130.3,8.5198
3988.61,102.5,8.5198
3989.62,103.4,8.5198
3990.62,103.4,8.5198
3991.63,103.5,8.5198
3992.63,119.4,8.5198
3993.64,151.2,8.5198
3994.65,100.5,8.5198
3995.65,109.4,8.5198
3996.66,115.4,8.5198
3997.66,103.4,8.5198
3998.67,234.8,8.5198
3999.67,197.9,8.5201
4000.68,188.1,8.5201
4001.68,226.1,8.5203
4002.68,234.3,8.5207
4003.69,223.9,8.7887
4004.69,239.7,8.7887
4005.7,259.6,8.7888
4006.7,164.1,8.7888
4007.71,105.4,8.7888
4008.72,100.5,8.7888
4009.72,102.5,8.7888
4010.73,100.5,8.7888
4011.73,103.5,8.7888
4012.74,102.5,8.7888
4013.74,101.5,8.7888
4014.74,125.7,8.7888
4015.75,198.1,8.7903
4016.75,100.5,8.7903
4017.76,102.5,8.7903
4018.76,100.5,8.7903
4019.77,99.5,8.7903
4020.78,104.5,8.7903
4021.78,116.4,8.7903
4022.79,102.5,8.7903
4023.79,99.5,8.7903
4024.8,100.5,8.7903
4025.8,103.5,8.7903
4026.81,215.9,8.7918
4027.81,101.5,8.7918
4028.82,100.5,8.7918
4029.82,102.5,8.7918
4030.83,102.5,8.7918
4031.83,99.5,8.7918
4032.84,100.5,8.7918
4033.84,100.5,8.7918
4034.85,100.5,8.7918
4035.86,103.5,8.7918
4036.86,148.5,8.9138
4037.86,267.6,9.3273
4038.87,100.5,9.3273
4039.87,100.5,9.3273
4040.88,101.5,9.3273
4041.88,102.5,9.3273
4042.89,99.5,9.3273
4043.9,100.5,9.3273
4044.9,101.5,9.3273
4045.91,101.5,9.3273
4046.91,100.5,9.3273
4047.92,166.1,9.6275
4048.92,100.5,9.6275
4049.93,100.5,9.6275
4050.93,100.5,9.6275
4051.94,102.5,9.6275
4052.94,99.5,9.6275
4053.95,102.5,9.6275
4054.95,101.5,9.6275
4055.96,99.5,9.6275
4056.96,107.4,9.6292
4057.97,100.5,9.6292
4058.98,101.5,9.6292
4059.98,100.5,9.6292
4060.99,100.5,9.6292
4061.99,99.5,9.6292
4063.0,100.5,9.6292
4064.0,100.5,9.6292
4065.01,102.4,9.6292
4066.01,104.5,9.6311
4067.02,101.5,9.6311
4068.02,100.5,9.6311
4069.03,100.5,9.6311
4070.03,101.5,9.6311
4071.04,99.5,9.6311
4072.04,102.5,9.6311
4073.05,100.6,9.6311
4074.05,99.5,9.6311
4075.06,103.5,9.6329
4076.06,100.5,9.6329
4077.07,102.5,9.6329
4078.08,101.5,9.6329
4079.08,101.5,9.6329
4080.09,99.5,9.6329
4081.09,100.5,9.6329
4082.1,101.5,9.6329
4083.1,100.5,9.6329
4084.11,105.5,9.6339
4085.11,100.5,9.6339
4086.12,102.5,9.6339
4087.12,100.6,9.6339
4088.13,100.5,9.6339
4089.13,101.5,9.6339
4090.14,100.5,9.6339
4091.14,99.5,9.6339
4092.15,101.5,9.6339
4093.15,104.5,9.6339
4094.16,102.5,9.6343
4095.16,105.5,9.6343
4096.17,99.5,9.6343
4097.17,101.5,9.6343
4098.18,99.5,9.6343
4099.19,101.5,9.6343
4100.19,103.5,9.6343
4101.2,100.5,9.6343
4102.2,100.6,9.6343
4103.2,103.6,9.6352
4104.21,100.5,9.6352
4105.22,100.5,9.6352
4106.22,101.5,9.6352
4107.23,100.5,9.6352
4108.23,103.5,9.6352
4109.24,101.5,9.6352
4110.24,100.5,9.6352
4111.25,99.5,9.6352
4112.25,103.5,9.6372
4113.26,100.5,9.6372
4114.26,100.5,9.6372
4115.27,102.5,9.6372
4116.27,100.5,9.6372
4117.28,99.5,9.6372
4118.28,101.5,9.6372
4119.29,101.5,9.6372
4120.29,105.4,9.6377
4121.3,101.5,9.6377
4122.3,103.5,9.6377
4123.31,99.5,9.6377
4124.32,101.5,9.6377
4125.32,100.5,9.6377
4126.33,100.5,9.6377
4127.33,101.5,9.6377
4128.34,100.5,9.6377
4129.34,108.4,9.6383
4130.35,99.5,9.6383
4131.35,100.5,9.6383
4132.36,100.5,9.6383
4133.36,101.5,9.6383
4134.37,101.5,9.6383
4135.37,101.5,9.6383
4136.38,102.6,9.6383
4137.38,100.5,9.6383
4138.39,103.5,9.6387
4139.39,103.5,9.6387
4140.4,101.5,9.6387
4141.4,101.5,9.6387
4142.41,99.5,9.6387
4143.41,101.5,9.6387
4144.42,100.5,9.6387
4145.42,100.5,9.6387
4146.43,100.5,9.6387
4147.43,104.5,9.6396
4148.44,101.5,9.6396
4149.44,101.5,9.6396
4150.45,99.5,9.6396
4151.46,100.5,9.6396
4152.46,101.5,9.6396
4153.47,101.5,9.6396
4154.47,100.5,9.6396
4155.48,99.5,9.6396
4156.48,100.5,9.6396
4157.49,106.5,9.6401
4158.49,99.5,9.6401
4159.5,101.5,9.6401
4160.5,100.5,9.6401
4161.51,100.5,9.6401
4162.51,101.5,9.6401
4163.52,101.5,9.6401
4164.52,99.5,9.6401
4165.53,101.5,9.6401
4166.54,100.2,9.6401
4167.54,104.4,9.6407
4168.54,99.7,9.6407
4169.55,102.5,9.6407
4170.56,100.5,9.6407
4171.56,99.5,9.6407
4172.57,102.5,9.6407
4173.57,100.5,9.6407
4174.58,99.5,9.6407
4175.58,101.5,9.6407
4176.59,101.5,9.6407
4177.59,103.7,9.641
4178.59,101.5,9.641
4179.6,100.6,9.641
4180.6,100.4,9.641
4181.61,99.5,9.641
4182.61,101.7,9.641
4183.62,99.5,9.641
4184.62,101.6,9.641
4185.63,100.5,9.641
4186.63,99.5,9.641
4187.64,105.4,9.6437
4188.64,101.5,9.6437
4189.65,100.5,9.6437
4190.65,100.6,9.6437
4191.66,101.5,9.6437
4192.66,100.5,9.6437
4193.67,100.5,9.6437
4194.67,100.5,9.6437
4195.68,100.6,9.6437
4196.68,100.5,9.6437
4197.68,104.7,9.6442
4198.69,101.5,9.6442
4199.69,101.5,9.6442
4200.7,103.6,9.6442
4201.7,101.5,9.6442
4202.71,99.7,9.6445
4203.71,102.7,1.8668
4204.71,319.0,2.1304
4205.72,364.9,2.2961
4206.72,342.3,2.5493
4207.73,322.3,2.9079
4208.73,315.5,3.2544
4209.74,112.4,3.3045
4210.74,241.9,3.3758
4211.75,161.1,3.4655
4212.75,185.0,3.7717
4213.76,6.0,1.9421
4214.76,328.5,2.3913
4215.77,315.4,2.7994
4216.77,245.7,3.3012
4217.78,155.2,3.6999
4218.78,339.2,3.9315
4219.79,343.2,4.2293
4220.79,335.4,4.55
4221.8,312.5,4.847
4222.8,314.0,5.1914
4223.8,324.5,5.3057
4224.81,275.5,5.4259
4225.82,301.4,5.5798
4226.82,295.4,5.7474
4227.83,304.4,5.9149
4228.83,303.0,6.0638
4229.83,246.7,6.26
4230.84,282.5,6.4244
4231.84,289.8,6.5641
4232.85,329.6,7.2701
4233.85,228.8,7.2732
4234.86,193.1,7.2734
4235.86,199.1,7.2734
4236.87,134.3,7.2734
4237.87,147.2,7.2734
4238.88,121.4,7.2734
4239.88,145.3,7.2734
4240.89,133.5,7.2739
4241.89,145.4,7.2739
4242.9,171.2,7.3049
4243.9,109.4,7.3739
4244.91,172.1,7.374
4245.91,126.3,7.3741
4246.92,152.2,7.3741
4247.92,121.4,7.3741
4248.93,141.3,7.3741
4249.93,107.4,7.3741
4250.94,103.4,7.3741
4251.94,108.4,7.3741
4252.95,135.3,7.3741
4253.96,113.4,7.3743
4254.96,153.2,7.3743
4255.96,103.8,7.3743
4256.97,106.5,7.3743
4257.97,138.3,7.3743
4258.98,104.4,7.3743
4259.98,105.4,7.3743
4260.99,104.5,7.4147
4261.99,245.7,8.2015
4263.0,164.1,8.2577
4264.0,105.5,8.2985
4265.01,102.5,8.2985
4266.02,102.5,8.2985
4267.02,100.5,8.2985
4268.03,104.4,8.2985
4269.03,110.4,8.2985
4270.04,101.5,8.2985
4271.04,102.5,8.2985
4272.05,106.4,8.2985
4273.05,119.4,8.2985
4274.06,101.5,8.2985
4275.06,119.4,8.2985
4276.07,100.5,8.2985
4277.07,100.5,8.2985
4278.08,99.5,8.2985
4279.08,107.4,8.2985
4280.09,104.5,8.2985
4281.09,163.1,8.2985
4282.1,166.1,8.2985
4283.1,144.3,8.2985
4284.11,155.2,8.2985
4285.12,120.4,8.2985
4286.12,106.4,8.2985
4287.13,102.4,8.2985
4288.13,104.5,8.2985
4289.14,100.5,8.2985
4290.14,109.4,8.2985
4291.15,100.5,8.2985
4292.15,103.5,8.2985
4293.16,103.5,8.2985
4294.16,99.5,8.2985
4295.17,101.5,8.2985
4296.17,101.5,8.2985
4297.18,100.5,8.2985
4298.18,132.6,8.2992
4299.19,236.8,8.4887
4300.19,101.5,8.4887
4301.2,102.5,8.4887
4302.2,99.5,8.4887
4303.21,125.4,8.4887
4304.21,100.5,8.4887
4305.22,106.4,8.4887
4306.22,144.2,8.4887
4307.23,102.5,8.4887
4308.23,100.5,8.4887
4309.24,103.5,8.4887
4310.24,103.4,8.4887
4311.25,131.3,8.4887
4312.26,101.5,8.4887
4313.26,114.4,8.4887
4314.27,101.5,8.4887
4315.27,102.5,8.4887
4316.28,103.5,8.4887
4317.28,103.4,8.4887
4318.29,100.5,8.4887
4319.29,102.5,8.4887
4320.3,100.5,8.4887
4321.3,100.5,8.4887
4322.31,105.7,8.4887
4323.31,101.5,8.4887
4324.32,101.4,8.4887
4325.32,122.3,8.4887
4326.33,100.5,8.4887
4327.33,102.5,8.4887
4328.34,103.4,8.4887
4329.34,114.4,8.4887
4330.35,358.1,8.802
4331.35,190.0,8.8022
4332.36,144.2,8.8022
4333.36,209.8,8.8023
4334.37,213.8,8.8034
4335.37,185.1,8.8056
4336.38,102.5,8.8056
4337.38,145.2,8.8057
4338.39,100.5,8.8057
4339.4,100.5,8.8057
4340.4,101.5,8.8057
4341.41,102.4,8.8057
4342.41,183.4,8.8058
4343.41,142.2,8.8059
4344.42,100.5,8.8059
4345.43,101.5,8.8059
4346.43,103.5,8.8059
4347.44,101.5,8.8059
4348.44,118.4,8.8059
4349.45,102.5,8.8059
4350.45,104.5,8.8059
4351.46,100.5,8.8059
4352.46,100.5,8.8059
4353.47,256.6,8.8061
4354.47,101.5,8.8061
4355.48,99.5,8.8061
4356.48,101.5,8.8061
4357.49,100.5,8.8061
4358.49,102.5,8.8061
4359.5,100.5,8.8061
4360.5,100.5,8.8061
4361.51,100.5,8.8061
4362.51,195.4,9.0558
4363.52,247.7,9.376
4364.52,101.5,9.376
4365.53,100.5,9.376
4366.53,102.5,9.376
4367.54,101.5,9.376
4368.54,101.5,9.376
4369.55,100.5,9.376
4370.56,100.5,9.376
4371.56,100.5,9.376
4372.57,166.1,9.6411
4373.57,100.5,9.6411
4374.58,100.5,9.6411
4375.58,101.5,9.6411
4376.59,100.5,9.6411
4377.59,100.5,9.6411
4378.6,102.5,9.6411
