Time_Sec,CPU_Percent,Memory_GB
2523,174.20000000000002,6.56871
2524,146.18,6.650529999999999
2525,140.01000000000002,6.740249999999999
2526,180.59,6.919389999999998
2527,159.02,7.08331
2528,131.38,7.164299999999999
2529,130.27,7.26784
2530,115.42999999999999,7.318319999999998
2531,104.30999999999999,7.329229999999998
2532,106.99000000000001,7.3481499999999995
2533,101.97999999999999,7.3492999999999995
2534,102.55,7.3492999999999995
2535,112.67999999999999,7.3492999999999995
2536,112.45,7.349329999999999
2537,111.96,7.354539999999998
2538,107.97999999999999,7.359819999999999
2539,117.72,7.359819999999999
2540,105.69000000000001,7.35983
2541,103.1,7.3698299999999985
2542,101.43,7.3698299999999985
2543,102.0,7.3693100000000005
2544,101.91,7.3693100000000005
2545,104.47999999999999,7.36932
2546,105.06999999999998,7.369330000000001
2547,103.79,7.369330000000001
2548,108.89000000000001,7.36935
2549,116.91999999999999,7.3696399999999995
2550,103.79,7.3696399999999995
2551,108.15,7.3696399999999995
2552,104.69000000000001,7.369670000000001
2553,103.05,7.36971
2554,100.4,7.369720000000001
2555,101.01,7.3697300000000014
2556,100.91,7.3697300000000014
2557,100.8,7.3697300000000014
2558,101.21000000000001,7.369750000000001
2559,103.6,7.369750000000001
2560,101.5,7.36977
2561,100.8,7.36977
2562,106.28,7.36977
2563,102.72,7.369809999999999
2564,101.4,7.369809999999999
2565,101.59,7.369809999999999
2566,101.0,7.369809999999999
2567,101.01,7.369809999999999
2568,101.21000000000001,7.369809999999999
2569,101.8,7.36982
2570,106.38,7.36982
2571,102.7,7.36982
2572,104.10999999999999,7.36982
2573,101.51,7.36982
2574,102.4,7.36982
2575,101.97999999999999,7.36982
2576,114.17,7.36991
2577,113.75,7.3925600000000005
2578,104.5,7.3925600000000005
2579,101.61,7.3925600000000005
2580,100.91,6.725910000000001
2581,119.41,6.7485
2582,123.23000000000002,6.7806
2583,120.9,6.8270800000000005
2584,120.80999999999999,6.88031
2585,105.03,6.246720000000001
2586,149.77,6.31914
2587,154.21999999999997,6.42641
2588,145.89000000000001,6.52781
2589,137.98,6.60995
2590,147.61999999999998,6.683999999999999
2591,150.14000000000001,6.767620000000001
2592,147.73,6.86557
2593,146.92000000000002,6.41203
2594,138.34,5.414419999999999
2595,138.99,4.49294
2596,219.05,4.61734
2597,254.42000000000002,4.76804
2598,222.28000000000003,3.3622900000000002
2599,293.54,3.5838900000000002
2600,275.19,3.7587699999999997
2601,261.12,3.9081300000000008
2602,243.15,4.05159
2603,217.88888888888889,4.084666666666667
2604,188.10999999999999,4.1208599999999995
2605,694.1666666666666,3.9489
2606,240.5,3.8291600000000003
2607,397.99,3.7937600000000002
2608,266.6,3.78357
2609,241.95999999999998,3.73646
2610,225.57999999999998,3.78056
2611,187.36666666666667,3.5967888888888897
2612,244.66,3.4873600000000002
2613,274.37,3.54107
2614,263.25,3.70161
2615,211.5875,4.0218125
2616,226.71999999999997,3.830990000000001
2617,213.05,4.0893625
2618,229.46999999999997,4.00941
2619,224.13000000000002,4.1612
2620,199.85999999999999,4.296339999999999
2621,200.01000000000002,4.46925
2622,145.52,3.95779
2623,160.56,3.84587
2624,246.35999999999999,3.95824
2625,220.94000000000005,3.8902099999999997
2626,188.4,3.7400100000000003
2627,512.588888888889,3.718733333333333
2628,211.38000000000002,3.5334600000000003
2629,286.8888888888889,3.7203777777777773
2630,203.03,3.5194699999999997
2631,267.1444444444444,3.662466666666666
2632,184.14000000000001,3.54254
2633,246.11999999999998,3.6036799999999998
2634,223.99,3.55192
2635,254.37000000000003,3.62648
2636,546.87,3.6481699999999995
2637,232.81111111111113,3.8847888888888886
2638,181.45,3.76949
2639,160.49,3.7363699999999995
2640,175.95,3.8018799999999997
2641,159.44,3.8614399999999995
2642,136.97,3.8270899999999997
2643,122.04444444444445,3.756377777777778
2644,169.51000000000002,3.72764
2645,144.35555555555555,3.8172777777777775
2646,163.43,3.69696
2647,107.86999999999998,3.45727
2648,205.94,3.4973099999999997
2649,214.05,3.5593899999999996
2650,468.44000000000005,3.30546
2651,362.43,3.3167999999999997
2652,300.5,3.4729599999999996
2653,60.42999999999999,3.2242599999999997
2654,245.99,3.3194299999999997
2655,289.97999999999996,3.45421
2656,243.23000000000002,3.27924
2657,208.26999999999998,3.3024699999999996
2658,293.1,3.4249400000000003
2659,125.85,3.3063499999999997
2660,519.4799999999999,3.27924
2661,280.3,3.39198
2662,220.71999999999997,3.3146500000000003
2663,717.6800000000001,3.2661000000000002
2664,281.66999999999996,3.38643
2665,189.7,3.33818
2666,115.64000000000001,3.25926
2667,280.05,3.3850299999999995
2668,354.36,3.2826699999999995
2669,180.4,3.32245
2670,254.26000000000005,3.39564
2671,221.58,3.4255299999999997
2672,276.21999999999997,3.27029
2673,246.1,3.3610699999999993
2674,286.27,3.42252
2675,120.79,3.34538
2676,177.8,3.29657
2677,290.99,3.43705
2678,191.51000000000002,3.43071
2679,149.52,3.29821
2680,611.7,3.39699
2681,187.89999999999998,3.35588
2682,447.87,3.33245
2683,217.11999999999998,3.3772599999999997
2684,189.35999999999999,3.3287999999999998
2685,219.34,3.39615
2686,516.58,3.3134900000000003
2687,186.26000000000002,3.2606
2688,212.59,3.3826800000000006
2689,83.97999999999999,3.1914499999999997
2690,208.14000000000001,3.3004099999999994
2691,337.44,3.3143699999999994
2692,183.43,3.3241699999999996
2693,156.61999999999998,3.2866600000000004
2694,179.26,3.3034499999999993
2695,211.29000000000002,3.30672
2696,119.88000000000002,3.2787599999999997
2697,227.27777777777777,2.770077777777778
2698,153.15,3.29195
2699,213.82999999999998,3.32654
2700,226.32,3.3124399999999996
2701,84.55,3.22087
2702,209.83,3.32222
2703,184.99,3.30452
2704,175.84,3.2573999999999996
2705,216.06,3.34283
2706,220.49,3.3958199999999996
2707,502.43999999999994,3.3459499999999998
2708,213.9,3.31907
2709,219.22000000000003,3.43259
2710,186.3,3.39621
2711,205.41,3.42993
2712,222.58,3.41898
2713,649.8100000000001,3.4254599999999997
2714,152.78000000000003,3.32378
2715,285.86,3.38178
2716,823.1,3.436
2717,184.60999999999999,3.38557
2718,188.14000000000001,3.35805
2719,150.73,3.3334
2720,215.33999999999997,3.4015999999999997
2721,235.5222222222222,2.8403111111111112
2722,569.91,3.45659
2723,199.03333333333336,2.9152555555555555
2724,280.39,3.6612999999999998
2725,254.82999999999998,3.79602
2726,204.67000000000002,3.9265400000000006
2727,273.38,4.19899
2728,207.26999999999998,4.13148
2729,244.3,4.0888
2730,223.76,4.364040000000001
2731,190.25,4.25743
2732,194.97,3.8038999999999996
2733,151.64000000000001,3.6208799999999997
2734,391.40999999999997,3.76061
2735,561.98,3.5247800000000007
2736,142.0,3.5810299999999997
2737,289.33,3.32158
2738,461.66,3.2874600000000003
2739,352.25,3.33333
2740,228.09,3.2967800000000005
2741,177.17000000000002,3.32448
2742,400.72999999999996,3.26507
2743,252.31,3.39292
2744,111.58,3.43678
2745,146.72,3.4830999999999994
2746,188.48,3.6521700000000004
2747,326.39,3.83971
2748,207.42000000000002,3.9892599999999994
2749,228.94,4.21762
2750,217.87999999999997,4.44055
2751,258.09000000000003,4.68257
2752,271.64,4.933190000000001
2753,240.60999999999999,5.19715
2754,255.07,5.43151
2755,260.42,5.65338
2756,270.96000000000004,5.84971
2757,276.37,6.0764499999999995
2758,273.61,6.37118
2759,265.86,6.5491399999999995
2760,263.82,6.70698
2761,267.71999999999997,6.895269999999999
2762,260.0300000000001,7.028559999999999
2763,268.43,7.210959999999998
2764,262.05,7.3567599999999995
2765,250.85999999999999,7.47875
2766,240.69,7.534059999999999
2767,231.70999999999998,7.653909999999999
2768,223.56000000000003,7.736970000000001
2769,222.72999999999996,7.742310000000001
2770,209.81000000000003,7.746319999999999
2771,190.92,7.7520299999999995
2772,190.9,7.752599999999999
2773,177.14000000000004,7.78176
2774,196.04000000000002,7.919359999999999
2775,156.56,7.92471
2776,148.14,7.93998
2777,134.70999999999998,7.9741
2778,144.18,8.015039999999999
2779,126.96000000000001,8.01507
2780,157.34999999999997,8.226679999999998
2781,116.13,8.22673
2782,131.92000000000002,8.29256
2783,125.66999999999999,8.36698
2784,113.66,8.36698
2785,122.97999999999999,8.366319999999998
2786,129.44,8.36651
2787,116.47,8.36651
2788,129.13,8.36651
2789,130.19,8.366670000000001
2790,114.55999999999999,8.36683
2791,117.47,8.36683
2792,125.2,8.366850000000001
2793,124.5,8.366850000000001
2794,138.64,8.366850000000001
2795,128.74000000000004,8.366850000000001
2796,123.46,8.366850000000001
2797,126.92999999999999,8.366850000000001
2798,105.16999999999999,8.36688
2799,105.71999999999998,8.36688
2800,107.78000000000002,8.36688
2801,102.60999999999999,8.36688
2802,106.71,8.36688
2803,103.38,8.36688
2804,106.96,8.36688
2805,114.82999999999997,8.36688
2806,103.22,8.36688
2807,104.08,8.36688
2808,135.47,8.37836
2809,100.81,8.37888
2810,105.08,8.37888
2811,114.75999999999999,8.379169999999998
2812,131.84,8.39094
2813,119.69000000000001,8.39099
2814,117.17,8.402899999999999
2815,124.21999999999998,8.40897
2816,113.79,8.41535
2817,103.2,8.41537
2818,100.5,8.41537
2819,104.29,8.41551
2820,104.28,8.41553
2821,101.11,8.41553
2822,101.69,8.41555
2823,107.88000000000002,8.41555
2824,102.01,8.41555
2825,100.83,8.41555
2826,100.88,8.41555
2827,105.79,8.41555
2828,103.47999999999999,8.415560000000001
2829,101.11,8.415560000000001
2830,101.3,8.415560000000001
2831,102.59,8.415560000000001
2832,103.17,8.415560000000001
2833,102.93333333333334,8.417255555555554
2834,103.29,8.41559
2835,105.04444444444444,8.417255555555554
2836,104.99000000000001,8.41562
2837,106.25555555555555,8.420499999999999
2838,107.16,8.41564
2839,107.23333333333333,8.420499999999999
2840,103.69000000000001,8.41564
2841,111.25,8.41564
2842,108.15,8.41564
2843,105.35,8.423250000000001
2844,104.58,8.41564
2845,115.19999999999999,8.420055555555555
2846,104.88,8.415849999999999
2847,106.96999999999998,8.415849999999999
2848,103.78,8.41588
2849,103.19000000000001,8.41588
2850,103.49000000000001,8.41588
2851,106.85999999999999,8.41588
2852,104.76999999999998,8.4159
2853,104.96,8.4159
2854,102.99000000000001,8.4159
2855,105.67777777777778,8.423766666666667
2856,101.9,8.4159
2857,105.02222222222223,8.423766666666667
2858,104.6,8.4159
2859,107.96666666666665,8.4193
2860,103.49000000000001,8.4159
2861,102.28888888888889,8.421344444444445
2862,101.22,8.415930000000001
2863,107.78888888888889,8.42137777777778
2864,101.8,8.415930000000001
2865,104.38999999999999,8.415960000000002
2866,112.21999999999998,8.415960000000002
2867,104.29,8.415960000000002
2868,100.92999999999999,8.415960000000002
2869,103.33,8.415960000000002
2870,100.72999999999999,8.415960000000002
2871,102.71111111111111,8.415700000000001
2872,105.39000000000001,8.415960000000002
2873,107.16000000000001,8.415960000000002
2874,101.71000000000001,8.415960000000002
2875,100.53999999999999,8.415960000000002
2876,102.68000000000002,8.415960000000002
2877,102.4,8.415960000000002
2878,101.3,8.415960000000002
2879,101.3,8.415960000000002
2880,104.89000000000001,7.755280000000001
2881,129.48,7.802290000000002
2882,129.35,7.85107
2883,114.35999999999999,7.907730000000001
2884,126.59,7.95228
2885,157.36,8.00704
2886,147.19,7.366630000000001
2887,163.53000000000003,7.460559999999999
2888,172.06,7.564840000000002
2889,153.13000000000002,7.66107
2890,159.18,7.736980000000001
2891,144.54000000000002,7.8105199999999995
2892,145.35999999999999,7.885750000000002
2893,143.99,7.964180000000001
2894,165.08,8.08391
2895,166.55,8.157860000000001
2896,157.61999999999998,8.209990000000001
2897,143.5,8.25236
2898,144.27,8.339959999999998
2899,123.72222222222223,8.426866666666665
2900,141.48,8.351179999999998
2901,123.72222222222223,8.438055555555554
2902,162.07999999999998,8.37411
2903,139.79000000000002,8.374130000000001
2904,140.98999999999998,8.37416
2905,126.30999999999999,8.442390000000001
2906,118.52000000000001,8.442390000000001
2907,121.05,8.442409999999999
2908,111.84,8.442409999999999
2909,127.35,8.510559999999998
2910,109.67,8.511449999999998
2911,107.9,8.511459999999998
2912,105.82000000000001,8.511459999999998
2913,111.88,8.511459999999998
2914,115.67999999999999,8.511459999999998
2915,110.28,8.511519999999999
2916,101.65,8.511519999999999
2917,104.09,8.511529999999999
2918,117.91,8.51154
2919,111.39000000000001,8.51154
2920,106.78999999999999,8.51083
2921,102.03,8.51084
2922,102.44000000000001,8.51086
2923,101.92,8.51086
2924,101.73,8.51086
2925,102.07777777777778,8.536399999999999
2926,106.7,8.51086
2927,101.52222222222223,8.536399999999999
2928,106.71000000000001,8.51086
2929,108.4,8.51097
2930,102.33000000000001,8.51097
2931,112.9,8.51156
2932,104.47999999999999,8.517230000000001
2933,101.1,8.517230000000001
2934,114.92999999999999,8.52373
2935,101.5,8.52373
2936,102.88,8.52373
2937,100.6,8.52373
2938,101.32000000000001,8.52373
2939,103.21,8.52373
2940,101.28,8.52373
2941,101.7,8.52373
2942,100.5,8.52373
2943,101.4,8.52373
2944,101.42,8.52373
2945,101.0,8.52373
2946,101.0,8.52373
2947,101.71000000000001,8.523760000000001
2948,101.6,8.523760000000001
2949,104.19000000000001,8.523760000000001
2950,104.88,8.523760000000001
2951,102.71,8.523760000000001
2952,104.8,8.52378
2953,102.52000000000001,8.52378
2954,101.45,8.52378
2955,101.12,8.52378
2956,102.33000000000001,8.52378
2957,104.9,8.52378
2958,102.71,8.52378
2959,103.22,8.52378
2960,101.12,8.52378
2961,101.05000000000001,8.52378
2962,103.3,8.52378
2963,101.91,8.52378
2964,102.19,8.52378
2965,102.5,8.523810000000001
2966,103.78,8.523810000000001
2967,102.0,8.523810000000001
2968,101.69,8.523810000000001
2969,102.69000000000001,8.52382
2970,102.99000000000001,8.52382
2971,101.42,8.52382
2972,101.72,8.52382
2973,103.82000000000001,8.52382
2974,104.00999999999999,8.52382
2975,100.41,8.52382
2976,101.72,8.52382
2977,101.12,8.52384
2978,103.30999999999999,8.52384
2979,103.67999999999999,8.52384
2980,103.39000000000001,8.52384
2981,102.59,8.52384
2982,108.66,8.52384
2983,105.58,8.52384
2984,103.2,8.52384
2985,110.11000000000001,8.52384
2986,105.30999999999999,8.52384
2987,109.37,8.52384
2988,121.6,8.52384
2989,117.82000000000001,8.523880000000002
2990,113.50999999999999,8.523930000000002
2991,103.10999999999999,8.523930000000002
2992,104.09,8.52396
2993,101.89,8.52396
2994,100.9,8.52396
2995,107.47,8.52396
2996,104.5,8.52396
2997,101.49,8.52396
2998,101.3,8.52396
2999,101.39,8.52396
3000,101.59,8.52396
3001,102.2,8.52396
3002,119.46,8.542390000000001
3003,103.67999999999999,8.54297
3004,100.7,8.54297
3005,101.01,8.54297
3006,101.1,8.54297
3007,101.2,8.54297
3008,100.8,8.54297
3009,101.5,8.54297
3010,100.89,8.54297
3011,101.52000000000001,8.54297
3012,101.89,8.54297
3013,101.6,8.54297
3014,102.02000000000001,8.54297
3015,116.82000000000001,8.56217
3016,101.49,8.56217
3017,104.28000000000002,8.56217
3018,100.71000000000001,8.56217
3019,101.0,8.56217
3020,101.0,8.56217
3021,101.5,8.56217
3022,101.41,8.5622
3023,101.0,8.5622
3024,101.78999999999999,8.5622
3025,101.3,8.5622
3026,102.0,8.5622
3027,102.41,8.5622
3028,103.78,8.5622
3029,100.83333333333333,8.559644444444444
3030,100.6,8.5622
3031,101.21000000000001,8.5622
3032,100.81,8.5622
3033,101.5,8.5622
3034,100.7,8.5622
3035,104.47777777777777,8.56268888888889
3036,101.01,8.5622
3037,100.74444444444445,8.56271111111111
3038,102.19,8.56222
3039,101.1,8.56222
3040,100.5,8.56222
3041,105.36666666666666,8.560377777777779
3042,82.11,7.24427
3043,130.625,7.79015
3044,149.56,7.375500000000001
3045,135.41,6.797990000000001
3046,132.04000000000002,5.58851
3047,197.73000000000002,5.7540700000000005
3048,204.46999999999997,4.56441
3049,241.18,4.107419999999999
3050,271.00000000000006,4.39105
3051,253.07,4.635479999999999
3052,271.18,4.87541
3053,262.8333333333333,5.3667444444444445
3054,250.3,5.355849999999999
3055,275.6222222222222,5.8201777777777775
3056,270.74000000000007,5.81367
3057,273.52000000000004,6.04469
3058,272.73,6.30833
3059,261.55555555555554,6.477033333333334
3060,266.24,6.731610000000001
3061,258.9888888888889,6.833122222222222
3062,274.63,7.180929999999999
3063,259.0,7.254655555555555
3064,264.34000000000003,7.3587299999999995
3065,268.2800000000001,7.48706
3066,264.12,7.59007
3067,265.69000000000005,7.623049999999999
3068,257.15999999999997,7.673819999999999
3069,237.5222222222222,7.766866666666666
3070,243.27000000000004,7.746829999999998
3071,212.01,7.7641100000000005
3072,208.76,7.772119999999999
3073,182.96999999999997,7.775879999999999
3074,178.48000000000002,7.92816
3075,145.66,7.933749999999999
3076,171.70999999999998,7.9988399999999995
3077,167.11000000000004,8.10543
3078,154.41,8.14621
3079,167.92999999999998,8.18787
3080,156.01000000000002,8.283959999999999
3081,153.12,8.28423
3082,146.16000000000003,8.34946
3083,135.89999999999998,8.35192
3084,128.6,8.35197
3085,141.26999999999998,8.35214
3086,133.81,8.35215
3087,139.27,8.35215
3088,142.48,8.35218
3089,117.39999999999998,8.35218
3090,117.5,8.35219
3091,131.12,8.35219
3092,117.30999999999999,8.352229999999999
3093,119.81000000000002,8.352239999999998
3094,126.35000000000002,8.352239999999998
3095,110.37,8.352239999999998
3096,104.39000000000001,8.352239999999998
3097,108.15,8.352239999999998
3098,104.8,8.352239999999998
3099,108.45,8.352239999999998
3100,104.47999999999999,8.352239999999998
3101,111.05,8.352239999999998
3102,107.96,8.35226
3103,105.55999999999999,8.35227
3104,103.16999999999999,8.35227
3105,108.55,8.35227
3106,108.25999999999999,8.35227
3107,121.97,8.358630000000002
3108,115.82000000000001,8.364999999999998
3109,128.82,8.37534
3110,113.65,8.37777
3111,104.49000000000001,8.37777
3112,125.78,8.37857
3113,124.06666666666666,8.379777777777779
3114,114.03,8.40389
3115,104.78,8.40389
3116,103.67999999999999,8.40389
3117,101.41,8.40389
3118,102.19,8.40389
3119,102.89000000000001,8.40389
3120,102.7,8.40389
3121,102.19,8.40389
3122,102.71,8.40389
3123,101.16666666666667,8.3895
3124,103.5,8.40389
3125,102.82222222222222,8.3895
3126,110.85,8.40389
3127,104.78,8.40394
3128,103.72,8.40394
3129,104.48999999999998,8.40394
3130,106.8,8.40394
3131,109.37,8.40394
3132,103.97999999999999,8.40394
3133,104.17999999999999,8.40394
3134,103.8,8.40394
3135,102.79,8.40394
3136,102.7,8.40394
3137,106.38,8.40394
3138,104.38,8.40394
3139,103.97999999999999,8.40394
3140,102.59,8.40394
3141,106.28000000000002,8.40394
3142,102.59,8.40394
3143,103.49000000000001,8.40395
3144,101.01,8.40395
3145,106.36999999999998,8.40395
3146,101.61,8.40395
3147,100.5,8.40395
3148,102.01,8.40395
3149,104.42,8.40395
3150,103.66,8.40395
3151,106.25999999999999,8.40395
3152,101.72,8.40395
3153,105.38,8.40395
3154,101.72,8.40395
3155,104.82000000000001,8.40395
3156,114.83999999999999,8.40395
3157,103.0,8.40397
3158,111.4,8.40397
3159,105.41,8.40397
3160,100.9,8.40397
3161,104.58,8.40397
3162,105.91,8.40397
3163,101.41,8.40438
3164,104.97999999999999,8.40438
3165,103.9,8.404390000000001
3166,102.99000000000001,8.404390000000001
3167,103.6,8.40372
3168,105.47999999999999,8.40372
3169,103.17999999999999,8.40372
3170,106.97,8.40433
3171,101.5,8.40433
3172,102.1,8.40435
3173,100.4,8.40436
3174,101.32000000000001,8.40436
3175,100.71000000000001,8.40382
3176,104.03,8.40382
3177,100.59,8.403839999999999
3178,104.67999999999999,8.403839999999999
3179,103.4,8.403839999999999
3180,106.2,8.411529999999999
3181,129.17000000000002,8.436679999999999
3182,117.97,7.771509999999999
3183,127.87,7.79848
3184,125.30999999999999,7.8388599999999995
3185,132.31,7.888
3186,146.0,7.243899999999999
3187,137.25,7.273089999999999
3188,117.04,7.159769999999999
3189,144.82,7.242259999999999
3190,147.38000000000002,7.3055900000000005
3191,138.43,7.375719999999999
3192,598.38,7.276969999999999
3193,152.52000000000004,7.329079999999999
3194,157.79000000000002,7.418780000000001
3195,142.2,7.513160000000001
3196,136.65,7.611980000000001
3197,156.20999999999998,7.692080000000002
3198,146.67000000000002,7.7514899999999995
3199,144.37,7.8197
3200,142.52,7.8852400000000005
3201,162.10999999999999,7.9902299999999995
3202,178.56,8.10669
3203,145.3,8.14338
3204,141.9,8.1785
3205,141.52,8.21338
3206,144.99,8.244810000000001
3207,147.88000000000002,8.32814
3208,130.54000000000002,8.328169999999998
3209,129.44,8.33824
3210,130.45999999999998,8.338280000000001
3211,130.48,8.338289999999999
3212,132.44,8.33832
3213,130.03,8.34848
3214,128.98,8.36772
3215,124.22,8.432480000000002
3216,116.02000000000001,8.43726
3217,106.79,8.437299999999999
3218,105.78,8.437299999999999
3219,121.10999999999999,8.50677
3220,116.9,8.506780000000001
3221,109.05999999999999,8.506780000000001
3222,105.37,8.506799999999998
3223,113.04,8.50682
3224,114.74000000000001,8.506849999999998
3225,105.47777777777777,8.498199999999999
3226,101.02000000000001,8.506849999999998
3227,109.65,8.506879999999999
3228,106.1,8.506889999999999
3229,101.81,8.506889999999999
3230,102.3,8.506889999999999
3231,107.07000000000001,8.50692
3232,105.17999999999999,8.50692
3233,102.2,8.50692
3234,102.1,8.50695
3235,103.92222222222222,8.503455555555554
3236,102.89000000000001,8.50698
3237,106.93333333333334,8.504744444444444
3238,102.88,8.508109999999999
3239,113.36666666666667,8.503044444444445
3240,104.39000000000001,8.50741
3241,106.61111111111111,8.502333333333333
3242,120.80000000000003,8.515220000000001
3243,104.15555555555555,8.507777777777777
3244,104.77000000000001,8.515220000000001
3245,115.53333333333333,8.516799999999998
3246,104.88,8.523340000000001
3247,107.58,8.523340000000001
3248,102.0,8.523340000000001
3249,101.51,8.523340000000001
3250,106.99000000000001,8.523340000000001
3251,107.13333333333334,8.523533333333333
3252,104.59,8.523340000000001
3253,102.38888888888889,8.523533333333333
3254,103.17999999999999,8.523340000000001
3255,105.80999999999999,8.523340000000001
3256,104.60999999999999,8.523340000000001
3257,104.25555555555555,8.522733333333331
3258,106.25,8.523340000000001
3259,116.5111111111111,8.522733333333331
3260,105.47999999999999,8.523340000000001
3261,107.69000000000001,8.52336
3262,106.53000000000002,8.52336
3263,101.05555555555556,8.517566666666667
3264,103.00999999999999,8.52336
3265,110.38999999999999,8.523499999999999
3266,102.69000000000001,8.52298
3267,100.51111111111112,8.515033333333331
3268,104.32000000000001,8.523019999999999
3269,105.38888888888889,8.515033333333331
3270,103.39000000000001,8.523019999999999
3271,104.69000000000001,8.523019999999999
3272,102.6,8.523019999999999
3273,101.61,8.523019999999999
3274,102.72999999999999,8.523019999999999
3275,101.89,8.523019999999999
3276,103.5,8.523019999999999
3277,101.4,8.523019999999999
3278,101.72,8.523019999999999
3279,101.1,8.52303
3280,103.29,8.52303
3281,100.9,8.523060000000001
3282,102.59,8.52308
3283,104.55999999999999,8.52308
3284,101.11,8.52308
3285,104.60999999999999,8.52308
3286,100.97999999999999,8.52308
3287,101.43,8.52309
3288,101.56,8.52309
3289,104.39000000000001,8.52369
3290,102.97999999999999,8.52369
3291,101.52000000000001,8.52369
3292,102.39,8.52369
3293,101.99,8.52369
3294,100.93,8.52369
3295,101.14000000000001,8.52369
3296,100.9,8.52369
3297,102.33,8.52369
3298,100.96000000000001,8.52369
3299,101.52000000000001,8.52369
3300,100.69,8.52369
3301,102.02000000000001,8.52369
3302,101.42999999999999,8.52372
3303,119.22,8.54307
3304,100.9,8.54307
3305,100.51,8.54307
3306,101.3,8.54249
3307,100.72,8.54252
3308,101.12,8.54252
3309,101.57000000000001,8.54252
3310,101.51,8.54252
3311,100.83000000000001,8.54252
3312,101.43,8.54254
3313,104.17999999999999,8.54254
3314,100.8,8.54254
3315,118.16,8.546110000000002
3316,105.57000000000001,8.561050000000002
3317,100.54,8.561050000000002
3318,102.02000000000001,8.561050000000002
3319,101.55555555555557,8.558166666666668
3320,101.71000000000001,8.561050000000002
3321,103.0888888888889,8.558166666666668
3322,101.03,8.561050000000002
3323,100.82000000000001,8.561050000000002
3324,100.54,8.561050000000002
3325,100.24000000000001,8.561050000000002
3326,101.52000000000001,8.561050000000002
3327,101.19,8.56108
3328,100.62,8.56108
3329,101.72,8.56108
3330,100.8,8.56108
3331,101.04444444444444,8.562755555555556
3332,102.0,8.56108
3333,103.02000000000001,8.56108
3334,105.28,8.56108
3335,101.5,8.56108
3336,100.71000000000001,8.56108
3337,100.93,8.56108
3338,100.92999999999999,8.56108
3339,106.38,8.56108
3340,103.21,8.56108
3341,100.89,8.56108
3342,101.81,7.23087
3343,142.26,7.27966
3344,144.05,7.35
3345,143.96,6.0808599999999995
3346,169.36999999999998,5.5594399999999995
3347,183.02,5.75024
3348,195.62000000000003,5.23207
3349,214.93,4.79374
3350,213.45,4.411379999999999
3351,246.77000000000004,4.648440000000001
3352,259.51,4.902539999999999
3353,265.35,5.15466
3354,251.17999999999998,5.407030000000001
3355,259.71999999999997,5.65205
3356,272.63,5.86274
3357,276.47,6.09433
3358,271.77000000000004,6.35693
3359,265.31000000000006,6.58505
3360,270.19000000000005,6.80411
3361,265.52,6.979060000000001
3362,267.99,7.21311
3363,269.37,7.3854299999999995
3364,266.02000000000004,7.51491
3365,264.31,7.624699999999999
3366,258.48,7.6973199999999995
3367,242.59999999999997,7.732560000000001
3368,227.26999999999998,7.74133
3369,236.26999999999998,7.74538
3370,217.44,7.75223
3371,187.15,7.75599
3372,164.74,7.7719
3373,155.76000000000002,7.853880000000001
3374,146.69,7.931190000000001
3375,136.43,7.943299999999999
3376,138.16,8.011579999999999
3377,155.88000000000005,8.17637
3378,130.19,8.26512
3379,129.17000000000002,8.32878
3380,128.91,8.3553
3381,126.30000000000003,8.355349999999998
3382,127.02000000000001,8.35536
3383,128.35,8.355369999999999
3384,123.47,8.35564
3385,111.23000000000002,8.355099999999998
3386,117.01000000000002,8.35514
3387,112.53,8.35514
3388,131.94,8.355189999999999
3389,130.6,8.3552
3390,151.85999999999999,8.3552
3391,138.51,8.3552
3392,119.81999999999998,8.3552
3393,103.80999999999999,8.3552
3394,103.4,8.3552
3395,108.59,8.3552
3396,103.7,8.35451
3397,104.39000000000001,8.35453
3398,105.17999999999999,8.35453
3399,104.75999999999999,8.353799999999998
3400,102.7,8.353799999999998
3401,105.05,8.353799999999998
3402,106.09,8.35384
3403,107.06999999999998,8.35385
3404,121.7,8.36037
3405,105.53,8.360399999999998
3406,115.55,8.366899999999998
3407,102.55999999999999,8.366899999999998
3408,106.8,8.366899999999998
3409,114.44000000000001,8.373099999999999
3410,117.00999999999999,8.37972
3411,127.35999999999999,8.39264
3412,122.06999999999998,8.393539999999998
3413,109.47999999999999,8.405600000000002
3414,101.6,8.405600000000002
3415,102.49000000000001,8.405600000000002
3416,105.38,8.405600000000002
3417,101.31,8.405600000000002
3418,103.58,8.405600000000002
3419,104.42,8.405619999999999
3420,101.81,8.405619999999999
3421,101.2,8.405619999999999
3422,101.6,8.405619999999999
3423,102.8,8.405629999999999
3424,101.01,8.405629999999999
3425,101.94444444444444,8.40712222222222
3426,101.99,8.405629999999999
3427,109.55,8.405629999999999
3428,122.57000000000001,8.405750000000001
3429,109.84,8.405750000000001
3430,105.96,8.405750000000001
3431,106.28,8.405750000000001
3432,106.66,8.405750000000001
3433,102.11,8.405750000000001
3434,105.79,8.405750000000001
3435,107.92,8.405750000000001
3436,101.2,8.405750000000001
3437,102.54,8.405750000000001
3438,104.28,8.405750000000001
3439,100.73333333333333,8.412933333333333
3440,101.4,8.405750000000001
3441,103.82222222222222,8.412933333333333
3442,100.61,8.40577
3443,102.15555555555555,8.409366666666667
3444,105.79,8.40577
3445,102.71111111111111,8.408466666666666
