Time_Sec,CPU_Percent,Memory_GB
8268,105.5,8.45332
8269,101.11999999999999,8.453349999999999
8270,101.32,8.453349999999999
8271,100.82,8.453349999999999
8272,101.22,8.4534
8273,101.44444444444443,8.472922222222222
8274,100.86999999999999,8.45343
8275,100.42222222222222,8.472922222222222
8276,101.24999999999999,8.45343
8277,100.91999999999999,8.45343
8278,125.77000000000001,8.46827
8279,112.46,8.49432
8280,101.22,8.49432
8281,101.03999999999999,8.49432
8282,104.0,8.49432
8283,103.6,8.49432
8284,100.53999999999999,8.49432
8285,104.80999999999999,8.494340000000001
8286,101.27000000000001,8.494340000000001
8287,102.92999999999999,8.494340000000001
8288,101.21,8.494340000000001
8289,102.42999999999999,8.494340000000001
8290,101.96,8.494340000000001
8291,106.96,8.49437
8292,112.47999999999999,8.51478
8293,103.80999999999999,8.514820000000002
8294,101.61999999999999,8.514820000000002
8295,100.82,8.514820000000002
8296,105.30999999999999,8.514820000000002
8297,102.07,8.514840000000001
8298,125.55,8.53908
8299,105.97999999999998,8.55629
8300,124.09,8.57346
8301,110.58,8.59791
8302,107.3,8.59794
8303,115.96,8.61828
8304,102.03999999999999,8.61828
8305,104.53,8.61828
8306,101.25999999999999,8.61828
8307,118.59,8.62563
8308,106.00999999999999,8.6385
8309,109.5,8.6385
8310,109.06999999999998,8.63866
8311,102.5,8.63866
8312,102.60999999999999,8.63866
8313,107.41,8.63871
8314,106.53,8.63871
8315,122.42999999999998,8.658760000000001
8316,102.83,8.658760000000001
8317,103.33,8.65882
8318,103.02000000000001,8.65882
8319,103.21,8.65882
8320,103.67,8.65882
8321,101.91999999999999,8.65882
8322,104.47999999999999,8.65885
8323,101.1,8.658930000000002
8324,107.5,8.658930000000002
8325,109.22,8.658930000000002
8326,102.27,8.658930000000002
8327,99.46,8.00666
8328,137.7,8.04814
8329,118.3,8.0805
8330,117.04,8.115439999999998
8331,114.45,8.15264
8332,121.88000000000002,8.166630000000001
8333,131.08888888888885,7.393455555555556
8334,136.07,7.5685
8335,146.84,7.629320000000002
8336,141.39000000000001,7.69288
8337,131.79,7.758070000000001
8338,131.49,7.821209999999999
8339,138.22,7.862459999999999
8340,138.50000000000003,7.9059
8341,149.28000000000003,7.958770000000001
8342,146.48,8.013810000000001
8343,140.72,8.068449999999999
8344,140.7,8.118120000000001
8345,142.3,7.49213
8346,154.06000000000003,6.25998
8347,189.78000000000003,6.352049999999999
8348,190.10000000000002,5.80775
8349,493.31000000000006,5.2957
8350,219.17,5.484730000000001
8351,222.26,5.659330000000001
8352,204.2,5.1502799999999995
8353,228.93333333333334,5.0491222222222225
8354,243.86999999999998,5.513109999999999
8355,250.61111111111111,5.448877777777778
8356,222.11999999999998,5.85985
8357,217.13000000000002,6.02238
8358,233.46000000000004,6.167110000000001
8359,216.37999999999997,6.309990000000001
8360,228.0,6.45349
8361,227.68,6.58407
8362,232.00000000000006,6.71719
8363,211.54444444444445,7.0329999999999995
8364,220.23000000000002,6.93956
8365,221.63333333333335,7.298966666666666
8366,217.71000000000004,7.2086500000000004
8367,209.53000000000003,7.352790000000001
8368,206.46000000000004,7.486880000000001
8369,193.48000000000002,7.6145
8370,198.45,7.677460000000001
8371,172.17000000000002,7.727169999999999
8372,166.36000000000004,7.743490000000001
8373,157.23000000000002,7.75694
8374,162.22,7.82115
8375,147.91000000000003,7.882160000000001
8376,162.77000000000004,7.8924199999999995
8377,144.21,7.9125
8378,134.2,7.922510000000001
8379,119.35000000000002,7.932530000000002
8380,116.59,7.9426000000000005
8381,138.7,7.942650000000002
8382,133.82,7.9427
8383,126.72,7.952800000000001
8384,112.51000000000002,7.952820000000001
8385,111.37,7.952820000000001
8386,104.50999999999999,7.95284
8387,114.65000000000002,7.952859999999999
8388,123.35,8.05266
8389,120.20000000000002,8.239600000000001
8390,105.85000000000002,8.179359999999999
8391,113.875,8.258337500000001
8392,101.07999999999998,8.25207
8393,109.67777777777776,8.256544444444444
8394,107.08000000000001,8.308029999999999
8395,104.1,8.328149999999999
8396,102.25000000000001,8.32134
8397,100.56666666666666,8.32248888888889
8398,102.86000000000001,8.32134
8399,104.26000000000002,8.32134
8400,106.42999999999999,8.32134
8401,106.08,8.32134
8402,102.55999999999999,8.32136
8403,100.69999999999999,8.32138
8404,101.47,8.32141
8405,100.78888888888889,8.332755555555556
8406,100.36,8.321430000000001
8407,101.24,8.321430000000001
8408,106.1,8.32147
8409,101.56,7.6695899999999995
8410,116.21,7.70134
8411,121.46,7.74311
8412,111.03,7.1315100000000005
8413,140.16000000000003,7.20557
8414,140.10000000000002,7.25333
8415,141.53,7.33348
8416,139.9,7.41586
8417,139.85,7.475980000000002
8418,148.65,7.541500000000001
8419,124.66666666666667,7.848177777777778
8420,142.47,7.657920000000002
8421,126.38888888888889,7.9301
8422,146.65,7.793690000000001
8423,125.22222222222223,8.005733333333334
8424,143.01,7.920699999999999
8425,139.76,8.015870000000001
8426,141.11,8.04637
8427,133.74,8.10787
8428,135.28,8.11363
8429,129.39,8.1137
8430,130.2,8.12373
8431,134.16,8.12373
8432,121.49000000000001,8.133230000000001
8433,116.63999999999999,8.13325
8434,108.55999999999999,8.13325
8435,114.81999999999998,8.13325
8436,110.41999999999999,8.151200000000001
8437,111.76999999999998,8.19391
8438,117.67999999999999,8.24967
8439,115.53,8.266490000000001
8440,104.88000000000002,8.266490000000001
8441,111.22,8.266490000000001
8442,106.03999999999999,8.2659
8443,103.92999999999999,8.26593
8444,102.86000000000001,8.26594
8445,102.55999999999999,8.26527
8446,101.65,8.26529
8447,106.65000000000002,8.265310000000001
8448,101.30000000000001,8.26541
8449,101.36,8.26543
8450,114.85999999999999,8.276840000000002
8451,106.19000000000001,8.276840000000002
8452,101.08000000000001,8.27694
8453,102.19,8.27701
8454,102.84,8.27701
8455,103.47999999999999,8.27703
8456,104.67,8.277610000000001
8457,101.6,8.277660000000001
8458,108.12,8.27768
8459,101.36,8.27768
8460,103.25,8.277080000000002
8461,102.85999999999999,8.277080000000002
8462,102.33000000000001,8.277080000000002
8463,102.78999999999999,8.27713
8464,113.08,8.284120000000001
8465,102.88000000000002,8.289100000000001
8466,100.88000000000001,8.289100000000001
8467,116.91,8.29417
8468,112.96999999999998,8.31292
8469,114.67999999999999,8.324860000000001
8470,101.38,8.324860000000001
8471,114.9,8.336879999999999
8472,111.75999999999999,8.34323
8473,102.97999999999999,8.349039999999999
8474,101.10000000000001,8.349039999999999
8475,100.94,8.349039999999999
8476,100.78,8.349039999999999
8477,99.23,8.349059999999998
8478,101.89000000000001,8.34909
8479,100.18,8.34909
8480,100.71000000000001,8.34909
8481,100.9,8.34909
8482,100.38,8.34909
8483,101.19,8.34909
8484,100.78,8.34909
8485,100.33,8.34909
8486,111.38999999999999,8.351769999999998
8487,103.87,8.37313
8488,100.9,8.37313
8489,101.10000000000001,8.37313
8490,100.61,8.37313
8491,100.2,8.37313
8492,100.97999999999999,8.37313
8493,100.89,8.37318
8494,100.97999999999999,8.37318
8495,100.56,8.37318
8496,100.57000000000001,8.37318
8497,100.82000000000002,8.3732
8498,100.98,8.373229999999998
8499,100.88,8.373229999999998
8500,101.21000000000001,8.373229999999998
8501,100.58,8.373229999999998
8502,100.47,8.373259999999998
8503,100.60000000000001,8.385299999999997
8504,100.67999999999999,8.373309999999998
8505,101.02222222222223,8.385299999999997
8506,101.0,8.373309999999998
8507,100.77000000000001,8.37337
8508,100.61999999999999,8.3734
8509,101.28,8.3734
8510,100.59,8.3734
8511,100.91,8.3734
8512,102.77000000000001,8.3734
8513,102.38000000000001,8.3734
8514,100.66999999999999,8.3734
8515,100.67999999999999,8.3734
8516,100.89,8.3734
8517,100.66,8.3734
8518,100.21000000000001,8.3734
8519,101.28,8.3734
8520,100.79,8.3734
8521,100.92999999999998,8.3734
8522,101.01000000000002,8.373429999999999
8523,104.29,8.373510000000001
8524,104.21,8.37353
8525,100.59,8.37353
8526,102.07000000000001,8.37353
8527,105.30999999999999,8.37355
8528,103.67999999999999,8.37355
8529,104.42,8.37355
8530,102.91999999999999,8.37355
8531,103.64000000000001,8.37355
8532,103.35,8.37355
8533,101.34,8.3736
8534,100.61,8.3736
8535,100.60999999999999,8.3736
8536,103.38999999999999,8.3736
8537,108.16999999999999,8.37362
8538,105.68999999999998,8.37362
8539,106.92,8.37362
8540,100.67999999999999,8.373650000000001
8541,100.77000000000001,8.373650000000001
8542,100.68,8.37369
8543,100.67,8.37369
8544,101.5,8.37369
8545,105.47777777777777,8.371022222222221
8546,104.74000000000001,8.373949999999999
8547,104.97999999999999,8.374
8548,106.25999999999999,8.374030000000001
8549,100.47,8.374030000000001
8550,101.30999999999999,8.374030000000001
8551,103.30000000000001,8.363877777777779
8552,105.46,8.37406
8553,106.64000000000001,8.37425
8554,108.33,8.37425
8555,102.55999999999999,8.37425
8556,102.32000000000001,8.37425
8557,106.18999999999998,8.37425
8558,103.18999999999998,8.37425
8559,106.57000000000001,8.37425
8560,100.68,8.37425
8561,102.68999999999998,8.37425
8562,108.08999999999999,8.37425
8563,107.35999999999999,8.374289999999998
8564,107.25999999999999,8.374289999999998
8565,101.08999999999999,8.374289999999998
8566,101.28999999999999,8.374289999999998
8567,101.05555555555557,8.364122222222221
8568,104.16,8.374319999999999
8569,103.65,8.374319999999999
8570,100.47999999999999,8.374319999999999
8571,102.55,8.374319999999999
8572,105.13,8.374339999999998
8573,101.2,8.374379999999999
8574,102.27,8.374379999999999
8575,104.25999999999999,8.374379999999999
8576,102.96,8.374379999999999
8577,102.39999999999999,8.3681
8578,101.28999999999999,8.374379999999999
8579,101.97500000000001,8.3702
8580,103.97999999999999,8.374379999999999
8581,101.67,8.374379999999999
8582,104.08,8.374379999999999
8583,100.89,8.374379999999999
8584,103.85,8.374379999999999
8585,100.41,8.374379999999999
8586,103.67999999999999,8.374379999999999
8587,101.77777777777777,8.384655555555554
8588,100.87,8.37446
8589,100.35000000000001,8.372737500000001
8590,100.99999999999999,8.37446
8591,100.60000000000001,8.377922222222223
8592,100.2,8.37448
8593,101.57000000000001,8.37455
8594,100.99000000000001,8.37458
8595,102.32000000000001,8.37462
8596,116.21999999999998,8.39592
8597,100.88000000000001,8.39592
8598,100.77000000000001,8.39597
8599,99.8,8.39597
8600,111.50999999999999,8.41755
8601,101.49000000000001,8.41755
8602,101.57000000000001,8.41761
8603,113.44000000000001,8.43917
8604,99.89,8.43917
8605,100.01,8.43917
8606,101.28,8.43917
8607,100.45,8.43917
8608,101.09,8.43917
8609,101.17,8.43917
8610,100.78999999999999,8.439189999999998
8611,101.15,8.439189999999998
8612,102.09,8.439219999999999
8613,116.3,8.460179999999998
8614,100.41999999999999,8.460179999999998
8615,100.68,8.460179999999998
8616,113.67,8.47299
8617,104.55,8.481599999999998
8618,101.15,8.48162
8619,100.52,8.48162
8620,102.38,8.48162
8621,113.85999999999999,8.48743
8622,106.46000000000001,8.502839999999999
8623,102.78,8.502839999999999
8624,115.97,8.50841
8625,119.03,8.524719999999999
8626,109.05,8.54576
8627,101.2,7.892949999999999
8628,126.30999999999999,7.91228
8629,131.44,7.963919999999999
8630,124.8,7.999449999999999
8631,137.19,8.05895
8632,126.21,8.09186
8633,119.52000000000001,8.10685
8634,120.66,7.47924
8635,138.89,7.531699999999999
8636,133.99,7.5861
8637,137.22,7.650309999999999
8638,142.28,7.719239999999999
8639,140.57,7.774279999999999
8640,143.07,7.8222700000000005
8641,140.28000000000003,7.873989999999999
8642,140.63000000000002,7.925999999999999
8643,139.92000000000002,7.97894
8644,140.56,8.03077
8645,140.5,8.077499999999999
8646,141.81,7.464189999999999
8647,148.46,5.62083
8648,209.34,5.758019999999999
8649,213.7,5.914139999999999
8650,189.48000000000002,5.44671
8651,208.79000000000002,5.62509
8652,208.7,5.11276
8653,242.86999999999998,5.26408
8654,254.73000000000002,5.490399999999999
8655,247.09,5.6801699999999995
8656,240.07000000000002,5.836
8657,230.01,6.001659999999999
8658,209.32000000000002,6.127129999999999
8659,230.13000000000002,6.27981
8660,222.49000000000007,6.4326300000000005
8661,232.0,6.574680000000001
8662,227.61000000000004,6.701689999999999
8663,224.43,6.845339999999998
8664,224.47000000000003,6.959270000000001
8665,219.87000000000003,7.06855
8666,218.31000000000003,7.1647099999999995
8667,211.41000000000003,7.306450000000001
8668,215.20999999999998,7.468509999999999
8669,200.51,7.62409
8670,186.0,7.6697299999999995
8671,188.10999999999999,7.7390799999999995
8672,166.85000000000002,7.75715
8673,154.0,7.77097
8674,162.17000000000002,7.81709
8675,163.57999999999998,7.903529999999999
8676,157.52000000000004,7.91531
8677,166.27000000000004,7.91822
8678,137.82,7.93876
8679,145.73,7.94693
8680,136.39000000000001,7.948870000000001
8681,130.73,7.94896
8682,110.7,7.957840000000002
8683,115.30000000000003,7.957859999999999
8684,109.33,7.957859999999999
8685,110.57000000000001,7.957890000000001
8686,107.51000000000002,7.957890000000001
8687,108.85,7.957910000000001
8688,120.17,8.06919
8689,108.20000000000002,8.06927
8690,108.97,8.147910000000001
8691,116.33000000000001,8.256350000000001
8692,104.46000000000001,8.26198
8693,103.47,8.26604
8694,109.22,8.307190000000002
8695,109.72,8.32187
8696,102.25,8.326640000000001
8697,100.64000000000001,8.32666
8698,107.51999999999998,8.32666
8699,102.99000000000001,8.32666
8700,103.25,8.32666
8701,102.06,8.32666
8702,105.36000000000001,8.32666
8703,107.54444444444444,8.303477777777779
8704,103.07000000000001,8.326690000000003
8705,104.37000000000003,8.326690000000003
8706,102.42,8.326710000000002
8707,101.26,8.326730000000001
8708,100.54,8.326780000000001
8709,100.56,8.326780000000001
8710,90.02,7.6756
8711,120.90000000000002,7.6983500000000005
8712,109.9,7.078270000000001
8713,142.20000000000002,7.132770000000001
8714,139.90000000000003,7.197070000000001
8715,142.82999999999998,7.283010000000002
8716,141.92000000000002,7.377350000000002
8717,137.63,7.50379
8718,140.31,7.612589999999999
8719,140.81,7.72716
8720,137.82,7.84286
8721,140.76000000000002,7.92273
8722,142.44,7.98069
8723,141.51,8.02715
8724,109.65,7.526529999999999
8725,139.68,7.5605400000000005
8726,134.10999999999999,7.06141
8727,111.39000000000001,7.12757
8728,139.72,7.19299
8729,139.42,7.2921
8730,142.19,7.38536
8731,140.66,7.504340000000001
8732,140.38,7.61198
8733,138.68,7.719110000000001
8734,137.72,7.8357600000000005
8735,140.61,7.91428
8736,140.44,7.975489999999999
8737,139.74,7.51664
8738,110.90000000000002,7.54274
8739,138.31,7.56735
8740,111.57000000000002,7.07418
8741,138.60999999999999,7.136190000000001
8742,141.19,7.185849999999999
8743,142.78000000000003,7.08117
8744,115.0,7.154169999999999
8745,141.12,7.220599999999999
8746,229.73000000000002,7.035810000000001
8747,136.95999999999998,7.08189
8748,137.32,7.13
8749,110.5,7.127699999999999
8750,141.1,7.189449999999999
8751,142.79000000000002,7.284689999999999
8752,152.17000000000002,7.38294
8753,139.00000000000003,7.49401
8754,140.56,7.59755
8755,142.68,7.70472
8756,142.21,7.81066
8757,141.15,7.926920000000001
8758,140.59,7.99456
8759,142.12000000000003,8.05438
8760,258.44,7.54771
8761,135.56,7.5762100000000006
8762,130.11,7.07174
8763,601.38,7.0647400000000005
8764,143.29,7.0996
8765,112.48000000000002,7.102190000000002
8766,136.15000000000003,7.175610000000001
8767,154.48000000000002,7.24357
8768,142.5,7.33229
8769,110.14000000000001,7.19496
8770,141.45,7.25505
8771,159.57999999999998,7.3315
8772,639.92,7.208969999999999
8773,140.13000000000002,7.271960000000002
8774,140.22,7.337439999999999
8775,257.12,7.20381
8776,136.48,7.2710300000000005
8777,139.41,7.331620000000001
8778,110.17,7.19617
8779,138.45,7.261290000000001
8780,139.62,7.31876
8781,140.03,7.394470000000001
8782,110.8,7.248690000000001
8783,139.48,7.30758
8784,139.36,7.3703
8785,110.29,7.230759999999999
8786,137.31,7.28918
8787,140.32999999999998,7.364019999999999
8788,111.19000000000001,7.22658
8789,142.4777777777778,7.163900000000002
8790,139.23,7.34135
8791,112.16666666666667,7.063
8792,137.25,7.259519999999999
8793,125.0375,7.797687499999999
8794,140.15000000000003,7.359649999999999
8795,90.07777777777778,7.700188888888887
8796,137.01999999999998,7.281109999999998
8797,139.89000000000001,7.350949999999999
8798,110.58,7.218159999999999
8799,136.31,7.27764
8800,139.21,7.342829999999999
8801,110.2,7.204029999999999
8802,139.63000000000002,7.267479999999999
8803,142.92000000000002,7.325720000000001
8804,110.60999999999999,7.18312
8805,110.29,7.257339999999999
8806,139.04000000000002,7.3179
8807,140.82999999999998,7.3911299999999995
8808,110.19000000000001,7.25615
8809,138.43,7.308930000000001
8810,141.13,7.17398
8811,110.7,7.242319999999999
8812,139.01000000000002,7.29945
8813,140.48000000000002,7.364349999999999
8814,114.5,7.229140000000001
8815,137.19,7.29037
8816,140.54000000000002,7.36051
8817,111.10999999999999,7.224229999999999
8818,136.74,7.2850199999999985
8819,139.21,7.348209999999999
8820,110.33999999999999,7.210049999999998
8821,139.29000000000002,7.272049999999998
8822,140.24,7.333829999999997
8823,110.64000000000001,7.206449999999999
8824,136.43,7.270639999999998
8825,145.55555555555554,7.1983
8826,262.77,7.185809999999999
8827,145.27777777777777,7.117588888888889
8828,145.44,7.31439
8829,149.11111111111111,7.268611111111111
8830,117.06999999999998,7.246249999999999
8831,146.60999999999999,7.303320000000001
8832,143.41000000000003,7.3702999999999985
8833,112.71000000000001,7.228859999999999
8834,142.19,7.2845499999999985
8835,142.31,7.3533599999999995
8836,111.2,7.21728
8837,140.22,7.2779799999999994
8838,147.44,7.342560000000001
8839,121.57000000000001,7.20761
8840,150.07999999999998,7.270219999999999
8841,140.59,7.3283000000000005
8842,110.6,7.19045
8843,142.32,7.2608799999999984
8844,141.15000000000003,7.32005
8845,145.5,7.395270000000001
8846,112.29,7.25606
8847,138.59,7.312990000000001
8848,141.04000000000002,7.176279999999998
8849,110.71,7.24853
8850,137.01000000000002,7.300520000000001
8851,141.20000000000002,7.37359
8852,116.15000000000002,7.23325
8853,141.41,7.29341
8854,139.88,7.35646
8855,110.83,7.22184
8856,141.00000000000003,7.2807699999999995
8857,143.74,7.347499999999999
8858,112.39000000000001,7.217020000000001
8859,140.51,7.27894
8860,139.91000000000003,7.345490000000001
8861,113.3125,6.894512499999999
8862,109.11000000000001,7.144589999999999
8863,146.98749999999998,6.874225
8864,116.10999999999999,7.193220000000001
8865,116.55000000000001,6.813137500000002
8866,135.81,7.174200000000001
8867,110.80000000000001,7.041211111111112
8868,110.91000000000001,7.15535
8869,113.4777777777778,7.0312222222222225
8870,107.65,7.14679
8871,109.69000000000001,7.14255
8872,134.93,7.13009
8873,80.9,7.143960000000002
8874,139.61,7.17609
8875,631.2333333333333,6.990544444444445
8876,139.84,7.185549999999999
8877,671.5555555555554,7.057277777777778
8878,139.79000000000002,7.2382800000000005
8879,111.17,7.25491
8880,142.36,7.330119999999999
8881,143.26000000000002,7.386699999999999
8882,140.69,7.460939999999999
8883,143.27777777777777,7.449966666666667
8884,144.57,7.61407
8885,139.72,7.693039999999999
8886,140.49,7.771919999999999
8887,140.74,7.842809999999998
8888,140.71,7.909629999999998
8889,142.24,7.989379999999999
8890,140.64,8.0301
8891,137.13000000000002,8.068279999999998
8892,123.92,8.099379999999998
8893,123.42,8.14069
8894,128.13000000000002,8.146359999999998
8895,130.78000000000003,8.148019999999999
8896,122.39000000000001,8.152849999999997
8897,108.79,8.15289
8898,122.97,8.15322
8899,131.73999999999998,8.15913
8900,112.82000000000001,8.168179999999998
8901,103.72,8.189969999999999
8902,101.87,8.189969999999999
8903,100.8,8.189969999999999
8904,101.09,8.19876
8905,103.81000000000002,8.22088
8906,100.60999999999999,8.22088
8907,100.89999999999999,8.22088
8908,111.82000000000001,8.227569999999998
8909,109.05,8.24269
8910,100.48,8.24269
8911,102.33999999999999,8.242819999999998
8912,103.79,8.242849999999999
8913,104.39000000000001,8.24293
8914,100.38,8.242949999999999
8915,103.18000000000002,8.2431
8916,100.75000000000001,8.2431
8917,100.53,8.243120000000001
8918,109.81000000000002,8.24316
8919,107.68999999999998,8.26427
8920,100.80999999999999,8.26427
8921,100.28999999999999,8.264289999999999
8922,102.38000000000001,8.2643
8923,100.91,8.264410000000002
8924,102.41,8.264410000000002
8925,105.12,8.26444
8926,113.33,8.28584
8927,100.54,7.63053
8928,123.78,7.64766
8929,122.92999999999999,7.6823999999999995
8930,120.3,7.700060000000001
8931,119.21,7.720620000000001
8932,121.02000000000001,7.75429
8933,120.19000000000001,7.79239
8934,118.60999999999999,7.196160000000001
8935,147.87000000000003,7.255920000000001
8936,149.71000000000004,7.3394
8937,140.08,7.406580000000001
8938,154.25000000000003,7.49165
8939,145.59,7.56876
8940,136.85,7.654860000000001
8941,140.61,7.739890000000001
8942,140.14000000000001,7.78827
8943,142.73000000000002,7.854899999999999
8944,138.82999999999998,7.895009999999999
8945,131.32999999999998,7.427249999999999
8946,122.62,6.8481
8947,446.90999999999997,4.98198
8948,206.73000000000002,5.1302900000000005
8949,216.26,5.23235
8950,218.79999999999995,4.72333
8951,241.84999999999997,4.94638
8952,225.7,3.9975700000000005
8953,223.96000000000004,4.27642
8954,252.13999999999996,4.56944
8955,259.05,4.88236
8956,250.91000000000003,5.2797
8957,255.22999999999996,5.6025100000000005
8958,263.25,5.96476
8959,254.87999999999997,6.35632
8960,258.84000000000003,6.67486
8961,261.37,6.976589999999999
8962,259.48,7.11403
8963,229.72000000000003,6.71431
8964,249.45999999999998,6.31271
8965,184.31,4.85609
8966,194.67000000000002,5.0323199999999995
8967,250.49,5.15713
8968,227.71999999999994,4.76364
8969,254.4,4.95337
8970,213.42000000000002,3.9159599999999997
8971,196.76,4.181369999999999
8972,253.9,4.45576
8973,256.7099999999999,4.70869
8974,224.49,4.96853
8975,256.40999999999997,5.25216
8976,256.55,5.532089999999999
8977,251.47999999999996,5.85884
8978,221.77000000000004,5.9712700000000005
8979,258.8,6.24976
8980,256.56999999999994,6.446139999999998
8981,229.01999999999998,6.5212699999999995
8982,250.26999999999998,5.60162
8983,300.43999999999994,4.696070000000001
8984,224.76999999999998,4.90097
8985,244.39000000000001,5.05774
8986,224.90999999999994,4.70197
8987,257.11,4.93083
8988,249.00999999999993,4.6049999999999995
8989,223.65,4.837000000000001
8990,138.78,4.38255
8991,246.4,4.51415
8992,223.83,4.16169
8993,225.48999999999995,4.11075
8994,137.18,4.11272
8995,220.84,4.22332
8996,223.02000000000004,4.19233
8997,225.99,4.30454
8998,251.23000000000002,3.9636400000000003
8999,632.96,4.18105
9000,253.99999999999994,4.454960000000001
9001,256.25,4.70146
9002,228.27999999999997,4.91987
9003,226.71999999999997,5.00436
9004,253.25,5.27483
9005,256.5,5.59022
9006,257.42999999999995,5.88729
9007,248.8,6.231140000000001
9008,253.95,6.43389
9009,253.87000000000003,6.588889999999999
9010,230.28999999999996,6.52955
9011,159.13333333333333,3.834655555555555
9012,178.02,4.489050000000001
9013,262.1333333333334,4.1517333333333335
9014,225.98000000000002,4.23108
9015,108.34,4.173070000000001
9016,252.02999999999997,4.31384
9017,221.51000000000005,3.9427399999999997
9018,198.73000000000002,3.88801
9019,225.70999999999998,3.8911899999999995
9020,245.26,4.07596
9021,229.4,4.2277499999999995
9022,255.52000000000004,4.44416
9023,139.82,3.8028199999999996
9024,255.62000000000003,4.00171
9025,254.97000000000003,4.194710000000001
9026,221.56,3.99106
9027,220.76000000000005,4.01118
9028,226.74,4.21426
9029,228.09,4.20513
9030,256.34,4.20753
9031,140.18,3.77765
9032,254.83,3.97359
9033,254.29000000000002,4.14935
9034,229.44,4.165789999999999
9035,228.52000000000004,4.19092
9036,226.26,4.18755
9037,225.17,4.1834299999999995
9038,257.12,4.39717
9039,136.54,3.7554500000000006
9040,249.10000000000005,3.9564800000000004
9041,252.99,4.1321200000000005
9042,229.68,4.1380300000000005
9043,228.01,4.162180000000001
9044,224.27999999999997,4.158460000000001
9045,405.2899999999999,4.1546
9046,255.26999999999992,4.370480000000001
9047,165.91,3.7333200000000004
9048,223.42000000000002,3.93609
9049,252.31,4.11453
9050,229.33,4.11579
9051,227.38000000000002,4.14382
9052,226.63000000000002,4.14448
9053,224.54000000000002,4.14561
9054,256.83000000000004,4.35997
9055,138.65,3.7331900000000005
9056,249.05,3.9318600000000004
9057,248.66,4.108140000000001
9058,228.0,4.09539
9059,200.05999999999997,4.127630000000001
9060,226.20999999999998,4.12817
9061,224.83,4.1163799999999995
9062,256.5,4.33145
9063,168.61999999999998,3.70488
9064,219.82999999999998,3.9093199999999997
9065,270.2888888888889,3.5708555555555557
9066,254.36999999999998,4.0781600000000005
9067,200.88,4.1018
9068,224.76999999999998,4.11182
9069,224.26999999999998,4.1003099999999995
9070,254.94999999999996,4.32361
9071,165.96999999999997,3.9118700000000004
9072,221.28000000000003,3.9005699999999996
9073,250.73000000000002,4.07803
9074,257.39,4.28409
9075,200.43,4.09055
9076,227.42,4.09594
9077,249.57,4.08206
9078,227.77000000000004,4.30495
9079,166.09000000000003,3.89664
9080,218.61999999999998,3.90099
9081,253.41,4.0875900000000005
9082,257.40999999999997,4.29045
9083,200.48,4.095470000000001
9084,226.52999999999997,4.10642
9085,224.76999999999998,4.09323
9086,252.12000000000003,4.29978
9087,170.68,3.89088
9088,219.38999999999996,3.8813299999999997
9089,251.91999999999993,4.06048
9090,256.55,4.2697199999999995
9091,199.44,4.07404
9092,226.32,4.08501
9093,255.66000000000003,4.2854
9094,228.12999999999997,4.28748
9095,168.72000000000003,3.88506
9096,247.35999999999999,3.8787400000000005
9097,220.84,4.06023
9098,258.40999999999997,4.26507
9099,197.75,3.8662900000000002
9100,224.23000000000002,4.07922
9101,249.72000000000003,4.06513
9102,228.61999999999998,4.2832
9103,189.25,3.8646599999999998
9104,199.25,4.07738
9105,223.33,4.04694
9106,257.32,4.24591
9107,197.27999999999997,4.0377
9108,226.06000000000003,4.04255
9109,252.85999999999999,4.02055
9110,228.52000000000004,4.23732
9111,197.24,4.04233
9112,221.75,4.03775
9113,225.38000000000002,4.01801
9114,257.23999999999995,4.2115
9115,198.39000000000001,4.00835
9116,223.19,4.02439
9117,253.66000000000003,4.222530000000001
9118,228.92000000000002,4.23316
9119,247.36666666666667,4.256488888888889
9120,169.21999999999997,4.00284
9121,186.02222222222224,4.057222222222222
9122,252.88000000000002,4.04298
9123,197.89999999999998,3.8161
9124,223.55,3.9795199999999995
9125,251.83999999999997,4.17978
9126,229.26000000000005,4.18783
9127,227.46999999999997,4.136519999999999
9128,134.98000000000002,3.80051
9129,217.55,3.75306
9130,222.26,3.8778600000000005
9131,196.52,3.8146500000000003
9132,248.07,4.03004
9133,227.76,3.97478
9134,195.75,4.12491
9135,196.84999999999997,4.076
9136,191.22999999999996,3.83349
9137,192.92999999999998,3.7612099999999997
9138,224.76999999999998,3.88033
9139,228.85,3.87962
9140,197.35,3.9066400000000003
9141,629.5799999999999,3.84501
9142,164.24,3.6598099999999993
9143,217.1222222222222,3.905855555555556
9144,502.40999999999997,3.6861399999999995
9145,175.2555555555556,3.865677777777778
9146,223.99,3.84826
9147,339.1777777777778,3.7164222222222225
9148,161.89000000000001,3.81722
9149,705.6111111111111,3.8029
9150,163.67000000000002,3.93181
9151,192.92000000000002,3.98551
9152,637.6099999999999,4.092969999999999
9153,165.45,4.113919999999999
9154,165.61,4.1316
9155,217.3,4.18529
9156,135.96,4.22469
9157,219.04000000000002,4.32065
9158,165.79000000000002,4.34343
9159,191.47,4.40785
9160,244.43,4.561819999999999
9161,359.9,4.61639
9162,238.76,4.7702599999999995
9163,225.92000000000002,4.930549999999999
9164,195.24,5.04435
9165,219.84,5.21699
9166,234.37000000000003,5.4208
9167,237.37999999999997,5.575410000000001
9168,254.89000000000001,5.73254
9169,233.45,5.90296
9170,232.52000000000004,6.083770000000001
