Time_Sec,CPU_Percent,Memory_GB
7428,140.28,8.40271
7429,118.16,8.40272
7430,110.82000000000001,8.40272
7431,122.23999999999998,8.40272
7432,122.92999999999999,8.40307
7433,114.4,8.403099999999998
7434,103.55,8.4024
7435,108.10999999999999,8.40244
7436,107.23999999999998,8.40286
7437,119.4,8.402899999999999
7438,105.91,8.40292
7439,107.35,8.402930000000001
7440,111.83,8.402930000000001
7441,108.31111111111112,8.407744444444445
7442,113.60999999999999,8.40296
7443,102.57000000000001,8.40296
7444,109.92999999999999,8.40297
7445,102.36999999999999,8.40297
7446,104.29,8.40297
7447,101.85999999999999,8.40297
7448,102.75,8.40299
7449,110.9,8.403490000000001
7450,106.84,8.403490000000001
7451,103.56999999999998,8.40291
7452,103.96,8.402949999999999
7453,115.32000000000001,8.402949999999999
7454,110.42,8.402949999999999
7455,106.16999999999999,8.402949999999999
7456,110.66,8.40298
7457,111.23000000000002,8.411779999999998
7458,108.82000000000001,8.411819999999999
7459,134.36,8.42919
7460,127.75999999999999,8.44633
7461,112.25,8.44636
7462,109.74000000000001,8.45488
7463,106.89000000000001,8.45492
7464,115.82000000000001,8.463339999999999
7465,113.92999999999999,8.472059999999999
7466,106.35999999999999,8.47175
7467,102.66999999999999,8.47175
7468,102.36999999999999,8.47175
7469,105.79,8.47175
7470,105.57000000000001,8.47175
7471,103.19000000000001,8.47176
7472,107.25,8.471779999999999
7473,103.18999999999998,8.471779999999999
7474,102.97999999999999,8.471779999999999
7475,101.68888888888888,8.465266666666666
7476,101.27,8.471779999999999
7477,101.37777777777778,8.465266666666666
7478,101.0,8.4718
7479,103.44000000000001,8.471820000000001
7480,103.87,8.471820000000001
7481,103.55,8.471820000000001
7482,102.38,8.471820000000001
7483,101.68888888888888,8.477255555555557
7484,105.08000000000001,8.471820000000001
7485,104.54,8.471820000000001
7486,102.65,8.471820000000001
7487,102.66,8.471820000000001
7488,100.86999999999999,8.471820000000001
7489,107.54,8.471820000000001
7490,101.28,8.471820000000001
7491,101.09,8.471820000000001
7492,107.35999999999999,8.47183
7493,105.96999999999998,8.47183
7494,104.75999999999999,8.47183
7495,104.75999999999999,8.47183
7496,106.17999999999999,8.47239
7497,102.67999999999999,8.47242
7498,105.55999999999999,8.4719
7499,101.2,8.4719
7500,101.09,8.4719
7501,103.46666666666665,8.4634
7502,100.9,8.4719
7503,102.8111111111111,8.4634
7504,101.32000000000001,8.4719
7505,101.11,8.4719
7506,102.66999999999999,8.4719
7507,101.09,8.4719
7508,103.76999999999998,8.4719
7509,102.9,8.47191
7510,104.75999999999999,8.47192
7511,100.77,8.47192
7512,102.36999999999999,8.47195
7513,102.27,8.471979999999999
7514,100.4,8.471979999999999
7515,102.19,8.471979999999999
7516,101.28999999999999,8.471979999999999
7517,101.86999999999999,8.471979999999999
7518,100.89,8.471979999999999
7519,104.26999999999998,8.472100000000001
7520,101.89,8.472100000000001
7521,104.08,8.472100000000001
7522,101.59,8.47213
7523,102.75999999999999,8.47214
7524,101.99,8.47214
7525,107.66,8.472480000000001
7526,102.16999999999999,8.472480000000001
7527,105.28,8.472480000000001
7528,101.38,8.47251
7529,101.8,8.47251
7530,104.47,8.4729
7531,101.39,8.4729
7532,120.33000000000001,8.48459
7533,107.32222222222224,8.506633333333333
7534,100.49,8.49624
7535,101.1888888888889,8.506633333333333
7536,103.13,7.809780000000001
7537,123.10999999999999,7.837350000000001
7538,121.94000000000001,7.87103
7539,122.62,7.90552
7540,107.99000000000001,7.947979999999999
7541,114.30999999999999,7.99027
7542,127.25999999999999,8.0195
7543,125.30999999999999,8.064029999999999
7544,124.65,8.10852
7545,122.19000000000001,8.15016
7546,121.4,8.182549999999999
7547,121.99000000000001,8.22447
7548,121.0,8.25538
7549,121.17999999999999,8.28954
7550,124.8,8.36147
7551,124.8,8.36608
7552,139.87000000000003,8.40232
7553,140.13000000000002,7.731159999999998
7554,142.91,7.765829999999999
7555,141.88,7.821629999999999
7556,135.7,7.880349999999998
7557,136.12,7.911459999999998
7558,140.86999999999998,7.952799999999999
7559,132.24,7.9980899999999995
7560,123.47,8.04027
7561,135.63333333333333,8.093644444444443
7562,124.75999999999999,8.18104
7563,128.2,8.192266666666667
7564,124.8,8.250689999999999
7565,129.75,8.33031
7566,127.75,8.33581
7567,121.49000000000001,8.335840000000001
7568,127.73999999999998,8.33609
7569,132.54000000000002,8.336400000000001
7570,151.04999999999998,8.35519
7571,122.93000000000002,8.35493
7572,118.49000000000001,8.364999999999998
7573,173.39999999999998,8.40595
7574,153.29000000000002,8.45964
7575,110.63,8.45964
7576,114.35,8.52671
7577,119.89000000000001,8.545279999999998
7578,107.05,8.545279999999998
7579,111.46,8.54535
7580,122.69000000000001,8.56402
7581,116.84444444444443,8.556711111111111
7582,113.62,8.564029999999999
7583,105.57777777777778,8.553555555555556
7584,119.09,8.56431
7585,106.26000000000002,8.56431
7586,102.21000000000001,8.56439
7587,120.21000000000001,8.573139999999999
7588,106.55,8.573170000000001
7589,101.39,8.573170000000001
7590,101.59,8.573170000000001
7591,102.88,8.573170000000001
7592,102.49000000000001,8.573170000000001
7593,104.0,8.573170000000001
7594,105.66,8.573170000000001
7595,104.35999999999999,8.573170000000001
7596,103.17999999999999,8.573170000000001
7597,101.39,8.57319
7598,107.06000000000002,8.57319
7599,104.43333333333332,8.55941111111111
7600,103.46999999999998,8.5732
7601,103.8,8.5732
7602,115.6,8.58167
7603,101.61,8.58167
7604,101.1,8.58167
7605,105.57000000000001,8.58167
7606,102.32000000000001,8.58167
7607,102.7,8.58167
7608,100.8,8.58167
7609,100.71000000000001,8.58167
7610,101.0,8.58167
7611,101.2,8.58167
7612,101.89,8.58167
7613,103.08,8.58167
7614,100.86,8.58167
7615,101.6,8.58167
7616,101.99,8.58167
7617,100.52222222222223,8.5675
7618,102.97,8.5817
7619,101.47999999999999,8.5817
7620,100.99,8.5817
7621,102.09,8.5817
7622,101.09,8.581729999999999
7623,103.35,8.581729999999999
7624,100.94000000000001,8.581729999999999
7625,101.42,8.581729999999999
7626,101.86999999999999,8.581729999999999
7627,101.89,8.581729999999999
7628,101.28999999999999,8.58175
7629,101.02222222222221,8.575988888888888
7630,101.21000000000001,8.58175
7631,102.19,8.58175
7632,104.28,8.58175
7633,101.72,8.581799999999998
7634,104.29,8.581799999999998
7635,101.58000000000001,8.581799999999998
7636,100.65,8.581799999999998
7637,101.21000000000001,8.581799999999998
7638,104.36999999999998,8.581799999999998
7639,104.79,8.581799999999998
7640,103.16,8.581799999999998
7641,103.24000000000001,8.581799999999998
7642,106.04,8.58183
7643,102.55,8.58183
7644,100.9,8.58183
7645,103.3,8.58183
7646,107.47,8.58183
7647,105.05999999999999,8.58183
7648,100.97999999999999,8.58185
7649,103.33,8.58185
7650,109.25,8.582759999999999
7651,100.89,8.582759999999999
7652,109.42,8.58324
7653,102.78,8.58235
7654,103.19000000000001,8.581529999999999
7655,106.28,8.58188
7656,105.44000000000001,8.58322
7657,105.97999999999999,8.58326
7658,105.77000000000001,8.58335
7659,102.07,8.58336
7660,100.81,8.58336
7661,101.21000000000001,8.58336
7662,103.17999999999999,8.58336
7663,103.16999999999999,8.58339
7664,101.13000000000001,8.582049999999999
7665,101.4,8.582049999999999
7666,103.19000000000001,8.582049999999999
7667,106.66999999999999,8.582670000000002
7668,101.12,8.581760000000001
7669,102.71999999999998,8.581760000000001
7670,101.81,8.581760000000001
7671,103.83999999999999,8.581760000000001
7672,100.6,8.581760000000001
7673,101.8111111111111,8.610055555555556
7674,102.97999999999999,8.580810000000001
7675,100.85555555555555,8.609000000000002
7676,101.39,8.580810000000001
7677,100.66666666666669,8.577866666666669
7678,101.47,8.580810000000001
7679,101.03333333333333,8.577866666666669
7680,101.09,8.580810000000001
7681,101.31,8.580810000000001
7682,100.52000000000001,8.580810000000001
7683,94.15,6.584540000000001
7684,161.07000000000002,6.675540000000001
7685,157.67000000000002,6.129890000000001
7686,185.94,6.270740000000001
7687,170.88,5.75276
7688,174.98999999999998,5.25311
7689,192.3,4.78143
7690,245.32999999999998,5.0085999999999995
7691,253.58,5.2627500000000005
7692,206.29000000000002,5.52123
7693,238.93,5.047749999999999
7694,279.3,5.274159999999999
7695,278.28,5.51384
7696,282.93,5.7810500000000005
7697,264.75,6.041030000000001
7698,255.92,6.27887
7699,268.48999999999995,6.4578299999999995
7700,274.00000000000006,6.69802
7701,291.5555555555556,6.827822222222222
7702,265.26,7.147270000000002
7703,263.25,7.278059999999999
7704,258.56000000000006,7.418169999999999
7705,255.84,7.59371
7706,233.14000000000001,7.62879
7707,217.35999999999999,7.649520000000001
7708,216.48000000000002,7.67243
7709,211.60999999999999,7.69242
7710,208.16000000000003,7.76438
7711,194.03000000000003,7.788399999999998
7712,175.33,7.799699999999999
7713,179.47,7.808019999999999
7714,172.75000000000003,7.812929999999999
7715,153.04000000000002,7.83449
7716,144.07,7.839559999999999
7717,171.85,8.02611
7718,141.06,8.04237
7719,131.01,8.114329999999999
7720,136.79,8.17653
7721,152.8,8.315019999999999
7722,134.7,8.315029999999998
7723,133.18000000000004,8.31457
7724,144.49,8.381249999999998
7725,131.23333333333335,8.391177777777777
7726,133.59,8.381419999999999
7727,117.77000000000001,8.38153
7728,128.03,8.38158
7729,122.38,8.38158
7730,131.87,8.381979999999999
7731,116.17,8.382
7732,120.75999999999999,8.38142
7733,109.25,8.381450000000001
7734,112.80999999999999,8.381450000000001
7735,110.08999999999999,8.381450000000001
7736,114.2,8.381469999999998
7737,111.10999999999999,8.381469999999998
7738,116.69000000000001,8.381469999999998
7739,107.45,8.381469999999998
7740,102.85999999999999,8.381469999999998
7741,106.14000000000001,8.381469999999998
7742,102.95,8.381469999999998
7743,103.84,8.381469999999998
7744,105.13999999999999,8.381469999999998
7745,104.15,8.381469999999998
7746,107.82999999999997,8.381469999999998
7747,107.35,8.381469999999998
7748,104.85,8.381469999999998
7749,107.85,8.381469999999998
7750,108.25,8.381469999999998
7751,108.34,8.381469999999998
7752,108.12,8.38149
7753,104.07000000000001,8.38149
7754,106.75,8.38149
7755,107.86666666666667,8.3877
7756,119.1,8.39009
7757,114.30000000000001,8.398166666666667
7758,104.26999999999998,8.3902
7759,116.3,8.39035
7760,141.35000000000002,8.41632
7761,106.78,8.41636
7762,124.50999999999999,8.42527
7763,128.45999999999998,8.44242
7764,113.71999999999998,8.451080000000001
7765,106.13999999999999,8.451080000000001
7766,111.21,8.451080000000001
7767,103.37,8.451080000000001
7768,103.69000000000001,8.451109999999998
7769,102.09,8.451109999999998
7770,101.78,8.451109999999998
7771,104.05999999999999,8.451109999999998
7772,104.56999999999998,8.451109999999998
7773,102.82222222222222,8.4532
7774,101.67999999999999,8.45112
7775,101.02222222222221,8.45117777777778
7776,101.28999999999999,8.45112
7777,102.09,8.45112
7778,101.97999999999999,8.45112
7779,103.19000000000001,8.45112
7780,102.19,8.45112
7781,104.75,8.45159
7782,106.25999999999999,8.451609999999999
7783,100.9,8.451609999999999
7784,108.75,8.45209
7785,101.49,8.451159999999998
7786,100.58,8.451159999999998
7787,103.06999999999998,8.451159999999998
7788,106.28,8.45063
7789,103.36999999999998,8.45063
7790,107.85,8.45063
7791,103.57777777777777,8.4469
7792,104.67999999999999,8.45063
7793,103.13,8.45063
7794,101.0,8.45063
7795,104.17999999999999,8.45063
7796,101.78999999999999,8.450639999999998
7797,103.79,8.450669999999999
7798,103.66,8.450679999999998
7799,101.39,8.450679999999998
7800,101.67999999999999,8.450679999999998
7801,101.09,8.450679999999998
7802,103.45,8.450679999999998
7803,102.08,8.450709999999997
7804,102.59,8.450729999999998
7805,101.09,8.450729999999998
7806,102.78999999999999,8.450729999999998
7807,102.58,8.45075
7808,104.58000000000001,8.45075
7809,102.6,8.45075
7810,101.4,8.45075
7811,101.59,8.45075
7812,102.47999999999999,8.45075
7813,102.8111111111111,8.448655555555554
7814,103.39000000000001,8.45075
7815,102.39,8.45075
7816,106.85,8.45119
7817,103.15,8.45122
7818,101.59,8.45122
7819,104.97999999999999,8.45122
7820,102.2,8.45124
7821,101.05555555555556,8.454555555555554
7822,100.7,8.45124
7823,103.88888888888887,8.454555555555554
7824,101.28999999999999,8.45124
7825,102.0,8.45124
7826,101.28999999999999,8.45124
7827,100.47999999999999,8.45127
7828,101.4,8.45127
7829,100.2,8.45127
7830,101.6,8.45127
7831,101.72,8.45127
7832,106.09,8.451319999999999
7833,101.09,8.451319999999999
7834,100.92,8.451319999999999
7835,101.11,8.451319999999999
7836,90.86,7.800199999999999
7837,122.97999999999999,7.837149999999999
7838,122.77000000000001,7.889889999999999
7839,114.83,7.941869999999999
7840,124.96,7.967609999999999
7841,126.96,8.01048
7842,122.75999999999999,8.05403
7843,122.28,8.09654
7844,121.38,8.13204
7845,121.77000000000001,8.169929999999999
7846,120.88,8.20309
7847,121.21,8.239999999999998
7848,121.26999999999998,8.27023
7849,122.57000000000001,8.33414
7850,123.29,8.33986
7851,127.89000000000001,8.35099
7852,149.10999999999999,8.39144
7853,138.1,7.736980000000001
7854,142.6,7.79803
7855,131.78,7.84196
7856,145.04000000000002,7.861109999999999
7857,146.06,7.89076
7858,143.91,7.920510000000002
7859,141.79000000000002,7.949210000000001
7860,144.35999999999999,8.03445
7861,141.99,8.06466
7862,144.78000000000003,8.08998
7863,138.62,8.118100000000002
7864,131.64,8.13957
7865,124.07000000000001,8.173
7866,124.27000000000001,8.20936
7867,124.04444444444445,8.251311111111113
7868,124.15,8.29728
7869,123.58888888888889,8.317333333333334
7870,124.97999999999999,8.29744
7871,119.9111111111111,8.286477777777778
7872,115.9,8.307540000000001
7873,109.05,8.307540000000001
7874,104.08,8.307540000000001
7875,108.24000000000001,8.307540000000001
7876,102.96,8.307540000000001
7877,118.99000000000001,8.307640000000001
7878,120.16000000000001,8.3635
7879,122.78999999999999,8.38883
7880,103.16999999999999,8.38883
7881,104.75999999999999,8.38883
7882,113.34,8.38918
7883,110.38,8.38926
7884,114.80999999999999,8.409670000000002
7885,101.58,8.4097
7886,101.7,8.4097
7887,113.45,8.4097
7888,101.78999999999999,8.40974
7889,156.45,8.466539999999998
7890,123.76000000000002,8.491309999999999
7891,101.49,8.491309999999999
7892,106.27000000000001,8.491309999999999
7893,105.03,8.49133
7894,106.67,8.49133
7895,100.93333333333334,8.533144444444444
7896,106.58,8.49133
7897,103.36999999999998,8.49133
7898,113.28,8.49345
7899,110.54,8.511619999999999
7900,100.91,8.511619999999999
7901,101.67999999999999,8.511619999999999
7902,120.27000000000001,8.52362
7903,108.15,8.52364
7904,104.69000000000001,8.52364
7905,101.99,8.52364
7906,102.2,8.52364
7907,107.15,8.52364
7908,102.47999999999999,8.52364
7909,103.16,8.52364
7910,103.4,8.52371
7911,131.5666666666667,8.539111111111112
7912,109.13999999999999,8.54428
7913,106.12222222222222,8.54037777777778
7914,101.61,8.54446
7915,103.95,8.54446
7916,111.13,8.544540000000001
7917,113.10999999999999,8.54544
7918,111.25999999999999,8.545490000000001
7919,114.85,8.55675
7920,109.25,8.55675
7921,105.67,8.55675
7922,104.07000000000001,8.55705
7923,103.29,8.55705
7924,102.2,8.55652
7925,103.38,8.55652
7926,101.97,8.55652
7927,102.09,8.55652
7928,105.75999999999999,8.55652
7929,105.69000000000001,8.55652
7930,101.31,8.55505
7931,102.7,8.55505
7932,101.81,8.55505
7933,103.08,8.55507
7934,104.46,8.55507
7935,101.81,8.55507
7936,100.99,8.55507
7937,100.7,8.5551
7938,105.17,8.554269999999999
7939,105.76999999999998,8.55428
7940,103.78,8.55428
7941,106.86000000000001,8.55481
7942,100.6,8.554829999999999
7943,101.42,8.55416
7944,103.46999999999998,8.55416
7945,100.38888888888889,8.547155555555555
7946,101.69,8.55416
7947,100.69999999999999,8.547155555555555
7948,101.19,8.554179999999999
7949,100.71000000000001,8.554179999999999
7950,101.09,8.554179999999999
7951,101.28999999999999,8.554179999999999
7952,101.16999999999999,8.554179999999999
7953,100.6,8.554179999999999
7954,100.7,8.554179999999999
7955,102.79,8.554179999999999
7956,101.58,8.554179999999999
7957,101.28999999999999,8.554179999999999
7958,104.47999999999999,8.554179999999999
7959,100.84444444444445,8.544733333333333
7960,101.57,8.554179999999999
7961,101.1125,8.531375
7962,101.2,8.554179999999999
7963,101.6,8.543355555555557
7964,102.99000000000001,8.554179999999999
7965,102.58,8.554199999999998
7966,101.49,8.554199999999998
7967,101.81,8.554199999999998
7968,101.39,8.554199999999998
7969,103.9,8.554199999999998
7970,104.55999999999999,8.55423
7971,101.5,8.55423
7972,104.89000000000001,8.55423
7973,102.67999999999999,8.55423
7974,101.78,8.55426
7975,100.89,8.55426
7976,106.67,8.55426
7977,100.78999999999999,8.55426
7978,106.45,8.55429
7979,103.96,8.55429
7980,100.99,8.55429
7981,101.16666666666667,8.539255555555556
7982,104.46,8.55431
7983,92.44444444444444,7.074144444444444
7984,135.60999999999999,6.6428899999999995
7985,169.51000000000002,6.09075
7986,185.35,6.24144
7987,306.9200000000001,5.7274
7988,193.61,4.561859999999999
7989,247.01999999999998,4.802300000000001
7990,251.74,5.0405299999999995
7991,240.76,5.28941
7992,236.17999999999998,5.495729999999999
7993,242.75000000000006,4.999930000000001
7994,268.16999999999996,5.20911
7995,271.15,5.431089999999999
7996,267.06,5.64746
7997,253.13999999999996,5.88463
7998,248.77999999999997,6.10249
7999,266.22,6.2812399999999995
8000,287.76,6.571079999999999
8001,258.84000000000003,6.765679999999999
8002,237.01999999999998,6.877509999999999
8003,232.3,7.001659999999999
8004,222.67,7.140839999999999
8005,236.56,7.2468699999999995
8006,226.85,7.39487
8007,210.35999999999999,7.5182400000000005
8008,206.93999999999997,7.5693399999999995
8009,179.5111111111111,7.607066666666666
8010,187.45999999999998,7.62388
8011,175.35000000000002,7.69864
8012,179.73000000000002,7.71391
8013,147.33333333333334,7.73661111111111
8014,155.25000000000003,7.72569
8015,140.95555555555555,7.7482444444444445
8016,185.37,7.8874200000000005
8017,132.79,7.9235
8018,125.97,7.946479999999999
8019,142.58999999999997,8.00215
8020,123.96,8.013879999999999
8021,119.92,8.0636
8022,131.0,8.12676
8023,128.66,8.13645
8024,125.76999999999998,8.180729999999999
8025,124.86999999999998,8.22573
8026,124.15,8.254299999999999
8027,111.18999999999998,8.257
8028,125.13,8.257029999999999
8029,116.78,8.257029999999999
8030,117.69000000000001,8.257029999999999
8031,120.25999999999999,8.257029999999999
8032,113.23999999999998,8.25715
8033,103.55,8.256670000000002
8034,105.92999999999998,8.256670000000002
8035,107.30999999999999,8.256670000000002
8036,107.13,8.256670000000002
8037,106.35999999999999,8.256700000000002
8038,103.45,8.256700000000002
8039,111.13,8.256700000000002
8040,108.5,8.256700000000002
8041,107.41999999999999,8.256700000000002
8042,102.78,8.256730000000001
8043,111.71000000000001,8.256730000000001
8044,105.31999999999998,8.256730000000001
8045,102.86999999999998,8.256910000000001
8046,107.35,8.256910000000001
8047,103.76999999999998,8.256910000000001
8048,104.16999999999999,8.25694
8049,102.56999999999998,8.25695
8050,102.56999999999998,8.25695
8051,103.55,8.25695
8052,101.57,8.25695
8053,105.85,8.25695
8054,102.16,8.25695
8055,101.67999999999999,8.25697
8056,102.49000000000001,8.25697
8057,100.78999999999999,8.25697
8058,101.66,8.25697
8059,107.59,8.25697
8060,101.38,8.25697
8061,100.47777777777777,8.235611111111112
8062,101.84,8.25697
8063,101.59,8.25697
8064,103.47,8.25697
8065,103.27777777777777,8.26538888888889
8066,106.54,8.25697
8067,109.53,8.2571
8068,105.14000000000001,8.2571
8069,101.4,8.2571
8070,101.86999999999999,8.25713
8071,101.0,8.25713
8072,105.85,8.25713
8073,119.97999999999999,8.269140000000002
8074,105.68000000000002,8.269140000000002
8075,133.13,8.29285
8076,103.47999999999999,8.29285
8077,116.65,8.30487
8078,100.8,8.3049
8079,101.39,8.3049
8080,100.69,8.3049
8081,111.85999999999999,8.30566
8082,124.91,8.328880000000002
8083,122.50999999999999,8.341529999999999
8084,106.88,8.352709999999998
8085,101.27777777777777,8.34372222222222
8086,101.28999999999999,8.352709999999998
8087,101.48888888888888,8.34372222222222
8088,100.99,8.35273
8089,101.39,8.35273
8090,100.92,8.35273
8091,100.9,8.35273
8092,100.99,8.35273
8093,100.78999999999999,8.35273
8094,101.2,8.35273
8095,100.59,8.35273
8096,101.28999999999999,8.35273
8097,100.99,8.35273
8098,100.67999999999999,8.35273
8099,101.19,8.35273
8100,100.58,8.35273
8101,101.28,8.35273
8102,100.69,8.35273
8103,101.48888888888888,8.360911111111111
8104,101.08,8.35273
8105,101.09,8.35273
8106,100.7,8.35273
8107,103.87,8.35276
8108,102.28,8.35276
8109,101.89,8.35276
8110,101.0,8.35276
8111,102.97,8.35276
8112,102.67999999999999,8.35276
8113,102.0,8.35276
8114,101.57,8.35276
8115,100.91,8.35276
8116,101.89,8.35276
8117,100.2,8.35276
8118,101.28999999999999,8.352789999999999
8119,103.26999999999998,8.352789999999999
8120,101.9,8.352789999999999
8121,106.67,8.352799999999998
8122,104.96999999999998,8.35282
8123,104.35999999999999,8.35284
8124,104.2,8.35284
8125,101.1,8.35284
8126,100.69,8.35284
8127,103.29,8.35284
8128,103.19000000000001,8.35286
8129,103.78,8.35286
8130,106.15,8.35286
8131,102.47999999999999,8.35286
8132,100.99,8.35286
8133,101.07,8.352900000000002
8134,101.1,8.352900000000002
8135,105.78888888888888,8.35758888888889
8136,101.12,7.700160000000001
8137,123.9111111111111,7.662477777777777
8138,123.04,7.762810000000002
8139,123.25,7.814590000000001
8140,116.65,7.854880000000001
8141,126.94000000000001,7.8856399999999995
8142,125.41,7.92204
8143,124.08,7.9508600000000005
8144,125.95,7.97959
8145,127.42999999999999,8.00794
8146,121.92999999999999,8.02885
8147,122.56999999999998,8.0656
8148,122.05999999999999,8.099920000000001
8149,131.1,8.116733333333334
8150,131.84,8.17051
8151,130.63333333333333,8.227788888888888
8152,112.35,7.612019999999999
8153,149.31111111111113,7.589255555555557
8154,143.84,7.71781
8155,145.82,7.753960000000001
8156,149.56,7.797250000000001
8157,142.85,7.8415099999999995
8158,130.65,7.884449999999999
8159,127.66000000000001,7.92243
8160,132.84,7.95702
8161,127.93999999999998,7.992900000000001
8162,134.67999999999998,8.08232
8163,129.57,8.12119
8164,131.82999999999998,8.14825
8165,132.13,8.21147
8166,127.75,8.21647
8167,124.93000000000002,8.21665
8168,121.85999999999999,8.21703
8169,130.31,8.21706
8170,131.63,8.227219999999999
8171,126.37,8.22723
8172,124.91999999999999,8.22747
8173,130.87777777777777,8.209955555555556
8174,122.15,8.22825
8175,124.34444444444443,8.210788888888889
8176,123.85,8.28416
8177,123.85999999999999,8.28906
8178,120.89000000000001,8.28913
8179,119.79,8.28923
8180,109.05999999999999,8.28925
8181,107.75999999999999,8.289269999999998
8182,105.25999999999999,8.28856
8183,103.49000000000001,8.28856
8184,103.0,8.28856
8185,105.49000000000001,8.28857
8186,101.67999999999999,8.28859
8187,104.29,8.288599999999999
8188,105.27000000000001,8.288599999999999
8189,100.78999999999999,8.288599999999999
8190,101.97999999999999,8.288599999999999
8191,111.44000000000001,8.288599999999999
8192,103.46,8.288599999999999
8193,106.36000000000001,8.28863
8194,101.99,8.28863
8195,101.39,8.28863
8196,101.49,8.28863
8197,107.08,8.28868
8198,113.65,8.31014
8199,102.04444444444444,8.301455555555556
8200,102.16999999999999,8.31014
8201,123.9,8.2977
8202,117.31000000000002,8.34567
8203,108.0,8.331555555555557
8204,115.58,8.36249
8205,122.19000000000001,8.386849999999999
8206,101.99,8.386849999999999
8207,119.08000000000001,8.408249999999999
8208,103.16999999999999,8.408249999999999
8209,135.64,8.43864
8210,121.24000000000001,8.471039999999999
8211,103.67999999999999,8.472449999999998
8212,103.85,8.472449999999998
8213,103.86999999999998,8.4725
8214,103.9,8.4725
8215,107.08,8.4725
8216,101.65,8.4725
8217,101.02000000000001,8.472529999999999
8218,114.28,8.48458
8219,100.93,8.48458
8220,101.12,8.48458
8221,101.4,8.48458
8222,101.17999999999999,8.48463
8223,101.4,8.48463
8224,106.58000000000001,8.484660000000002
8225,105.25999999999999,8.484660000000002
8226,101.17999999999999,8.484660000000002
8227,100.85,8.484660000000002
8228,104.84,8.484660000000002
8229,102.8,8.484660000000002
8230,107.84,8.484660000000002
8231,107.47999999999999,8.484760000000001
8232,101.47,8.484760000000001
8233,102.28999999999999,8.484760000000001
8234,101.59,8.484760000000001
8235,115.81999999999998,8.484760000000001
8236,111.22,8.484760000000001
8237,122.47,8.484760000000001
8238,109.64000000000001,8.48487
8239,111.33000000000001,8.484890000000002
8240,125.42,8.484890000000002
8241,122.56000000000002,8.48521
8242,102.78,8.48521
8243,101.89,8.48523
8244,102.5,8.48452
8245,104.4,8.48452
8246,101.38,8.48452
8247,102.54,8.48452
8248,100.39,8.48452
8249,101.0,8.48452
8250,103.12,8.48452
8251,102.56999999999998,8.484539999999999
8252,100.58,8.484539999999999
8253,102.47999999999999,8.484539999999999
8254,104.96,8.484539999999999
8255,112.6875,8.51165
8256,101.69,8.484539999999999
8257,102.43333333333334,8.481166666666667
8258,101.28,8.484539999999999
8259,104.55,8.484539999999999
8260,105.8,8.484539999999999
8261,102.69000000000001,8.484539999999999
8262,103.72,8.48467
8263,101.58000000000001,8.4847
8264,101.28999999999999,8.4847
8265,102.97999999999999,8.4847
8266,101.13999999999999,8.4847
8267,102.60999999999999,8.484160000000001
8268,101.05,8.48418
8269,101.22,8.48418
8270,100.8,8.484190000000002
8271,103.08,8.484190000000002
8272,101.02,8.484190000000002
8273,101.0,8.484190000000002
8274,101.41,8.484190000000002
8275,103.67,8.484190000000002
8276,101.22999999999999,8.484190000000002
8277,100.66,8.484190000000002
8278,102.16999999999999,8.484190000000002
8279,101.02222222222221,8.511000000000001
8280,103.67,8.484190000000002
8281,100.66999999999999,8.484190000000002
8282,105.74000000000001,8.484200000000001
8283,93.72999999999999,6.528649999999999
8284,164.71,5.9456999999999995
8285,182.13000000000002,6.06748
8286,181.35000000000002,6.21822
8287,174.45,5.7205699999999995
8288,165.78,5.23002
8289,228.29000000000005,4.75516
8290,259.49000000000007,4.992369999999999
8291,247.5222222222222,5.451122222222222
8292,227.73000000000002,5.451499999999999
8293,213.98888888888888,5.150600000000001
8294,280.73,5.21397
8295,276.87,5.463369999999999
8296,262.86,5.70105
8297,249.92999999999998,5.9326
8298,259.72,6.12542
8299,269.18,6.3256
8300,266.72999999999996,6.51497
8301,271.88,6.76514
8302,259.86,6.985730000000001
8303,247.68,7.094329999999999
8304,233.11999999999998,7.186539999999999
8305,225.46000000000004,7.264540000000001
8306,234.16,7.40467
8307,232.65000000000003,7.5088099999999995
8308,207.88000000000002,7.5450300000000015
8309,188.65,7.60195
8310,186.48000000000002,7.638040000000001
8311,168.57,7.699330000000001
8312,166.82999999999998,7.71057
8313,168.41,7.71072
8314,140.16,7.72919
8315,146.12,7.729230000000001
8316,145.5,7.729310000000001
8317,140.05,7.795050000000001
8318,142.77,7.91096
8319,130.93,7.981639999999999
8320,126.16,7.9866399999999995
8321,140.04000000000002,8.06747
8322,126.53999999999999,8.120470000000001
8323,127.35,8.189760000000001
8324,120.46999999999998,8.195900000000004
8325,110.50999999999999,8.19968
8326,118.55,8.255440000000002
8327,109.06666666666666,8.26668888888889
8328,115.8,8.260330000000002
8329,104.77777777777777,8.266700000000002
8330,110.63000000000002,8.260330000000002
8331,109.81999999999998,8.260330000000002
8332,112.21999999999998,8.260330000000002
8333,105.85,8.26036
8334,104.93999999999998,8.26036
8335,105.13,8.26036
8336,104.75,8.26036
8337,118.60999999999999,8.26036
8338,115.97999999999999,8.26036
8339,103.75999999999999,8.26036
8340,104.85,8.26036
8341,104.24000000000001,8.26036
8342,107.04,8.260580000000001
8343,116.3777777777778,8.264044444444446
8344,107.05,8.26003
