Time_Sec,CPU_Percent_Total,Memory_GB
8949.7,100.78,18.3049
8950.7,100.68,18.3049
8951.7,101.13,18.3049
8952.7,100.72,18.3049
8953.7,100.74,18.305
8954.71,101.12,18.305
8955.71,100.69,18.305
8956.71,100.82,18.305
8957.71,101.07,18.305
8958.71,100.67,18.305
8959.71,101.12,18.305
8960.71,100.64,18.305
8961.72,100.67,18.305
8962.72,101.09,18.305
8963.72,101.38,18.3051
8964.72,100.72,18.3051
8965.72,101.08,18.3051
8966.72,100.72,18.3051
8967.72,100.69,18.305
8968.72,101.02,18.305
8969.73,100.49,18.305
8970.73,100.45,18.305
8971.73,100.9,18.305
8972.73,100.67,18.305
8973.73,100.77,18.3051
8974.73,101.11,18.3052
8975.73,100.69,18.3053
8976.74,100.72,18.3052
8977.74,101.04,18.3052
8978.74,100.68,18.3052
8979.74,100.7,18.3052
8980.74,101.06,18.3051
8981.74,100.71,18.3051
8982.74,101.05,18.3051
8983.75,100.71,18.3051
8984.75,101.93,18.3051
8985.75,101.08,18.3051
8986.75,101.02,18.3052
8987.75,100.75,18.3051
8988.75,101.09,18.3051
8989.75,100.7,18.3052
8990.76,100.67,18.3052
8991.76,101.11,18.3052
8992.76,100.7,18.3052
8993.76,101.15,18.3052
8994.76,100.68,18.3052
8995.76,100.68,18.3053
8996.76,101.3,18.3053
8997.77,100.47,18.3052
8998.77,100.47,18.3052
8999.77,101.0,18.3052
9000.77,100.44,18.3052
9001.77,100.46,18.3053
9002.77,100.84,18.3055
9003.77,100.49,18.3056
9004.78,100.47,18.3056
9005.78,100.86,18.3056
9006.78,100.59,18.3056
9007.78,100.69,18.3055
9008.78,101.08,18.3055
9009.78,100.63,18.3053
9010.78,100.49,18.3053
9011.78,101.01,18.3055
9012.79,100.48,18.3055
9013.79,100.54,18.3054
9014.79,100.93,18.3055
9015.79,100.47,18.3055
9016.79,100.46,18.3055
9017.79,100.86,18.3056
9018.79,100.47,18.3056
9019.8,100.5,18.3056
9020.8,100.87,18.3056
9021.8,100.47,18.3056
9022.8,100.48,18.3056
9023.8,100.98,18.3056
9024.8,100.75,18.3057
9025.8,100.69,18.3056
9026.8,101.16,18.3056
9027.81,100.66,18.3056
9028.81,100.62,18.3056
9029.81,101.05,18.3057
9030.81,100.65,18.3057
9031.81,100.71,18.3057
9032.81,101.06,18.3056
9033.82,100.63,18.3057
9034.82,101.1,18.3057
9035.82,100.67,18.3057
9036.82,100.66,18.3057
9037.82,101.12,18.3057
9038.82,100.58,18.3057
9039.82,100.76,18.3059
9040.83,101.05,18.3057
9041.83,100.69,18.3057
9042.83,101.06,18.3057
9043.83,100.7,18.3059
9044.83,100.73,18.3059
9045.83,101.09,18.3059
9046.84,100.71,18.3059
9047.84,101.1,18.3059
9048.84,100.66,18.3059
9049.84,100.62,18.3059
9050.84,100.87,18.306
9051.84,100.54,18.306
9052.84,101.08,18.306
9053.85,100.73,18.3059
9054.85,100.69,18.306
9055.85,101.07,18.3059
9056.85,100.67,18.3059
9057.85,100.66,18.3059
9058.85,101.07,18.3059
9059.86,100.6,18.306
9060.86,101.11,18.306
9061.86,100.68,18.306
9062.86,100.66,18.306
9063.86,101.17,18.306
9064.86,100.69,18.306
9065.86,100.65,18.306
9066.86,101.12,18.306
9067.87,100.66,18.306
9068.87,100.68,18.306
9069.87,101.32,18.3061
9070.87,101.15,18.3061
9071.87,100.49,18.3061
9072.87,100.84,18.3061
9073.88,100.52,18.3061
9074.88,101.12,18.3061
9075.88,100.69,18.3061
9076.88,100.67,18.3061
9077.88,101.29,18.3061
9078.88,100.69,18.3061
9079.88,102.03,18.3061
9080.89,100.62,18.3061
9081.89,100.61,18.3061
9082.89,101.07,18.3061
9083.89,100.78,18.3063
9084.89,100.69,18.3062
9085.89,101.06,18.3062
9086.9,100.69,18.3062
9087.9,101.08,18.3062
9088.9,100.62,18.3062
9089.9,100.71,18.3063
9090.9,101.06,18.3063
9091.9,100.66,18.3063
9092.9,100.45,18.3063
9093.91,109.21,18.3063
9094.91,100.68,18.3063
9095.91,101.06,18.3063
9096.91,100.68,18.3063
9097.91,100.72,18.3064
9098.91,101.13,18.3064
9099.91,100.67,18.3064
9100.92,101.09,18.3063
9101.92,100.69,18.3063
9102.92,100.68,18.3063
9103.92,101.16,18.3063
9104.92,100.69,18.3063
9105.92,100.67,18.3063
9106.93,101.09,18.3064
9107.93,100.66,18.3064
9108.93,100.69,18.3064
9109.93,101.14,18.3065
9110.93,100.67,18.3064
9111.93,101.09,18.3064
9112.93,100.7,18.3065
9113.94,100.78,18.3065
9114.94,101.13,18.3065
9115.94,100.56,18.3065
9116.94,161.49,18.3079
9117.94,180.33,18.3192
9118.94,100.63,18.3193
9119.95,101.05,18.3193
9120.95,100.65,18.3192
9121.95,100.65,18.3192
9122.95,101.24,18.3065
9123.95,100.75,18.3067
9124.95,101.05,18.3067
9125.95,100.65,18.3067
9126.96,101.78,18.3067
9127.96,101.08,18.3068
9128.96,100.72,18.3068
9129.96,100.88,18.3068
9130.96,101.07,18.3068
9131.96,100.7,18.3068
9132.96,101.06,18.3068
9133.97,100.8,18.3069
9134.97,100.66,18.307
9135.97,100.92,18.307
9136.97,100.68,18.307
9137.97,101.07,18.307
9138.97,100.69,18.307
9139.98,100.68,18.307
9140.98,101.12,18.307
9141.98,100.93,18.307
9142.98,100.66,18.307
9143.98,101.25,18.3071
9144.98,100.66,18.307
9145.98,100.67,18.307
9146.98,101.11,18.307
9147.99,100.69,18.307
9148.99,100.63,18.3071
9149.99,100.9,18.3071
9150.99,100.56,18.3071
9151.99,100.88,18.3071
9152.99,100.91,18.3069
9153.99,100.65,18.3071
9154.99,100.68,18.3071
9156.0,101.07,18.3071
9157.0,100.67,18.3071
9158.0,100.67,18.3071
9159.0,101.11,18.3071
9160.0,100.67,18.3071
9161.0,100.69,18.3069
9162.01,101.12,18.3071
9163.01,100.65,18.3071
9164.01,100.81,18.3073
9165.01,100.95,18.3073
9166.01,100.58,18.3073
9167.01,100.6,18.3073
9168.01,101.37,18.3073
9169.02,100.48,18.3073
9170.02,101.01,18.3073
9171.02,100.52,18.3073
9172.02,100.48,18.3072
9173.02,100.88,18.3072
9174.02,106.03,18.3073
9175.02,100.46,18.3073
9176.03,100.9,18.3073
9177.03,100.68,18.3073
9178.03,100.56,18.3073
9179.03,100.91,18.3072
9180.03,100.55,18.3072
9181.03,101.05,18.3072
9182.03,100.67,18.3073
9183.04,101.08,18.3074
9184.04,103.45,18.3074
9185.04,100.67,18.3074
9186.04,100.68,18.3074
9187.04,101.08,18.3074
9188.04,100.67,18.3074
9189.04,101.1,18.3074
9190.05,100.67,18.3074
9191.05,100.63,18.3074
9192.05,101.1,18.3074
9193.05,100.78,18.3076
9194.05,101.29,18.3076
9195.05,100.65,18.3075
9196.06,100.69,18.3075
9197.06,101.09,18.3075
9198.06,100.7,18.3074
9199.06,100.74,18.3075
9200.06,101.08,18.3075
9201.06,100.59,18.3076
9202.06,101.07,18.3075
9203.07,100.73,18.3076
9204.07,100.68,18.3076
9205.07,101.06,18.3076
9206.07,100.69,18.3076
9207.07,100.67,18.3076
9208.07,101.5,18.3076
9209.08,100.71,18.3076
9210.08,101.06,18.3077
9211.08,100.66,18.3077
9212.08,100.64,18.3077
9213.08,100.89,18.3077
9214.08,100.45,18.3077
9215.08,100.86,18.3078
9216.09,100.56,18.3078
9217.09,100.7,18.3078
9218.09,100.76,18.3077
9219.09,101.13,18.3078
9220.09,100.65,18.3078
9221.09,101.11,18.3078
9222.09,100.72,18.3078
9223.1,100.73,18.3079
9224.1,101.64,18.3079
9225.1,100.66,18.3079
9226.1,100.66,18.3078
9227.1,101.25,18.3078
9228.1,100.67,18.3078
9229.1,100.76,18.308
9230.1,100.9,18.308
9231.11,100.58,18.308
9232.11,100.72,18.308
9233.11,101.13,18.308
9234.11,100.5,18.308
9235.11,100.59,18.308
9236.11,101.08,18.3078
9237.12,100.72,18.308
9238.12,101.08,18.308
9239.12,100.74,18.308
9240.12,100.69,18.308
9241.12,101.09,18.3078
9242.12,100.66,18.3078
9243.12,100.71,18.308
9244.13,101.08,18.308
9245.13,100.66,18.308
9246.13,101.04,18.308
9247.13,100.68,18.308
9248.13,100.65,18.308
9249.13,101.09,18.308
9250.13,100.62,18.308
9251.14,101.05,18.308
9252.14,100.68,18.3081
9253.14,100.72,18.3082
9254.14,101.08,18.3082
9255.14,100.63,18.3081
9256.14,100.63,18.308
9257.15,101.04,18.308
9258.15,100.47,18.308
9259.15,100.99,18.3081
9260.15,100.61,18.3081
9261.15,100.55,18.3081
9262.15,101.06,18.3081
9263.15,100.7,18.3081
9264.16,101.09,18.3081
9265.16,100.66,18.3081
9266.16,100.47,18.3081
9267.16,100.89,18.3081
9268.16,100.62,18.3081
9269.16,100.7,18.3082
9270.17,101.06,18.3082
9271.17,100.65,18.3082
9272.17,101.09,18.3082
9273.17,100.74,18.3082
9274.17,100.72,18.3082
9275.17,101.04,18.3082
9276.17,100.64,18.3082
9277.18,101.06,18.3082
9278.18,100.54,18.3082
9279.18,100.71,18.3083
9280.18,100.85,18.3083
9281.18,100.51,18.3083
9282.18,100.54,18.3085
9283.19,101.03,18.3085
9284.19,100.53,18.3085
9285.19,100.83,18.3083
9286.19,100.45,18.3083
9287.19,100.52,18.3083
9288.19,100.86,18.3084
9289.2,100.52,18.3084
9290.2,104.87,18.3084
9291.2,100.62,18.3084
9292.2,100.55,18.3084
9293.2,101.04,18.3084
9294.2,100.6,18.3084
9295.2,100.59,18.3084
9296.21,101.04,18.3084
9297.21,100.68,18.3084
9298.21,100.99,18.3084
9299.21,100.59,18.3085
9300.21,100.67,18.3085
9301.21,101.05,18.3085
9302.21,100.54,18.3085
9303.22,101.03,18.3085
9304.22,100.48,18.3085
9305.22,100.43,18.3085
9306.22,100.84,18.3085
9307.22,100.49,18.3085
9308.22,100.65,18.3085
9309.23,101.1,18.3086
9310.23,100.55,18.3086
9311.23,100.91,18.3086
9312.23,100.67,18.3086
9313.23,100.49,18.3086
9314.23,100.88,18.3086
9315.23,100.48,18.3086
9316.24,100.86,18.3086
9317.24,100.47,18.3086
9318.24,100.47,18.3086
9319.24,100.89,18.3086
9320.24,100.46,18.3086
9321.24,100.68,18.3086
9322.25,101.09,18.3086
9323.25,100.76,18.3088
9324.25,101.15,18.3089
9325.25,100.7,18.3089
9326.25,100.63,18.3089
9327.25,101.09,18.3088
9328.25,100.67,18.3088
9329.26,101.0,18.3088
9330.26,100.48,18.3088
9331.26,100.48,18.3087
9332.26,100.88,18.3087
9333.26,100.58,18.3088
9334.26,100.67,18.3088
9335.27,101.0,18.3088
9336.27,100.59,18.3088
9337.27,101.05,18.3088
9338.27,100.65,18.3088
9339.27,100.81,18.309
9340.27,100.71,18.3088
9341.27,102.74,18.3088
9342.27,100.51,18.3088
9343.28,100.95,18.309
9344.28,100.69,18.309
9345.28,100.51,18.309
9346.28,101.01,18.309
9347.28,100.47,18.309
9348.28,100.47,18.309
9349.29,100.91,18.309
9350.29,100.46,18.309
9351.29,100.86,18.309
9352.29,100.45,18.309
9353.29,100.54,18.309
9354.29,100.98,18.3091
9355.29,100.71,18.3092
9356.3,100.61,18.3091
9357.3,100.85,18.3091
9358.3,100.45,18.3091
9359.3,100.91,18.3091
9360.3,100.48,18.3091
9361.3,100.69,18.3092
9362.3,100.99,18.3091
9363.31,100.73,18.3093
9364.31,100.7,18.3093
9365.31,100.84,18.3093
9366.31,100.5,18.3093
9367.31,100.45,18.3093
9368.31,100.85,18.3093
9369.32,100.49,18.3093
9370.32,100.9,18.3093
9371.32,100.48,18.3091
9372.32,100.5,18.3091
9373.32,101.1,18.3093
9374.32,100.66,18.3093
9375.32,100.46,18.3093
9376.33,100.92,18.3094
9377.33,100.47,18.3094
9378.33,100.59,18.3094
9379.33,100.94,18.3094
9380.33,100.54,18.3094
9381.33,100.72,18.3092
9382.33,101.06,18.3092
9383.34,100.73,18.3093
9384.34,101.14,18.3093
9385.34,100.66,18.3093
9386.34,100.66,18.3093
9387.34,101.07,18.3093
9388.34,100.66,18.3093
9389.34,100.72,18.3094
9390.35,101.02,18.3094
9391.35,100.62,18.3094
9392.35,101.11,18.3094
9393.35,101.32,18.3095
9394.35,100.68,18.3095
9395.35,101.04,18.3095
9396.35,100.66,18.3095
9397.36,100.66,18.3095
9398.36,101.07,18.3095
9399.36,100.69,18.3095
9400.36,101.09,18.3095
9401.36,100.68,18.3095
9402.36,100.69,18.3095
9403.37,100.99,18.3095
9404.37,100.48,18.3097
9405.37,100.43,18.3097
9406.37,100.95,18.3097
9407.37,100.62,18.3097
9408.37,101.08,18.3097
9409.37,100.71,18.3097
9410.38,100.67,18.3097
9411.38,101.07,18.3097
9412.38,100.67,18.3097
9413.38,101.12,18.3097
9414.38,100.82,18.3096
9415.38,100.63,18.3096
9416.39,100.94,18.3096
9417.39,100.76,18.3098
9418.39,100.67,18.3098
9419.39,101.13,18.3099
9420.39,100.67,18.3099
9421.39,100.68,18.3099
9422.39,101.02,18.3099
9423.4,100.69,18.3099
9424.4,101.1,18.3099
9425.4,100.55,18.3099
9426.4,100.66,18.3099
9427.4,101.04,18.3099
9428.4,100.56,18.3099
9429.4,100.62,18.31
9430.41,100.94,18.3099
9431.41,100.65,18.3099
9432.41,101.06,18.3099
9433.41,100.71,18.3099
9434.41,100.72,18.3099
9435.41,101.06,18.3099
9436.41,100.66,18.3099
9437.42,100.67,18.3099
9438.42,101.07,18.3099
9439.42,100.72,18.3099
9440.42,101.07,18.3099
9441.42,101.14,18.3099
9442.42,100.68,18.3099
9443.43,101.15,18.3101
9444.43,100.68,18.3099
9445.43,101.07,18.3099
9446.43,100.71,18.3099
9447.43,100.68,18.3099
9448.43,101.1,18.3099
9449.43,100.6,18.3102
9450.44,100.45,18.3102
9451.44,100.87,18.3102
9452.44,100.47,18.3102
9453.44,100.65,18.3102
9454.44,101.08,18.3102
9455.44,100.67,18.3102
9456.44,101.08,18.3102
9457.45,100.65,18.3102
9458.45,100.67,18.3102
9459.45,101.09,18.3102
9460.45,100.6,18.3102
9461.45,101.0,18.3101
9462.45,101.0,18.3101
9463.45,100.76,18.3103
9464.46,101.14,18.3103
9465.46,100.65,18.3103
9466.46,100.67,18.3103
9467.46,101.07,18.3103
9468.46,100.7,18.3103
9469.46,100.73,18.3103
9470.47,101.08,18.3103
9471.47,100.61,18.3103
9472.47,100.97,18.3103
9473.47,100.61,18.3104
9474.47,125.3,18.3104
9475.47,101.11,18.3104
9476.47,100.7,18.3103
9477.48,100.68,18.3103
9478.48,101.13,18.3103
9479.48,100.75,18.3103
9480.48,101.08,18.3103
9481.48,100.68,18.3103
9482.48,100.69,18.3103
9483.49,101.13,18.3103
9484.49,100.74,18.3104
9485.49,101.07,18.3104
9486.49,100.67,18.3104
9487.49,100.68,18.3104
9488.49,101.1,18.3104
9489.49,100.71,18.3104
9490.5,100.67,18.3104
9491.5,102.61,18.3106
9492.5,100.67,18.3106
9493.5,100.74,18.3106
9494.5,101.14,18.3106
9495.5,100.66,18.3106
9496.5,100.67,18.3105
9497.5,101.11,18.3104
9498.51,100.66,18.3104
9499.51,100.71,18.3106
9500.51,101.12,18.3106
9501.51,100.77,18.3107
9502.51,100.74,18.3107
9503.51,100.75,18.3107
9504.51,101.11,18.3107
9505.51,100.67,18.3107
9506.52,100.68,18.3106
9507.52,100.89,18.3106
9508.52,100.45,18.3105
9509.52,101.0,18.3107
9510.52,100.65,18.3107
9511.52,100.66,18.3107
9512.53,101.07,18.3107
9513.53,100.73,18.3107
9514.53,100.71,18.3107
9515.53,101.09,18.3107
9516.53,100.68,18.3107
9517.53,101.08,18.3107
9518.53,100.72,18.3108
9519.54,100.68,18.3109
9520.54,101.08,18.3109
9521.54,100.72,18.3109
9522.54,100.66,18.3109
9523.54,101.12,18.3109
9524.54,100.69,18.3108
9525.54,101.06,18.3108
9526.55,100.66,18.3108
9527.55,100.65,18.3108
9528.55,101.05,18.3108
9529.55,100.69,18.3108
9530.55,100.65,18.3108
9531.55,101.05,18.3108
9532.56,100.66,18.3108
9533.56,101.09,18.3109
9534.56,100.47,18.3109
9535.56,100.44,18.3109
9536.56,100.84,18.3109
9537.56,100.44,18.3109
9538.56,100.92,18.3109
9539.57,100.67,18.3109
9540.57,100.63,18.3109
9541.57,101.09,18.3109
9542.57,100.6,18.3109
9543.57,100.79,18.311
9544.57,101.11,18.3111
9545.57,100.75,18.3111
9546.58,100.67,18.3111
9547.58,101.05,18.3111
9548.58,100.66,18.311
9549.58,100.69,18.311
9550.58,101.04,18.311
9551.58,100.72,18.3111
9552.58,101.05,18.3111
9553.59,100.71,18.3111
9554.59,100.7,18.3112
9555.59,101.07,18.311
9556.59,100.69,18.311
9557.59,100.68,18.311
9558.59,101.07,18.3112
9559.6,100.65,18.3113
9560.6,101.07,18.3113
9561.6,100.63,18.3113
9562.6,100.67,18.3113
9563.6,101.11,18.3112
9564.6,100.71,18.3112
9565.6,100.65,18.3112
9566.61,101.05,18.3112
9567.61,100.69,18.3112
9568.61,101.1,18.3112
9569.61,100.73,18.3112
9570.61,101.41,18.3112
9571.61,101.06,18.3112
9572.61,100.66,18.3112
9573.62,100.72,18.3113
9574.62,101.1,18.3113
9575.62,100.58,18.3113
9576.62,100.87,18.3113
9577.62,100.49,18.3113
9578.62,100.66,18.3113
9579.63,101.1,18.3113
9580.63,100.69,18.3114
9581.63,100.69,18.3113
9582.63,101.18,18.3114
9583.63,100.73,18.3114
9584.63,100.72,18.3114
9585.63,101.06,18.3114
9586.63,100.65,18.3114
9587.64,101.06,18.3114
9588.64,100.64,18.3114
9589.64,101.34,18.3114
9590.64,101.04,18.3115
9591.64,100.66,18.3114
9592.64,100.65,18.3114
9593.64,101.21,18.3114
9594.65,100.72,18.3114
9595.65,118.19,18.3118
9596.65,101.07,18.3118
9597.65,100.47,18.3116
9598.65,100.68,18.3117
9599.65,101.09,18.3118
9600.65,100.67,18.3118
9601.66,100.66,18.3117
9602.66,101.05,18.3117
9603.66,100.79,18.3119
9604.66,100.72,18.3117
9605.66,101.09,18.3117
9606.66,100.74,18.3119
9607.66,100.71,18.3119
9608.67,101.07,18.3118
9609.67,100.7,18.3119
9610.67,100.66,18.3117
9611.67,101.1,18.3119
9612.67,100.69,18.3117
9613.67,101.13,18.3119
9614.67,100.73,18.3119
9615.68,100.67,18.3118
9616.68,101.07,18.3118
9617.68,100.58,18.3119
9618.68,100.66,18.3118
9619.68,101.08,18.3119
9620.68,100.67,18.3119
9621.68,101.07,18.3118
9622.69,100.75,18.312
9623.69,100.75,18.3121
9624.69,100.73,18.3121
9625.69,101.11,18.3121
9626.69,100.63,18.312
9627.69,101.0,18.312
9628.69,100.71,18.3119
9629.7,100.72,18.312
9630.7,101.09,18.312
9631.7,100.69,18.312
9632.7,100.65,18.312
9633.7,101.13,18.312
9634.7,100.71,18.312
9635.7,101.06,18.312
9636.71,100.7,18.312
9637.71,100.69,18.312
9638.71,101.16,18.312
9639.71,100.68,18.3122
9640.71,100.69,18.3122
9641.71,101.18,18.3122
9642.71,100.56,18.3122
9643.71,100.71,18.3122
9644.72,100.76,18.3122
9645.72,101.11,18.3122
9646.72,100.69,18.3122
9647.72,101.07,18.3122
9648.72,100.64,18.3122
9649.72,100.56,18.3122
9650.73,101.01,18.3122
9651.73,100.7,18.3122
9652.73,101.03,18.3122
9653.73,100.75,18.3123
9654.73,100.75,18.3123
9655.73,101.1,18.3123
9656.73,100.72,18.3123
9657.74,100.7,18.3123
9658.74,101.08,18.3123
9659.74,100.75,18.3123
9660.74,101.09,18.3123
9661.74,100.69,18.3123
9662.74,100.71,18.3123
9663.75,101.16,18.3123
9664.75,100.73,18.3124
9665.75,100.68,18.3124
9666.75,101.08,18.3124
9667.75,100.67,18.3125
9668.75,100.54,18.3125
9669.75,101.19,18.3125
9670.75,100.65,18.3124
9671.76,100.68,18.3124
9672.76,101.07,18.3124
9673.76,100.73,18.3124
9674.76,100.72,18.3124
9675.76,101.07,18.3124
9676.76,100.67,18.3124
9677.76,101.08,18.3124
9678.77,100.7,18.3124
9679.77,100.72,18.3125
9680.77,101.17,18.3125
9681.77,100.67,18.3124
9682.77,100.65,18.3124
9683.77,101.11,18.3125
9684.77,100.71,18.3125
9685.78,100.66,18.3125
9686.78,101.04,18.3125
9687.78,100.64,18.3125
9688.78,101.07,18.3125
9689.78,100.67,18.3125
9690.78,100.66,18.3125
9691.78,101.17,18.3125
9692.79,100.72,18.3125
9693.79,100.77,18.3126
9694.79,101.17,18.3126
9695.79,100.68,18.3126
9696.79,100.79,18.3128
9697.79,100.7,18.3128
9698.79,101.1,18.3128
9699.79,100.77,18.3128
9700.8,100.69,18.3126
9701.8,101.12,18.3126
9702.8,100.68,18.3126
9703.8,101.09,18.3127
9704.8,100.7,18.3128
9705.8,100.66,18.3127
9706.81,100.9,18.3127
9707.81,100.5,18.3127
9708.81,100.52,18.3127
9709.81,101.01,18.3127
9710.81,100.58,18.3127
9711.81,100.53,18.3127
9712.81,101.08,18.3127
9713.82,100.68,18.3128
9714.82,101.06,18.3128
9715.82,100.48,18.3128
9716.82,100.48,18.3128
9717.82,100.89,18.3128
9718.82,100.48,18.3128
9719.82,100.56,18.3128
9720.82,101.0,18.3129
9721.83,100.47,18.3129
9722.83,100.47,18.3129
9723.83,100.9,18.3129
9724.83,100.5,18.3129
9725.83,100.52,18.3129
9726.83,101.02,18.313
9727.84,100.58,18.3129
9728.84,100.96,18.3129
9729.84,100.78,18.3129
9730.84,100.51,18.3129
9731.84,100.94,18.313
9732.84,100.46,18.313
9733.84,100.61,18.3131
9734.85,101.11,18.3131
9735.85,100.73,18.313
9736.85,100.64,18.313
9737.85,101.05,18.313
9738.85,100.65,18.313
9739.85,100.67,18.313
9740.85,101.05,18.3131
9741.85,100.66,18.3132
9742.86,101.06,18.3131
9743.86,100.53,18.3132
9744.86,100.46,18.3132
9745.86,100.85,18.3132
9746.86,100.44,18.3132
9747.86,100.67,18.3132
9748.86,101.05,18.3132
9749.87,100.72,18.3131
9750.87,100.68,18.3131
9751.87,101.09,18.3131
9752.87,100.67,18.3131
9753.87,100.72,18.3131
9754.87,101.11,18.3132
9755.87,100.57,18.3133
9756.88,100.56,18.3133
9757.88,101.03,18.3133
9758.88,100.53,18.3133
9759.88,100.55,18.3132
9760.88,100.95,18.3132
9761.88,100.86,18.3132
9762.88,100.67,18.3132
9763.89,100.96,18.3132
9764.89,100.49,18.3134
9765.89,100.66,18.3134
9766.89,101.07,18.3134
9767.89,100.67,18.3133
9768.89,101.0,18.3133
9769.89,100.65,18.3133
9770.9,100.68,18.3134
9771.9,101.08,18.3134
9772.9,100.58,18.3134
9773.9,101.13,18.3135
9774.9,100.72,18.3135
9775.9,100.65,18.3135
9776.9,101.03,18.3135
9777.91,100.7,18.3135
9778.91,100.67,18.3135
9779.91,101.2,18.3135
9780.91,100.57,18.3134
9781.91,100.55,18.3134
9782.91,101.11,18.3134
9783.91,100.92,18.3134
9784.92,101.27,18.3135
9785.92,100.93,18.3136
9786.92,100.63,18.3136
9787.92,101.32,18.3136
9788.92,100.94,18.3136
9789.92,100.93,18.3136
9790.92,101.07,18.3136
9791.93,243.85,13.1303
9792.93,327.69,13.4452
9793.93,332.51,13.5579
9794.93,359.89,13.8
9795.93,340.48,14.1234
9796.93,317.05,14.3985
9797.93,310.73,14.5991
9798.94,304.69,14.864
9799.94,307.79,15.0853
9800.94,302.92,15.4208
9801.94,302.38,15.6045
9802.94,303.29,15.7998
9803.94,301.0,15.9902
9804.94,305.08,16.1549
9805.95,301.83,16.3036
9806.95,286.27,16.4415
9807.95,310.14,16.604
9808.95,220.81,16.8692
9809.95,123.29,17.0018
9810.95,164.07,17.179
9811.95,287.04,17.5361
9812.96,120.4,17.9118
9813.96,166.72,18.2046
9814.96,106.01,18.2282
9815.96,101.1,18.2282
9816.96,120.93,18.2282
9817.96,100.6,18.2282
9818.97,101.01,18.2282
9819.97,100.66,18.2282
9820.97,100.99,18.2282
9821.97,100.85,18.2282
9822.97,100.67,18.2282
9823.97,102.46,18.3187
9824.97,100.58,18.3284
9825.98,114.34,18.3284
9826.98,101.95,18.3284
9827.98,135.05,18.4703
9828.98,106.23,18.4702
9829.98,100.69,18.4702
9830.98,100.73,18.4702
9831.99,101.12,18.4702
9832.99,100.73,18.4702
9833.99,101.26,18.4703
9834.99,100.73,18.4703
9835.99,100.73,18.4703
9836.99,101.13,18.4703
9838.0,102.11,18.4703
9839.0,101.15,18.4704
9840.0,100.72,18.4704
9841.0,125.78,18.4708
9842.0,101.29,18.4708
9843.0,102.13,18.4707
9844.0,101.24,18.4707
9845.01,100.73,18.4707
9846.01,100.73,18.4707
9847.01,101.14,18.4708
9848.01,100.71,18.4708
9849.01,101.14,18.4708
9850.01,100.72,18.4708
9851.02,100.73,18.4707
9852.02,101.22,18.4705
9853.02,100.73,18.4705
9854.02,126.44,18.4711
9855.02,100.78,18.4711
9856.02,100.74,18.4712
9857.02,101.15,18.4712
9858.03,100.75,18.4712
9859.03,100.69,18.4712
9860.03,101.12,18.4712
9861.03,100.74,18.4711
9862.03,100.85,18.4712
9863.03,101.22,18.4713
9864.03,100.78,18.4713
9865.04,101.15,18.4713
9866.04,100.74,18.4712
9867.04,126.52,18.4716
9868.04,101.61,18.4716
9869.04,102.02,18.4717
9870.04,100.74,18.4717
9871.05,101.07,18.4717
9872.05,100.78,18.4715
9873.05,101.26,18.4715
9874.05,100.75,18.4716
9875.05,100.75,18.4716
9876.05,101.14,18.4716
9877.05,100.79,18.4716
9878.06,100.77,18.4716
9879.06,101.19,18.4715
9880.06,100.76,18.4715
9881.06,131.05,18.6126
9882.06,101.07,18.6126
9883.06,100.86,18.6127
9884.06,101.2,18.6127
9885.07,100.75,18.6127
9886.07,100.64,18.6127
9887.07,101.24,18.6127
9888.07,100.77,18.6127
9889.07,100.84,18.6127
9890.07,101.16,18.6127
9891.07,100.76,18.6127
9892.08,101.22,18.6126
9893.08,100.85,18.6128
9894.08,100.8,18.8059
9895.08,101.07,19.1519
9896.08,100.72,19.3661
9897.08,129.73,19.7559
9898.09,130.14,19.8217
9899.09,100.8,19.8218
9900.09,103.55,19.8218
9901.09,100.59,19.8218
9902.09,100.74,19.8218
9903.09,101.09,19.8219
9904.1,100.79,19.8218
9905.1,101.13,19.8218
9906.1,100.74,19.8218
9907.1,100.8,19.8219
9908.1,101.17,19.8219
9909.1,105.3,19.8219
9910.1,100.74,19.8219
9911.11,101.11,19.8219
9912.11,100.8,19.8219
9913.11,102.0,19.8225
9914.11,100.8,19.8225
9915.11,100.78,19.8225
9916.11,101.03,19.8225
9917.11,100.57,19.8224
9918.12,100.76,19.8224
9919.12,101.15,19.8224
9920.12,100.78,19.8225
9921.12,100.76,19.8225
9922.12,101.16,19.8225
9923.12,100.83,19.8225
9924.12,101.26,19.8226
9925.13,100.82,19.8226
9926.13,100.68,19.8225
9927.13,101.15,19.8225
9928.13,101.07,19.8227
9929.13,100.82,19.8226
9930.13,101.16,19.8226
9931.13,100.69,19.8226
9932.14,101.15,19.8226
9933.14,100.81,19.8227
9934.14,100.79,19.8227
9935.14,101.07,19.8227
9936.14,100.55,19.8227
9937.14,100.72,19.8227
9938.15,101.15,19.8227
9939.15,100.79,19.8228
9940.15,101.05,19.8228
9941.15,100.52,19.8228
9942.15,100.59,19.8228
9943.15,101.22,19.8228
9944.16,100.91,19.8232
9945.16,100.94,19.8231
9946.16,100.5,19.8231
9947.16,100.55,19.8231
9948.16,100.94,19.8231
9949.16,100.58,19.8231
9950.16,100.92,19.8231
9951.17,100.51,19.8232
9952.17,100.54,19.8232
9953.17,101.0,19.8232
9954.17,100.69,19.8232
9955.17,101.14,19.8232
9956.17,100.61,19.8232
