Time_Sec,CPU_Percent,Memory_GB
14173.13,101.5,8.8791
14174.14,100.5,8.8791
14175.14,100.4,8.8791
14176.15,100.5,8.8791
14177.16,100.5,8.8791
14178.16,101.4,8.8791
14179.17,100.5,8.8791
14180.17,100.4,8.8791
14181.18,100.4,8.8791
14182.18,100.5,8.8791
14183.19,101.4,8.8791
14184.19,99.5,8.8791
14185.2,100.4,8.8791
14186.2,101.4,8.8791
14187.21,100.5,8.8791
14188.22,101.5,8.8793
14189.22,99.5,8.8793
14190.23,100.5,8.8793
14191.23,101.5,8.8793
14192.24,100.5,8.8793
14193.24,100.4,8.8793
14194.25,100.5,8.8793
14195.25,100.4,8.8793
14196.26,99.5,8.8793
14197.26,102.5,8.8793
14198.27,100.5,8.8793
14199.27,101.4,8.8793
14200.28,100.5,8.8793
14201.29,100.5,8.8793
14202.29,101.5,8.8793
14203.3,100.5,8.8793
14204.3,99.5,8.8793
14205.31,100.4,8.8793
14206.31,100.5,8.8793
14207.32,101.5,8.8793
14208.32,100.5,8.8793
14209.33,100.5,8.8793
14210.33,100.5,8.8793
14211.34,102.4,8.8793
14212.34,100.4,8.8793
14213.35,101.4,8.8793
14214.36,100.4,8.8793
14215.36,101.5,8.8793
14216.37,100.5,8.8793
14217.37,100.4,8.8793
14218.38,101.5,8.8793
14219.38,99.5,8.8793
14220.39,100.4,8.8793
14221.39,101.4,8.8793
14222.4,100.4,8.8793
14223.4,100.5,8.8793
14224.41,101.4,8.8793
14225.41,101.4,8.8793
14226.42,100.5,8.8793
14227.43,100.5,8.8793
14228.43,100.4,8.8794
14229.44,102.4,8.8794
14230.44,100.5,8.8794
14231.45,106.4,8.8794
14232.45,99.5,8.8796
14233.46,101.4,8.8797
14234.46,101.5,8.8797
14235.47,100.4,8.8797
14236.48,101.4,8.8797
14237.48,101.4,8.8797
14238.49,99.4,8.8797
14239.49,100.5,8.8797
14240.5,101.4,8.8797
14241.5,100.5,8.8797
14242.51,100.5,8.8797
14243.51,100.4,8.8797
14244.52,101.5,8.8797
14245.52,100.4,8.8797
14246.53,99.4,8.8797
14247.54,102.4,8.8797
14248.54,101.4,8.8801
14249.55,100.5,8.8801
14250.55,101.4,8.8801
14251.56,2.0,2.2037
14252.56,297.3,2.4786
14253.56,290.2,2.6127
14254.56,297.2,2.8022
14255.57,298.4,3.0519
14256.57,298.1,3.3275
14257.57,300.1,3.628
14258.57,298.3,3.8741
14259.58,300.1,4.0792
14260.58,299.1,4.2746
14261.58,300.3,4.435
14262.58,298.2,4.5605
14263.59,295.3,4.7878
14264.59,142.4,5.1093
14265.6,110.5,5.4433
14266.6,105.5,5.7709
14267.61,136.2,6.1062
14268.61,106.4,6.4443
14269.62,102.4,6.7907
14270.62,138.2,7.1772
14271.63,100.5,7.2292
14272.63,101.4,7.2292
14273.64,101.4,7.2292
14274.64,114.4,7.2292
14275.65,102.4,7.2987
14276.66,99.4,7.3293
14277.66,100.4,7.3295
14278.67,101.4,7.3295
14279.67,100.4,7.3295
14280.68,100.4,7.3295
14281.68,101.5,7.3295
14282.69,101.4,7.3295
14283.69,100.5,7.3295
14284.7,125.4,7.4576
14285.71,101.5,7.5056
14286.71,100.5,7.5057
14287.72,100.5,7.5057
14288.72,104.4,7.5057
14289.73,101.5,7.5057
14290.73,100.5,7.5057
14291.74,100.4,7.5057
14292.74,100.4,7.5057
14293.75,102.4,7.5057
14294.75,101.4,7.5057
14295.76,100.5,7.5057
14296.76,106.6,7.5065
14297.77,101.7,7.5065
14298.77,100.7,7.5065
14299.77,97.7,7.5065
14300.78,102.7,7.5065
14301.78,99.7,7.5065
14302.78,99.7,7.5065
14303.78,101.7,7.5065
14304.79,101.8,7.5065
14305.79,100.7,7.5065
14306.79,99.7,7.5065
14307.79,100.7,7.5065
14308.8,102.8,7.5065
14309.8,99.7,7.5065
14310.8,115.7,7.5075
14311.81,99.5,7.5075
14312.81,100.4,7.5075
14313.82,100.6,7.5075
14314.82,101.7,7.5075
14315.82,99.7,7.5075
14316.83,100.7,7.5075
14317.83,99.7,7.5075
14318.83,101.7,7.5075
14319.83,99.7,7.5075
14320.84,99.7,7.5075
14321.84,102.7,7.5075
14322.84,100.6,7.5078
14323.85,121.7,7.5085
14324.85,103.7,7.5085
14325.85,100.7,7.5085
14326.85,99.8,7.5085
14327.86,100.7,7.5088
14328.86,101.7,7.5088
14329.86,100.7,7.5088
14330.87,99.8,7.5088
14331.87,99.7,7.5088
14332.87,100.7,7.5088
14333.87,101.8,7.5088
14334.88,123.6,7.6389
14335.88,100.6,7.6386
14336.88,98.8,7.6386
14337.88,99.7,7.6386
14338.89,100.7,7.6386
14339.89,101.7,7.6386
14340.89,100.7,7.6386
14341.9,101.7,7.6386
14342.9,100.7,7.6386
14343.9,101.7,7.6386
14344.9,100.7,7.6386
14345.91,100.5,7.6386
14346.92,99.4,7.6386
14347.92,101.6,7.8893
14348.92,100.7,8.1474
14349.93,100.7,8.3289
14350.93,98.7,8.6448
14351.93,125.3,8.8822
14352.94,99.7,8.8822
14353.94,101.6,8.8822
14354.94,100.7,8.8822
14355.95,98.7,8.8822
14356.95,102.6,8.8822
14357.95,100.8,8.8822
14358.96,100.7,8.8822
14359.96,100.7,8.8822
14360.96,100.8,8.8822
14361.96,99.7,8.8822
14362.97,99.7,8.8822
14363.97,100.5,8.8822
14364.97,100.7,8.882
14365.98,102.8,8.8819
14366.98,99.7,8.8819
14367.98,100.7,8.887
14368.99,99.7,8.887
14369.99,100.8,8.887
14370.99,99.7,8.887
14371.99,100.7,8.887
14373.0,100.7,8.8873
14374.0,99.7,8.8873
14375.0,100.7,8.8873
14376.0,100.8,8.8873
14377.01,99.5,8.8873
14378.02,101.4,8.8873
14379.02,99.4,8.8873
14380.03,101.4,8.8873
14381.03,99.6,8.8873
14382.03,100.7,8.8873
14383.04,103.5,8.8873
14384.04,86.7,8.8873
14385.05,102.5,8.8884
14386.05,100.7,8.8884
14387.05,100.7,8.8884
14388.06,100.7,8.8877
14389.06,99.8,8.8877
14390.06,100.6,8.8877
14391.06,99.7,8.8877
14392.07,100.7,8.8877
14393.07,100.7,8.8877
14394.07,99.7,8.8877
14395.08,100.7,8.8877
14396.08,101.6,8.8877
14397.08,99.7,8.8877
14398.09,100.8,8.8877
14399.09,100.7,8.8877
14400.09,100.7,8.8877
14401.09,103.8,8.8916
14402.1,100.7,8.8916
14403.1,101.6,8.8916
14404.11,100.5,8.8916
14405.11,100.4,8.8916
14406.12,100.4,8.8916
14407.12,100.4,8.8916
14408.13,99.4,8.8916
14409.13,101.4,8.8916
14410.14,101.4,8.8916
14411.14,100.5,8.8916
14412.15,100.7,8.8916
14413.15,99.7,8.8916
14414.15,99.6,8.8916
14415.16,100.7,8.8916
14416.16,100.6,8.8916
14417.16,100.7,8.8935
14418.17,101.7,8.8938
14419.17,99.8,8.8899
14420.17,100.7,8.8848
14421.18,101.7,8.8848
14422.18,100.7,8.8848
14423.18,90.8,8.8848
14424.19,101.5,8.8848
14425.19,101.5,8.8848
14426.2,89.6,8.8848
14427.2,97.7,8.8848
14428.2,99.7,8.8848
14429.21,100.7,8.8848
14430.21,101.7,8.8848
14431.21,99.7,8.8848
14432.22,100.5,8.8848
14433.22,100.5,8.8848
14434.23,101.5,8.8869
14435.23,100.5,8.8869
14436.24,102.4,8.8869
14437.24,100.4,8.8869
14438.25,101.5,8.8866
14439.25,101.4,8.8866
14440.26,100.5,8.8866
14441.27,100.5,8.8866
14442.27,100.5,8.8866
14443.28,100.5,8.8866
14444.28,99.5,8.8866
14445.29,101.4,8.8866
14446.29,100.7,8.8866
14447.29,99.7,8.8866
14448.3,99.7,8.8866
14449.3,100.5,8.8866
14450.3,100.7,8.8866
14451.31,100.7,8.8876
14452.31,100.6,8.8876
14453.31,100.7,8.8876
14454.32,101.7,8.8876
14455.32,99.5,8.8876
14456.33,100.7,8.8876
14457.33,99.7,8.8877
14458.33,103.4,8.8877
14459.34,99.7,8.8877
14460.34,99.7,8.8877
14461.34,99.7,8.8877
14462.35,101.5,8.8879
14463.35,101.4,8.8879
14464.36,99.4,8.8879
14465.36,100.5,8.8879
14466.37,102.4,8.8879
14467.37,96.7,8.8899
14468.38,53.8,8.8899
14469.38,99.7,8.8899
14470.38,100.8,8.8899
14471.39,99.6,8.8899
14472.39,101.7,8.8899
14473.39,99.8,8.8899
14474.39,99.8,8.8899
14475.4,101.7,8.8899
14476.4,100.7,8.8899
14477.4,100.7,8.8899
14478.41,99.7,8.8899
14479.41,101.7,8.8899
14480.41,100.7,8.8899
14481.41,100.7,8.8899
14482.42,100.7,8.8899
14483.42,99.4,8.8899
14484.43,102.5,8.8911
14485.43,100.4,8.8911
14486.44,101.7,8.8911
14487.44,99.5,8.8911
14488.44,101.7,8.8911
14489.45,100.8,8.8911
14490.45,100.5,8.8911
14491.46,99.6,8.8911
14492.46,101.7,8.8911
14493.46,100.6,8.8911
14494.47,100.5,8.8911
14495.47,101.6,8.8911
14496.48,100.4,8.8911
14497.48,100.5,8.8911
14498.49,101.4,8.8911
14499.49,100.4,8.8911
14500.5,101.4,8.8911
14501.51,99.2,8.8911
14502.51,100.4,8.8911
14503.52,101.4,8.8911
14504.52,100.4,8.8931
14505.53,100.6,8.8931
14506.53,101.4,8.8931
14507.54,100.5,8.8931
14508.54,101.7,8.8931
14509.55,100.5,8.8931
14510.55,100.5,8.8931
14511.56,101.4,8.8931
14512.56,100.4,8.8934
14513.57,101.4,8.8934
14514.57,100.7,8.8934
14515.58,99.5,8.8934
14516.58,100.5,8.8934
14517.59,101.5,8.8934
14518.59,99.4,8.8934
14519.6,102.5,8.8934
14520.61,99.4,8.8934
14521.61,102.4,8.8942
14522.62,102.4,8.8942
14523.62,101.4,8.8942
14524.63,99.4,8.8942
14525.63,100.4,8.8942
14526.64,101.4,8.8942
14527.65,101.4,8.8942
14528.65,100.4,8.8944
14529.66,101.5,8.8944
14530.66,99.5,8.8944
14531.67,102.4,8.8944
14532.67,100.5,8.8944
14533.68,100.4,8.8944
14534.68,99.4,8.8944
14535.69,100.4,8.8944
14536.69,101.4,8.8944
14537.7,100.5,8.8944
14538.71,101.4,8.8963
14539.71,100.4,8.8963
14540.72,101.5,8.8963
14541.72,99.4,8.8963
14542.73,101.4,8.8963
14543.73,100.5,8.8963
14544.74,102.4,8.8963
14545.74,99.6,8.8963
14546.75,102.4,8.8963
14547.75,99.4,8.8963
14548.76,101.4,8.8963
14549.76,100.4,8.8963
14550.77,101.7,2.0331
14551.77,3.0,2.2289
14552.77,281.2,2.501
14553.78,266.2,2.5903
14554.78,299.1,2.7726
14555.78,300.3,3.0045
14556.78,300.1,3.2446
14557.79,298.1,3.5225
14558.79,300.4,3.7371
14559.79,301.1,3.9116
14560.8,298.1,4.018
14561.8,300.4,4.1549
14562.8,299.1,4.3099
14563.8,300.1,4.3828
14564.81,300.4,4.4727
14565.81,298.1,4.5202
14566.81,270.5,4.6218
14567.82,175.4,4.696
14568.82,145.2,4.758
14569.83,122.4,4.8172
14570.83,112.4,4.8795
14571.84,3.0,2.0814
14572.84,253.3,2.2931
14573.85,253.2,2.3811
14574.85,295.2,2.535
14575.85,1.0,2.1732
14576.85,261.3,2.3325
14577.86,275.1,2.454
14578.86,2.0,2.1583
14579.86,283.1,2.3167
14580.87,275.0,2.4233
14581.87,293.0,2.6835
14582.87,3.0,2.1862
14583.88,268.2,2.3357
14584.88,0.0,2.1883
14585.88,261.2,2.3368
14586.89,177.4,2.4031
14587.89,0.0,2.1235
14588.9,253.2,2.2929
14589.9,3345.2,2.1474
14590.9,277.1,2.307
14591.91,0.0,2.1844
14592.91,247.2,2.3218
14593.91,289.3,2.445
14594.92,235.9,2.7797
14595.93,180.0,2.0355
14596.93,1.0,2.269
14597.93,272.2,2.3861
14598.93,293.4,2.5721
14599.94,296.1,2.8154
14600.94,282.5,3.053
14601.94,1.0,2.2031
14602.95,280.1,2.3541
14603.95,288.4,2.4789
14604.95,298.1,2.7349
14605.96,275.6,2.9862
14606.96,177.4,3.3582
14607.97,137.3,3.7571
14608.97,120.3,4.1542
14609.98,130.3,2.0352
14610.98,1.0,2.2556
14611.99,263.4,2.3745
14612.99,273.2,2.5896
14613.99,299.1,2.8262
14614.99,1.0,2.195
14616.0,277.2,2.3262
14617.0,2.0,2.2132
14618.0,298.4,2.4426
14619.0,281.2,2.5672
14620.01,3.0,2.1336
14621.01,272.2,2.342
14622.01,287.2,2.4793
14623.02,286.3,2.6203
14624.02,2.0,2.1656
14625.02,293.1,2.4106
14626.03,286.2,2.5125
14627.03,297.1,2.7073
14628.03,4313.9,2.2176
14629.03,295.4,2.4394
14630.04,1.0,2.1256
14631.04,258.2,2.2969
14632.05,268.2,2.3926
14633.05,1.0,2.2714
14634.05,273.2,2.3896
14635.05,4356.5,2.2314
14636.06,294.1,2.3593
14637.06,2.0,2.166
14638.06,261.2,2.3171
14639.07,3.0,2.1282
14640.07,270.3,2.3419
14641.07,2.0,2.1399
14642.08,252.0,2.3005
14643.08,1.0,2.1295
14644.09,268.3,2.3105
14645.09,2.0,2.1298
14646.1,264.8,2.308
14647.1,3.0,2.1405
14648.1,277.2,2.3038
14649.11,0.0,2.1486
14650.11,266.2,2.3142
14651.11,1.0,2.2154
14652.12,2.0,2.1251
14653.12,251.1,2.293
14654.12,1.0,2.1733
14655.13,287.2,2.3404
14656.13,1.0,2.1641
14657.13,266.2,2.3283
14658.13,287.2,2.4959
14659.14,298.1,2.7583
14660.14,3.0,2.1289
14661.14,252.3,2.296
14662.15,1.0,2.0715
14663.15,249.2,2.2856
14664.16,2.0,2.1239
14665.16,250.2,2.2976
14666.16,267.4,2.4095
14667.17,272.8,2.5971
14668.17,167.2,2.7332
14669.18,215.9,2.8591
14670.18,223.3,2.984
14671.18,150.2,3.0431
14672.19,102.5,3.1164
14673.19,103.4,3.2127
14674.2,115.4,3.3125
14675.21,101.4,3.4081
14676.21,2.0,2.1582
14677.21,259.2,2.2977
14678.22,2.0,2.0422
14679.22,236.3,2.2851
14680.22,2.0,2.1265
14681.23,247.1,2.2953
14682.23,275.8,2.0417
14683.24,3.0,2.2534
14684.24,267.4,2.3555
14685.24,2.0,2.2072
14686.24,293.0,2.344
14687.25,291.1,2.4816
14688.25,297.0,2.6613
14689.26,151.2,2.8024
14690.26,0.0,2.1468
14691.26,248.1,2.2947
14692.27,1468.6,2.109
14693.27,247.2,2.3025
14694.27,264.4,2.409
14695.28,293.2,2.6315
14696.28,216.8,2.7651
14697.29,122.3,2.8404
14698.29,109.5,2.9175
14699.3,104.5,2.9927
14700.3,103.4,3.0416
14701.31,104.4,3.1059
14702.31,101.4,3.1608
14703.32,101.4,3.2204
14704.32,102.4,3.2649
14705.33,100.4,3.3176
14706.34,102.5,3.3686
14707.34,102.4,3.4222
14708.35,100.4,3.4607
14709.35,101.4,3.5256
14710.36,3.0,2.2048
14711.36,260.2,2.3646
14712.36,295.0,2.5346
14713.37,274.6,2.7384
14714.37,1.0,2.1666
14715.37,286.3,2.335
14716.38,286.1,2.4371
14717.38,1.0,2.1739
14718.38,279.2,2.3314
14719.39,282.3,2.4605
14720.39,13.0,2.2898
14721.39,296.1,2.6447
14722.39,288.4,3.0491
14723.4,176.0,3.4944
14724.4,220.3,3.9179
14725.41,227.7,4.3691
14726.41,122.3,4.8209
14727.42,117.6,5.285
14728.42,156.1,5.7659
14729.43,107.4,6.2338
14730.43,125.4,6.6754
14731.44,125.3,7.1493
14732.44,333.0,8.2473
14733.45,224.9,8.7364
14734.45,214.3,8.7474
14735.45,292.1,8.7491
14736.46,299.0,8.752
14737.46,296.1,8.7559
14738.46,300.3,8.7632
14739.46,300.1,8.7667
14740.47,298.1,8.7675
14741.47,297.1,8.7682
14742.47,298.2,8.7683
14743.48,301.1,8.7684
14744.48,300.1,8.7686
14745.48,297.4,8.7738
14746.48,300.1,8.7773
14747.49,271.1,8.7777
14748.49,158.1,8.7778
14749.5,118.3,8.7778
14750.5,106.5,8.7737
14751.51,190.4,9.1337
14752.51,296.5,9.7961
14753.52,116.3,9.8412
14754.52,129.7,9.8412
14755.52,204.3,9.8412
14756.53,175.5,9.8412
14757.53,134.6,9.8416
14758.53,163.5,9.8416
14759.54,157.5,9.8416
14760.54,155.7,9.8416
14761.54,131.3,9.8416
14762.55,107.4,9.8416
14763.55,123.4,9.8416
14764.56,101.4,9.8416
14765.56,114.4,9.8416
14766.57,101.6,9.8416
14767.57,105.4,9.8416
14768.58,76.7,9.8416
14769.58,83.8,9.8416
14770.58,101.7,9.8416
14771.59,104.7,9.8416
14772.59,103.7,9.8416
14773.59,99.7,9.8416
14774.59,101.8,9.8416
14775.6,111.7,9.8416
14776.6,114.7,9.8421
14777.6,112.7,9.8421
14778.6,100.7,9.8421
14779.61,98.7,9.8421
14780.61,103.7,9.8376
14781.61,101.8,9.8376
14782.62,103.7,9.8376
14783.62,105.5,9.8381
14784.63,261.5,9.9535
14785.63,101.7,9.9535
14786.64,103.5,9.9535
14787.64,106.5,9.9538
14788.64,86.7,9.9538
14789.65,94.5,9.9538
14790.65,104.7,9.9538
14791.65,99.8,9.9538
14792.66,102.4,9.9538
14793.66,105.7,9.9538
14794.67,116.7,9.9538
14795.67,101.4,9.9538
14796.68,103.4,9.9538
14797.68,99.5,9.9538
14798.69,100.6,9.9538
14799.69,102.4,9.9538
14800.7,109.4,9.9538
14801.7,101.7,9.9538
14802.71,101.5,9.9538
14803.71,100.4,9.9538
14804.72,102.4,9.9538
14805.72,102.4,9.9538
14806.73,113.7,9.9538
14807.73,100.4,9.9538
14808.74,101.4,9.9538
14809.74,117.3,9.9538
14810.75,103.4,9.9538
14811.75,118.3,9.9538
14812.76,100.5,9.9538
14813.77,102.4,9.9538
14814.77,100.4,9.9538
14815.78,100.4,9.9538
14816.78,100.5,9.9538
14817.79,100.4,9.9538
14818.79,101.4,9.9538
14819.8,104.4,9.9538
14820.8,100.4,9.9538
14821.81,99.7,9.9538
14822.81,102.4,9.9538
14823.82,101.5,9.9538
14824.82,102.4,9.9538
14825.83,100.5,9.9538
14826.84,115.4,9.9538
14827.84,100.5,9.9538
14828.85,101.4,9.9538
14829.85,100.4,9.9538
14830.86,101.4,9.9538
14831.86,99.5,9.9538
14832.87,101.4,9.954
14833.87,99.4,9.954
14834.88,102.4,9.954
14835.89,103.4,9.9541
14836.89,107.5,9.9541
14837.9,102.4,9.9541
14838.9,105.4,9.9541
14839.91,99.4,9.9541
14840.91,102.4,9.9541
14841.92,100.5,9.9541
14842.92,100.4,9.9541
14843.93,102.4,9.9541
14844.94,99.4,9.9541
14845.94,101.5,9.9541
14846.95,100.5,9.9541
14847.95,100.4,9.9541
14848.96,100.5,9.9541
14849.96,101.4,9.9541
14850.97,101.4,9.9541
14851.97,100.4,9.9541
14852.98,99.4,9.9541
14853.98,102.5,9.9541
14854.99,100.4,9.9541
14856.0,100.4,9.9541
14857.0,137.5,9.9545
14858.0,285.1,10.1134
14859.01,118.4,10.1192
14860.01,101.5,10.1192
14861.02,99.4,10.1192
14862.02,105.4,10.1192
14863.03,102.4,10.1192
14864.03,98.4,10.1192
14865.04,102.4,10.1192
14866.05,99.4,10.1192
14867.05,101.4,10.1192
14868.06,102.4,10.1192
14869.06,102.4,10.1192
14870.07,103.4,10.1192
14871.07,100.4,10.1192
14872.08,99.5,10.1192
14873.09,100.4,10.1192
14874.09,101.4,10.1192
14875.1,104.4,10.1192
14876.1,101.4,10.1192
14877.11,100.5,10.1192
14878.11,101.4,10.1194
14879.12,100.5,10.1194
14880.12,101.5,10.1194
14881.13,100.4,10.1194
14882.14,99.5,10.1194
14883.14,101.4,10.1194
14884.15,99.4,10.1194
14885.15,103.5,10.1194
14886.16,101.4,10.1194
14887.16,100.4,10.1194
14888.17,101.4,10.1194
14889.17,103.4,10.1194
14890.18,99.5,10.1194
14891.19,100.4,10.1194
14892.19,100.4,10.1194
14893.2,132.2,10.1206
14894.2,189.9,10.1319
14895.21,102.5,10.1194
14896.21,100.7,10.1194
14897.21,98.7,10.1194
14898.22,101.5,10.1173
14899.22,102.5,10.1173
14900.23,100.4,10.1173
14901.24,101.3,10.1173
14902.24,101.4,10.1173
14903.25,99.4,10.1173
14904.25,101.4,10.1173
14905.26,100.4,10.1173
14906.27,101.4,10.1173
14907.27,100.4,10.1173
14908.28,99.5,10.1173
14909.28,101.4,10.1173
14910.29,101.4,10.1173
14911.29,100.2,10.1173
14912.3,102.5,10.1173
14913.31,98.4,10.1173
14914.31,100.4,10.1173
14915.32,103.4,10.1173
14916.32,99.4,10.1173
14917.33,101.5,10.1173
14918.33,99.4,10.1173
14919.34,101.4,10.1173
14920.35,100.4,10.1173
14921.35,102.4,10.1173
14922.36,100.4,10.1176
14923.36,102.4,10.1176
14924.37,100.4,10.1176
14925.37,100.5,10.1176
14926.38,100.4,10.1176
14927.39,100.4,10.1176
14928.39,99.4,10.1176
14929.4,102.5,10.1176
14930.4,101.4,10.1178
14931.41,99.5,10.1178
14932.41,101.5,10.1178
14933.42,100.4,10.1178
14934.42,101.4,10.1178
14935.43,101.4,10.1178
14936.43,99.6,10.1178
14937.44,100.4,10.1178
14938.44,101.4,10.1178
14939.45,102.4,10.1178
14940.46,100.4,10.1178
14941.46,99.4,10.1178
14942.46,101.7,10.1178
14943.47,100.4,10.1178
14944.48,100.5,10.1178
14945.48,100.4,10.1178
14946.49,101.4,10.1178
14947.49,101.4,10.1178
14948.5,101.4,10.1178
14949.5,100.4,10.1178
14950.51,102.4,10.1178
14951.52,100.4,10.1178
14952.52,100.4,10.1178
14953.53,100.4,10.1178
14954.53,100.4,10.1178
14955.54,101.4,10.1178
14956.54,102.5,10.1178
14957.55,99.4,10.1178
14958.55,100.5,10.1178
14959.56,103.5,10.1178
14960.57,100.4,10.1178
14961.57,99.4,10.1178
14962.58,101.5,10.1178
14963.58,101.4,10.1178
14964.59,101.5,10.1178
14965.59,100.4,10.1178
14966.6,100.4,10.1178
14967.6,100.5,10.1181
14968.61,100.5,10.1181
14969.62,101.4,10.1181
14970.62,101.5,10.1181
14971.63,100.4,10.1181
14972.63,101.5,10.1181
14973.64,102.5,10.1181
14974.64,99.5,10.1181
14975.65,100.4,10.1181
14976.65,101.4,10.1181
14977.66,101.4,10.1181
14978.66,100.4,10.1181
14979.67,100.4,10.1181
14980.68,100.4,10.1181
14981.68,99.4,10.1181
14982.69,102.4,10.1181
14983.69,101.4,10.1181
14984.7,99.4,10.1181
14985.7,101.5,10.1181
14986.71,100.4,10.1181
14987.72,101.4,10.1181
14988.72,100.4,10.1181
14989.73,102.4,10.1181
14990.73,100.5,10.1181
14991.74,100.4,10.1181
14992.74,101.4,10.1181
14993.75,100.4,10.1181
14994.75,101.4,10.1181
14995.76,101.4,10.1181
14996.77,101.4,10.1181
14997.77,101.4,10.1181
14998.78,99.4,10.1181
14999.78,101.7,10.1181
15000.79,101.4,10.1181
15001.79,99.5,10.1181
15002.8,101.4,10.1181
15003.8,100.4,10.1181
15004.81,100.4,10.1181
15005.81,101.4,10.1181
15006.82,101.4,10.1181
15007.83,99.4,10.1181
15008.83,101.4,10.1181
15009.84,101.4,10.1181
15010.84,100.4,10.1181
15011.85,100.4,10.1181
15012.85,100.4,10.1181
15013.86,100.7,10.1181
15014.86,102.4,10.1181
15015.87,100.4,10.1181
15016.88,100.4,10.1181
15017.88,101.4,10.1183
15018.89,100.4,10.1183
15019.89,106.6,2.2221
15020.89,218.5,2.435
15021.9,295.1,2.7507
15022.9,296.2,3.0549
15023.9,193.3,3.4831
15024.91,219.4,3.9025
15025.91,290.1,4.3164
15026.91,195.0,4.7434
15027.92,107.4,5.1994
15028.92,146.2,5.655
15029.93,105.4,6.1168
15030.94,122.4,6.5681
15031.94,121.4,7.0112
15032.94,243.2,7.9104
15033.95,265.5,8.7049
15034.95,164.4,8.7775
15035.96,254.2,8.7792
15036.96,294.0,8.7822
15037.96,298.3,8.7854
15038.96,300.0,8.7862
15039.97,300.1,8.7868
15040.97,298.1,8.8009
15041.97,298.3,8.8116
15042.98,300.1,8.8112
15043.98,298.1,8.8121
15044.98,300.4,8.8127
15045.98,299.1,8.8127
15046.99,297.1,8.8129
15047.99,300.4,8.8129
15048.99,298.0,8.8135
15050.0,195.9,8.8068
15051.0,128.3,8.807
15052.01,136.2,8.807
15053.01,221.3,9.4891
15054.02,199.9,9.8575
15055.02,133.3,9.8576
15056.03,137.6,9.8579
15057.03,175.5,9.8596
15058.03,144.6,9.8599
15059.04,150.6,9.8599
15060.04,108.8,9.8603
15061.04,111.7,9.8607
15062.04,115.7,9.8625
15063.05,99.8,9.8627
15064.05,116.7,9.8627
15065.05,120.6,9.8583
15066.05,106.8,9.8583
15067.06,107.8,9.8583
15068.06,99.8,9.8583
15069.06,120.4,9.8583
15070.07,100.5,9.8583
15071.07,112.4,9.8583
15072.08,138.4,9.8589
15073.08,171.0,9.859
15074.09,105.7,9.859
15075.09,100.3,9.859
15076.1,132.3,9.859
15077.1,123.4,9.859
15078.11,104.4,9.859
15079.12,101.4,9.859
15080.12,144.2,9.859
15081.13,104.4,9.859
15082.13,172.0,9.8591
15083.14,113.4,9.8591
15084.14,110.4,9.8591
15085.15,175.4,9.8595
15086.15,195.9,9.9807
15087.16,116.3,9.9807
15088.16,115.4,9.9807
15089.17,100.4,9.9807
15090.18,101.4,9.9807
15091.18,107.6,9.9807
15092.18,101.5,9.9807
15093.19,148.2,9.9807
15094.2,103.4,9.9807
15095.2,102.4,9.9807
15096.21,100.4,9.9807
15097.21,100.4,9.9807
15098.22,114.5,9.9807
15099.22,102.4,9.9807
15100.23,99.5,9.9807
15101.23,102.4,9.9807
15102.24,101.4,9.9807
15103.24,104.4,9.9807
15104.25,129.3,9.9897
15105.26,101.4,9.983
15106.26,118.3,9.983
15107.27,99.4,9.9833
15108.27,100.4,9.9833
15109.28,101.4,9.9833
15110.28,101.5,9.9833
15111.29,101.4,9.9833
15112.3,99.4,9.9833
15113.3,100.4,9.9833
15114.31,102.4,9.9833
15115.31,101.4,9.9833
15116.32,99.4,9.9833
15117.32,100.4,9.9833
15118.33,104.5,9.9833
15119.33,101.4,9.9833
15120.34,100.4,9.9833
15121.35,101.4,9.9833
15122.35,118.4,9.9833
15123.36,104.4,9.9833
15124.36,124.3,9.9833
15125.37,102.5,9.9833
15126.37,99.4,9.9833
15127.38,102.5,9.9833
15128.38,114.4,9.9833
15129.39,103.4,9.9833
15130.39,99.4,9.9833
15131.4,103.4,9.9833
15132.4,103.4,9.9833
15133.41,100.5,9.9833
15134.42,103.4,9.9833
15135.42,101.4,9.9833
15136.43,99.4,9.9833
15137.43,102.5,9.9833
15138.44,99.4,9.9833
15139.44,100.4,9.9833
15140.45,100.4,9.9833
15141.45,109.4,9.9833
15142.46,100.7,9.9833
15143.46,100.5,9.9833
15144.47,100.5,9.9833
15145.47,101.4,9.9833
15146.48,101.5,9.9833
15147.48,100.4,9.9833
15148.49,101.4,9.9833
15149.5,100.4,9.9833
15150.5,192.3,9.9837
15151.5,233.7,10.1526
15152.51,101.4,10.1529
15153.52,100.4,10.1529
15154.52,101.5,10.1529
15155.52,100.6,10.1529
15156.53,103.4,10.1529
15157.54,100.4,10.1529
15158.54,106.4,10.1529
15159.55,100.4,10.1529
15160.56,101.0,10.1529
15161.56,103.4,10.1529
15162.57,106.4,10.1529
15163.57,101.4,10.1529
15164.58,100.4,10.1529
15165.58,102.5,10.1529
15166.59,101.5,10.1529
15167.59,161.1,10.1617
15168.6,105.4,10.1617
15169.61,99.5,10.1617
15170.61,101.4,10.156
15171.62,101.5,10.156
15172.62,99.4,10.156
15173.63,99.4,10.156
15174.63,101.5,10.156
15175.64,99.4,10.156
15176.64,105.7,10.156
15177.65,101.5,10.156
15178.65,101.4,10.156
